uid,start_time_s,duration_s,label
DIJH260724,3739.42,0.58,FEM
DIJH260724,3741.2,0.88,FEM
DIJH260724,3743.76,1.64,KCHI
DIJH260724,3758.1,0.72,OCH
DIJH260724,3767.58,1.16,MAL
DIJH260724,3769.12,0.12,KCHI
DIJH260724,3770.46,1.14,FEM
DIJH260724,3772.46,1.02,MAL
DIJH260724,3773.44,0.64,FEM
DIJH260724,3774.44,0.8,FEM
DIJH260724,3776.06,1.9,FEM
DIJH260724,3777.02,1.08,KCHI
DIJH260724,3778.72,0.16,KCHI
DIJH260724,3779.58,2.24,FEM
DIJH260724,3781.0,2.04,KCHI
DIJH260724,3783.16,1.38,KCHI
DIJH260724,3787.24,1.4,MAL
DIJH260724,3790.62,0.76,FEM
DIJH260724,3791.9,1.04,OCH
DIJH260724,3795.48,1.44,MAL
DIJH260724,3802.14,2.06,KCHI
DIJH260724,3804.38,0.28,KCHI
DIJH260724,3804.76,1.64,MAL
DIJH260724,3816.82,0.48,MAL
DIJH260724,3818.62,1.58,MAL
DIJH260724,3832.74,1.2,MAL
DIJH260724,3835.64,1.08,MAL
DIJH260724,3837.7,0.4,KCHI
DIJH260724,3839.2,0.74,FEM
DIJH260724,3841.22,0.86,MAL
DIJH260724,3842.8,0.74,KCHI
DIJH260724,3843.56,2.18,MAL
DIJH260724,3847.2,1.08,MAL
DIJH260724,3847.22,1.24,FEM
DIJH260724,3848.66,0.36,KCHI
DIJH260724,3850.68,1.96,FEM
DIJH260724,3852.64,0.7,MAL
DIJH260724,3855.32,1.3,MAL
DIJH260724,3858.06,1.46,MAL
DIJH260724,3860.6,0.26,KCHI
DIJH260724,3860.96,1.38,FEM
DIJH260724,3863.88,0.7,FEM
DIJH260724,3864.58,0.98,MAL
DIJH260724,3867.12,1.44,MAL
DIJH260724,3873.52,1.88,FEM
DIJH260724,3880.5,0.6,MAL
DIJH260724,3883.4,1.08,FEM
DIJH260724,3884.48,4.2,MAL
DIJH260724,3889.96,3.84,MAL
DIJH260724,3892.98,0.16,FEM
DIJH260724,3897.52,3.16,MAL
DIJH260724,3901.76,4.04,MAL
DIJH260724,3906.66,1.6,MAL
DIJH260724,3908.44,2.22,MAL
DIJH260724,3911.56,3.94,MAL
DIJH260724,3917.1,3.2,MAL
DIJH260724,3921.62,2.66,FEM
DIJH260724,3924.28,0.12,MAL
DIJH260724,3925.96,2.3,MAL
DIJH260724,3932.24,3.88,MAL
DIJH260724,3937.38,4.4,MAL
DIJH260724,3943.06,1.12,MAL
DIJH260724,3945.24,0.82,KCHI
DIJH260724,3946.18,1.98,MAL
DIJH260724,3952.18,2.22,MAL
DIJH260724,3955.68,3.8,MAL
DIJH260724,3960.86,3.14,FEM
DIJH260724,3965.74,1.12,MAL
DIJH260724,3967.12,0.48,MAL
DIJH260724,3968.06,0.96,MAL
DIJH260724,3970.26,3.5,MAL
DIJH260724,3975.48,1.22,MAL
DIJH260724,3978.28,0.2,MAL
DIJH260724,3978.74,1.1,MAL
DIJH260724,3980.0,1.12,MAL
DIJH260724,3982.4,1.78,MAL
DIJH260724,3984.54,0.32,MAL
DIJH260724,3987.52,3.44,MAL
DIJH260724,3992.26,2.9,MAL
DIJH260724,3996.36,3.0,MAL
DIJH260724,4000.66,2.92,FEM
DIJH260724,4005.34,2.82,MAL
DIJH260724,4011.22,0.62,MAL
DIJH260724,4012.4,0.68,KCHI
DIJH260724,4013.44,0.3,MAL
DIJH260724,4014.3,1.06,FEM
DIJH260724,4015.34,2.2,MAL
DIJH260724,4017.52,2.1,KCHI
DIJH260724,4020.78,5.4,KCHI
DIJH260724,4026.04,1.32,MAL
DIJH260724,4029.52,1.78,KCHI
DIJH260724,4031.28,0.46,FEM
DIJH260724,4031.76,1.4,MAL
DIJH260724,4033.3,0.32,MAL
DIJH260724,4033.52,0.58,OCH
DIJH260724,4034.26,0.5,KCHI
DIJH260724,4035.24,3.24,KCHI
DIJH260724,4039.22,1.28,KCHI
DIJH260724,4040.62,2.5,MAL
DIJH260724,4044.84,0.48,MAL
DIJH260724,4047.66,2.72,MAL
DIJH260724,4051.58,3.72,MAL
DIJH260724,4056.26,3.34,FEM
DIJH260724,4059.6,0.52,MAL
DIJH260724,4060.94,3.04,MAL
DIJH260724,4064.96,1.84,MAL
DIJH260724,4067.94,1.58,MAL
DIJH260724,4071.28,0.26,MAL
DIJH260724,4071.54,1.2,FEM
DIJH260724,4074.14,0.46,FEM
DIJH260724,4074.94,0.22,KCHI
DIJH260724,4075.52,0.82,FEM
DIJH260724,4077.04,2.88,FEM
DIJH260724,4080.12,0.2,FEM
DIJH260724,4080.9,0.3,FEM
DIJH260724,4082.0,0.86,FEM
DIJH260724,4083.48,0.62,MAL
DIJH260724,4084.44,0.56,KCHI
DIJH260724,4085.2,1.04,MAL
DIJH260724,4087.6,0.2,FEM
DIJH260724,4094.16,0.42,KCHI
DIJH260724,4095.12,1.06,KCHI
DIJH260724,4096.18,1.38,MAL
DIJH260724,4098.72,1.92,MAL
DIJH260724,4101.54,1.28,MAL
DIJH260724,4107.36,0.74,MAL
DIJH260724,4109.76,1.52,MAL
DIJH260724,4116.12,1.46,MAL
DIJH260724,4117.82,0.8,KCHI
DIJH260724,4119.06,1.74,MAL
DIJH260724,4121.7,2.22,MAL
DIJH260724,4125.1,2.08,MAL
DIJH260724,4128.92,2.24,MAL
DIJH260724,4133.6,0.68,MAL
DIJH260724,4136.48,2.72,MAL
DIJH260724,4144.84,2.32,FEM
DIJH260724,4147.16,0.56,MAL
DIJH260724,4148.6,1.32,MAL
DIJH260724,4151.46,2.02,MAL
DIJH260724,4155.52,0.66,KCHI
DIJH260724,4158.72,0.38,FEM
DIJH260724,4159.22,0.82,MAL
DIJH260724,4161.4,1.46,MAL
DIJH260724,4163.04,0.54,MAL
DIJH260724,4165.02,1.28,MAL
DIJH260724,4168.24,1.7,MAL
DIJH260724,4171.58,1.56,MAL
DIJH260724,4173.36,1.66,KCHI
DIJH260724,4174.94,1.38,MAL
DIJH260724,4176.32,0.32,KCHI
DIJH260724,4176.66,1.76,MAL
DIJH260724,4178.4,0.84,KCHI
DIJH260724,4179.26,0.8,FEM
DIJH260724,4180.96,1.96,MAL
DIJH260724,4183.04,0.26,MAL
DIJH260724,4183.58,0.28,MAL
DIJH260724,4184.9,3.62,MAL
DIJH260724,4189.78,2.2,MAL
DIJH260724,4192.22,0.56,KCHI
DIJH260724,4195.02,0.12,KCHI
DIJH260724,4195.5,0.76,MAL
DIJH260724,4196.36,1.94,KCHI
DIJH260724,4198.76,0.14,MAL
DIJH260724,4202.88,0.42,MAL
DIJH260724,4203.48,1.42,KCHI
DIJH260724,4204.94,1.18,MAL
DIJH260724,4206.16,0.8,KCHI
DIJH260724,4213.76,1.06,KCHI
DIJH260724,4214.94,0.42,KCHI
DIJH260724,4215.32,2.42,MAL
DIJH260724,4217.84,0.96,KCHI
DIJH260724,4218.8,1.46,MAL
DIJH260724,4220.44,0.14,KCHI
DIJH260724,4221.1,1.24,KCHI
DIJH260724,4222.46,1.74,MAL
DIJH260724,4225.76,2.2,MAL
DIJH260724,4229.48,1.26,MAL
DIJH260724,4234.72,0.22,OCH
DIJH260724,4235.52,0.6,OCH
DIJH260724,4236.9,0.14,OCH
DIJH260724,4238.54,0.1,OCH
DIJH260724,4240.12,1.68,KCHI
DIJH260724,4242.68,0.16,MAL
DIJH260724,4243.32,0.9,KCHI
DIJH260724,4244.22,2.44,MAL
DIJH260724,4246.66,0.84,FEM
DIJH260724,4246.66,0.84,KCHI
DIJH260724,4247.64,2.96,KCHI
DIJH260724,4251.2,3.42,KCHI
DIJH260724,4255.28,5.16,KCHI
DIJH260724,4260.44,2.6,MAL
DIJH260724,4263.06,0.34,KCHI
DIJH260724,4263.16,0.16,OCH
DIJH260724,4263.6,1.32,KCHI
DIJH260724,4264.48,1.04,OCH
DIJH260724,4264.92,1.64,MAL
DIJH260724,4266.56,1.1,KCHI
DIJH260724,4266.66,0.22,MAL
DIJH260724,4268.44,1.6,MAL
DIJH260724,4272.0,0.92,FEM
DIJH260724,4272.78,1.24,KCHI
DIJH260724,4273.94,3.14,FEM
DIJH260724,4275.08,0.2,KCHI
DIJH260724,4275.38,0.24,KCHI
DIJH260724,4276.74,0.36,KCHI
DIJH260724,4277.44,0.66,KCHI
DIJH260724,4278.76,3.08,KCHI
DIJH260724,4281.78,0.7,FEM
DIJH260724,4282.08,4.52,KCHI
DIJH260724,4286.46,0.12,FEM
DIJH260724,4286.9,0.7,KCHI
DIJH260724,4287.02,6.02,FEM
DIJH260724,4287.88,4.0,KCHI
DIJH260724,4293.26,1.74,FEM
DIJH260724,4295.74,0.28,KCHI
DIJH260724,4306.78,0.48,KCHI
DIJH260724,4308.4,0.4,KCHI
DIJH260724,4318.3,0.66,KCHI
DIJH260724,4321.7,0.4,KCHI
DIJH260724,4323.64,0.6,FEM
DIJH260724,4324.52,0.52,FEM
DIJH260724,4326.26,0.86,KCHI
DIJH260724,4329.06,0.62,FEM
DIJH260724,4331.08,1.42,KCHI
DIJH260724,4335.46,2.74,OCH
DIJH260724,4340.1,0.3,KCHI
DIJH260724,4346.16,1.4,KCHI
DIJH260724,4348.02,0.62,FEM
DIJH260724,4349.62,0.52,KCHI
DIJH260724,4351.78,1.64,KCHI
DIJH260724,4354.12,0.6,KCHI
DIJH260724,4355.66,0.66,KCHI
DIJH260724,4358.52,1.56,KCHI
DIJH260724,4361.08,0.7,KCHI
DIJH260724,4362.08,1.36,KCHI
DIJH260724,4363.62,1.58,KCHI
DIJH260724,4366.06,5.32,KCHI
DIJH260724,4371.6,1.58,KCHI
DIJH260724,4377.26,0.48,KCHI
DIJH260724,4382.76,3.2,OCH
DIJH260724,4388.62,0.62,KCHI
DIJH260724,4391.7,5.7,KCHI
DIJH260724,4396.22,10.68,FEM
DIJH260724,4406.88,0.42,KCHI
DIJH260724,4407.3,20.68,FEM
DIJH260724,4420.72,0.4,KCHI
DIJH260724,4426.88,0.72,MAL
DIJH260724,4428.28,2.38,FEM
DIJH260724,4430.64,0.18,OCH
DIJH260724,4431.04,4.26,FEM
DIJH260724,4435.78,4.76,FEM
DIJH260724,4442.72,1.44,FEM
DIJH260724,4456.86,0.44,KCHI
DIJH260724,4461.48,0.1,FEM
DIJH260724,4467.9,4.4,KCHI
DIJH260724,4471.82,0.8,FEM
DIJH260724,4472.4,5.96,KCHI
DIJH260724,4478.0,1.8,FEM
DIJH260724,4478.48,0.34,KCHI
DIJH260724,4479.98,2.48,KCHI
DIJH260724,4480.58,0.82,FEM
DIJH260724,4483.5,1.54,FEM
DIJH260724,4487.22,0.7,KCHI
DIJH260724,4488.56,0.84,KCHI
DIJH260724,4489.44,2.98,FEM
DIJH260724,4495.96,1.44,FEM
DIJH260724,4497.6,1.56,KCHI
DIJH260724,4500.18,0.26,KCHI
DIJH260724,4502.28,0.38,KCHI
DIJH260724,4505.54,0.46,KCHI
DIJH260724,4510.86,0.4,KCHI
DIJH260724,4511.9,1.42,KCHI
DIJH260724,4513.06,0.98,FEM
DIJH260724,4513.8,0.66,MAL
DIJH260724,4514.42,0.64,FEM
DIJH260724,4515.36,1.94,FEM
DIJH260724,4515.6,0.88,KCHI
DIJH260724,4516.84,1.06,KCHI
DIJH260724,4518.22,1.38,KCHI
DIJH260724,4520.66,0.6,KCHI
DIJH260724,4538.28,1.72,FEM
DIJH260724,4539.44,0.48,KCHI
DIJH260724,4541.18,4.56,OCH
DIJH260724,4546.52,0.18,OCH
DIJH260724,4547.2,0.54,OCH
DIJH260724,4549.14,0.6,OCH
DIJH260724,4550.34,0.2,KCHI
DIJH260724,4551.16,0.3,KCHI
DIJH260724,4551.94,1.0,OCH
DIJH260724,4600.46,0.42,OCH
DIJH260724,4600.88,0.94,KCHI
DIJH260724,4616.68,0.12,MAL
DIJH260724,4620.66,0.12,KCHI
DIJH260724,4627.12,0.32,KCHI
DIJH260724,4628.74,2.44,KCHI
DIJH260724,4644.28,0.38,KCHI
DIJH260724,4672.82,0.48,KCHI
DIJH260724,4679.8,0.68,KCHI
DIJH260724,4709.34,0.82,KCHI
DIJH260724,4744.16,1.82,KCHI
DIJH260724,4753.9,2.2,OCH
DIJH260724,4765.52,0.14,MAL
DIJH260724,4765.8,0.64,MAL
DIJH260724,4797.02,0.16,KCHI
DIJH260724,4817.9,0.76,KCHI
DIJH260724,4871.1,0.32,MAL
DIJH260724,4883.46,1.3,KCHI
DIJH260724,4975.0,0.4,MAL
DIJH260724,4987.56,0.84,MAL
DIJH260724,4994.9,0.66,MAL
DIJH260724,5022.76,0.16,MAL
DIJH260724,5032.42,2.28,KCHI
DIJH260724,5038.22,0.34,FEM
DIJH260724,5039.12,0.48,KCHI
DIJH260724,5041.34,1.94,KCHI
DIJH260724,5045.82,1.14,KCHI
DIJH260724,5049.4,1.14,KCHI
DIJH260724,5051.18,1.34,KCHI
DIJH260724,5054.6,2.56,KCHI
DIJH260724,5058.58,0.72,KCHI
DIJH260724,5059.5,2.02,KCHI
DIJH260724,5062.56,0.96,FEM
DIJH260724,5063.96,1.42,FEM
DIJH260724,5065.42,4.98,KCHI
DIJH260724,5070.82,1.2,KCHI
DIJH260724,5073.16,1.26,FEM
DIJH260724,5074.8,1.84,FEM
DIJH260724,5076.3,0.96,KCHI
DIJH260724,5077.7,1.5,FEM
DIJH260724,5078.48,0.5,KCHI
DIJH260724,5080.34,0.62,FEM
DIJH260724,5081.24,0.6,KCHI
DIJH260724,5136.76,0.86,FEM
DIJH260724,5146.14,2.62,OCH
DIJH260724,5159.5,1.4,FEM
DIJH260724,5161.22,0.96,FEM
DIJH260724,5163.12,1.88,FEM
DIJH260724,5165.52,2.06,FEM
DIJH260724,5167.72,0.18,FEM
DIJH260724,5174.0,1.3,FEM
DIJH260724,5177.46,2.98,FEM
DIJH260724,5191.78,0.28,KCHI
DIJH260724,5193.32,0.3,KCHI
DIJH260724,5215.14,2.16,FEM
DIJH260724,5221.24,1.66,FEM
DIJH260724,5223.46,4.92,FEM
DIJH260724,5228.84,0.64,FEM
DIJH260724,5229.72,0.96,FEM
DIJH260724,5230.86,1.18,FEM
DIJH260724,5232.5,1.08,FEM
DIJH260724,5234.36,1.06,FEM
DIJH260724,5237.14,1.52,FEM
DIJH260724,5239.98,1.56,FEM
DIJH260724,5241.7,1.36,FEM
DIJH260724,5243.5,0.48,KCHI
DIJH260724,5244.76,0.88,FEM
DIJH260724,5245.78,4.36,FEM
DIJH260724,5252.26,0.66,FEM
DIJH260724,5260.46,0.56,FEM
DIJH260724,5261.56,0.32,KCHI
DIJH260724,5262.76,0.8,KCHI
DIJH260724,5264.82,0.72,KCHI
DIJH260724,5279.26,0.76,FEM
DIJH260724,5280.54,0.46,KCHI
DIJH260724,5281.86,0.72,KCHI
DIJH260724,5356.38,1.18,FEM
DIJH260724,5358.64,1.54,FEM
DIJH260724,5360.5,1.74,FEM
DIJH260724,5363.1,1.0,FEM
DIJH260724,5364.38,0.48,FEM
DIJH260724,5365.68,1.04,FEM
DIJH260724,5367.62,0.9,FEM
DIJH260724,5387.12,1.28,FEM
DIJH260724,5400.32,0.92,FEM
DIJH260724,5402.2,1.82,KCHI
DIJH260724,5405.66,0.58,KCHI
DIJH260724,5407.24,0.14,KCHI
DIJH260724,5408.02,0.8,KCHI
DIJH260724,5410.68,0.76,KCHI
DIJH260724,5413.24,1.02,KCHI
DIJH260724,5419.14,0.36,KCHI
DIJH260724,5420.12,0.32,KCHI
DIJH260724,5420.98,0.32,FEM
DIJH260724,5421.84,1.42,FEM
DIJH260724,5424.34,0.4,FEM
DIJH260724,5428.22,1.38,KCHI
DIJH260724,5430.52,2.18,KCHI
DIJH260724,5436.34,0.34,FEM
DIJH260724,5438.66,0.24,KCHI
DIJH260724,5439.58,0.88,KCHI
DIJH260724,5440.66,1.42,KCHI
DIJH260724,5445.24,1.18,KCHI
DIJH260724,5446.7,0.14,KCHI
DIJH260724,5446.96,0.44,KCHI
DIJH260724,5454.76,0.9,KCHI
DIJH260724,5455.76,1.48,KCHI
DIJH260724,5457.6,0.46,FEM
DIJH260724,5464.72,1.64,KCHI
DIJH260724,5466.5,0.16,KCHI
DIJH260724,5467.94,3.9,KCHI
DIJH260724,5472.5,1.6,KCHI
DIJH260724,5474.08,1.88,FEM
DIJH260724,5474.38,0.9,KCHI
DIJH260724,5477.7,1.5,KCHI
DIJH260724,5480.46,1.14,FEM
DIJH260724,5487.22,2.06,KCHI
DIJH260724,5489.5,0.88,KCHI
DIJH260724,5490.86,3.8,KCHI
DIJH260724,5494.86,2.78,KCHI
DIJH260724,5499.54,0.18,FEM
DIJH260724,5499.82,0.54,KCHI
DIJH260724,5500.58,11.28,KCHI
DIJH260724,5511.98,0.48,KCHI
DIJH260724,5512.48,0.18,OCH
DIJH260724,5513.42,2.26,OCH
DIJH260724,5514.28,0.24,KCHI
DIJH260724,5514.52,3.12,FEM
DIJH260724,5517.68,1.88,KCHI
DIJH260724,5519.56,1.5,FEM
DIJH260724,5520.62,0.48,KCHI
DIJH260724,5521.54,2.68,KCHI
DIJH260724,5524.44,0.72,KCHI
DIJH260724,5524.46,1.84,FEM
DIJH260724,5525.88,2.34,KCHI
DIJH260724,5528.22,1.22,FEM
DIJH260724,5529.12,0.12,KCHI
DIJH260724,5529.84,2.54,KCHI
DIJH260724,5532.54,1.34,FEM
DIJH260724,5533.98,2.2,KCHI
DIJH260724,5536.88,0.82,KCHI
DIJH260724,5538.2,2.16,KCHI
DIJH260724,5541.9,1.5,FEM
DIJH260724,5543.82,1.14,FEM
DIJH260724,5545.94,0.34,FEM
DIJH260724,5547.14,0.98,FEM
DIJH260724,5548.24,1.46,FEM
DIJH260724,5549.82,0.9,KCHI
DIJH260724,5550.88,0.26,FEM
DIJH260724,5552.14,1.62,KCHI
DIJH260724,5554.14,0.46,FEM
DIJH260724,5555.52,0.2,FEM
DIJH260724,5556.08,0.16,FEM
DIJH260724,5556.3,0.32,KCHI
DIJH260724,5556.68,0.76,FEM
DIJH260724,5557.84,1.2,FEM
DIJH260724,5560.3,2.66,FEM
DIJH260724,5564.08,2.56,FEM
DIJH260724,5568.34,2.72,FEM
DIJH260724,5572.7,1.9,KCHI
DIJH260724,5573.98,2.78,FEM
DIJH260724,5577.5,1.28,KCHI
DIJH260724,5578.18,4.8,FEM
DIJH260724,5583.02,0.46,KCHI
DIJH260724,5583.58,2.22,FEM
DIJH260724,5586.36,1.02,FEM
DIJH260724,5588.32,1.16,FEM
DIJH260724,5591.12,1.0,FEM
DIJH260724,5592.6,1.36,FEM
DIJH260724,5595.0,2.18,FEM
DIJH260724,5598.1,1.76,FEM
DIJH260724,5600.9,0.72,KCHI
DIJH260724,5601.8,0.68,FEM
DIJH260724,5602.72,1.12,KCHI
DIJH260724,5604.0,1.06,KCHI
DIJH260724,5607.0,0.48,FEM
DIJH260724,5609.4,1.56,FEM
DIJH260724,5612.9,1.76,KCHI
DIJH260724,5615.52,0.96,KCHI
DIJH260724,5616.9,0.86,KCHI
DIJH260724,5619.76,0.18,KCHI
DIJH260724,5620.12,1.26,KCHI
DIJH260724,5623.34,0.4,FEM
DIJH260724,5623.74,0.48,KCHI
DIJH260724,5626.4,0.86,KCHI
DIJH260724,5627.4,0.32,OCH
DIJH260724,5627.72,1.14,KCHI
DIJH260724,5629.02,1.04,KCHI
DIJH260724,5630.36,2.6,KCHI
DIJH260724,5635.06,1.9,FEM
DIJH260724,5639.66,3.98,OCH
DIJH260724,5646.38,1.24,FEM
DIJH260724,5653.62,1.72,FEM
DIJH260724,5655.64,0.46,KCHI
DIJH260724,5659.26,0.76,KCHI
DIJH260724,5659.92,2.72,FEM
DIJH260724,5660.56,0.46,KCHI
DIJH260724,5661.76,0.84,KCHI
DIJH260724,5663.42,3.22,KCHI
DIJH260724,5671.5,0.64,KCHI
DIJH260724,5672.74,0.58,KCHI
DIJH260724,5677.28,5.78,KCHI
DIJH260724,5684.58,1.28,KCHI
DIJH260724,5688.98,0.72,FEM
DIJH260724,5701.42,1.92,FEM
DIJH260724,5705.58,1.96,KCHI
DIJH260724,5707.4,2.52,FEM
DIJH260724,5709.86,0.66,KCHI
DIJH260724,5710.58,1.04,FEM
DIJH260724,5712.2,1.14,FEM
DIJH260724,5714.36,1.74,FEM
DIJH260724,5717.3,1.18,FEM
DIJH260724,5718.66,0.54,KCHI
DIJH260724,5719.3,1.18,FEM
DIJH260724,5721.28,1.42,FEM
DIJH260724,5722.96,0.14,FEM
DIJH260724,5723.08,0.16,KCHI
DIJH260724,5723.24,0.62,FEM
DIJH260724,5724.26,1.38,FEM
DIJH260724,5726.44,1.0,FEM
DIJH260724,5728.28,1.12,FEM
DIJH260724,5730.42,1.04,FEM
DIJH260724,5731.58,0.82,FEM
DIJH260724,5732.54,0.34,KCHI
DIJH260724,5732.96,1.1,FEM
DIJH260724,5735.7,0.86,FEM
DIJH260724,5738.8,0.72,FEM
DIJH260724,5741.44,1.68,FEM
DIJH260724,5743.94,0.68,FEM
DIJH260724,5748.22,0.64,MAL
DIJH260724,5749.22,0.6,MAL
DIJH260724,5750.94,0.16,KCHI
DIJH260724,5752.92,0.18,MAL
DIJH260724,5754.36,1.76,KCHI
DIJH260724,5756.42,0.34,KCHI
DIJH260724,5757.96,0.42,FEM
DIJH260724,5773.5,0.4,KCHI
DIJH260724,5776.28,0.14,FEM
DIJH260724,5804.18,0.1,OCH
DIJH260724,5806.3,2.06,FEM
DIJH260724,5821.58,1.08,FEM
DIJH260724,5823.64,0.66,FEM
DIJH260724,5826.94,0.4,FEM
DIJH260724,5827.68,3.02,FEM
DIJH260724,5836.04,0.42,KCHI
DIJH260724,5836.72,0.14,KCHI
DIJH260724,5842.0,1.7,FEM
DIJH260724,5845.16,1.46,FEM
DIJH260724,5848.94,1.66,FEM
DIJH260724,5852.36,2.22,FEM
DIJH260724,5856.48,1.14,FEM
DIJH260724,5858.56,0.22,OCH
DIJH260724,5859.08,1.58,FEM
DIJH260724,5862.34,0.5,FEM
DIJH260724,5864.3,0.7,FEM
DIJH260724,5867.44,1.06,KCHI
DIJH260724,5868.72,0.48,KCHI
DIJH260724,5869.32,0.82,FEM
DIJH260724,5870.92,1.84,FEM
DIJH260724,5873.92,0.78,FEM
DIJH260724,5875.06,0.98,FEM
DIJH260724,5884.38,1.22,FEM
DIJH260724,5888.64,0.56,KCHI
DIJH260724,5890.4,0.74,FEM
DIJH260724,5892.2,0.82,FEM
DIJH260724,5894.18,0.86,FEM
DIJH260724,5896.12,1.54,FEM
DIJH260724,5898.64,1.38,KCHI
DIJH260724,5918.26,1.1,OCH
DIJH260724,5919.7,0.3,OCH
DIJH260724,5920.06,0.72,KCHI
DIJH260724,5933.2,0.98,FEM
DIJH260724,5936.02,0.44,KCHI
DIJH260724,5936.74,0.8,KCHI
DIJH260724,5941.16,0.88,KCHI
DIJH260724,5941.78,0.9,FEM
DIJH260724,5943.52,0.94,FEM
DIJH260724,5947.18,0.46,FEM
DIJH260724,5947.9,0.88,FEM
DIJH260724,5949.44,1.34,FEM
DIJH260724,5951.28,0.82,FEM
DIJH260724,5953.3,1.12,FEM
DIJH260724,5955.86,0.68,FEM
DIJH260724,5956.74,0.64,FEM
DIJH260724,5957.82,0.82,FEM
DIJH260724,5959.52,0.74,FEM
DIJH260724,5963.78,0.76,FEM
DIJH260724,5965.28,0.74,KCHI
DIJH260724,5974.06,1.06,FEM
DIJH260724,5975.5,0.48,FEM
DIJH260724,5976.64,1.38,FEM
DIJH260724,5978.84,0.78,FEM
DIJH260724,5980.3,0.84,FEM
DIJH260724,5982.08,0.9,FEM
DIJH260724,5983.6,0.64,FEM
DIJH260724,5985.92,0.76,FEM
DIJH260724,5994.34,0.46,KCHI
DIJH260724,6001.4,0.44,FEM
DIJH260724,6007.76,0.74,FEM
DIJH260724,6009.8,1.48,KCHI
DIJH260724,6019.18,1.46,FEM
DIJH260724,6021.74,0.48,FEM
DIJH260724,6022.22,0.6,KCHI
DIJH260724,6022.88,0.64,FEM
DIJH260724,6024.58,0.62,FEM
DIJH260724,6025.92,0.48,KCHI
DIJH260724,6025.92,3.06,FEM
DIJH260724,6028.46,0.54,KCHI
DIJH260724,6030.38,2.96,FEM
DIJH260724,6035.26,1.84,FEM
DIJH260724,6036.1,0.58,KCHI
DIJH260724,6039.0,2.22,FEM
DIJH260724,6042.3,3.3,KCHI
DIJH260724,6042.64,2.96,FEM
DIJH260724,6045.78,0.92,KCHI
DIJH260724,6045.8,2.72,FEM
DIJH260724,6049.98,2.46,FEM
DIJH260724,6053.58,1.04,FEM
DIJH260724,6054.8,2.16,FEM
DIJH260724,6057.56,1.2,FEM
DIJH260724,6059.14,0.96,KCHI
DIJH260724,6060.1,0.6,FEM
DIJH260724,6060.66,0.52,KCHI
DIJH260724,6061.26,4.18,FEM
DIJH260724,6065.82,1.88,FEM
DIJH260724,6068.38,2.76,FEM
DIJH260724,6071.26,1.62,FEM
DIJH260724,6073.26,0.22,KCHI
DIJH260724,6073.48,2.52,FEM
DIJH260724,6077.54,1.44,KCHI
DIJH260724,6079.58,2.2,KCHI
DIJH260724,6083.32,2.1,KCHI
DIJH260724,6085.7,0.76,KCHI
DIJH260724,6086.56,0.58,FEM
DIJH260724,6087.24,0.9,KCHI
DIJH260724,6088.48,0.92,FEM
DIJH260724,6090.1,0.76,FEM
DIJH260724,6090.82,1.2,KCHI
DIJH260724,6091.78,0.7,FEM
DIJH260724,6092.64,2.1,KCHI
DIJH260724,6095.08,0.68,KCHI
DIJH260724,6096.58,1.8,KCHI
DIJH260724,6098.9,1.02,KCHI
DIJH260724,6101.34,0.44,KCHI
DIJH260724,6109.36,0.96,KCHI
DIJH260724,6110.5,2.26,FEM
DIJH260724,6112.6,2.0,KCHI
DIJH260724,6115.72,3.1,KCHI
DIJH260724,6118.96,4.5,KCHI
DIJH260724,6123.64,2.72,KCHI
DIJH260724,6126.62,4.0,KCHI
DIJH260724,6131.06,2.0,KCHI
DIJH260724,6133.18,0.56,KCHI
DIJH260724,6134.5,0.42,KCHI
DIJH260724,6135.02,1.94,KCHI
DIJH260724,6137.16,0.78,KCHI
DIJH260724,6138.74,3.98,KCHI
DIJH260724,6143.9,0.34,KCHI
DIJH260724,6145.9,1.56,FEM
DIJH260724,6149.84,2.88,FEM
DIJH260724,6152.62,0.46,KCHI
DIJH260724,6153.88,0.34,KCHI
DIJH260724,6156.24,1.16,KCHI
DIJH260724,6158.38,0.4,KCHI
DIJH260724,6165.02,1.3,FEM
DIJH260724,6166.6,0.44,KCHI
DIJH260724,6169.0,0.18,KCHI
DIJH260724,6169.92,0.66,KCHI
DIJH260724,6172.98,4.66,KCHI
DIJH260724,6177.96,1.04,KCHI
DIJH260724,6180.94,3.98,KCHI
DIJH260724,6190.34,1.04,FEM
DIJH260724,6191.28,1.32,KCHI
DIJH260724,6192.88,2.78,KCHI
DIJH260724,6199.14,1.66,FEM
DIJH260724,6200.24,0.38,KCHI
DIJH260724,6202.74,0.54,KCHI
DIJH260724,6204.36,0.46,KCHI
DIJH260724,6205.14,0.7,KCHI
DIJH260724,6205.92,0.78,FEM
DIJH260724,6206.74,0.72,KCHI
DIJH260724,6208.06,0.74,FEM
DIJH260724,6208.88,1.88,KCHI
DIJH260724,6210.84,1.94,FEM
DIJH260724,6211.28,2.0,KCHI
DIJH260724,6213.0,1.08,FEM
DIJH260724,6214.08,0.84,KCHI
DIJH260724,6215.0,2.68,FEM
DIJH260724,6215.34,0.9,KCHI
DIJH260724,6218.14,1.92,KCHI
DIJH260724,6219.62,1.12,FEM
DIJH260724,6220.44,0.18,KCHI
DIJH260724,6222.62,0.62,KCHI
DIJH260724,6223.38,0.7,FEM
DIJH260724,6225.62,1.06,FEM
