uid,start_time_s,duration_s,label
KASE020823,6661.86,2.18,FEM
KASE020823,6664.14,1.82,FEM
KASE020823,6666.26,0.56,FEM
KASE020823,6667.08,2.44,FEM
KASE020823,6669.68,0.8,FEM
KASE020823,6670.48,0.42,MAL
KASE020823,6671.16,1.26,FEM
KASE020823,6672.4,0.76,MAL
KASE020823,6673.54,1.6,FEM
KASE020823,6676.32,1.98,FEM
KASE020823,6680.6,0.48,OCH
KASE020823,6683.92,0.98,KCHI
KASE020823,6686.82,1.52,KCHI
KASE020823,6689.82,2.38,KCHI
KASE020823,6694.36,0.1,FEM
KASE020823,6695.28,2.22,FEM
KASE020823,6696.58,0.4,KCHI
KASE020823,6697.5,0.7,KCHI
KASE020823,6699.98,1.52,KCHI
KASE020823,6703.58,0.58,KCHI
KASE020823,6710.5,0.42,MAL
KASE020823,6718.24,0.34,MAL
KASE020823,6721.88,0.34,MAL
KASE020823,6738.76,0.24,MAL
KASE020823,6745.7,0.22,KCHI
KASE020823,6747.04,0.2,OCH
KASE020823,6747.36,0.32,OCH
KASE020823,6748.12,1.96,MAL
KASE020823,6750.6,0.58,OCH
KASE020823,6754.3,0.94,OCH
KASE020823,6760.48,1.54,MAL
KASE020823,6786.52,0.78,MAL
KASE020823,6791.38,0.72,KCHI
KASE020823,6793.86,0.18,FEM
KASE020823,6795.7,1.8,FEM
KASE020823,6797.84,3.46,OCH
KASE020823,6801.52,0.3,MAL
KASE020823,6803.8,4.16,FEM
KASE020823,6806.14,0.3,KCHI
KASE020823,6809.44,0.34,FEM
KASE020823,6810.34,0.9,OCH
KASE020823,6811.64,8.28,FEM
KASE020823,6811.72,0.24,KCHI
KASE020823,6814.12,0.12,OCH
KASE020823,6815.64,0.86,OCH
KASE020823,6816.72,0.12,OCH
KASE020823,6823.36,3.36,FEM
KASE020823,6827.42,3.66,FEM
KASE020823,6830.82,0.14,OCH
KASE020823,6832.34,1.3,FEM
KASE020823,6836.44,1.2,FEM
KASE020823,6838.8,0.9,OCH
KASE020823,6844.38,0.52,MAL
KASE020823,6847.12,0.56,FEM
KASE020823,6849.02,0.56,FEM
KASE020823,6852.08,0.56,KCHI
KASE020823,6853.04,0.52,FEM
KASE020823,6854.18,0.46,KCHI
KASE020823,6854.72,2.92,FEM
KASE020823,6857.58,0.54,KCHI
KASE020823,6858.42,1.36,FEM
KASE020823,6865.5,0.76,MAL
KASE020823,6866.74,0.76,MAL
KASE020823,6868.62,0.94,FEM
KASE020823,6869.7,2.3,FEM
KASE020823,6872.3,0.52,KCHI
KASE020823,6872.94,0.46,MAL
KASE020823,6873.06,1.5,FEM
KASE020823,6876.74,0.7,KCHI
KASE020823,6878.4,0.68,KCHI
KASE020823,6879.22,0.96,FEM
KASE020823,6880.78,0.64,KCHI
KASE020823,6881.78,1.02,FEM
KASE020823,6883.6,0.62,KCHI
KASE020823,6884.36,0.88,FEM
KASE020823,6885.6,0.88,KCHI
KASE020823,6887.04,0.14,MAL
KASE020823,6887.12,0.92,FEM
KASE020823,6888.94,0.72,KCHI
KASE020823,6889.92,1.22,FEM
KASE020823,6893.6,2.2,FEM
KASE020823,6897.34,0.74,KCHI
KASE020823,6898.56,1.26,FEM
KASE020823,6900.4,0.92,MAL
KASE020823,6901.32,0.84,FEM
KASE020823,6909.28,0.12,OCH
KASE020823,6909.7,1.0,FEM
KASE020823,6911.8,1.06,MAL
KASE020823,6912.94,0.78,FEM
KASE020823,6913.72,0.6,KCHI
KASE020823,6914.66,1.28,FEM
KASE020823,6916.16,0.32,KCHI
KASE020823,6916.76,1.44,MAL
KASE020823,6918.14,2.12,FEM
KASE020823,6920.12,0.46,MAL
KASE020823,6920.66,0.3,KCHI
KASE020823,6921.22,9.9,FEM
KASE020823,6931.46,1.04,FEM
KASE020823,6932.88,0.16,OCH
KASE020823,6933.04,8.06,FEM
KASE020823,6941.8,1.04,FEM
KASE020823,6943.02,1.52,FEM
KASE020823,6945.42,1.54,FEM
KASE020823,6946.2,2.3,OCH
KASE020823,6949.08,0.42,MAL
KASE020823,6950.12,0.44,KCHI
KASE020823,6950.92,3.1,MAL
KASE020823,6957.04,0.66,MAL
KASE020823,6958.16,0.56,FEM
KASE020823,6959.16,0.98,MAL
KASE020823,6960.18,2.44,FEM
KASE020823,6962.54,0.54,MAL
KASE020823,6962.9,2.1,FEM
KASE020823,6965.0,1.38,MAL
KASE020823,6966.4,2.02,FEM
KASE020823,6968.34,0.86,KCHI
KASE020823,6968.98,0.28,FEM
KASE020823,6969.44,1.0,KCHI
KASE020823,6969.88,3.08,FEM
KASE020823,6980.92,3.56,FEM
KASE020823,6985.38,1.4,MAL
KASE020823,6986.88,1.58,FEM
KASE020823,6990.24,2.62,FEM
KASE020823,6993.18,1.08,FEM
KASE020823,6994.3,0.56,KCHI
KASE020823,6995.0,0.58,MAL
KASE020823,6995.56,0.58,FEM
KASE020823,6996.12,0.88,MAL
KASE020823,6996.98,3.48,FEM
KASE020823,6998.6,0.52,MAL
KASE020823,7001.0,0.92,MAL
KASE020823,7001.96,0.84,FEM
KASE020823,7003.08,1.3,FEM
KASE020823,7007.66,0.88,FEM
KASE020823,7008.78,0.16,FEM
KASE020823,7009.02,0.34,KCHI
KASE020823,7009.38,0.92,MAL
KASE020823,7010.22,0.78,FEM
KASE020823,7011.46,0.68,MAL
KASE020823,7012.66,0.1,MAL
KASE020823,7013.92,0.68,MAL
KASE020823,7014.72,0.62,MAL
KASE020823,7015.52,0.82,MAL
KASE020823,7019.68,0.18,FEM
KASE020823,7020.22,0.5,MAL
KASE020823,7023.44,0.76,FEM
KASE020823,7024.36,0.34,FEM
KASE020823,7025.34,0.92,KCHI
KASE020823,7026.44,0.1,FEM
KASE020823,7028.68,0.98,FEM
KASE020823,7029.8,0.9,KCHI
KASE020823,7030.66,1.42,FEM
KASE020823,7032.04,0.76,KCHI
KASE020823,7032.88,1.08,FEM
KASE020823,7032.94,0.2,MAL
KASE020823,7034.02,0.66,KCHI
KASE020823,7034.74,2.54,FEM
KASE020823,7034.82,0.76,MAL
KASE020823,7037.24,0.62,KCHI
KASE020823,7037.84,0.84,FEM
KASE020823,7038.68,0.54,KCHI
KASE020823,7039.18,0.92,FEM
KASE020823,7040.92,0.9,FEM
KASE020823,7041.8,0.92,KCHI
KASE020823,7042.72,2.16,FEM
KASE020823,7044.42,0.18,MAL
KASE020823,7045.66,2.16,FEM
KASE020823,7047.98,3.7,FEM
KASE020823,7052.22,0.34,FEM
KASE020823,7054.74,3.9,FEM
KASE020823,7056.74,0.56,KCHI
KASE020823,7058.62,0.62,KCHI
KASE020823,7059.16,2.2,FEM
KASE020823,7060.16,0.36,KCHI
KASE020823,7061.7,3.34,FEM
KASE020823,7061.8,0.44,KCHI
KASE020823,7066.5,0.44,FEM
KASE020823,7068.64,0.82,MAL
KASE020823,7069.66,0.54,KCHI
KASE020823,7070.24,0.44,MAL
KASE020823,7070.84,1.62,FEM
KASE020823,7073.04,0.94,MAL
KASE020823,7074.02,0.86,FEM
KASE020823,7075.4,2.02,FEM
KASE020823,7077.74,1.14,FEM
KASE020823,7079.28,1.48,FEM
KASE020823,7081.24,0.74,KCHI
KASE020823,7082.38,0.54,FEM
KASE020823,7083.54,0.5,FEM
KASE020823,7085.12,0.84,FEM
KASE020823,7086.5,0.7,FEM
KASE020823,7090.5,0.9,FEM
KASE020823,7090.92,1.04,KCHI
KASE020823,7091.5,0.14,FEM
KASE020823,7092.36,0.16,MAL
KASE020823,7114.38,0.84,FEM
KASE020823,7116.38,1.86,FEM
KASE020823,7118.64,0.52,FEM
KASE020823,7119.66,0.42,MAL
KASE020823,7132.86,1.46,FEM
KASE020823,7138.6,0.8,KCHI
KASE020823,7150.24,0.14,OCH
KASE020823,7150.62,0.78,OCH
KASE020823,7152.2,4.1,MAL
KASE020823,7166.74,1.24,MAL
KASE020823,7171.96,0.98,FEM
KASE020823,7174.68,2.06,FEM
KASE020823,7185.14,0.92,MAL
KASE020823,7185.82,2.06,FEM
KASE020823,7190.18,1.2,FEM
KASE020823,7192.82,1.42,FEM
KASE020823,7197.96,1.16,MAL
KASE020823,7199.64,2.5,FEM
KASE020823,7201.42,0.16,MAL
KASE020823,7201.72,0.44,MAL
KASE020823,7202.4,0.8,MAL
KASE020823,7204.52,2.9,FEM
KASE020823,7210.3,1.46,FEM
KASE020823,7215.74,1.38,KCHI
KASE020823,7223.7,0.38,MAL
KASE020823,7225.12,0.34,FEM
KASE020823,7226.54,0.84,MAL
KASE020823,7229.18,2.16,FEM
KASE020823,7231.66,0.32,FEM
KASE020823,7231.96,1.24,KCHI
KASE020823,7235.38,0.26,KCHI
KASE020823,7238.48,1.0,MAL
KASE020823,7240.38,0.74,MAL
KASE020823,7241.34,0.94,FEM
KASE020823,7242.3,0.66,KCHI
KASE020823,7243.24,1.8,MAL
KASE020823,7245.6,2.28,KCHI
KASE020823,7247.58,0.18,FEM
KASE020823,7248.06,2.2,KCHI
KASE020823,7249.68,0.54,FEM
KASE020823,7251.82,1.98,MAL
KASE020823,7254.18,0.86,KCHI
KASE020823,7255.18,0.36,MAL
KASE020823,7255.54,0.64,FEM
KASE020823,7256.74,0.78,KCHI
KASE020823,7258.24,0.46,FEM
KASE020823,7259.14,0.68,KCHI
KASE020823,7259.88,0.46,MAL
KASE020823,7260.4,1.2,KCHI
KASE020823,7261.84,0.46,KCHI
KASE020823,7262.44,1.12,MAL
KASE020823,7263.58,0.74,KCHI
KASE020823,7264.78,0.44,MAL
KASE020823,7265.28,1.08,KCHI
KASE020823,7266.64,0.64,MAL
KASE020823,7267.84,0.94,KCHI
KASE020823,7269.74,0.76,KCHI
KASE020823,7270.66,0.8,MAL
KASE020823,7271.46,0.5,FEM
KASE020823,7272.36,1.16,KCHI
KASE020823,7273.92,1.22,KCHI
KASE020823,7275.92,0.44,KCHI
KASE020823,7277.16,0.54,MAL
KASE020823,7279.84,0.44,KCHI
KASE020823,7280.42,0.78,MAL
KASE020823,7283.4,0.36,MAL
KASE020823,7285.68,1.54,FEM
KASE020823,7287.5,0.62,MAL
KASE020823,7295.34,1.02,FEM
KASE020823,7297.4,2.18,FEM
KASE020823,7297.44,0.38,KCHI
KASE020823,7300.0,1.28,FEM
KASE020823,7301.46,0.98,FEM
KASE020823,7302.48,0.46,MAL
KASE020823,7304.46,1.22,MAL
KASE020823,7307.74,1.96,FEM
KASE020823,7310.34,0.66,KCHI
KASE020823,7314.98,0.42,FEM
KASE020823,7317.4,1.82,FEM
KASE020823,7321.04,0.4,FEM
KASE020823,7325.76,0.38,FEM
KASE020823,7343.9,1.12,FEM
KASE020823,7346.3,1.84,FEM
KASE020823,7349.78,1.28,FEM
KASE020823,7356.14,0.64,OCH
KASE020823,7368.66,1.66,FEM
KASE020823,7370.46,0.5,MAL
KASE020823,7373.02,1.26,FEM
KASE020823,7376.82,1.32,MAL
KASE020823,7378.16,0.76,FEM
KASE020823,7379.8,0.86,FEM
KASE020823,7384.5,1.52,FEM
KASE020823,7390.08,0.78,FEM
KASE020823,7394.84,0.32,FEM
KASE020823,7395.94,1.62,FEM
KASE020823,7399.74,0.78,MAL
KASE020823,7400.74,0.4,OCH
KASE020823,7401.0,1.26,KCHI
KASE020823,7402.3,1.72,MAL
KASE020823,7403.76,0.62,KCHI
KASE020823,7404.36,1.34,MAL
KASE020823,7406.12,1.58,MAL
KASE020823,7408.88,1.88,KCHI
KASE020823,7410.76,0.72,MAL
KASE020823,7411.8,1.8,KCHI
KASE020823,7413.8,1.46,KCHI
KASE020823,7416.18,1.54,KCHI
KASE020823,7418.3,2.02,KCHI
KASE020823,7418.72,2.02,FEM
KASE020823,7423.38,1.72,FEM
KASE020823,7425.1,1.08,MAL
KASE020823,7427.2,0.88,MAL
KASE020823,7429.76,0.74,MAL
KASE020823,7430.88,2.14,FEM
KASE020823,7432.48,0.56,KCHI
KASE020823,7433.92,0.72,FEM
KASE020823,7434.72,0.9,MAL
KASE020823,7436.08,0.54,KCHI
KASE020823,7436.74,1.98,MAL
KASE020823,7438.8,1.04,FEM
KASE020823,7439.96,0.54,KCHI
KASE020823,7442.18,1.26,FEM
KASE020823,7443.88,0.68,KCHI
KASE020823,7444.6,1.88,MAL
KASE020823,7446.58,0.5,MAL
KASE020823,7452.66,0.64,KCHI
KASE020823,7454.54,0.1,KCHI
KASE020823,7454.64,0.12,MAL
KASE020823,7454.76,0.86,KCHI
KASE020823,7455.88,1.12,MAL
KASE020823,7457.92,0.6,MAL
KASE020823,7462.5,0.46,MAL
KASE020823,7465.08,1.4,FEM
KASE020823,7467.32,0.58,KCHI
KASE020823,7468.66,0.82,KCHI
KASE020823,7471.26,0.48,FEM
KASE020823,7474.44,1.24,MAL
KASE020823,7478.42,0.86,FEM
KASE020823,7487.26,1.4,FEM
KASE020823,7488.94,1.3,OCH
KASE020823,7490.44,0.64,KCHI
KASE020823,7491.16,1.12,MAL
KASE020823,7492.46,1.76,KCHI
KASE020823,7502.3,0.9,KCHI
KASE020823,7508.5,0.38,KCHI
KASE020823,7509.32,0.94,OCH
KASE020823,7512.72,1.96,FEM
KASE020823,7522.46,2.14,KCHI
KASE020823,7525.52,1.62,FEM
KASE020823,7527.26,2.9,FEM
KASE020823,7532.9,1.26,KCHI
KASE020823,7535.7,0.94,KCHI
KASE020823,7539.66,0.66,KCHI
KASE020823,7541.2,0.9,MAL
KASE020823,7542.28,0.82,MAL
KASE020823,7543.32,0.96,KCHI
KASE020823,7548.4,0.94,FEM
KASE020823,7551.22,0.92,FEM
KASE020823,7552.16,0.86,MAL
KASE020823,7553.02,0.7,KCHI
KASE020823,7553.18,1.08,FEM
KASE020823,7554.4,0.88,KCHI
KASE020823,7555.3,0.1,FEM
KASE020823,7555.76,0.62,KCHI
KASE020823,7556.94,0.5,KCHI
KASE020823,7558.02,0.2,KCHI
KASE020823,7559.06,0.66,MAL
KASE020823,7560.56,0.9,MAL
KASE020823,7561.6,0.7,KCHI
KASE020823,7562.3,1.94,FEM
KASE020823,7564.18,0.72,KCHI
KASE020823,7565.0,0.98,FEM
KASE020823,7566.2,0.98,KCHI
KASE020823,7569.24,0.64,OCH
KASE020823,7571.96,0.84,FEM
KASE020823,7573.94,1.6,KCHI
KASE020823,7575.86,1.68,MAL
KASE020823,7577.96,2.4,MAL
KASE020823,7581.74,1.1,MAL
KASE020823,7582.68,1.84,KCHI
KASE020823,7584.58,1.08,MAL
KASE020823,7585.7,0.76,KCHI
KASE020823,7587.54,2.66,MAL
KASE020823,7594.12,0.62,MAL
KASE020823,7595.02,0.74,KCHI
KASE020823,7595.64,0.58,MAL
KASE020823,7597.82,0.4,MAL
KASE020823,7598.12,1.44,FEM
KASE020823,7598.5,0.14,MAL
KASE020823,7599.6,0.56,MAL
KASE020823,7600.08,0.66,KCHI
KASE020823,7600.62,0.66,MAL
KASE020823,7601.22,0.58,FEM
KASE020823,7602.1,0.82,KCHI
KASE020823,7603.1,0.9,FEM
KASE020823,7605.78,0.84,KCHI
KASE020823,7607.76,0.5,OCH
KASE020823,7608.4,0.4,OCH
KASE020823,7611.14,0.88,OCH
KASE020823,7625.88,1.26,KCHI
KASE020823,7628.22,0.48,FEM
KASE020823,7632.98,0.14,MAL
KASE020823,7633.64,1.06,MAL
KASE020823,7635.94,0.16,MAL
KASE020823,7641.52,0.68,FEM
KASE020823,7642.44,0.4,FEM
KASE020823,7643.06,0.2,FEM
KASE020823,7643.98,1.6,FEM
KASE020823,7648.92,5.9,FEM
KASE020823,7656.88,0.64,KCHI
KASE020823,7657.6,1.6,MAL
KASE020823,7659.58,1.7,FEM
KASE020823,7661.76,1.0,FEM
KASE020823,7662.72,0.62,MAL
KASE020823,7664.1,0.58,KCHI
KASE020823,7666.04,0.2,FEM
KASE020823,7668.1,1.3,FEM
KASE020823,7672.86,1.24,FEM
KASE020823,7673.98,0.7,KCHI
KASE020823,7674.96,0.9,FEM
KASE020823,7677.5,1.72,FEM
KASE020823,7679.98,0.76,FEM
KASE020823,7681.4,0.92,FEM
KASE020823,7682.7,1.04,KCHI
KASE020823,7684.18,0.22,FEM
KASE020823,7684.52,0.52,FEM
KASE020823,7686.6,0.94,KCHI
KASE020823,7687.5,1.22,FEM
KASE020823,7689.0,1.08,KCHI
KASE020823,7692.84,0.5,FEM
KASE020823,7700.18,0.4,FEM
KASE020823,7702.04,0.66,MAL
KASE020823,7704.94,1.86,MAL
KASE020823,7708.16,1.38,MAL
KASE020823,7710.16,0.18,KCHI
KASE020823,7716.2,1.02,MAL
KASE020823,7717.34,0.1,FEM
KASE020823,7717.48,0.54,KCHI
KASE020823,7719.5,0.6,FEM
KASE020823,7720.82,0.66,KCHI
KASE020823,7726.18,0.56,KCHI
KASE020823,7726.74,0.46,MAL
KASE020823,7727.36,0.84,MAL
KASE020823,7729.88,1.8,MAL
KASE020823,7731.68,0.88,FEM
KASE020823,7732.94,0.2,MAL
KASE020823,7733.14,0.46,FEM
KASE020823,7734.58,2.54,FEM
KASE020823,7746.48,0.56,FEM
KASE020823,7747.74,0.96,FEM
KASE020823,7750.5,1.18,FEM
KASE020823,7758.72,0.38,KCHI
KASE020823,7771.64,1.0,MAL
KASE020823,7777.12,3.4,FEM
KASE020823,7781.12,1.2,MAL
KASE020823,7783.12,1.68,FEM
KASE020823,7784.5,1.24,MAL
KASE020823,7785.78,3.08,FEM
KASE020823,7790.48,0.82,MAL
KASE020823,7792.84,0.46,MAL
KASE020823,7793.4,1.48,FEM
KASE020823,7797.84,2.12,MAL
KASE020823,7801.26,0.44,FEM
KASE020823,7804.78,0.5,MAL
KASE020823,7805.44,1.62,MAL
KASE020823,7807.16,0.22,FEM
KASE020823,7808.76,0.28,FEM
KASE020823,7809.34,0.44,KCHI
KASE020823,7810.66,0.8,FEM
KASE020823,7811.6,0.36,KCHI
KASE020823,7811.94,1.8,FEM
KASE020823,7814.7,2.02,MAL
KASE020823,7820.7,0.24,MAL
KASE020823,7822.22,0.86,MAL
KASE020823,7824.68,0.66,FEM
KASE020823,7828.26,0.4,FEM
KASE020823,7830.08,1.06,MAL
KASE020823,7832.66,0.28,MAL
KASE020823,7832.72,1.82,FEM
KASE020823,7834.6,0.64,MAL
KASE020823,7835.36,0.72,FEM
KASE020823,7836.62,2.12,FEM
KASE020823,7839.94,0.66,FEM
KASE020823,7845.98,0.82,FEM
KASE020823,7847.46,0.96,FEM
KASE020823,7850.78,0.22,FEM
KASE020823,7851.74,1.82,MAL
KASE020823,7853.38,0.5,FEM
KASE020823,7854.14,1.76,FEM
KASE020823,7856.2,0.32,MAL
KASE020823,7860.76,0.32,KCHI
KASE020823,7862.46,0.18,MAL
KASE020823,7864.48,3.98,FEM
KASE020823,7864.72,0.74,KCHI
KASE020823,7865.88,0.52,KCHI
KASE020823,7872.44,0.54,KCHI
KASE020823,7876.42,0.3,MAL
KASE020823,7876.9,6.22,FEM
KASE020823,7883.34,0.68,MAL
KASE020823,7883.54,0.14,FEM
KASE020823,7886.32,4.24,FEM
KASE020823,7893.02,0.48,FEM
KASE020823,7897.32,0.14,FEM
KASE020823,7897.56,0.84,MAL
KASE020823,7898.62,0.34,FEM
KASE020823,7898.76,0.28,MAL
KASE020823,7899.06,0.3,FEM
KASE020823,7899.34,0.96,MAL
KASE020823,7901.78,0.44,FEM
KASE020823,7910.54,0.32,MAL
KASE020823,7915.2,0.36,MAL
KASE020823,7920.42,0.9,FEM
KASE020823,7924.18,0.74,FEM
KASE020823,7925.42,2.74,FEM
KASE020823,7936.12,1.26,MAL
KASE020823,7937.78,2.72,FEM
KASE020823,7941.18,0.88,MAL
KASE020823,7942.24,1.3,FEM
KASE020823,7943.92,0.4,FEM
KASE020823,7945.04,0.88,FEM
KASE020823,7949.66,0.98,FEM
KASE020823,7950.92,1.12,FEM
KASE020823,7960.0,1.14,MAL
KASE020823,7961.1,1.54,FEM
KASE020823,7967.96,0.5,FEM
KASE020823,7968.12,0.18,MAL
KASE020823,7968.56,0.72,MAL
KASE020823,7969.6,0.86,KCHI
KASE020823,7969.66,0.84,FEM
KASE020823,7970.64,0.66,MAL
KASE020823,7971.54,0.28,KCHI
KASE020823,7972.1,0.66,FEM
KASE020823,7974.74,1.0,KCHI
KASE020823,7976.24,3.98,KCHI
KASE020823,7987.38,0.84,KCHI
KASE020823,7989.16,0.64,KCHI
KASE020823,7990.48,0.86,KCHI
KASE020823,7991.34,0.48,FEM
KASE020823,7992.48,1.34,FEM
KASE020823,7993.14,0.76,MAL
KASE020823,7994.04,0.5,MAL
KASE020823,7995.82,0.68,KCHI
KASE020823,7996.68,0.7,FEM
KASE020823,7998.2,0.5,MAL
KASE020823,7998.74,0.58,KCHI
KASE020823,7999.32,0.22,MAL
KASE020823,8000.12,1.0,KCHI
KASE020823,8001.22,0.76,MAL
KASE020823,8002.56,1.8,MAL
KASE020823,8004.52,0.72,KCHI
KASE020823,8005.24,0.72,FEM
KASE020823,8005.96,0.24,KCHI
KASE020823,8006.2,0.2,FEM
KASE020823,8006.34,1.3,KCHI
KASE020823,8007.76,0.34,FEM
KASE020823,8008.5,1.1,KCHI
KASE020823,8010.62,0.6,KCHI
KASE020823,8014.02,0.5,FEM
KASE020823,8016.02,1.34,KCHI
KASE020823,8019.7,1.44,MAL
KASE020823,8021.46,1.18,MAL
KASE020823,8024.74,1.02,MAL
KASE020823,8026.24,0.74,MAL
KASE020823,8027.66,1.74,FEM
KASE020823,8031.58,1.66,FEM
KASE020823,8033.58,0.72,FEM
KASE020823,8034.3,2.22,MAL
KASE020823,8043.58,0.1,MAL
KASE020823,8043.84,2.32,MAL
KASE020823,8047.56,1.82,FEM
KASE020823,8049.38,0.52,MAL
KASE020823,8050.28,0.88,FEM
KASE020823,8051.34,0.92,KCHI
KASE020823,8052.72,0.6,MAL
KASE020823,8053.66,1.36,KCHI
KASE020823,8055.3,0.22,FEM
KASE020823,8055.52,0.4,KCHI
KASE020823,8055.72,0.56,FEM
KASE020823,8056.5,2.46,FEM
KASE020823,8058.94,0.46,KCHI
KASE020823,8059.68,0.44,KCHI
KASE020823,8060.32,0.68,KCHI
KASE020823,8060.84,4.56,FEM
KASE020823,8061.34,2.14,KCHI
KASE020823,8066.5,0.22,FEM
KASE020823,8066.86,0.6,FEM
KASE020823,8067.76,1.4,KCHI
KASE020823,8071.44,2.46,MAL
KASE020823,8074.98,0.44,FEM
KASE020823,8090.68,1.7,OCH
KASE020823,8092.36,0.1,KCHI
KASE020823,8093.5,0.42,KCHI
KASE020823,8095.1,0.22,MAL
KASE020823,8095.32,0.42,FEM
KASE020823,8096.8,2.18,FEM
KASE020823,8099.12,0.18,FEM
KASE020823,8101.96,1.32,MAL
KASE020823,8111.24,0.32,MAL
KASE020823,8112.32,1.6,MAL
KASE020823,8113.94,0.44,FEM
KASE020823,8114.28,0.94,MAL
KASE020823,8115.26,0.96,KCHI
KASE020823,8116.74,1.16,KCHI
KASE020823,8117.96,1.94,FEM
KASE020823,8120.96,2.22,FEM
KASE020823,8123.88,1.12,MAL
KASE020823,8125.38,0.62,MAL
KASE020823,8126.36,0.7,MAL
KASE020823,8127.8,0.96,MAL
KASE020823,8128.8,0.52,FEM
KASE020823,8128.88,0.24,KCHI
KASE020823,8129.72,1.4,FEM
KASE020823,8134.46,0.58,FEM
KASE020823,8135.12,0.56,MAL
KASE020823,8135.16,0.14,FEM
KASE020823,8135.52,0.62,FEM
KASE020823,8136.28,0.6,FEM
KASE020823,8137.1,1.74,FEM
KASE020823,8139.82,0.42,FEM
KASE020823,8140.72,2.3,FEM
KASE020823,8146.66,0.4,FEM
KASE020823,8148.18,0.14,FEM
KASE020823,8148.7,2.5,MAL
KASE020823,8151.7,2.64,FEM
KASE020823,8155.96,3.04,FEM
KASE020823,8159.58,1.08,FEM
KASE020823,8160.66,0.64,KCHI
KASE020823,8162.5,0.48,FEM
KASE020823,8163.44,0.48,KCHI
KASE020823,8164.06,0.38,FEM
KASE020823,8170.94,0.24,MAL
KASE020823,8171.32,1.7,FEM
KASE020823,8174.78,0.14,MAL
KASE020823,8177.72,1.4,FEM
KASE020823,8179.24,0.38,FEM
KASE020823,8180.12,1.36,FEM
KASE020823,8182.54,0.92,FEM
KASE020823,8183.88,1.14,FEM
KASE020823,8185.98,1.62,FEM
KASE020823,8188.78,2.22,FEM
KASE020823,8191.84,2.02,FEM
KASE020823,8196.02,0.86,MAL
KASE020823,8202.78,2.12,FEM
KASE020823,8205.84,0.84,FEM
KASE020823,8227.92,1.0,FEM
KASE020823,8230.34,0.26,OCH
KASE020823,8233.72,0.9,KCHI
KASE020823,8237.22,1.38,FEM
KASE020823,8254.84,0.84,KCHI
KASE020823,8256.7,0.64,FEM
KASE020823,8257.4,0.56,KCHI
KASE020823,8258.96,1.36,FEM
KASE020823,8260.98,0.98,FEM
KASE020823,8262.58,0.88,OCH
KASE020823,8265.06,1.4,OCH
KASE020823,8267.38,0.76,KCHI
KASE020823,8269.32,0.6,MAL
KASE020823,8269.84,0.18,FEM
KASE020823,8273.28,1.08,KCHI
KASE020823,8274.32,0.1,FEM
KASE020823,8275.34,0.64,KCHI
KASE020823,8279.72,1.26,KCHI
KASE020823,8281.14,0.66,FEM
KASE020823,8281.9,0.48,KCHI
KASE020823,8282.38,0.26,FEM
KASE020823,8282.94,0.12,KCHI
KASE020823,8292.44,0.8,MAL
KASE020823,8293.26,0.88,KCHI
KASE020823,8295.74,1.04,FEM
KASE020823,8306.86,0.42,KCHI
KASE020823,8307.34,0.94,FEM
KASE020823,8309.7,0.54,KCHI
KASE020823,8310.7,0.78,FEM
KASE020823,8311.4,2.7,OCH
KASE020823,8315.76,0.26,OCH
KASE020823,8316.2,0.66,OCH
KASE020823,8325.36,0.26,FEM
KASE020823,8326.24,0.64,OCH
KASE020823,8331.4,1.02,OCH
KASE020823,8332.7,0.46,OCH
KASE020823,8333.28,0.84,OCH
KASE020823,8336.86,1.24,OCH
KASE020823,8338.22,1.1,FEM
KASE020823,8344.96,0.68,FEM
KASE020823,8346.14,2.52,FEM
KASE020823,8353.72,0.5,KCHI
KASE020823,8354.16,0.6,FEM
KASE020823,8355.26,0.68,FEM
KASE020823,8356.98,0.62,FEM
KASE020823,8357.72,0.7,KCHI
KASE020823,8359.4,0.7,FEM
KASE020823,8359.62,0.22,KCHI
KASE020823,8360.38,0.54,KCHI
KASE020823,8361.3,0.78,KCHI
KASE020823,8361.98,0.7,FEM
KASE020823,8363.28,0.92,FEM
KASE020823,8365.7,0.26,FEM
KASE020823,8368.74,0.5,KCHI
KASE020823,8376.9,1.0,KCHI
KASE020823,8380.98,0.9,MAL
KASE020823,8382.64,0.84,KCHI
KASE020823,8385.86,0.54,FEM
KASE020823,8386.92,1.14,FEM
KASE020823,8413.76,1.1,FEM
KASE020823,8419.78,0.34,MAL
KASE020823,8423.92,0.8,FEM
KASE020823,8424.94,0.72,KCHI
KASE020823,8426.12,1.0,FEM
KASE020823,8427.0,0.68,KCHI
KASE020823,8429.2,0.54,FEM
KASE020823,8442.32,3.24,OCH
KASE020823,8448.42,0.1,OCH
KASE020823,8452.66,0.86,MAL
KASE020823,8453.52,0.18,FEM
KASE020823,8455.68,0.88,FEM
KASE020823,8460.62,0.86,KCHI
KASE020823,8470.82,0.58,KCHI
KASE020823,8471.78,1.32,KCHI
KASE020823,8473.12,0.4,FEM
KASE020823,8473.58,3.68,KCHI
KASE020823,8477.4,0.74,KCHI
KASE020823,8480.66,0.72,KCHI
KASE020823,8481.78,1.98,FEM
KASE020823,8482.12,0.36,KCHI
KASE020823,8484.32,0.9,KCHI
KASE020823,8485.2,0.76,FEM
KASE020823,8486.0,0.86,KCHI
KASE020823,8486.96,0.94,FEM
KASE020823,8488.0,1.02,KCHI
KASE020823,8489.04,0.3,FEM
KASE020823,8489.74,0.7,KCHI
