uid,start_time_s,duration_s,label
SHKH040923,12049.48,0.72,FEM
SHKH040923,12050.4,0.26,OCH
SHKH040923,12055.42,1.84,OCH
SHKH040923,12058.78,0.62,OCH
SHKH040923,12059.58,1.86,OCH
SHKH040923,12061.9,0.68,FEM
SHKH040923,12062.36,0.54,OCH
SHKH040923,12063.66,0.6,OCH
SHKH040923,12064.56,0.24,OCH
SHKH040923,12064.68,2.68,FEM
SHKH040923,12067.52,2.18,OCH
SHKH040923,12067.58,0.58,KCHI
SHKH040923,12068.48,1.22,FEM
SHKH040923,12069.82,1.4,OCH
SHKH040923,12072.34,1.98,FEM
SHKH040923,12072.52,2.8,OCH
SHKH040923,12080.46,1.3,OCH
SHKH040923,12082.58,1.72,FEM
SHKH040923,12083.28,2.84,OCH
SHKH040923,12086.8,0.46,OCH
SHKH040923,12087.9,3.0,OCH
SHKH040923,12091.48,1.28,FEM
SHKH040923,12091.56,1.0,OCH
SHKH040923,12093.4,0.96,OCH
SHKH040923,12093.48,0.92,FEM
SHKH040923,12095.84,0.48,FEM
SHKH040923,12096.8,0.84,OCH
SHKH040923,12097.68,0.98,FEM
SHKH040923,12102.1,0.48,FEM
SHKH040923,12103.18,2.76,OCH
SHKH040923,12103.3,0.54,FEM
SHKH040923,12105.84,1.18,FEM
SHKH040923,12106.74,0.42,OCH
SHKH040923,12107.16,0.34,KCHI
SHKH040923,12107.94,0.4,KCHI
SHKH040923,12108.38,0.72,FEM
SHKH040923,12109.98,0.94,FEM
SHKH040923,12111.58,0.36,OCH
SHKH040923,12111.64,1.64,FEM
SHKH040923,12112.96,2.16,OCH
SHKH040923,12115.12,0.74,FEM
SHKH040923,12118.54,0.56,KCHI
SHKH040923,12119.22,1.86,KCHI
SHKH040923,12119.38,0.18,FEM
SHKH040923,12119.74,1.28,OCH
SHKH040923,12121.12,0.46,FEM
SHKH040923,12121.82,0.18,OCH
SHKH040923,12122.38,1.08,FEM
SHKH040923,12123.7,0.84,FEM
SHKH040923,12123.74,3.32,OCH
SHKH040923,12127.06,1.6,FEM
SHKH040923,12128.86,1.0,FEM
SHKH040923,12130.02,0.2,KCHI
SHKH040923,12130.64,0.16,OCH
SHKH040923,12130.72,1.38,FEM
SHKH040923,12132.82,0.3,OCH
SHKH040923,12132.86,1.36,FEM
SHKH040923,12133.26,1.46,OCH
SHKH040923,12134.36,2.94,FEM
SHKH040923,12137.84,0.58,FEM
SHKH040923,12139.02,1.44,FEM
SHKH040923,12140.76,0.1,FEM
SHKH040923,12141.3,1.68,OCH
SHKH040923,12141.6,0.74,FEM
SHKH040923,12142.98,0.76,FEM
SHKH040923,12144.12,0.84,FEM
SHKH040923,12144.68,1.68,OCH
SHKH040923,12146.62,2.2,OCH
SHKH040923,12147.34,1.42,FEM
SHKH040923,12151.68,8.2,OCH
SHKH040923,12151.94,0.2,KCHI
SHKH040923,12152.42,0.16,KCHI
SHKH040923,12152.76,0.3,KCHI
SHKH040923,12155.76,0.96,FEM
SHKH040923,12157.58,1.28,FEM
SHKH040923,12160.16,1.12,FEM
SHKH040923,12161.1,1.78,OCH
SHKH040923,12163.42,1.02,KCHI
SHKH040923,12163.86,1.24,FEM
SHKH040923,12164.58,1.5,OCH
SHKH040923,12164.74,0.36,KCHI
SHKH040923,12165.66,0.76,KCHI
SHKH040923,12166.9,0.68,FEM
SHKH040923,12168.68,0.54,FEM
SHKH040923,12169.84,0.52,FEM
SHKH040923,12171.12,1.94,OCH
SHKH040923,12173.0,1.08,MAL
SHKH040923,12173.22,2.08,FEM
SHKH040923,12175.26,1.94,OCH
SHKH040923,12176.1,1.14,FEM
SHKH040923,12177.4,1.46,OCH
SHKH040923,12178.8,1.48,KCHI
SHKH040923,12179.32,0.14,OCH
SHKH040923,12179.6,1.56,FEM
SHKH040923,12181.18,1.6,OCH
SHKH040923,12183.54,1.04,KCHI
SHKH040923,12184.24,2.52,FEM
SHKH040923,12186.94,0.68,FEM
SHKH040923,12187.9,2.34,OCH
SHKH040923,12188.78,0.62,KCHI
SHKH040923,12190.56,1.12,OCH
SHKH040923,12191.12,2.62,FEM
SHKH040923,12193.14,1.58,KCHI
SHKH040923,12194.6,0.12,OCH
SHKH040923,12195.72,0.52,OCH
SHKH040923,12196.98,1.12,KCHI
SHKH040923,12198.28,3.78,KCHI
SHKH040923,12202.06,0.62,OCH
SHKH040923,12203.98,0.36,FEM
SHKH040923,12205.12,1.54,KCHI
SHKH040923,12205.18,1.48,FEM
SHKH040923,12206.08,0.22,OCH
SHKH040923,12206.66,0.2,OCH
SHKH040923,12207.5,0.38,FEM
SHKH040923,12207.64,4.34,OCH
SHKH040923,12208.08,0.26,FEM
SHKH040923,12211.9,0.76,FEM
SHKH040923,12213.1,0.54,FEM
SHKH040923,12213.64,0.82,OCH
SHKH040923,12218.6,2.24,FEM
SHKH040923,12221.02,0.86,OCH
SHKH040923,12221.94,0.42,FEM
SHKH040923,12223.42,0.56,FEM
SHKH040923,12223.64,1.86,OCH
SHKH040923,12226.38,0.18,FEM
SHKH040923,12226.56,1.04,OCH
SHKH040923,12230.98,1.72,FEM
SHKH040923,12231.6,2.64,OCH
SHKH040923,12232.02,0.16,KCHI
SHKH040923,12234.22,0.4,FEM
SHKH040923,12234.76,0.34,OCH
SHKH040923,12236.6,0.5,FEM
SHKH040923,12238.74,1.72,FEM
SHKH040923,12239.28,0.16,OCH
SHKH040923,12240.14,0.26,OCH
SHKH040923,12241.32,2.86,FEM
SHKH040923,12242.62,2.64,OCH
SHKH040923,12243.34,0.2,KCHI
SHKH040923,12243.66,0.14,KCHI
SHKH040923,12244.8,2.3,FEM
SHKH040923,12248.6,1.24,FEM
SHKH040923,12250.44,1.14,FEM
SHKH040923,12252.22,1.74,OCH
SHKH040923,12253.96,0.32,MAL
SHKH040923,12254.06,0.36,OCH
SHKH040923,12255.6,0.56,KCHI
SHKH040923,12256.62,0.76,OCH
SHKH040923,12258.4,2.46,OCH
SHKH040923,12262.38,0.26,FEM
SHKH040923,12264.84,0.52,OCH
SHKH040923,12266.36,1.34,FEM
SHKH040923,12268.76,1.1,KCHI
SHKH040923,12270.34,3.12,KCHI
SHKH040923,12273.52,3.82,FEM
SHKH040923,12273.6,0.12,KCHI
SHKH040923,12275.5,0.18,KCHI
SHKH040923,12278.3,1.02,FEM
SHKH040923,12280.56,0.94,KCHI
SHKH040923,12282.28,0.8,FEM
SHKH040923,12285.88,1.16,FEM
SHKH040923,12287.6,1.38,FEM
SHKH040923,12293.56,0.66,FEM
SHKH040923,12294.88,0.58,OCH
SHKH040923,12295.7,0.34,FEM
SHKH040923,12297.04,0.1,FEM
SHKH040923,12297.06,0.34,OCH
SHKH040923,12298.2,0.1,OCH
SHKH040923,12299.1,2.5,OCH
SHKH040923,12299.36,0.12,FEM
SHKH040923,12301.16,0.52,FEM
SHKH040923,12302.18,0.82,MAL
SHKH040923,12303.94,1.26,FEM
SHKH040923,12305.62,0.4,OCH
SHKH040923,12306.16,0.28,FEM
SHKH040923,12306.66,1.76,OCH
SHKH040923,12308.28,0.5,FEM
SHKH040923,12310.34,2.76,OCH
SHKH040923,12313.56,0.36,FEM
SHKH040923,12313.84,0.16,OCH
SHKH040923,12314.84,0.42,FEM
SHKH040923,12315.5,1.32,OCH
SHKH040923,12317.26,0.68,OCH
SHKH040923,12318.1,0.98,KCHI
SHKH040923,12319.44,0.92,KCHI
SHKH040923,12322.08,3.84,OCH
SHKH040923,12326.52,0.86,OCH
SHKH040923,12327.04,0.38,FEM
SHKH040923,12327.5,3.48,OCH
SHKH040923,12332.36,1.56,FEM
SHKH040923,12333.88,0.96,KCHI
SHKH040923,12337.02,1.86,OCH
SHKH040923,12340.7,1.26,OCH
SHKH040923,12342.36,1.14,FEM
SHKH040923,12343.18,1.36,OCH
SHKH040923,12344.5,0.46,FEM
SHKH040923,12344.92,0.32,OCH
SHKH040923,12345.18,2.48,FEM
SHKH040923,12345.74,0.22,KCHI
SHKH040923,12345.96,1.12,OCH
SHKH040923,12347.68,0.74,OCH
SHKH040923,12348.24,0.86,KCHI
SHKH040923,12349.3,1.6,FEM
SHKH040923,12349.94,0.62,KCHI
SHKH040923,12349.94,1.58,OCH
SHKH040923,12352.08,0.46,KCHI
SHKH040923,12352.42,1.1,FEM
SHKH040923,12353.12,0.16,OCH
SHKH040923,12353.42,0.5,OCH
SHKH040923,12354.06,0.26,MAL
SHKH040923,12354.52,1.56,KCHI
SHKH040923,12355.46,1.36,FEM
SHKH040923,12356.52,0.44,OCH
SHKH040923,12357.9,1.36,OCH
SHKH040923,12358.32,0.82,KCHI
SHKH040923,12359.3,2.58,FEM
SHKH040923,12359.36,0.78,KCHI
SHKH040923,12360.6,0.7,OCH
SHKH040923,12361.88,3.98,OCH
SHKH040923,12366.04,1.44,OCH
SHKH040923,12368.06,1.22,OCH
SHKH040923,12369.58,2.7,FEM
SHKH040923,12369.62,0.1,OCH
SHKH040923,12370.24,1.76,OCH
SHKH040923,12372.6,0.94,KCHI
SHKH040923,12373.56,0.26,FEM
SHKH040923,12373.82,1.32,OCH
SHKH040923,12375.14,1.6,FEM
SHKH040923,12377.22,2.54,OCH
SHKH040923,12379.84,1.94,FEM
SHKH040923,12381.84,0.14,OCH
SHKH040923,12382.44,0.3,KCHI
SHKH040923,12382.8,2.64,OCH
SHKH040923,12385.98,0.9,FEM
SHKH040923,12387.52,1.42,OCH
SHKH040923,12389.4,0.34,FEM
SHKH040923,12389.74,3.98,OCH
SHKH040923,12392.1,0.62,FEM
SHKH040923,12393.72,0.58,FEM
SHKH040923,12394.36,0.54,OCH
SHKH040923,12394.98,0.68,FEM
SHKH040923,12395.06,1.06,KCHI
SHKH040923,12396.34,1.1,KCHI
SHKH040923,12398.8,1.1,KCHI
SHKH040923,12400.06,0.64,FEM
SHKH040923,12400.2,0.18,KCHI
SHKH040923,12400.68,0.34,KCHI
SHKH040923,12401.74,0.32,OCH
SHKH040923,12402.16,0.44,KCHI
SHKH040923,12402.54,2.6,OCH
SHKH040923,12406.08,4.78,FEM
SHKH040923,12406.62,0.14,KCHI
SHKH040923,12407.22,0.22,KCHI
SHKH040923,12407.68,0.3,KCHI
SHKH040923,12408.28,0.34,KCHI
SHKH040923,12411.94,1.02,OCH
SHKH040923,12412.42,1.74,FEM
SHKH040923,12413.44,1.08,OCH
SHKH040923,12414.94,1.44,FEM
SHKH040923,12416.4,1.2,OCH
SHKH040923,12417.6,0.14,FEM
SHKH040923,12417.98,0.34,FEM
SHKH040923,12418.12,1.32,OCH
SHKH040923,12418.8,2.16,FEM
SHKH040923,12419.54,1.6,OCH
SHKH040923,12421.3,0.7,FEM
SHKH040923,12421.72,1.48,OCH
SHKH040923,12423.64,1.08,FEM
SHKH040923,12423.7,1.14,OCH
SHKH040923,12425.12,1.48,FEM
SHKH040923,12426.0,1.46,OCH
SHKH040923,12427.54,2.0,FEM
SHKH040923,12429.72,1.0,OCH
SHKH040923,12431.9,1.1,MAL
SHKH040923,12433.08,1.26,KCHI
SHKH040923,12433.52,0.3,FEM
SHKH040923,12433.54,2.26,OCH
SHKH040923,12434.8,0.14,FEM
SHKH040923,12435.14,0.34,FEM
SHKH040923,12435.2,1.84,KCHI
SHKH040923,12436.02,1.48,OCH
SHKH040923,12437.28,3.82,FEM
SHKH040923,12437.5,0.46,KCHI
SHKH040923,12440.18,1.04,KCHI
SHKH040923,12441.08,0.4,OCH
SHKH040923,12441.48,2.88,KCHI
SHKH040923,12444.3,1.72,FEM
SHKH040923,12446.36,1.72,KCHI
SHKH040923,12448.14,0.18,MAL
SHKH040923,12448.18,0.82,OCH
SHKH040923,12449.0,0.62,MAL
SHKH040923,12450.56,0.74,KCHI
SHKH040923,12452.56,1.68,OCH
SHKH040923,12453.08,0.34,FEM
SHKH040923,12457.54,0.52,FEM
SHKH040923,12458.52,1.78,FEM
SHKH040923,12461.38,0.4,OCH
SHKH040923,12461.9,0.58,MAL
SHKH040923,12463.3,0.22,MAL
SHKH040923,12466.04,0.68,FEM
SHKH040923,12467.58,0.92,OCH
SHKH040923,12468.42,1.28,FEM
SHKH040923,12469.2,0.12,OCH
SHKH040923,12471.64,0.72,OCH
SHKH040923,12476.38,1.28,FEM
SHKH040923,12477.86,2.12,FEM
SHKH040923,12480.1,0.42,FEM
SHKH040923,12480.44,0.56,MAL
SHKH040923,12480.82,1.92,FEM
SHKH040923,12483.1,0.6,FEM
SHKH040923,12484.56,0.7,FEM
SHKH040923,12485.8,2.6,OCH
SHKH040923,12488.16,1.86,FEM
SHKH040923,12488.74,0.5,OCH
SHKH040923,12490.08,0.3,KCHI
SHKH040923,12490.5,0.12,OCH
SHKH040923,12490.88,0.28,KCHI
SHKH040923,12491.16,2.66,FEM
SHKH040923,12491.68,0.34,KCHI
SHKH040923,12492.28,0.94,KCHI
SHKH040923,12493.9,0.4,MAL
SHKH040923,12494.28,0.68,OCH
SHKH040923,12494.94,1.24,MAL
SHKH040923,12496.24,1.62,FEM
SHKH040923,12498.48,0.76,FEM
SHKH040923,12499.82,1.96,KCHI
SHKH040923,12502.22,0.82,FEM
SHKH040923,12503.02,1.16,KCHI
SHKH040923,12503.78,0.78,FEM
SHKH040923,12505.96,2.34,FEM
SHKH040923,12508.22,0.92,OCH
SHKH040923,12509.14,0.34,FEM
SHKH040923,12509.72,1.14,MAL
SHKH040923,12510.4,1.48,FEM
SHKH040923,12512.04,0.92,MAL
SHKH040923,12513.5,0.72,KCHI
SHKH040923,12513.96,1.16,FEM
SHKH040923,12515.24,0.1,MAL
SHKH040923,12515.4,0.28,FEM
SHKH040923,12515.9,0.28,OCH
SHKH040923,12516.32,0.78,MAL
SHKH040923,12516.92,1.08,FEM
SHKH040923,12517.46,0.54,KCHI
SHKH040923,12521.08,0.6,KCHI
SHKH040923,12521.08,0.88,FEM
SHKH040923,12521.88,2.02,KCHI
SHKH040923,12523.76,2.32,FEM
SHKH040923,12524.0,1.06,OCH
SHKH040923,12525.52,0.82,KCHI
SHKH040923,12526.86,0.48,MAL
SHKH040923,12527.26,2.9,KCHI
SHKH040923,12529.04,1.18,OCH
SHKH040923,12530.4,0.66,FEM
SHKH040923,12530.6,0.68,KCHI
SHKH040923,12531.4,1.0,OCH
SHKH040923,12531.66,0.98,KCHI
SHKH040923,12532.36,1.56,FEM
SHKH040923,12534.14,4.62,FEM
SHKH040923,12535.02,1.48,KCHI
SHKH040923,12535.1,1.72,OCH
SHKH040923,12537.42,1.08,KCHI
SHKH040923,12538.8,1.94,OCH
SHKH040923,12539.66,0.66,FEM
SHKH040923,12540.68,0.3,FEM
SHKH040923,12540.98,0.66,OCH
SHKH040923,12541.86,0.8,FEM
SHKH040923,12543.24,0.3,OCH
SHKH040923,12543.78,0.14,OCH
SHKH040923,12543.98,0.5,KCHI
SHKH040923,12544.58,0.18,FEM
SHKH040923,12544.7,0.68,KCHI
SHKH040923,12545.4,3.8,FEM
SHKH040923,12548.94,1.54,OCH
SHKH040923,12549.36,0.3,FEM
SHKH040923,12549.5,0.14,MAL
SHKH040923,12549.92,0.52,KCHI
SHKH040923,12550.54,0.4,MAL
SHKH040923,12551.22,0.4,MAL
SHKH040923,12554.68,1.56,KCHI
SHKH040923,12556.44,0.92,KCHI
SHKH040923,12556.9,2.66,OCH
SHKH040923,12558.7,1.3,KCHI
SHKH040923,12559.82,1.06,OCH
SHKH040923,12560.44,0.44,KCHI
SHKH040923,12560.88,0.64,MAL
SHKH040923,12561.52,1.96,KCHI
SHKH040923,12563.08,1.56,FEM
SHKH040923,12566.28,0.58,MAL
SHKH040923,12566.98,0.62,KCHI
SHKH040923,12568.22,0.42,KCHI
SHKH040923,12568.22,0.5,OCH
SHKH040923,12568.84,1.04,KCHI
SHKH040923,12570.04,0.54,KCHI
SHKH040923,12570.7,0.2,OCH
SHKH040923,12571.4,1.74,KCHI
SHKH040923,12573.6,1.12,KCHI
SHKH040923,12574.56,0.76,FEM
SHKH040923,12575.32,1.48,OCH
SHKH040923,12579.2,2.18,FEM
SHKH040923,12581.64,2.96,FEM
SHKH040923,12584.78,1.04,FEM
SHKH040923,12586.0,1.04,KCHI
SHKH040923,12587.22,3.06,FEM
SHKH040923,12590.66,1.18,FEM
SHKH040923,12592.72,0.42,FEM
SHKH040923,12593.14,0.82,KCHI
SHKH040923,12594.22,0.94,FEM
SHKH040923,12595.44,2.08,FEM
SHKH040923,12597.94,0.76,FEM
SHKH040923,12598.5,1.34,KCHI
SHKH040923,12599.82,0.86,FEM
SHKH040923,12600.68,1.84,MAL
SHKH040923,12603.7,1.26,MAL
SHKH040923,12605.54,0.96,MAL
SHKH040923,12608.46,0.94,MAL
SHKH040923,12609.6,0.86,KCHI
SHKH040923,12610.48,0.42,FEM
SHKH040923,12611.44,0.4,MAL
SHKH040923,12611.8,0.94,KCHI
SHKH040923,12612.78,1.02,FEM
SHKH040923,12613.82,0.32,MAL
SHKH040923,12615.4,1.2,FEM
SHKH040923,12616.1,0.52,MAL
SHKH040923,12616.92,1.08,MAL
SHKH040923,12617.9,1.66,OCH
SHKH040923,12619.56,0.5,KCHI
SHKH040923,12620.06,0.42,FEM
SHKH040923,12620.58,0.88,FEM
SHKH040923,12621.54,1.46,MAL
SHKH040923,12622.9,1.1,KCHI
SHKH040923,12624.14,0.42,MAL
SHKH040923,12624.56,1.02,FEM
SHKH040923,12624.7,0.58,KCHI
SHKH040923,12625.86,0.72,KCHI
SHKH040923,12626.86,0.64,MAL
SHKH040923,12632.02,1.54,FEM
SHKH040923,12633.5,2.22,OCH
SHKH040923,12635.78,1.2,KCHI
SHKH040923,12637.0,0.44,OCH
SHKH040923,12637.76,0.72,KCHI
SHKH040923,12638.5,0.74,MAL
SHKH040923,12639.24,0.36,KCHI
SHKH040923,12639.48,1.0,MAL
SHKH040923,12640.48,0.86,FEM
SHKH040923,12640.48,0.9,KCHI
SHKH040923,12643.14,2.1,FEM
SHKH040923,12644.76,0.4,KCHI
SHKH040923,12645.6,0.8,MAL
SHKH040923,12646.44,0.92,KCHI
SHKH040923,12647.44,0.86,MAL
SHKH040923,12648.7,2.74,FEM
SHKH040923,12648.84,0.56,KCHI
SHKH040923,12651.14,0.86,MAL
SHKH040923,12651.78,2.3,FEM
SHKH040923,12653.44,0.84,KCHI
SHKH040923,12654.38,1.12,OCH
SHKH040923,12654.38,2.02,FEM
SHKH040923,12655.62,0.14,OCH
SHKH040923,12656.4,1.34,OCH
SHKH040923,12658.28,1.24,FEM
SHKH040923,12658.74,0.8,OCH
SHKH040923,12659.82,0.82,KCHI
SHKH040923,12660.62,0.46,OCH
SHKH040923,12661.08,0.88,KCHI
SHKH040923,12662.62,1.32,OCH
SHKH040923,12663.5,0.88,FEM
SHKH040923,12664.94,0.3,OCH
SHKH040923,12665.86,0.52,FEM
SHKH040923,12666.26,0.6,OCH
SHKH040923,12667.04,0.16,OCH
SHKH040923,12667.42,0.5,OCH
SHKH040923,12668.02,0.94,KCHI
SHKH040923,12669.02,1.18,OCH
SHKH040923,12669.46,1.78,FEM
SHKH040923,12671.18,0.7,OCH
SHKH040923,12671.9,0.42,MAL
SHKH040923,12672.32,0.2,FEM
SHKH040923,12672.54,0.18,OCH
SHKH040923,12672.6,0.64,KCHI
SHKH040923,12674.22,1.76,FEM
SHKH040923,12675.06,1.22,OCH
SHKH040923,12675.08,0.78,KCHI
SHKH040923,12676.4,0.96,FEM
SHKH040923,12677.3,2.22,OCH
SHKH040923,12677.76,4.04,FEM
SHKH040923,12681.42,0.78,KCHI
SHKH040923,12682.26,2.0,FEM
SHKH040923,12682.4,1.12,KCHI
SHKH040923,12684.26,0.32,OCH
SHKH040923,12684.58,0.7,MAL
SHKH040923,12685.62,0.9,OCH
SHKH040923,12685.84,1.54,FEM
SHKH040923,12686.62,0.18,MAL
SHKH040923,12687.6,0.64,OCH
SHKH040923,12688.06,1.14,FEM
SHKH040923,12688.98,0.9,MAL
SHKH040923,12690.5,1.3,MAL
SHKH040923,12691.8,1.24,FEM
SHKH040923,12693.02,0.38,OCH
SHKH040923,12693.64,0.7,OCH
SHKH040923,12694.42,0.52,KCHI
SHKH040923,12694.96,0.1,OCH
SHKH040923,12695.1,0.96,MAL
SHKH040923,12697.94,0.8,KCHI
SHKH040923,12698.9,0.34,MAL
SHKH040923,12699.16,1.02,OCH
SHKH040923,12699.74,1.98,FEM
SHKH040923,12700.18,0.24,KCHI
SHKH040923,12702.18,0.9,OCH
SHKH040923,12703.16,0.68,KCHI
SHKH040923,12704.16,0.62,MAL
SHKH040923,12704.16,1.8,OCH
SHKH040923,12706.1,0.2,MAL
SHKH040923,12706.18,0.48,KCHI
SHKH040923,12706.82,0.62,MAL
SHKH040923,12707.46,0.68,KCHI
SHKH040923,12708.18,0.44,MAL
SHKH040923,12709.4,0.42,KCHI
SHKH040923,12710.14,1.5,MAL
SHKH040923,12712.12,0.32,OCH
SHKH040923,12712.82,0.76,MAL
SHKH040923,12716.1,1.34,OCH
SHKH040923,12716.1,3.72,FEM
SHKH040923,12720.08,0.76,KCHI
SHKH040923,12720.96,0.58,MAL
SHKH040923,12721.62,0.52,KCHI
SHKH040923,12722.46,1.3,FEM
SHKH040923,12724.38,1.14,KCHI
SHKH040923,12726.4,1.46,KCHI
SHKH040923,12727.84,3.16,FEM
SHKH040923,12728.04,0.32,KCHI
SHKH040923,12732.02,0.16,OCH
SHKH040923,12732.82,0.54,KCHI
SHKH040923,12733.64,0.5,FEM
SHKH040923,12733.94,2.78,OCH
SHKH040923,12736.74,0.76,FEM
SHKH040923,12737.32,1.84,OCH
SHKH040923,12739.3,1.18,KCHI
SHKH040923,12740.38,0.98,FEM
SHKH040923,12756.14,1.1,MAL
SHKH040923,12757.98,0.52,MAL
SHKH040923,12758.68,5.18,MAL
SHKH040923,12775.8,1.12,MAL
SHKH040923,12777.24,1.3,FEM
SHKH040923,12777.54,0.98,KCHI
SHKH040923,12778.72,1.06,MAL
SHKH040923,12779.88,1.48,FEM
SHKH040923,12781.46,1.28,KCHI
SHKH040923,12783.76,1.24,KCHI
SHKH040923,12785.82,2.32,KCHI
SHKH040923,12788.64,0.34,KCHI
SHKH040923,12788.94,1.22,MAL
SHKH040923,12790.12,1.08,KCHI
SHKH040923,12791.0,0.16,OCH
SHKH040923,12791.52,0.84,KCHI
SHKH040923,12792.38,0.66,MAL
SHKH040923,12792.92,1.04,KCHI
SHKH040923,12793.76,0.96,MAL
SHKH040923,12794.14,1.0,KCHI
SHKH040923,12797.1,2.58,FEM
SHKH040923,12797.14,0.32,KCHI
SHKH040923,12798.14,0.32,KCHI
SHKH040923,12801.08,1.14,MAL
SHKH040923,12806.6,1.04,FEM
SHKH040923,12808.12,1.68,OCH
SHKH040923,12810.08,0.74,OCH
SHKH040923,12812.02,1.46,MAL
SHKH040923,12815.34,0.26,MAL
SHKH040923,12815.6,0.88,FEM
SHKH040923,12817.18,2.34,FEM
SHKH040923,12819.62,0.48,FEM
SHKH040923,12820.22,1.72,FEM
SHKH040923,12823.16,0.26,MAL
SHKH040923,12823.66,1.96,FEM
SHKH040923,12825.98,0.12,MAL
SHKH040923,12826.8,0.24,MAL
SHKH040923,12827.4,0.14,MAL
SHKH040923,12827.54,2.18,FEM
SHKH040923,12830.26,1.16,FEM
SHKH040923,12831.52,1.28,FEM
SHKH040923,12832.96,3.1,FEM
SHKH040923,12838.9,1.3,MAL
SHKH040923,12840.4,1.26,KCHI
SHKH040923,12841.78,1.48,FEM
SHKH040923,12842.68,0.1,MAL
SHKH040923,12843.46,0.4,MAL
SHKH040923,12843.94,0.66,KCHI
SHKH040923,12844.9,0.4,MAL
SHKH040923,12846.22,2.08,FEM
SHKH040923,12847.32,0.36,KCHI
SHKH040923,12848.2,0.4,KCHI
SHKH040923,12849.2,1.98,FEM
SHKH040923,12851.42,0.14,KCHI
SHKH040923,12851.7,2.04,FEM
SHKH040923,12855.4,0.26,FEM
SHKH040923,12856.86,1.3,FEM
SHKH040923,12858.34,0.18,FEM
SHKH040923,12858.88,1.84,FEM
SHKH040923,12861.46,1.06,FEM
SHKH040923,12863.36,0.14,MAL
SHKH040923,12863.62,0.18,OCH
SHKH040923,12863.9,0.3,OCH
SHKH040923,12864.22,0.4,MAL
SHKH040923,12864.54,2.56,FEM
SHKH040923,12866.94,0.4,MAL
SHKH040923,12867.34,1.38,FEM
SHKH040923,12868.82,0.58,FEM
SHKH040923,12869.52,1.26,FEM
SHKH040923,12870.78,0.54,KCHI
SHKH040923,12870.92,0.38,OCH
SHKH040923,12871.02,1.52,FEM
SHKH040923,12873.72,0.78,FEM
SHKH040923,12874.38,1.82,OCH
SHKH040923,12876.18,3.1,FEM
SHKH040923,12876.54,0.1,OCH
SHKH040923,12877.84,0.82,OCH
SHKH040923,12878.28,0.3,KCHI
SHKH040923,12879.3,0.54,MAL
SHKH040923,12882.5,2.94,FEM
SHKH040923,12886.08,2.02,FEM
SHKH040923,12887.14,0.1,KCHI
SHKH040923,12889.34,0.8,KCHI
SHKH040923,12890.18,2.78,FEM
SHKH040923,12892.86,1.5,KCHI
SHKH040923,12894.62,0.58,FEM
SHKH040923,12895.2,0.24,OCH
SHKH040923,12895.7,5.22,FEM
SHKH040923,12897.72,0.2,MAL
SHKH040923,12900.92,0.84,MAL
SHKH040923,12901.64,1.46,FEM
SHKH040923,12902.76,0.26,MAL
SHKH040923,12903.28,2.1,FEM
SHKH040923,12905.98,0.36,OCH
SHKH040923,12906.28,3.14,FEM
SHKH040923,12910.32,1.1,FEM
SHKH040923,12911.12,0.72,MAL
SHKH040923,12912.52,1.34,OCH
SHKH040923,12913.82,3.02,FEM
SHKH040923,12915.26,2.2,MAL
SHKH040923,12917.38,0.54,FEM
SHKH040923,12918.04,0.94,MAL
SHKH040923,12919.08,0.82,OCH
SHKH040923,12919.96,3.28,FEM
SHKH040923,12920.66,0.48,OCH
SHKH040923,12923.5,1.12,FEM
SHKH040923,12924.6,0.2,MAL
SHKH040923,12924.92,0.52,KCHI
SHKH040923,12925.42,2.74,FEM
SHKH040923,12926.36,0.2,MAL
SHKH040923,12929.26,1.44,FEM
SHKH040923,12931.96,2.16,FEM
SHKH040923,12935.84,1.62,MAL
SHKH040923,12937.6,0.28,MAL
SHKH040923,12937.88,0.56,OCH
SHKH040923,12938.8,1.58,MAL
SHKH040923,12940.58,1.12,OCH
SHKH040923,12941.8,0.52,MAL
SHKH040923,12942.56,0.5,KCHI
SHKH040923,12942.96,3.88,FEM
SHKH040923,12944.06,0.6,KCHI
SHKH040923,12945.1,0.82,KCHI
SHKH040923,12946.6,0.64,KCHI
SHKH040923,12947.22,1.5,FEM
SHKH040923,12949.22,2.34,FEM
SHKH040923,12952.26,1.36,FEM
SHKH040923,12954.34,2.4,FEM
SHKH040923,12954.9,0.86,OCH
SHKH040923,12956.02,0.1,OCH
SHKH040923,12957.24,1.64,OCH
SHKH040923,12958.88,0.58,KCHI
SHKH040923,12959.54,1.06,FEM
SHKH040923,12960.36,0.26,OCH
SHKH040923,12961.04,1.82,FEM
SHKH040923,12963.7,0.86,FEM
SHKH040923,12965.66,0.62,FEM
SHKH040923,12966.72,0.3,FEM
SHKH040923,12967.04,0.64,MAL
SHKH040923,12969.54,0.74,MAL
SHKH040923,12970.7,0.3,OCH
SHKH040923,12970.82,0.5,FEM
SHKH040923,12971.22,1.24,OCH
SHKH040923,12971.48,0.98,FEM
SHKH040923,12972.92,0.7,OCH
SHKH040923,12973.88,1.74,FEM
SHKH040923,12975.38,1.88,OCH
SHKH040923,12977.36,0.92,MAL
SHKH040923,12983.08,1.48,OCH
SHKH040923,12983.14,0.18,FEM
SHKH040923,12983.92,1.58,MAL
SHKH040923,12985.14,2.64,OCH
SHKH040923,12986.74,1.02,FEM
SHKH040923,12988.32,0.94,OCH
