uid,start_time_s,duration_s,label
MOAR220224,11564.34,0.92,OCH
MOAR220224,11565.62,0.26,FEM
MOAR220224,11567.02,0.82,FEM
MOAR220224,11568.38,1.48,KCHI
MOAR220224,11571.9,0.2,FEM
MOAR220224,11573.68,0.14,FEM
MOAR220224,11574.48,1.2,OCH
MOAR220224,11577.52,4.28,OCH
MOAR220224,11582.04,0.14,OCH
MOAR220224,11582.54,0.56,OCH
MOAR220224,11583.52,0.68,OCH
MOAR220224,11587.92,1.84,OCH
MOAR220224,11593.74,2.24,OCH
MOAR220224,11605.68,0.12,KCHI
MOAR220224,11611.6,1.54,KCHI
MOAR220224,11613.64,0.58,FEM
MOAR220224,11615.36,0.56,FEM
MOAR220224,11617.0,0.62,FEM
MOAR220224,11619.56,0.94,KCHI
MOAR220224,11621.22,0.16,KCHI
MOAR220224,11621.52,1.66,KCHI
MOAR220224,11636.94,0.58,KCHI
MOAR220224,11647.46,2.0,KCHI
MOAR220224,11654.36,1.22,OCH
MOAR220224,11662.44,1.22,FEM
MOAR220224,11668.56,0.78,KCHI
MOAR220224,11669.48,3.86,OCH
MOAR220224,11673.34,0.5,KCHI
MOAR220224,11681.56,2.9,KCHI
MOAR220224,11684.64,0.38,KCHI
MOAR220224,11689.26,1.12,KCHI
MOAR220224,11708.94,0.22,KCHI
MOAR220224,11717.64,1.48,KCHI
MOAR220224,11719.22,1.08,KCHI
MOAR220224,11720.46,0.8,KCHI
MOAR220224,11721.1,0.84,FEM
MOAR220224,11721.66,2.0,KCHI
MOAR220224,11724.1,0.98,FEM
MOAR220224,11725.08,0.52,MAL
MOAR220224,11729.86,0.7,KCHI
MOAR220224,11736.24,0.78,KCHI
MOAR220224,11753.34,1.56,KCHI
MOAR220224,11775.24,1.14,FEM
MOAR220224,11777.54,1.18,FEM
MOAR220224,11803.22,0.34,FEM
MOAR220224,11823.1,1.48,FEM
MOAR220224,11832.72,0.76,FEM
MOAR220224,11834.34,1.36,FEM
MOAR220224,11836.76,1.18,MAL
MOAR220224,11853.2,0.54,OCH
MOAR220224,11858.34,0.36,FEM
MOAR220224,11865.74,0.3,FEM
MOAR220224,11866.02,1.08,KCHI
MOAR220224,11869.02,0.94,OCH
MOAR220224,11873.6,0.5,FEM
MOAR220224,11887.68,0.58,KCHI
MOAR220224,11888.26,0.34,FEM
MOAR220224,11888.48,1.8,KCHI
MOAR220224,11890.56,1.1,KCHI
MOAR220224,11892.04,0.2,KCHI
MOAR220224,11904.54,0.36,MAL
MOAR220224,11906.24,0.76,MAL
MOAR220224,11916.54,0.46,OCH
MOAR220224,11918.28,0.14,FEM
MOAR220224,11920.1,2.86,FEM
MOAR220224,11924.54,1.1,KCHI
MOAR220224,11926.96,0.58,KCHI
MOAR220224,11930.66,1.26,OCH
MOAR220224,11933.32,0.26,OCH
MOAR220224,11933.68,0.1,OCH
MOAR220224,11935.4,0.62,OCH
MOAR220224,11939.22,0.56,OCH
MOAR220224,11940.0,0.44,KCHI
MOAR220224,11942.7,0.52,KCHI
MOAR220224,11946.74,1.22,FEM
MOAR220224,11948.6,2.32,KCHI
MOAR220224,11951.86,0.2,KCHI
MOAR220224,11952.44,0.12,KCHI
MOAR220224,11952.68,0.2,KCHI
MOAR220224,11954.16,0.38,KCHI
MOAR220224,11959.9,0.22,KCHI
MOAR220224,11972.58,1.74,KCHI
MOAR220224,11979.8,1.4,OCH
MOAR220224,11983.78,0.7,FEM
MOAR220224,11985.0,2.6,KCHI
MOAR220224,11989.16,2.4,KCHI
MOAR220224,11995.72,0.36,FEM
MOAR220224,12003.68,0.34,FEM
MOAR220224,12004.68,1.28,FEM
MOAR220224,12007.66,0.9,KCHI
MOAR220224,12012.62,0.54,KCHI
MOAR220224,12028.28,3.74,KCHI
MOAR220224,12035.52,0.3,KCHI
MOAR220224,12035.96,0.92,KCHI
MOAR220224,12045.9,0.14,KCHI
MOAR220224,12046.14,1.38,KCHI
MOAR220224,12047.76,1.3,FEM
MOAR220224,12049.06,1.06,KCHI
MOAR220224,12050.76,0.68,FEM
MOAR220224,12055.42,0.16,KCHI
MOAR220224,12055.8,0.44,FEM
MOAR220224,12055.96,1.92,KCHI
MOAR220224,12058.9,0.5,FEM
MOAR220224,12068.02,0.86,KCHI
MOAR220224,12075.98,0.46,KCHI
MOAR220224,12114.42,0.7,KCHI
MOAR220224,12119.28,3.2,OCH
MOAR220224,12122.66,0.42,OCH
MOAR220224,12123.08,0.2,KCHI
MOAR220224,12125.44,1.32,KCHI
MOAR220224,12133.7,0.46,KCHI
MOAR220224,12140.02,1.02,KCHI
MOAR220224,12144.82,2.1,FEM
MOAR220224,12147.14,0.96,FEM
MOAR220224,12149.92,1.02,KCHI
MOAR220224,12158.9,1.4,KCHI
MOAR220224,12170.02,0.82,FEM
MOAR220224,12176.58,0.28,FEM
MOAR220224,12177.54,0.1,KCHI
MOAR220224,12177.88,0.92,FEM
MOAR220224,12180.78,0.64,OCH
MOAR220224,12191.78,0.84,KCHI
MOAR220224,12196.24,1.02,KCHI
MOAR220224,12197.74,0.96,FEM
MOAR220224,12202.68,0.66,FEM
MOAR220224,12214.62,0.2,KCHI
MOAR220224,12215.0,2.04,FEM
MOAR220224,12217.94,0.66,FEM
MOAR220224,12218.78,0.66,MAL
MOAR220224,12225.6,0.96,OCH
MOAR220224,12230.88,0.2,FEM
MOAR220224,12234.52,4.66,FEM
MOAR220224,12248.02,0.6,MAL
MOAR220224,12258.5,2.3,OCH
MOAR220224,12261.3,1.08,OCH
MOAR220224,12271.26,0.3,OCH
MOAR220224,12282.04,0.24,FEM
MOAR220224,12282.28,2.38,KCHI
MOAR220224,12314.86,0.68,KCHI
MOAR220224,12330.16,0.54,FEM
MOAR220224,12331.26,0.8,FEM
MOAR220224,12338.0,0.22,KCHI
MOAR220224,12340.02,1.66,KCHI
MOAR220224,12343.26,0.62,FEM
MOAR220224,12345.1,0.86,FEM
MOAR220224,12347.84,1.3,KCHI
MOAR220224,12355.06,1.04,FEM
MOAR220224,12373.4,0.42,KCHI
MOAR220224,12374.56,2.16,KCHI
MOAR220224,12376.86,1.6,KCHI
MOAR220224,12385.76,1.04,KCHI
MOAR220224,12387.8,0.4,FEM
MOAR220224,12389.28,0.1,FEM
MOAR220224,12410.52,0.4,FEM
MOAR220224,12425.7,0.38,FEM
MOAR220224,12427.1,0.32,FEM
MOAR220224,12436.56,0.94,MAL
MOAR220224,12447.9,0.56,KCHI
MOAR220224,12449.58,1.36,FEM
MOAR220224,12454.84,1.58,OCH
MOAR220224,12459.02,1.72,KCHI
MOAR220224,12460.54,0.84,FEM
MOAR220224,12470.66,1.54,KCHI
MOAR220224,12478.44,2.24,FEM
MOAR220224,12495.04,0.98,KCHI
MOAR220224,12498.52,1.86,KCHI
MOAR220224,12501.32,4.92,KCHI
MOAR220224,12506.36,1.18,OCH
MOAR220224,12507.56,0.26,FEM
MOAR220224,12508.52,1.82,FEM
MOAR220224,12511.66,1.56,KCHI
MOAR220224,12513.64,1.28,KCHI
MOAR220224,12516.64,0.46,FEM
MOAR220224,12517.86,3.22,KCHI
MOAR220224,12530.46,0.74,KCHI
MOAR220224,12533.82,1.12,OCH
MOAR220224,12535.2,0.98,KCHI
MOAR220224,12536.22,0.78,OCH
MOAR220224,12537.0,1.14,FEM
MOAR220224,12538.36,0.74,FEM
MOAR220224,12539.24,0.62,OCH
MOAR220224,12539.9,3.42,FEM
MOAR220224,12543.44,0.98,FEM
MOAR220224,12544.96,0.44,KCHI
MOAR220224,12546.22,0.86,KCHI
MOAR220224,12547.66,1.18,KCHI
MOAR220224,12549.48,1.36,FEM
MOAR220224,12549.7,1.08,KCHI
MOAR220224,12553.42,0.44,KCHI
MOAR220224,12554.56,1.34,KCHI
MOAR220224,12555.98,1.64,FEM
MOAR220224,12559.4,0.16,KCHI
MOAR220224,12560.22,0.66,FEM
MOAR220224,12560.88,0.24,KCHI
MOAR220224,12562.1,1.9,FEM
MOAR220224,12564.36,0.5,FEM
MOAR220224,12565.46,2.06,KCHI
MOAR220224,12568.04,0.8,KCHI
MOAR220224,12569.58,0.72,KCHI
MOAR220224,12570.14,0.34,FEM
MOAR220224,12570.94,0.16,OCH
MOAR220224,12571.04,0.8,FEM
MOAR220224,12572.4,0.42,FEM
MOAR220224,12572.82,0.72,MAL
MOAR220224,12577.76,1.72,FEM
MOAR220224,12595.0,0.48,FEM
MOAR220224,12596.4,1.1,FEM
MOAR220224,12598.94,1.52,MAL
MOAR220224,12604.66,0.32,FEM
MOAR220224,12606.38,0.4,OCH
MOAR220224,12608.86,0.52,FEM
MOAR220224,12610.62,0.16,FEM
MOAR220224,12612.48,0.14,FEM
MOAR220224,12626.56,1.52,FEM
MOAR220224,12628.54,0.82,KCHI
MOAR220224,12629.38,1.74,FEM
MOAR220224,12630.56,0.56,KCHI
MOAR220224,12631.74,0.6,FEM
MOAR220224,12632.88,1.86,OCH
MOAR220224,12635.02,0.82,OCH
MOAR220224,12636.08,0.42,OCH
MOAR220224,12636.14,0.46,FEM
MOAR220224,12636.5,1.08,KCHI
MOAR220224,12637.56,1.62,FEM
MOAR220224,12638.54,0.86,KCHI
MOAR220224,12639.6,0.6,FEM
MOAR220224,12640.48,0.72,FEM
MOAR220224,12643.32,1.14,KCHI
MOAR220224,12644.32,0.5,FEM
MOAR220224,12644.92,0.64,FEM
MOAR220224,12650.22,0.76,FEM
MOAR220224,12650.64,1.0,KCHI
MOAR220224,12653.06,2.54,KCHI
MOAR220224,12655.88,1.02,KCHI
MOAR220224,12656.76,1.22,FEM
MOAR220224,12658.04,2.34,KCHI
MOAR220224,12660.14,0.24,FEM
MOAR220224,12661.92,0.64,KCHI
MOAR220224,12665.16,0.96,FEM
MOAR220224,12665.98,2.02,KCHI
MOAR220224,12666.42,0.96,FEM
MOAR220224,12667.7,0.42,FEM
MOAR220224,12673.52,0.34,FEM
MOAR220224,12675.1,0.2,FEM
MOAR220224,12675.98,0.32,FEM
MOAR220224,12676.3,1.76,MAL
MOAR220224,12678.98,1.0,MAL
MOAR220224,12689.32,1.56,OCH
MOAR220224,12690.98,1.24,OCH
MOAR220224,12692.22,0.38,KCHI
MOAR220224,12693.8,0.7,OCH
MOAR220224,12696.48,1.22,KCHI
MOAR220224,12700.18,1.76,MAL
MOAR220224,12703.52,0.64,OCH
MOAR220224,12717.3,0.58,KCHI
MOAR220224,12729.62,3.12,OCH
MOAR220224,12735.24,0.18,OCH
MOAR220224,12735.82,0.18,OCH
MOAR220224,12737.9,0.5,KCHI
MOAR220224,12743.96,1.02,OCH
MOAR220224,12746.08,1.86,OCH
MOAR220224,12754.12,0.24,KCHI
MOAR220224,12758.96,0.72,FEM
MOAR220224,12759.88,0.42,KCHI
MOAR220224,12769.42,1.08,MAL
MOAR220224,12784.76,0.86,KCHI
MOAR220224,12785.96,0.2,KCHI
MOAR220224,12788.76,1.1,FEM
MOAR220224,12794.42,0.82,KCHI
MOAR220224,12796.96,2.08,OCH
MOAR220224,12807.64,0.58,KCHI
MOAR220224,12809.56,2.54,MAL
MOAR220224,12820.68,1.82,KCHI
MOAR220224,12824.68,0.58,KCHI
MOAR220224,12859.84,0.8,KCHI
MOAR220224,12878.54,0.7,KCHI
MOAR220224,12881.06,2.2,KCHI
MOAR220224,12888.74,1.04,KCHI
MOAR220224,12892.1,1.12,KCHI
MOAR220224,12894.62,0.58,KCHI
MOAR220224,12899.18,2.6,FEM
MOAR220224,12905.48,0.2,KCHI
MOAR220224,12909.52,0.36,KCHI
MOAR220224,12911.12,2.18,FEM
MOAR220224,12915.22,0.78,FEM
MOAR220224,12917.98,1.1,KCHI
MOAR220224,12919.08,1.02,OCH
MOAR220224,12923.06,0.34,KCHI
MOAR220224,12926.78,3.54,KCHI
MOAR220224,12932.64,1.22,KCHI
MOAR220224,12942.96,1.3,FEM
MOAR220224,12946.04,1.04,KCHI
MOAR220224,12947.54,0.64,KCHI
MOAR220224,12948.22,0.92,FEM
MOAR220224,12950.74,0.18,FEM
MOAR220224,12952.68,1.22,KCHI
MOAR220224,12962.22,0.64,FEM
MOAR220224,12962.86,0.44,OCH
MOAR220224,12963.96,0.68,OCH
MOAR220224,12965.28,0.36,OCH
MOAR220224,12966.3,0.54,OCH
MOAR220224,12970.82,0.38,KCHI
MOAR220224,12973.86,0.72,KCHI
MOAR220224,12975.04,1.48,KCHI
MOAR220224,12976.72,1.28,KCHI
MOAR220224,12978.52,1.14,KCHI
MOAR220224,12984.56,3.6,KCHI
MOAR220224,12990.06,0.66,KCHI
MOAR220224,12991.54,2.74,KCHI
MOAR220224,12994.7,0.4,KCHI
MOAR220224,12997.8,1.6,KCHI
MOAR220224,13000.08,0.66,KCHI
MOAR220224,13002.66,1.28,KCHI
MOAR220224,13004.28,1.52,KCHI
MOAR220224,13016.88,0.86,OCH
MOAR220224,13028.14,1.56,KCHI
MOAR220224,13041.24,1.1,KCHI
MOAR220224,13058.98,0.24,KCHI
MOAR220224,13063.44,0.88,KCHI
MOAR220224,13082.76,1.32,KCHI
MOAR220224,13095.08,0.8,KCHI
MOAR220224,13101.3,0.86,KCHI
MOAR220224,13126.98,3.04,KCHI
MOAR220224,13131.0,1.34,KCHI
MOAR220224,13149.24,0.22,FEM
MOAR220224,13156.86,1.02,KCHI
MOAR220224,13166.6,1.32,KCHI
MOAR220224,13178.08,1.42,KCHI
MOAR220224,13180.46,1.3,KCHI
MOAR220224,13195.6,0.64,KCHI
MOAR220224,13196.78,1.5,KCHI
MOAR220224,13201.66,0.92,KCHI
MOAR220224,13203.76,0.48,KCHI
MOAR220224,13209.62,0.58,KCHI
MOAR220224,13213.24,0.96,KCHI
MOAR220224,13227.54,1.08,KCHI
MOAR220224,13229.52,1.62,KCHI
MOAR220224,13232.54,1.66,KCHI
MOAR220224,13235.58,1.42,KCHI
MOAR220224,13237.82,0.66,KCHI
MOAR220224,13240.6,0.86,FEM
MOAR220224,13242.22,0.86,MAL
MOAR220224,13252.06,1.34,KCHI
MOAR220224,13254.5,0.98,KCHI
MOAR220224,13261.78,1.0,KCHI
MOAR220224,13264.78,2.2,KCHI
MOAR220224,13267.22,2.1,KCHI
MOAR220224,13269.72,1.54,KCHI
MOAR220224,13273.3,2.16,KCHI
MOAR220224,13275.84,1.44,KCHI
MOAR220224,13278.36,2.48,KCHI
MOAR220224,13282.38,0.64,KCHI
MOAR220224,13284.64,1.8,KCHI
MOAR220224,13307.94,0.16,KCHI
MOAR220224,13326.08,2.94,KCHI
MOAR220224,13330.56,1.6,KCHI
MOAR220224,13335.46,1.36,KCHI
MOAR220224,13340.28,0.68,KCHI
MOAR220224,13343.32,0.9,FEM
MOAR220224,13344.68,0.22,KCHI
MOAR220224,13357.24,1.02,KCHI
MOAR220224,13364.54,1.28,KCHI
MOAR220224,13392.7,1.4,MAL
MOAR220224,13396.68,0.12,KCHI
MOAR220224,13397.14,3.32,KCHI
MOAR220224,13402.74,0.28,KCHI
MOAR220224,13421.42,0.76,FEM
MOAR220224,13423.78,0.88,FEM
MOAR220224,13430.2,0.76,KCHI
MOAR220224,13437.58,0.68,KCHI
MOAR220224,13464.34,2.52,FEM
MOAR220224,13466.9,0.98,KCHI
MOAR220224,13468.32,0.68,KCHI
MOAR220224,13471.54,0.68,KCHI
MOAR220224,13476.28,2.54,KCHI
MOAR220224,13484.74,0.78,KCHI
MOAR220224,13492.66,0.98,KCHI
MOAR220224,13506.84,1.28,KCHI
MOAR220224,13510.5,1.6,KCHI
MOAR220224,13520.8,0.3,OCH
MOAR220224,13523.52,0.28,OCH
MOAR220224,13524.04,1.18,FEM
MOAR220224,13526.94,1.08,KCHI
MOAR220224,13552.62,1.8,KCHI
MOAR220224,13558.94,2.02,KCHI
MOAR220224,13567.16,0.42,KCHI
MOAR220224,13570.18,1.54,KCHI
MOAR220224,13573.7,1.54,FEM
MOAR220224,13582.8,0.64,KCHI
MOAR220224,13591.0,0.6,KCHI
MOAR220224,13597.5,2.16,KCHI
MOAR220224,13601.16,1.36,KCHI
MOAR220224,13603.22,1.16,KCHI
MOAR220224,13605.22,1.66,KCHI
MOAR220224,13607.84,1.58,KCHI
MOAR220224,13612.58,3.0,KCHI
MOAR220224,13621.22,2.04,KCHI
MOAR220224,13627.52,0.38,KCHI
MOAR220224,13629.46,0.88,KCHI
MOAR220224,13630.82,1.22,KCHI
MOAR220224,13632.86,1.04,KCHI
MOAR220224,13636.06,3.4,KCHI
MOAR220224,13641.58,0.96,KCHI
MOAR220224,13643.44,0.24,FEM
MOAR220224,13644.78,1.18,OCH
MOAR220224,13646.12,0.16,OCH
MOAR220224,13646.48,0.26,OCH
MOAR220224,13647.42,2.24,OCH
MOAR220224,13653.1,2.52,KCHI
MOAR220224,13655.12,0.16,FEM
MOAR220224,13659.62,0.5,FEM
MOAR220224,13660.2,1.44,KCHI
MOAR220224,13663.34,1.06,KCHI
MOAR220224,13664.78,1.2,KCHI
MOAR220224,13668.42,1.54,KCHI
MOAR220224,13673.6,0.58,MAL
MOAR220224,13674.34,1.3,KCHI
MOAR220224,13675.28,0.84,FEM
MOAR220224,13681.14,2.1,KCHI
MOAR220224,13685.42,0.32,OCH
MOAR220224,13687.64,0.46,FEM
MOAR220224,13688.74,2.46,FEM
MOAR220224,13691.2,0.36,KCHI
MOAR220224,13691.82,1.0,FEM
MOAR220224,13696.52,1.0,FEM
MOAR220224,13707.12,0.98,KCHI
MOAR220224,13721.62,1.86,KCHI
MOAR220224,13723.64,2.1,KCHI
MOAR220224,13727.84,1.04,KCHI
MOAR220224,13729.76,4.06,KCHI
MOAR220224,13730.0,1.0,FEM
MOAR220224,13734.18,2.94,FEM
MOAR220224,13737.8,1.08,FEM
MOAR220224,13739.24,0.94,KCHI
MOAR220224,13742.46,0.48,KCHI
MOAR220224,13748.5,1.22,KCHI
MOAR220224,13750.9,3.98,KCHI
MOAR220224,13760.2,2.18,KCHI
MOAR220224,13765.9,2.32,KCHI
MOAR220224,13770.38,2.14,KCHI
MOAR220224,13782.74,1.16,KCHI
MOAR220224,13785.68,0.68,KCHI
MOAR220224,13787.24,0.72,KCHI
MOAR220224,13798.14,0.52,KCHI
MOAR220224,13800.02,1.36,KCHI
MOAR220224,13806.62,2.32,KCHI
MOAR220224,13810.6,0.18,KCHI
MOAR220224,13825.1,1.28,FEM
MOAR220224,13826.7,0.3,FEM
MOAR220224,13828.84,0.1,OCH
MOAR220224,13830.78,0.12,MAL
MOAR220224,13831.86,0.38,MAL
MOAR220224,13836.0,1.46,KCHI
MOAR220224,13837.34,1.12,FEM
MOAR220224,13843.86,0.92,KCHI
MOAR220224,13847.1,3.3,KCHI
MOAR220224,13850.94,2.36,KCHI
MOAR220224,13853.48,1.26,KCHI
MOAR220224,13855.22,1.88,KCHI
MOAR220224,13857.34,1.84,KCHI
MOAR220224,13860.46,1.8,KCHI
MOAR220224,13862.6,0.28,FEM
MOAR220224,13863.14,2.02,KCHI
MOAR220224,13866.84,1.6,KCHI
MOAR220224,13878.66,1.12,KCHI
MOAR220224,13885.88,0.9,KCHI
MOAR220224,13888.96,1.22,KCHI
MOAR220224,13890.98,1.98,KCHI
MOAR220224,13895.58,1.5,KCHI
MOAR220224,13897.36,1.8,KCHI
MOAR220224,13901.68,1.72,KCHI
MOAR220224,13906.42,1.18,KCHI
MOAR220224,13910.34,1.48,KCHI
MOAR220224,13913.32,0.76,FEM
MOAR220224,13914.08,0.64,KCHI
MOAR220224,13915.28,1.32,KCHI
MOAR220224,13918.64,0.6,FEM
MOAR220224,13924.3,0.56,FEM
MOAR220224,13929.04,2.0,KCHI
MOAR220224,13931.58,2.12,KCHI
MOAR220224,13945.92,1.0,KCHI
MOAR220224,13947.06,1.26,KCHI
MOAR220224,13949.06,1.66,KCHI
MOAR220224,13953.88,2.94,KCHI
MOAR220224,13964.1,0.54,FEM
MOAR220224,13966.44,1.84,FEM
MOAR220224,13997.66,0.24,FEM
MOAR220224,14017.34,2.0,KCHI
MOAR220224,14019.76,1.06,KCHI
MOAR220224,14033.76,1.14,KCHI
MOAR220224,14038.18,4.76,KCHI
MOAR220224,14053.02,0.36,KCHI
MOAR220224,14152.88,0.24,FEM
MOAR220224,14172.64,0.14,KCHI
MOAR220224,14192.62,0.14,KCHI
MOAR220224,14205.76,0.34,FEM
MOAR220224,14208.26,0.34,FEM
MOAR220224,14227.26,0.38,FEM
MOAR220224,14230.42,0.62,KCHI
MOAR220224,14233.2,0.6,KCHI
MOAR220224,14236.46,1.74,FEM
MOAR220224,14239.44,0.16,FEM
MOAR220224,14268.3,0.3,FEM
MOAR220224,14311.68,0.4,FEM
MOAR220224,14335.96,0.32,FEM
MOAR220224,14341.42,1.4,KCHI
MOAR220224,14355.86,0.24,KCHI
MOAR220224,14395.66,0.46,KCHI
MOAR220224,14396.7,0.22,KCHI
MOAR220224,14397.44,0.14,KCHI
MOAR220224,14397.74,0.74,KCHI
MOAR220224,14419.54,1.54,KCHI
MOAR220224,14422.28,0.48,KCHI
MOAR220224,14423.02,1.12,KCHI
MOAR220224,14424.34,0.58,KCHI
MOAR220224,14425.06,0.1,KCHI
MOAR220224,14425.26,1.1,KCHI
MOAR220224,14435.46,0.54,KCHI
MOAR220224,14439.44,1.96,FEM
MOAR220224,14443.14,0.28,FEM
MOAR220224,14445.4,1.48,KCHI
MOAR220224,14480.0,1.04,KCHI
MOAR220224,14529.76,1.22,KCHI
MOAR220224,14550.88,0.22,FEM
MOAR220224,14559.44,0.36,FEM
MOAR220224,14560.42,1.6,FEM
MOAR220224,14562.54,0.28,FEM
MOAR220224,14567.64,1.58,KCHI
MOAR220224,14570.36,1.8,FEM
MOAR220224,14573.2,1.54,FEM
MOAR220224,14616.24,0.94,FEM
MOAR220224,14621.24,1.04,KCHI
MOAR220224,14643.94,1.02,OCH
MOAR220224,14649.16,0.46,KCHI
MOAR220224,14653.9,0.46,KCHI
MOAR220224,14654.36,0.36,OCH
MOAR220224,14656.04,1.42,OCH
MOAR220224,14658.02,2.38,KCHI
MOAR220224,14662.32,1.4,KCHI
MOAR220224,14665.14,1.16,KCHI
MOAR220224,14667.52,1.54,FEM
MOAR220224,14670.02,0.26,OCH
MOAR220224,14670.28,1.04,KCHI
MOAR220224,14671.86,1.32,KCHI
MOAR220224,14672.34,1.68,FEM
MOAR220224,14680.38,0.98,FEM
MOAR220224,14681.74,0.48,KCHI
MOAR220224,14685.1,1.1,KCHI
MOAR220224,14686.68,2.62,OCH
MOAR220224,14689.52,0.66,OCH
MOAR220224,14690.18,1.8,KCHI
MOAR220224,14692.82,1.16,KCHI
MOAR220224,14698.14,2.46,OCH
MOAR220224,14700.58,0.42,FEM
MOAR220224,14701.02,1.1,OCH
MOAR220224,14702.12,0.28,KCHI
MOAR220224,14702.68,1.32,OCH
MOAR220224,14704.54,1.36,FEM
MOAR220224,14706.18,0.8,OCH
MOAR220224,14707.36,1.42,FEM
MOAR220224,14709.06,1.02,FEM
MOAR220224,14711.12,0.52,OCH
MOAR220224,14711.48,3.64,FEM
MOAR220224,14712.0,2.06,OCH
MOAR220224,14717.02,0.82,KCHI
MOAR220224,14718.04,1.78,KCHI
MOAR220224,14720.06,1.58,KCHI
MOAR220224,14730.94,0.9,FEM
MOAR220224,14732.46,3.7,KCHI
MOAR220224,14741.54,0.38,KCHI
MOAR220224,14741.92,0.88,OCH
MOAR220224,14743.36,0.12,OCH
MOAR220224,14743.62,0.14,OCH
MOAR220224,14744.42,1.4,OCH
MOAR220224,14746.98,1.1,FEM
MOAR220224,14748.44,0.32,KCHI
MOAR220224,14749.88,0.84,OCH
MOAR220224,14751.22,0.52,OCH
MOAR220224,14751.26,1.34,FEM
MOAR220224,14752.2,1.66,OCH
MOAR220224,14753.6,1.16,FEM
MOAR220224,14755.34,0.94,KCHI
MOAR220224,14769.26,2.64,FEM
MOAR220224,14774.62,1.38,FEM
MOAR220224,14778.42,1.6,FEM
MOAR220224,14780.1,0.7,KCHI
MOAR220224,14785.46,0.22,FEM
MOAR220224,14785.7,1.96,KCHI
MOAR220224,14788.06,0.52,FEM
MOAR220224,14793.46,0.88,FEM
MOAR220224,14795.22,1.72,FEM
MOAR220224,14802.02,2.7,KCHI
MOAR220224,14805.84,1.52,KCHI
MOAR220224,14807.74,1.84,KCHI
MOAR220224,14814.5,1.36,KCHI
MOAR220224,14816.1,1.44,FEM
MOAR220224,14817.88,0.62,OCH
MOAR220224,14818.22,1.2,FEM
MOAR220224,14820.04,1.68,OCH
MOAR220224,14822.24,0.14,OCH
MOAR220224,14824.88,2.34,OCH
MOAR220224,14833.46,1.26,OCH
MOAR220224,14834.78,0.64,FEM
MOAR220224,14836.18,1.26,OCH
MOAR220224,14837.44,0.32,KCHI
MOAR220224,14838.0,0.76,FEM
MOAR220224,14838.9,0.9,KCHI
MOAR220224,14839.92,0.74,FEM
MOAR220224,14840.8,0.38,KCHI
MOAR220224,14841.42,1.06,FEM
MOAR220224,14842.5,0.7,OCH
MOAR220224,14843.56,1.0,KCHI
MOAR220224,14846.3,0.52,KCHI
MOAR220224,14846.9,1.16,FEM
MOAR220224,14848.4,1.34,FEM
MOAR220224,14850.82,0.76,OCH
MOAR220224,14851.56,0.92,FEM
MOAR220224,14852.7,2.08,OCH
MOAR220224,14855.02,1.28,FEM
MOAR220224,14859.18,0.38,KCHI
MOAR220224,14861.32,5.94,FEM
MOAR220224,14862.78,0.78,OCH
MOAR220224,14868.84,0.44,KCHI
MOAR220224,14869.46,1.86,FEM
MOAR220224,14871.04,1.6,OCH
MOAR220224,14871.42,1.16,FEM
MOAR220224,14875.16,2.9,OCH
MOAR220224,14878.8,1.62,FEM
MOAR220224,14881.22,1.36,FEM
MOAR220224,14890.48,1.14,FEM
MOAR220224,14901.12,0.94,MAL
MOAR220224,14907.6,1.42,KCHI
MOAR220224,14910.54,0.82,FEM
MOAR220224,14911.42,0.58,OCH
MOAR220224,14913.06,1.02,OCH
MOAR220224,14913.98,1.08,FEM
MOAR220224,14915.0,0.56,OCH
MOAR220224,14915.58,2.38,FEM
MOAR220224,14918.36,3.04,FEM
MOAR220224,14921.72,0.9,FEM
MOAR220224,14923.2,1.8,KCHI
MOAR220224,14923.32,0.48,FEM
MOAR220224,14925.0,0.38,OCH
MOAR220224,14925.74,1.06,KCHI
MOAR220224,14926.8,2.78,FEM
MOAR220224,14929.78,1.12,FEM
MOAR220224,14929.9,3.06,OCH
MOAR220224,14931.58,1.1,FEM
MOAR220224,14932.96,0.2,KCHI
MOAR220224,14933.16,0.68,FEM
MOAR220224,14933.76,0.6,OCH
MOAR220224,14934.28,1.22,FEM
MOAR220224,14935.72,1.0,FEM
MOAR220224,14936.66,0.28,OCH
MOAR220224,14936.94,1.24,KCHI
MOAR220224,14937.64,4.36,FEM
MOAR220224,14942.16,1.7,KCHI
MOAR220224,14950.64,2.72,KCHI
MOAR220224,14956.08,0.76,KCHI
MOAR220224,14956.84,2.88,OCH
MOAR220224,14959.8,0.68,FEM
MOAR220224,14960.66,0.16,OCH
MOAR220224,14962.44,1.76,FEM
MOAR220224,14964.8,3.98,FEM
MOAR220224,14967.86,0.86,KCHI
MOAR220224,14969.64,0.74,OCH
MOAR220224,14971.08,0.64,OCH
MOAR220224,14972.16,3.1,FEM
MOAR220224,14976.74,3.06,FEM
MOAR220224,14980.1,1.12,FEM
MOAR220224,14981.48,0.48,FEM
MOAR220224,14981.9,1.92,OCH
MOAR220224,14983.96,0.56,FEM
MOAR220224,14983.96,1.46,OCH
MOAR220224,14985.52,1.58,FEM
MOAR220224,14987.38,0.42,OCH
MOAR220224,14988.14,2.34,FEM
MOAR220224,14990.84,1.66,FEM
MOAR220224,14990.88,0.56,OCH
MOAR220224,14990.96,0.38,KCHI
MOAR220224,14992.16,0.5,OCH
MOAR220224,14992.66,0.26,KCHI
