uid,start_time_s,duration_s,label
AIFA160424,9128.16,0.84,KCHI
AIFA160424,9128.4,1.46,FEM
AIFA160424,9130.56,3.08,KCHI
AIFA160424,9140.28,1.1,FEM
AIFA160424,9141.86,0.62,FEM
AIFA160424,9142.76,1.98,FEM
AIFA160424,9144.8,0.44,KCHI
AIFA160424,9152.82,1.18,FEM
AIFA160424,9154.0,0.4,OCH
AIFA160424,9157.72,0.26,FEM
AIFA160424,9159.72,2.24,OCH
AIFA160424,9164.04,1.48,KCHI
AIFA160424,9165.94,2.32,KCHI
AIFA160424,9168.72,1.1,KCHI
AIFA160424,9170.62,1.46,KCHI
AIFA160424,9176.52,1.24,FEM
AIFA160424,9178.74,1.14,KCHI
AIFA160424,9180.74,3.84,FEM
AIFA160424,9181.72,1.02,KCHI
AIFA160424,9185.84,0.98,KCHI
AIFA160424,9191.2,1.12,KCHI
AIFA160424,9192.98,1.96,KCHI
AIFA160424,9195.82,1.48,KCHI
AIFA160424,9197.56,1.68,KCHI
AIFA160424,9201.38,0.94,FEM
AIFA160424,9201.4,0.36,KCHI
AIFA160424,9202.6,0.96,FEM
AIFA160424,9203.14,1.24,KCHI
AIFA160424,9205.06,0.68,FEM
AIFA160424,9205.74,1.14,KCHI
AIFA160424,9207.1,1.12,FEM
AIFA160424,9209.1,0.62,FEM
AIFA160424,9209.54,0.76,KCHI
AIFA160424,9212.28,0.28,OCH
AIFA160424,9213.7,0.56,FEM
AIFA160424,9213.7,1.12,KCHI
AIFA160424,9215.1,0.22,FEM
AIFA160424,9215.18,1.18,KCHI
AIFA160424,9216.68,2.16,KCHI
AIFA160424,9219.46,1.6,KCHI
AIFA160424,9222.0,1.16,KCHI
AIFA160424,9224.34,2.0,KCHI
AIFA160424,9226.58,1.3,KCHI
AIFA160424,9230.92,0.9,KCHI
AIFA160424,9232.36,0.9,KCHI
AIFA160424,9234.46,2.14,KCHI
AIFA160424,9236.84,1.9,KCHI
AIFA160424,9238.92,0.82,OCH
AIFA160424,9242.54,2.42,FEM
AIFA160424,9246.02,0.84,MAL
AIFA160424,9247.32,0.92,KCHI
AIFA160424,9249.52,4.8,KCHI
AIFA160424,9256.02,1.46,KCHI
AIFA160424,9257.72,1.74,KCHI
AIFA160424,9259.7,0.46,FEM
AIFA160424,9261.64,1.0,KCHI
AIFA160424,9270.44,2.42,KCHI
AIFA160424,9273.44,0.9,FEM
AIFA160424,9274.54,1.12,FEM
AIFA160424,9277.42,1.02,FEM
AIFA160424,9279.24,0.94,KCHI
AIFA160424,9281.36,1.74,FEM
AIFA160424,9282.18,0.86,OCH
AIFA160424,9293.3,0.54,FEM
AIFA160424,9295.64,0.72,FEM
AIFA160424,9303.32,0.38,KCHI
AIFA160424,9314.62,0.72,KCHI
AIFA160424,9345.16,0.68,KCHI
AIFA160424,9345.98,0.52,KCHI
AIFA160424,9356.3,0.6,FEM
AIFA160424,9357.88,0.6,FEM
AIFA160424,9360.0,0.96,FEM
AIFA160424,9364.02,0.92,FEM
AIFA160424,9366.48,1.04,FEM
AIFA160424,9368.92,2.12,OCH
AIFA160424,9372.9,2.34,KCHI
AIFA160424,9376.16,1.6,FEM
AIFA160424,9378.8,0.48,FEM
AIFA160424,9381.04,1.14,FEM
AIFA160424,9382.52,0.96,KCHI
AIFA160424,9383.44,1.12,OCH
AIFA160424,9384.48,1.16,FEM
AIFA160424,9403.46,0.44,OCH
AIFA160424,9404.24,0.8,KCHI
AIFA160424,9415.38,1.3,OCH
AIFA160424,9417.0,0.32,FEM
AIFA160424,9418.76,1.1,FEM
AIFA160424,9422.06,1.86,FEM
AIFA160424,9425.48,0.12,OCH
AIFA160424,9425.72,0.16,OCH
AIFA160424,9431.76,0.68,KCHI
AIFA160424,9434.92,0.98,FEM
AIFA160424,9443.88,1.74,FEM
AIFA160424,9446.26,0.98,FEM
AIFA160424,9454.62,2.22,OCH
AIFA160424,9457.92,1.62,OCH
AIFA160424,9459.78,0.62,KCHI
AIFA160424,9460.9,0.36,FEM
AIFA160424,9461.88,0.84,FEM
AIFA160424,9467.88,0.76,KCHI
AIFA160424,9468.96,0.6,FEM
AIFA160424,9474.42,1.14,FEM
AIFA160424,9475.42,1.26,KCHI
AIFA160424,9476.38,3.98,FEM
AIFA160424,9479.58,0.5,KCHI
AIFA160424,9481.98,1.52,FEM
AIFA160424,9482.42,1.02,KCHI
AIFA160424,9484.34,1.02,KCHI
AIFA160424,9485.6,1.14,OCH
AIFA160424,9485.8,0.96,KCHI
AIFA160424,9485.88,0.34,FEM
AIFA160424,9486.68,1.16,FEM
AIFA160424,9489.02,1.12,FEM
AIFA160424,9500.26,1.68,KCHI
AIFA160424,9503.1,1.14,KCHI
AIFA160424,9526.38,0.92,FEM
AIFA160424,9527.78,0.34,FEM
AIFA160424,9530.42,0.78,KCHI
AIFA160424,9531.54,4.1,KCHI
AIFA160424,9534.8,0.74,FEM
AIFA160424,9539.06,1.0,KCHI
AIFA160424,9549.76,0.76,KCHI
AIFA160424,9556.92,1.46,OCH
AIFA160424,9562.34,0.32,OCH
AIFA160424,9562.82,0.18,OCH
AIFA160424,9565.96,1.96,KCHI
AIFA160424,9567.92,2.22,OCH
AIFA160424,9599.88,4.7,KCHI
AIFA160424,9605.02,1.6,KCHI
AIFA160424,9609.3,1.74,KCHI
AIFA160424,9611.44,1.06,FEM
AIFA160424,9613.16,1.34,FEM
AIFA160424,9614.82,1.76,KCHI
AIFA160424,9616.86,1.46,FEM
AIFA160424,9618.54,0.76,KCHI
AIFA160424,9619.66,0.8,KCHI
AIFA160424,9620.02,2.0,OCH
AIFA160424,9623.72,2.86,OCH
AIFA160424,9626.16,0.48,KCHI
AIFA160424,9627.62,0.26,FEM
AIFA160424,9629.04,0.44,KCHI
AIFA160424,9629.44,1.76,OCH
AIFA160424,9631.54,1.04,KCHI
AIFA160424,9635.58,2.26,KCHI
AIFA160424,9637.48,0.9,FEM
AIFA160424,9637.94,0.1,KCHI
AIFA160424,9638.36,0.52,KCHI
AIFA160424,9639.24,0.72,KCHI
AIFA160424,9640.4,0.78,KCHI
AIFA160424,9641.4,0.4,FEM
AIFA160424,9641.64,0.9,KCHI
AIFA160424,9642.9,0.42,FEM
AIFA160424,9644.5,1.82,FEM
AIFA160424,9646.36,1.06,KCHI
AIFA160424,9647.52,0.22,FEM
AIFA160424,9647.78,1.08,KCHI
AIFA160424,9648.84,2.32,FEM
AIFA160424,9649.38,1.84,KCHI
AIFA160424,9652.86,0.96,KCHI
AIFA160424,9656.42,0.44,FEM
AIFA160424,9656.62,1.2,KCHI
AIFA160424,9660.96,0.96,KCHI
AIFA160424,9662.84,0.6,FEM
AIFA160424,9665.18,1.18,KCHI
AIFA160424,9668.96,1.14,OCH
AIFA160424,9671.4,0.3,MAL
AIFA160424,9671.64,0.64,OCH
AIFA160424,9672.48,0.6,OCH
AIFA160424,9674.06,0.6,OCH
AIFA160424,9675.3,0.64,KCHI
AIFA160424,9676.08,0.88,KCHI
AIFA160424,9677.54,0.74,KCHI
AIFA160424,9679.04,0.56,KCHI
AIFA160424,9679.7,3.0,KCHI
AIFA160424,9682.98,2.12,FEM
AIFA160424,9683.64,0.38,KCHI
AIFA160424,9686.26,0.46,MAL
AIFA160424,9687.32,0.44,OCH
AIFA160424,9691.3,0.3,MAL
AIFA160424,9694.28,0.18,MAL
AIFA160424,9698.48,0.78,KCHI
AIFA160424,9699.94,1.08,KCHI
AIFA160424,9702.2,0.2,MAL
AIFA160424,9702.62,0.5,MAL
AIFA160424,9703.68,1.36,KCHI
AIFA160424,9705.08,1.12,MAL
AIFA160424,9706.16,1.04,FEM
AIFA160424,9706.34,0.1,MAL
AIFA160424,9707.22,0.72,MAL
AIFA160424,9707.32,0.86,KCHI
AIFA160424,9708.56,1.18,KCHI
AIFA160424,9709.92,1.0,KCHI
AIFA160424,9711.28,0.7,KCHI
AIFA160424,9713.4,0.94,KCHI
AIFA160424,9715.74,0.26,KCHI
AIFA160424,9723.56,0.16,OCH
AIFA160424,9726.82,0.3,MAL
AIFA160424,9729.16,0.2,FEM
AIFA160424,9731.0,1.4,FEM
AIFA160424,9732.76,0.44,OCH
AIFA160424,9734.94,0.48,FEM
AIFA160424,9737.64,3.72,FEM
AIFA160424,9741.5,1.54,FEM
AIFA160424,9743.42,0.16,KCHI
AIFA160424,9743.62,0.58,FEM
AIFA160424,9744.84,2.64,FEM
AIFA160424,9748.08,2.18,FEM
AIFA160424,9751.06,2.08,FEM
AIFA160424,9759.18,1.5,FEM
AIFA160424,9760.7,1.32,MAL
AIFA160424,9762.94,1.44,KCHI
AIFA160424,9764.26,0.22,MAL
AIFA160424,9765.18,1.14,FEM
AIFA160424,9766.92,1.32,MAL
AIFA160424,9773.72,0.76,FEM
AIFA160424,9775.2,1.5,FEM
AIFA160424,9777.24,1.0,MAL
AIFA160424,9778.16,2.1,FEM
AIFA160424,9779.78,1.72,MAL
AIFA160424,9782.44,0.4,MAL
AIFA160424,9782.92,0.66,KCHI
AIFA160424,9783.72,1.28,OCH
AIFA160424,9785.12,0.18,OCH
AIFA160424,9785.24,0.86,FEM
AIFA160424,9786.16,0.22,KCHI
AIFA160424,9787.58,0.38,KCHI
AIFA160424,9787.96,1.52,OCH
AIFA160424,9789.74,0.4,OCH
AIFA160424,9790.3,0.78,KCHI
AIFA160424,9791.32,0.88,MAL
AIFA160424,9792.38,1.48,FEM
AIFA160424,9793.92,0.46,MAL
AIFA160424,9794.4,0.48,KCHI
AIFA160424,9794.78,3.32,FEM
AIFA160424,9796.08,1.34,KCHI
AIFA160424,9797.68,0.64,KCHI
AIFA160424,9798.76,0.36,KCHI
AIFA160424,9798.92,1.5,FEM
AIFA160424,9800.42,1.16,OCH
AIFA160424,9802.16,6.88,FEM
AIFA160424,9808.62,1.68,KCHI
AIFA160424,9810.24,0.74,FEM
AIFA160424,9810.72,0.32,KCHI
AIFA160424,9811.2,8.86,FEM
AIFA160424,9819.82,0.6,MAL
AIFA160424,9820.32,1.3,FEM
AIFA160424,9820.52,0.38,MAL
AIFA160424,9821.78,2.12,FEM
AIFA160424,9824.18,1.1,FEM
AIFA160424,9825.44,1.78,MAL
AIFA160424,9825.84,0.94,FEM
AIFA160424,9828.06,3.48,FEM
AIFA160424,9831.02,1.72,KCHI
AIFA160424,9834.88,0.74,MAL
AIFA160424,9835.62,1.78,FEM
AIFA160424,9847.62,2.3,KCHI
AIFA160424,9850.24,1.52,KCHI
AIFA160424,9852.28,0.86,KCHI
AIFA160424,9853.34,0.54,OCH
AIFA160424,9854.18,0.3,MAL
AIFA160424,9855.04,0.22,MAL
AIFA160424,9855.74,0.88,FEM
AIFA160424,9858.54,0.88,KCHI
AIFA160424,9859.42,1.6,FEM
AIFA160424,9859.8,0.2,KCHI
AIFA160424,9860.42,0.6,KCHI
AIFA160424,9861.02,0.72,MAL
AIFA160424,9862.44,0.62,MAL
AIFA160424,9863.64,1.48,FEM
AIFA160424,9863.66,1.56,KCHI
AIFA160424,9865.58,1.84,FEM
AIFA160424,9865.9,0.74,KCHI
AIFA160424,9867.24,1.1,KCHI
AIFA160424,9868.76,1.22,FEM
AIFA160424,9870.4,1.08,OCH
AIFA160424,9870.44,0.72,FEM
AIFA160424,9878.36,0.74,MAL
AIFA160424,9879.46,0.56,MAL
AIFA160424,9882.9,0.14,MAL
AIFA160424,9884.16,0.78,MAL
AIFA160424,9885.02,1.1,FEM
AIFA160424,9885.1,0.1,OCH
AIFA160424,9885.32,0.72,OCH
AIFA160424,9886.32,0.44,MAL
AIFA160424,9887.46,0.96,MAL
AIFA160424,9891.36,0.96,MAL
AIFA160424,9893.36,1.42,MAL
AIFA160424,9896.32,1.2,MAL
AIFA160424,9898.46,1.52,MAL
AIFA160424,9901.94,3.68,MAL
AIFA160424,9905.88,0.12,MAL
AIFA160424,9907.6,1.04,FEM
AIFA160424,9909.0,1.82,FEM
AIFA160424,9909.14,1.06,MAL
AIFA160424,9911.64,0.48,FEM
AIFA160424,9914.28,1.22,MAL
AIFA160424,9918.38,1.44,FEM
AIFA160424,9919.5,1.1,MAL
AIFA160424,9922.14,0.94,FEM
AIFA160424,9923.2,1.4,MAL
AIFA160424,9924.92,0.68,MAL
AIFA160424,9925.94,2.3,MAL
AIFA160424,9928.22,1.1,FEM
AIFA160424,9933.7,2.22,FEM
AIFA160424,9934.46,0.16,OCH
AIFA160424,9938.4,1.08,OCH
AIFA160424,9940.2,1.84,OCH
AIFA160424,9959.32,0.22,MAL
AIFA160424,9961.94,0.54,MAL
AIFA160424,9962.68,0.96,KCHI
AIFA160424,9963.86,0.2,FEM
AIFA160424,9964.12,1.02,KCHI
AIFA160424,9965.14,0.78,FEM
AIFA160424,9966.6,0.38,KCHI
AIFA160424,9969.9,0.7,KCHI
AIFA160424,9973.96,1.3,KCHI
AIFA160424,9975.6,0.68,OCH
AIFA160424,9976.12,1.44,KCHI
AIFA160424,9977.5,0.36,FEM
AIFA160424,9978.08,1.22,KCHI
AIFA160424,9979.56,0.32,FEM
AIFA160424,9980.28,0.24,MAL
AIFA160424,9980.98,0.22,MAL
AIFA160424,9981.84,1.3,KCHI
AIFA160424,9982.44,2.84,MAL
AIFA160424,9984.8,0.4,FEM
AIFA160424,9985.54,0.28,MAL
AIFA160424,9986.24,1.26,MAL
AIFA160424,9988.66,2.8,MAL
AIFA160424,9997.98,1.84,MAL
AIFA160424,9999.82,1.52,FEM
AIFA160424,10001.74,0.5,MAL
AIFA160424,10002.58,0.18,OCH
AIFA160424,10003.22,0.66,OCH
AIFA160424,10004.16,0.36,KCHI
AIFA160424,10004.6,0.24,MAL
AIFA160424,10004.94,0.52,KCHI
AIFA160424,10005.72,1.22,FEM
AIFA160424,10006.02,0.86,KCHI
AIFA160424,10009.1,2.12,KCHI
AIFA160424,10011.46,0.48,FEM
AIFA160424,10012.8,1.6,KCHI
AIFA160424,10015.82,1.86,FEM
AIFA160424,10015.98,0.72,KCHI
AIFA160424,10017.94,2.26,KCHI
AIFA160424,10018.84,0.98,FEM
AIFA160424,10019.98,0.42,FEM
AIFA160424,10023.0,1.82,FEM
AIFA160424,10025.14,1.12,FEM
AIFA160424,10026.18,0.44,KCHI
AIFA160424,10026.66,5.2,FEM
AIFA160424,10027.8,1.06,KCHI
AIFA160424,10032.24,1.66,FEM
AIFA160424,10033.86,0.36,KCHI
AIFA160424,10034.2,0.98,FEM
AIFA160424,10034.66,2.9,KCHI
AIFA160424,10039.5,3.3,FEM
AIFA160424,10039.66,0.38,KCHI
AIFA160424,10040.74,1.22,KCHI
AIFA160424,10042.2,1.2,KCHI
AIFA160424,10043.48,1.2,FEM
AIFA160424,10045.92,1.56,FEM
AIFA160424,10047.68,2.66,FEM
AIFA160424,10051.4,0.76,MAL
AIFA160424,10053.48,1.2,FEM
AIFA160424,10056.24,1.66,FEM
AIFA160424,10057.82,1.3,KCHI
AIFA160424,10059.18,0.56,OCH
AIFA160424,10061.1,1.22,OCH
AIFA160424,10062.46,0.36,MAL
AIFA160424,10062.84,1.56,OCH
AIFA160424,10064.98,0.4,MAL
AIFA160424,10067.58,1.82,MAL
AIFA160424,10067.6,0.16,FEM
AIFA160424,10067.9,1.3,FEM
AIFA160424,10071.6,0.56,OCH
AIFA160424,10072.16,0.58,MAL
AIFA160424,10077.36,2.82,OCH
AIFA160424,10081.14,0.2,MAL
AIFA160424,10082.82,0.8,MAL
AIFA160424,10085.32,0.3,FEM
AIFA160424,10085.32,1.26,MAL
AIFA160424,10086.68,1.22,FEM
AIFA160424,10088.64,0.26,MAL
AIFA160424,10091.36,1.92,FEM
AIFA160424,10093.96,1.74,MAL
AIFA160424,10096.36,0.64,FEM
AIFA160424,10096.92,0.34,MAL
AIFA160424,10097.12,0.68,FEM
AIFA160424,10102.24,1.62,MAL
AIFA160424,10104.12,0.36,MAL
AIFA160424,10109.2,0.28,FEM
AIFA160424,10110.24,1.8,MAL
AIFA160424,10117.2,1.44,FEM
AIFA160424,10119.9,0.44,KCHI
AIFA160424,10121.14,0.42,KCHI
AIFA160424,10125.98,1.24,OCH
AIFA160424,10129.56,3.52,OCH
AIFA160424,10130.02,0.66,MAL
AIFA160424,10140.84,0.2,FEM
AIFA160424,10141.04,0.74,KCHI
AIFA160424,10142.36,0.74,KCHI
AIFA160424,10144.18,0.84,KCHI
AIFA160424,10145.38,0.24,FEM
AIFA160424,10145.6,0.44,MAL
AIFA160424,10146.56,0.9,KCHI
AIFA160424,10147.46,0.34,MAL
AIFA160424,10147.8,1.1,KCHI
AIFA160424,10147.82,0.5,FEM
AIFA160424,10149.0,0.42,FEM
AIFA160424,10149.64,0.6,KCHI
AIFA160424,10150.16,1.88,MAL
AIFA160424,10150.48,0.52,KCHI
AIFA160424,10151.4,0.24,FEM
AIFA160424,10152.04,0.24,KCHI
AIFA160424,10152.7,0.28,FEM
AIFA160424,10152.98,1.76,KCHI
AIFA160424,10155.0,0.44,MAL
AIFA160424,10155.34,0.76,KCHI
AIFA160424,10156.84,0.82,MAL
AIFA160424,10160.62,0.32,OCH
AIFA160424,10160.94,0.56,KCHI
AIFA160424,10163.38,0.8,KCHI
AIFA160424,10164.92,0.88,KCHI
AIFA160424,10166.32,1.06,MAL
AIFA160424,10167.52,1.38,OCH
AIFA160424,10169.0,0.88,MAL
AIFA160424,10170.66,0.46,MAL
AIFA160424,10171.88,0.94,FEM
AIFA160424,10172.92,1.14,MAL
AIFA160424,10183.46,1.36,MAL
AIFA160424,10185.6,0.6,MAL
AIFA160424,10186.24,0.62,KCHI
AIFA160424,10187.92,0.64,KCHI
AIFA160424,10196.98,1.14,KCHI
AIFA160424,10201.2,1.86,MAL
AIFA160424,10204.72,3.98,OCH
AIFA160424,10216.98,1.22,KCHI
AIFA160424,10218.58,0.38,KCHI
AIFA160424,10219.34,2.92,OCH
AIFA160424,10221.66,0.84,FEM
AIFA160424,10222.32,2.68,KCHI
AIFA160424,10225.8,1.58,KCHI
AIFA160424,10229.48,3.1,KCHI
AIFA160424,10232.58,2.14,OCH
AIFA160424,10233.22,0.6,FEM
AIFA160424,10241.38,5.22,KCHI
AIFA160424,10248.04,5.92,FEM
AIFA160424,10251.62,0.86,KCHI
AIFA160424,10255.18,4.94,FEM
AIFA160424,10260.44,1.52,OCH
AIFA160424,10262.12,1.36,FEM
AIFA160424,10263.98,2.06,OCH
AIFA160424,10264.42,2.58,FEM
AIFA160424,10267.26,0.88,FEM
AIFA160424,10268.66,1.08,FEM
AIFA160424,10270.68,4.74,FEM
AIFA160424,10278.6,4.54,FEM
AIFA160424,10279.64,0.7,KCHI
AIFA160424,10283.14,0.74,KCHI
AIFA160424,10283.18,1.14,OCH
AIFA160424,10284.32,0.36,KCHI
AIFA160424,10284.64,0.66,FEM
AIFA160424,10287.44,0.86,FEM
AIFA160424,10290.32,2.2,FEM
AIFA160424,10290.38,0.86,KCHI
AIFA160424,10292.28,0.14,KCHI
AIFA160424,10292.8,0.76,FEM
AIFA160424,10294.28,1.62,FEM
AIFA160424,10296.86,1.1,FEM
AIFA160424,10299.56,0.66,FEM
AIFA160424,10301.28,1.5,KCHI
AIFA160424,10302.3,2.36,FEM
AIFA160424,10303.7,0.52,KCHI
AIFA160424,10305.1,1.36,KCHI
AIFA160424,10306.06,0.84,FEM
AIFA160424,10307.36,3.24,FEM
AIFA160424,10308.56,0.72,KCHI
AIFA160424,10311.14,1.94,FEM
AIFA160424,10313.54,0.96,FEM
AIFA160424,10315.46,2.66,FEM
AIFA160424,10318.18,0.4,OCH
AIFA160424,10324.68,1.62,OCH
AIFA160424,10327.38,0.96,FEM
AIFA160424,10328.72,1.48,FEM
AIFA160424,10330.28,0.78,OCH
AIFA160424,10330.96,1.66,FEM
AIFA160424,10331.2,0.2,OCH
AIFA160424,10336.92,0.76,FEM
AIFA160424,10340.24,3.78,OCH
AIFA160424,10343.44,0.74,KCHI
AIFA160424,10347.1,0.52,OCH
AIFA160424,10359.34,0.92,FEM
AIFA160424,10362.14,1.34,FEM
AIFA160424,10364.48,1.5,FEM
AIFA160424,10368.5,0.44,KCHI
AIFA160424,10379.2,0.5,KCHI
AIFA160424,10380.02,0.5,KCHI
AIFA160424,10380.84,0.62,KCHI
AIFA160424,10381.56,0.46,FEM
AIFA160424,10381.72,2.64,OCH
AIFA160424,10387.8,0.4,OCH
AIFA160424,10394.36,0.64,OCH
AIFA160424,10395.62,0.1,OCH
AIFA160424,10408.94,1.08,OCH
AIFA160424,10418.48,1.16,FEM
AIFA160424,10419.64,1.1,KCHI
AIFA160424,10421.24,3.78,KCHI
AIFA160424,10425.78,1.62,OCH
AIFA160424,10427.52,0.8,FEM
AIFA160424,10427.6,3.22,KCHI
AIFA160424,10432.98,2.58,KCHI
AIFA160424,10435.56,0.92,FEM
AIFA160424,10438.9,1.06,FEM
AIFA160424,10441.12,1.22,FEM
AIFA160424,10443.28,3.28,FEM
AIFA160424,10445.8,1.08,KCHI
AIFA160424,10447.14,1.08,FEM
AIFA160424,10447.82,3.06,OCH
AIFA160424,10451.48,0.2,OCH
AIFA160424,10452.06,0.14,OCH
AIFA160424,10452.3,1.44,FEM
AIFA160424,10453.44,3.52,OCH
AIFA160424,10457.3,2.28,FEM
AIFA160424,10457.82,1.62,OCH
AIFA160424,10460.64,1.46,FEM
AIFA160424,10462.44,2.7,FEM
AIFA160424,10463.14,0.28,KCHI
AIFA160424,10463.42,0.14,OCH
AIFA160424,10465.12,2.28,OCH
AIFA160424,10475.36,1.14,OCH
AIFA160424,10475.66,0.42,KCHI
AIFA160424,10477.66,0.2,KCHI
AIFA160424,10478.84,1.94,OCH
AIFA160424,10481.98,0.62,FEM
AIFA160424,10484.38,1.28,KCHI
AIFA160424,10491.44,0.98,FEM
AIFA160424,10493.0,3.64,FEM
AIFA160424,10497.7,0.46,FEM
AIFA160424,10498.5,2.36,FEM
AIFA160424,10506.56,0.22,KCHI
AIFA160424,10507.2,3.98,OCH
AIFA160424,10511.28,1.74,FEM
AIFA160424,10514.02,1.9,FEM
AIFA160424,10517.22,0.38,OCH
AIFA160424,10521.04,0.38,KCHI
AIFA160424,10521.6,0.24,KCHI
AIFA160424,10522.24,0.8,KCHI
AIFA160424,10527.26,0.64,KCHI
AIFA160424,10527.9,0.72,OCH
AIFA160424,10528.6,1.46,KCHI
AIFA160424,10530.06,0.5,OCH
AIFA160424,10531.08,0.62,KCHI
AIFA160424,10531.6,2.66,OCH
AIFA160424,10534.3,0.94,KCHI
AIFA160424,10536.14,1.66,FEM
AIFA160424,10538.94,0.7,FEM
AIFA160424,10540.04,0.12,FEM
AIFA160424,10540.06,1.66,KCHI
AIFA160424,10542.62,1.36,KCHI
AIFA160424,10543.92,1.06,FEM
AIFA160424,10544.52,1.04,OCH
AIFA160424,10545.7,0.36,KCHI
AIFA160424,10546.12,0.62,OCH
AIFA160424,10546.5,2.48,FEM
AIFA160424,10546.9,0.1,OCH
AIFA160424,10554.16,0.64,OCH
AIFA160424,10554.96,0.4,FEM
AIFA160424,10555.14,2.54,KCHI
AIFA160424,10557.6,1.02,FEM
AIFA160424,10558.82,0.86,KCHI
AIFA160424,10559.66,2.52,FEM
AIFA160424,10560.52,0.64,KCHI
AIFA160424,10563.24,1.0,FEM
AIFA160424,10564.32,1.4,KCHI
AIFA160424,10565.68,1.22,FEM
AIFA160424,10566.14,1.58,KCHI
AIFA160424,10567.66,1.5,FEM
AIFA160424,10582.22,1.34,KCHI
AIFA160424,10583.84,0.94,KCHI
AIFA160424,10585.04,0.94,KCHI
AIFA160424,10586.06,0.66,FEM
AIFA160424,10586.2,2.64,KCHI
AIFA160424,10588.78,1.84,FEM
AIFA160424,10589.62,0.2,KCHI
AIFA160424,10590.78,0.82,KCHI
AIFA160424,10592.32,0.38,KCHI
AIFA160424,10593.42,0.7,KCHI
AIFA160424,10601.22,0.18,OCH
AIFA160424,10603.26,1.04,KCHI
AIFA160424,10604.44,0.46,FEM
AIFA160424,10605.06,2.02,FEM
AIFA160424,10607.86,0.98,FEM
AIFA160424,10615.82,0.92,MAL
AIFA160424,10625.7,0.34,MAL
AIFA160424,10629.96,2.12,OCH
AIFA160424,10633.34,0.66,OCH
AIFA160424,10634.56,0.88,OCH
AIFA160424,10636.22,0.42,OCH
AIFA160424,10637.36,1.18,OCH
AIFA160424,10638.58,3.04,KCHI
AIFA160424,10638.64,0.14,OCH
AIFA160424,10641.58,0.8,FEM
AIFA160424,10643.16,0.7,KCHI
AIFA160424,10647.58,0.7,FEM
AIFA160424,10648.6,0.84,KCHI
AIFA160424,10650.68,0.96,KCHI
AIFA160424,10654.46,0.3,KCHI
AIFA160424,10660.24,0.6,FEM
AIFA160424,10661.78,0.12,KCHI
AIFA160424,10662.42,1.08,KCHI
AIFA160424,10663.4,1.02,FEM
AIFA160424,10663.9,0.56,KCHI
AIFA160424,10667.4,2.44,KCHI
AIFA160424,10673.74,0.62,KCHI
AIFA160424,10674.36,0.14,FEM
AIFA160424,10674.92,1.02,FEM
AIFA160424,10676.5,1.42,FEM
AIFA160424,10678.1,4.22,FEM
AIFA160424,10682.32,0.28,OCH
AIFA160424,10682.56,1.24,FEM
AIFA160424,10684.28,1.88,FEM
AIFA160424,10687.5,1.98,FEM
AIFA160424,10691.98,0.94,FEM
AIFA160424,10693.08,0.32,FEM
AIFA160424,10694.58,0.26,FEM
AIFA160424,10695.28,1.22,FEM
AIFA160424,10705.38,1.74,FEM
AIFA160424,10709.46,0.72,KCHI
AIFA160424,10711.94,1.28,FEM
AIFA160424,10713.62,3.62,FEM
AIFA160424,10717.52,5.3,FEM
AIFA160424,10722.94,1.56,FEM
AIFA160424,10724.8,2.14,FEM
AIFA160424,10727.76,2.04,FEM
AIFA160424,10731.98,1.94,FEM
AIFA160424,10735.78,0.86,FEM
AIFA160424,10736.82,0.14,FEM
AIFA160424,10755.96,1.04,KCHI
AIFA160424,10757.22,0.72,FEM
AIFA160424,10757.94,0.3,MAL
AIFA160424,10760.18,0.32,MAL
AIFA160424,10763.66,0.12,FEM
AIFA160424,10766.44,0.58,FEM
AIFA160424,10769.88,2.26,FEM
AIFA160424,10772.46,2.48,FEM
AIFA160424,10774.94,0.34,MAL
AIFA160424,10775.86,0.9,FEM
AIFA160424,10777.66,0.18,MAL
AIFA160424,10777.84,0.24,FEM
AIFA160424,10781.82,0.38,FEM
AIFA160424,10797.74,3.36,OCH
AIFA160424,10801.2,0.1,OCH
AIFA160424,10805.12,0.58,OCH
AIFA160424,10808.08,0.64,KCHI
AIFA160424,10815.5,0.9,KCHI
AIFA160424,10817.98,0.9,KCHI
AIFA160424,10818.94,0.76,FEM
AIFA160424,10820.92,4.08,FEM
AIFA160424,10821.1,0.12,KCHI
AIFA160424,10825.18,2.04,KCHI
AIFA160424,10829.1,1.08,FEM
AIFA160424,10830.6,1.6,FEM
AIFA160424,10834.3,1.7,FEM
AIFA160424,10836.14,0.62,FEM
AIFA160424,10837.0,0.42,KCHI
AIFA160424,10837.54,1.86,FEM
AIFA160424,10840.4,1.12,KCHI
AIFA160424,10842.38,3.12,KCHI
AIFA160424,10845.5,0.48,FEM
AIFA160424,10846.44,2.14,KCHI
AIFA160424,10848.62,0.22,FEM
AIFA160424,10849.12,3.2,KCHI
AIFA160424,10849.14,0.24,FEM
AIFA160424,10851.1,1.42,FEM
AIFA160424,10852.64,1.36,KCHI
AIFA160424,10853.66,0.84,FEM
AIFA160424,10854.6,2.3,FEM
AIFA160424,10856.7,1.6,KCHI
AIFA160424,10859.1,1.86,KCHI
AIFA160424,10861.14,0.3,KCHI
AIFA160424,10862.28,0.4,FEM
AIFA160424,10863.94,1.3,KCHI
AIFA160424,10865.48,0.2,KCHI
AIFA160424,10866.54,1.8,KCHI
AIFA160424,10867.1,1.68,FEM
AIFA160424,10868.72,0.76,OCH
