uid,start_time_s,duration_s,label
MOSH150224,2028.74,1.06,MAL
MOSH150224,2039.6,0.32,MAL
MOSH150224,2040.12,0.12,MAL
MOSH150224,2041.84,1.92,KCHI
MOSH150224,2045.72,0.4,KCHI
MOSH150224,2046.02,0.82,MAL
MOSH150224,2051.54,1.1,MAL
MOSH150224,2053.32,1.92,MAL
MOSH150224,2056.08,0.42,OCH
MOSH150224,2063.76,1.1,KCHI
MOSH150224,2064.6,0.7,FEM
MOSH150224,2066.66,0.12,KCHI
MOSH150224,2068.28,3.62,KCHI
MOSH150224,2072.04,1.0,FEM
MOSH150224,2073.02,1.26,KCHI
MOSH150224,2074.26,1.26,FEM
MOSH150224,2075.5,0.72,KCHI
MOSH150224,2076.22,0.72,FEM
MOSH150224,2077.08,3.38,KCHI
MOSH150224,2081.18,0.9,KCHI
MOSH150224,2082.14,1.34,FEM
MOSH150224,2083.64,1.32,KCHI
MOSH150224,2085.14,0.88,FEM
MOSH150224,2085.52,1.06,KCHI
MOSH150224,2087.22,1.18,KCHI
MOSH150224,2089.16,0.34,KCHI
MOSH150224,2092.04,1.54,KCHI
MOSH150224,2093.48,0.36,OCH
MOSH150224,2095.88,0.24,KCHI
MOSH150224,2099.0,0.9,FEM
MOSH150224,2099.74,2.94,KCHI
MOSH150224,2102.88,1.96,KCHI
MOSH150224,2103.64,0.36,OCH
MOSH150224,2105.88,0.5,OCH
MOSH150224,2106.74,0.62,OCH
MOSH150224,2107.54,0.52,FEM
MOSH150224,2109.76,0.88,FEM
MOSH150224,2117.36,0.94,FEM
MOSH150224,2118.38,0.58,OCH
MOSH150224,2118.74,1.42,FEM
MOSH150224,2120.4,3.26,FEM
MOSH150224,2124.56,8.72,FEM
MOSH150224,2137.26,0.88,OCH
MOSH150224,2138.18,0.9,FEM
MOSH150224,2150.04,1.82,FEM
MOSH150224,2151.58,0.2,MAL
MOSH150224,2153.18,1.08,FEM
MOSH150224,2156.38,3.72,FEM
MOSH150224,2160.66,1.82,FEM
MOSH150224,2162.04,0.5,OCH
MOSH150224,2163.44,1.56,FEM
MOSH150224,2165.12,0.94,MAL
MOSH150224,2168.12,0.8,MAL
MOSH150224,2169.1,1.12,FEM
MOSH150224,2170.72,2.24,KCHI
MOSH150224,2173.54,0.2,FEM
MOSH150224,2175.02,0.46,FEM
MOSH150224,2175.74,0.5,MAL
MOSH150224,2177.92,1.84,FEM
MOSH150224,2179.74,0.74,OCH
MOSH150224,2180.78,1.8,FEM
MOSH150224,2181.04,0.66,OCH
MOSH150224,2189.66,1.72,FEM
MOSH150224,2190.62,0.42,KCHI
MOSH150224,2192.16,0.18,MAL
MOSH150224,2198.64,0.92,KCHI
MOSH150224,2211.28,0.94,KCHI
MOSH150224,2213.24,2.92,KCHI
MOSH150224,2226.92,2.1,FEM
MOSH150224,2232.78,1.34,FEM
MOSH150224,2235.0,0.16,FEM
MOSH150224,2238.96,0.36,OCH
MOSH150224,2246.3,1.48,MAL
MOSH150224,2285.94,0.84,KCHI
MOSH150224,2288.0,0.5,KCHI
MOSH150224,2295.48,0.94,MAL
MOSH150224,2297.34,0.46,KCHI
MOSH150224,2299.84,0.6,FEM
MOSH150224,2306.14,2.26,FEM
MOSH150224,2308.6,4.46,FEM
MOSH150224,2313.02,3.32,OCH
MOSH150224,2318.9,0.46,OCH
MOSH150224,2322.56,1.16,OCH
MOSH150224,2323.5,1.46,FEM
MOSH150224,2328.08,2.2,FEM
MOSH150224,2331.46,0.68,KCHI
MOSH150224,2332.28,2.18,FEM
MOSH150224,2335.02,2.7,FEM
MOSH150224,2339.16,1.84,FEM
MOSH150224,2341.84,1.2,FEM
MOSH150224,2345.44,1.98,FEM
MOSH150224,2349.98,1.62,FEM
MOSH150224,2352.18,0.34,KCHI
MOSH150224,2352.76,1.12,FEM
MOSH150224,2354.12,1.16,FEM
MOSH150224,2356.16,0.28,KCHI
MOSH150224,2356.82,1.38,KCHI
MOSH150224,2357.54,2.18,FEM
MOSH150224,2360.34,1.26,FEM
MOSH150224,2361.86,0.32,MAL
MOSH150224,2366.94,1.16,OCH
MOSH150224,2376.28,0.24,FEM
MOSH150224,2376.72,0.12,FEM
MOSH150224,2382.82,0.24,FEM
MOSH150224,2384.02,1.86,FEM
MOSH150224,2386.64,0.6,FEM
MOSH150224,2387.66,0.22,FEM
MOSH150224,2388.0,1.22,FEM
MOSH150224,2390.96,0.12,FEM
MOSH150224,2391.28,0.36,FEM
MOSH150224,2391.84,0.14,FEM
MOSH150224,2393.44,1.74,FEM
MOSH150224,2395.38,0.36,FEM
MOSH150224,2396.22,3.72,FEM
MOSH150224,2396.8,0.26,OCH
MOSH150224,2400.16,2.14,FEM
MOSH150224,2402.54,1.38,FEM
MOSH150224,2406.26,1.64,FEM
MOSH150224,2412.18,2.6,OCH
MOSH150224,2415.56,1.1,OCH
MOSH150224,2416.78,0.38,OCH
MOSH150224,2418.86,0.4,OCH
MOSH150224,2419.74,0.1,OCH
MOSH150224,2422.64,4.34,OCH
MOSH150224,2426.38,4.0,FEM
MOSH150224,2430.64,0.6,OCH
MOSH150224,2431.3,0.48,FEM
MOSH150224,2431.98,0.2,FEM
MOSH150224,2432.28,0.48,FEM
MOSH150224,2433.1,0.52,OCH
MOSH150224,2433.78,1.62,OCH
MOSH150224,2438.2,2.18,KCHI
MOSH150224,2440.52,0.62,OCH
MOSH150224,2442.98,2.24,FEM
MOSH150224,2446.02,1.18,FEM
MOSH150224,2449.06,0.4,FEM
MOSH150224,2450.4,1.28,FEM
MOSH150224,2452.2,3.32,FEM
MOSH150224,2471.72,0.8,OCH
MOSH150224,2472.44,1.82,FEM
MOSH150224,2474.78,0.48,OCH
MOSH150224,2475.26,1.86,FEM
MOSH150224,2478.64,2.72,FEM
MOSH150224,2482.02,1.84,FEM
MOSH150224,2485.66,5.4,FEM
MOSH150224,2491.48,0.82,KCHI
MOSH150224,2492.32,0.6,FEM
MOSH150224,2498.12,2.8,FEM
MOSH150224,2500.18,0.14,OCH
MOSH150224,2501.34,1.34,OCH
MOSH150224,2505.36,0.6,FEM
MOSH150224,2507.02,3.06,KCHI
MOSH150224,2509.0,0.14,FEM
MOSH150224,2510.24,1.14,FEM
MOSH150224,2511.94,0.62,OCH
MOSH150224,2513.94,0.64,OCH
MOSH150224,2516.18,1.72,FEM
MOSH150224,2518.46,0.32,KCHI
MOSH150224,2522.86,0.46,FEM
MOSH150224,2525.78,1.52,KCHI
MOSH150224,2527.78,0.5,OCH
MOSH150224,2528.62,1.06,OCH
MOSH150224,2528.72,0.96,FEM
MOSH150224,2529.78,0.44,OCH
MOSH150224,2529.86,0.24,FEM
MOSH150224,2530.3,0.16,FEM
MOSH150224,2530.78,0.48,OCH
MOSH150224,2531.28,1.56,KCHI
MOSH150224,2535.12,0.14,FEM
MOSH150224,2535.74,0.5,FEM
MOSH150224,2536.36,0.46,FEM
MOSH150224,2536.7,0.14,OCH
MOSH150224,2537.92,1.32,FEM
MOSH150224,2540.04,0.92,OCH
MOSH150224,2540.9,1.76,KCHI
MOSH150224,2542.32,0.9,OCH
MOSH150224,2543.46,3.74,OCH
MOSH150224,2547.2,0.52,FEM
MOSH150224,2549.94,0.96,FEM
MOSH150224,2551.4,1.6,FEM
MOSH150224,2554.46,4.68,FEM
MOSH150224,2556.78,0.32,OCH
MOSH150224,2559.28,3.34,FEM
MOSH150224,2563.12,0.64,FEM
MOSH150224,2565.16,1.28,FEM
MOSH150224,2566.64,0.36,KCHI
MOSH150224,2567.32,0.42,FEM
MOSH150224,2567.9,4.3,OCH
MOSH150224,2572.9,0.4,OCH
MOSH150224,2573.5,0.64,KCHI
MOSH150224,2573.66,0.4,OCH
MOSH150224,2575.06,1.86,OCH
MOSH150224,2581.96,0.3,FEM
MOSH150224,2586.46,0.54,OCH
MOSH150224,2587.0,0.16,FEM
MOSH150224,2587.86,1.02,KCHI
MOSH150224,2589.36,1.32,FEM
MOSH150224,2590.02,0.56,KCHI
MOSH150224,2593.12,0.94,FEM
MOSH150224,2597.88,1.06,KCHI
MOSH150224,2606.66,1.0,KCHI
MOSH150224,2608.32,1.2,KCHI
MOSH150224,2609.7,1.14,KCHI
MOSH150224,2612.2,1.6,KCHI
MOSH150224,2613.64,0.96,FEM
MOSH150224,2614.86,7.96,KCHI
MOSH150224,2622.82,0.5,OCH
MOSH150224,2623.26,0.62,FEM
MOSH150224,2623.7,0.84,OCH
MOSH150224,2624.52,0.98,FEM
MOSH150224,2625.54,0.76,OCH
MOSH150224,2625.58,0.54,KCHI
MOSH150224,2626.4,0.4,FEM
MOSH150224,2626.8,1.58,OCH
MOSH150224,2628.22,0.6,FEM
MOSH150224,2629.06,1.12,OCH
MOSH150224,2630.14,1.32,FEM
MOSH150224,2631.18,2.46,OCH
MOSH150224,2632.62,1.5,FEM
MOSH150224,2634.76,0.76,KCHI
MOSH150224,2636.08,2.46,KCHI
MOSH150224,2639.32,2.14,KCHI
MOSH150224,2641.44,0.7,FEM
MOSH150224,2642.22,3.02,KCHI
MOSH150224,2645.74,0.72,KCHI
MOSH150224,2647.92,3.54,KCHI
MOSH150224,2650.22,4.44,FEM
MOSH150224,2655.82,3.14,FEM
MOSH150224,2656.5,1.62,OCH
MOSH150224,2658.64,2.96,OCH
MOSH150224,2660.28,3.28,FEM
MOSH150224,2661.84,0.78,OCH
MOSH150224,2662.62,1.66,KCHI
MOSH150224,2663.6,0.68,OCH
MOSH150224,2664.32,5.14,FEM
MOSH150224,2670.06,1.7,FEM
MOSH150224,2671.94,1.86,OCH
MOSH150224,2674.64,1.08,KCHI
MOSH150224,2676.08,0.52,OCH
MOSH150224,2686.0,0.66,FEM
MOSH150224,2687.14,0.76,OCH
MOSH150224,2687.86,0.76,FEM
MOSH150224,2693.32,0.66,OCH
MOSH150224,2698.16,0.72,KCHI
MOSH150224,2702.6,0.84,FEM
MOSH150224,2703.32,1.06,KCHI
MOSH150224,2704.58,0.7,KCHI
MOSH150224,2709.46,1.36,KCHI
MOSH150224,2711.2,1.74,OCH
MOSH150224,2713.28,0.6,FEM
MOSH150224,2713.98,0.38,KCHI
MOSH150224,2715.76,0.74,OCH
MOSH150224,2716.78,0.54,KCHI
MOSH150224,2717.64,0.22,OCH
MOSH150224,2718.2,0.48,KCHI
MOSH150224,2718.84,1.28,FEM
MOSH150224,2719.82,0.28,OCH
MOSH150224,2720.34,0.58,KCHI
MOSH150224,2720.52,0.28,OCH
MOSH150224,2722.72,1.32,KCHI
MOSH150224,2725.1,1.32,KCHI
MOSH150224,2726.7,0.86,KCHI
MOSH150224,2729.4,0.76,KCHI
MOSH150224,2734.56,0.82,KCHI
MOSH150224,2735.52,2.72,KCHI
MOSH150224,2742.82,0.96,KCHI
MOSH150224,2745.7,0.5,KCHI
MOSH150224,2746.2,0.12,OCH
MOSH150224,2746.92,1.72,OCH
MOSH150224,2749.02,1.16,KCHI
MOSH150224,2753.22,0.26,KCHI
MOSH150224,2754.2,0.56,KCHI
MOSH150224,2758.14,2.34,OCH
MOSH150224,2764.76,1.34,OCH
MOSH150224,2766.1,0.9,KCHI
MOSH150224,2772.1,0.56,KCHI
MOSH150224,2776.32,1.5,KCHI
MOSH150224,2778.32,0.92,KCHI
MOSH150224,2780.38,1.64,KCHI
MOSH150224,2783.72,0.2,KCHI
MOSH150224,2786.42,0.4,KCHI
MOSH150224,2788.4,1.58,KCHI
MOSH150224,2790.38,1.06,KCHI
MOSH150224,2791.94,1.78,KCHI
MOSH150224,2795.26,0.76,KCHI
MOSH150224,2796.26,2.18,KCHI
MOSH150224,2799.96,1.78,KCHI
MOSH150224,2801.92,0.44,KCHI
MOSH150224,2804.72,0.58,OCH
MOSH150224,2809.66,0.22,KCHI
MOSH150224,2809.88,1.0,OCH
MOSH150224,2813.32,0.54,OCH
MOSH150224,2813.86,0.86,KCHI
MOSH150224,2814.92,2.76,KCHI
MOSH150224,2818.32,1.2,OCH
MOSH150224,2821.04,0.18,KCHI
MOSH150224,2824.92,1.94,KCHI
MOSH150224,2827.98,1.36,KCHI
MOSH150224,2829.78,1.4,KCHI
MOSH150224,2832.7,1.06,KCHI
MOSH150224,2835.22,1.88,FEM
MOSH150224,2838.74,0.66,KCHI
MOSH150224,2839.48,2.78,FEM
MOSH150224,2842.48,3.22,FEM
MOSH150224,2843.34,1.06,KCHI
MOSH150224,2845.4,0.3,KCHI
MOSH150224,2845.7,0.16,OCH
MOSH150224,2846.44,0.9,FEM
MOSH150224,2847.76,3.46,FEM
MOSH150224,2847.94,0.14,KCHI
MOSH150224,2849.9,1.48,KCHI
MOSH150224,2851.82,2.86,FEM
MOSH150224,2854.68,0.22,KCHI
MOSH150224,2855.18,1.14,FEM
MOSH150224,2857.72,0.38,FEM
MOSH150224,2858.58,1.44,FEM
MOSH150224,2860.64,1.36,FEM
MOSH150224,2862.54,0.48,FEM
MOSH150224,2862.98,1.24,KCHI
MOSH150224,2864.24,1.36,FEM
MOSH150224,2873.56,2.46,OCH
MOSH150224,2876.8,0.54,FEM
MOSH150224,2877.0,1.16,OCH
MOSH150224,2877.88,0.28,FEM
MOSH150224,2878.26,1.38,OCH
MOSH150224,2878.54,2.98,FEM
MOSH150224,2885.02,1.1,FEM
MOSH150224,2886.98,1.36,FEM
MOSH150224,2889.3,0.18,FEM
MOSH150224,2892.16,0.16,FEM
MOSH150224,2893.46,0.96,FEM
MOSH150224,2893.92,0.58,KCHI
MOSH150224,2894.64,0.2,FEM
MOSH150224,2894.84,0.44,KCHI
MOSH150224,2896.78,0.66,FEM
MOSH150224,2897.44,1.34,KCHI
MOSH150224,2899.1,1.96,FEM
MOSH150224,2900.64,0.4,KCHI
MOSH150224,2901.62,0.96,FEM
MOSH150224,2903.06,1.28,OCH
MOSH150224,2903.62,0.66,KCHI
MOSH150224,2904.16,1.24,FEM
MOSH150224,2905.66,1.84,FEM
MOSH150224,2905.72,0.64,KCHI
MOSH150224,2905.96,0.3,OCH
MOSH150224,2908.04,0.6,FEM
MOSH150224,2909.02,0.36,FEM
MOSH150224,2909.68,3.14,FEM
MOSH150224,2913.36,6.72,FEM
MOSH150224,2914.48,1.1,OCH
MOSH150224,2918.24,1.7,OCH
MOSH150224,2919.8,0.54,KCHI
MOSH150224,2920.3,3.52,FEM
MOSH150224,2924.02,1.94,FEM
MOSH150224,2924.76,0.22,KCHI
MOSH150224,2925.96,0.62,KCHI
MOSH150224,2926.08,6.3,FEM
MOSH150224,2927.64,0.82,KCHI
MOSH150224,2929.86,2.14,KCHI
MOSH150224,2932.6,1.68,FEM
MOSH150224,2935.14,2.1,FEM
MOSH150224,2935.48,0.58,OCH
MOSH150224,2936.2,0.22,OCH
MOSH150224,2938.12,0.66,FEM
MOSH150224,2938.82,0.3,KCHI
MOSH150224,2939.74,1.06,FEM
MOSH150224,2941.56,1.0,FEM
MOSH150224,2942.92,4.88,FEM
MOSH150224,2945.2,0.1,KCHI
MOSH150224,2948.58,1.64,FEM
MOSH150224,2950.5,1.08,FEM
MOSH150224,2951.94,1.58,KCHI
MOSH150224,2953.84,0.86,KCHI
MOSH150224,2955.06,0.14,KCHI
MOSH150224,2955.32,0.6,KCHI
MOSH150224,2957.26,0.58,KCHI
MOSH150224,2957.82,0.78,FEM
MOSH150224,2959.5,0.98,FEM
MOSH150224,2959.92,0.24,KCHI
MOSH150224,2961.3,0.38,FEM
MOSH150224,2962.26,0.22,FEM
MOSH150224,2969.08,3.0,FEM
MOSH150224,2972.64,0.42,KCHI
MOSH150224,2973.06,1.52,FEM
MOSH150224,2974.54,1.16,KCHI
MOSH150224,2977.04,0.88,OCH
MOSH150224,2977.92,2.48,FEM
MOSH150224,2978.38,2.02,KCHI
MOSH150224,2982.36,0.88,FEM
MOSH150224,2983.2,0.82,OCH
MOSH150224,2984.36,0.64,OCH
MOSH150224,2985.0,1.04,KCHI
MOSH150224,2986.1,2.54,FEM
MOSH150224,2988.12,0.86,OCH
MOSH150224,2989.14,1.84,FEM
MOSH150224,2992.1,0.86,FEM
MOSH150224,2997.82,0.4,FEM
MOSH150224,3001.96,0.58,MAL
MOSH150224,3003.92,2.42,FEM
MOSH150224,3006.68,2.2,FEM
MOSH150224,3008.88,0.72,KCHI
MOSH150224,3009.02,0.2,FEM
MOSH150224,3009.94,9.9,FEM
MOSH150224,3020.06,2.06,FEM
MOSH150224,3022.62,1.16,FEM
MOSH150224,3024.56,3.98,KCHI
MOSH150224,3028.78,0.2,KCHI
MOSH150224,3029.7,0.22,FEM
MOSH150224,3032.26,0.88,KCHI
MOSH150224,3038.82,0.66,OCH
MOSH150224,3039.42,1.18,FEM
MOSH150224,3043.22,1.48,FEM
MOSH150224,3045.1,1.74,KCHI
MOSH150224,3047.38,1.3,KCHI
MOSH150224,3049.22,1.42,KCHI
MOSH150224,3056.64,0.24,FEM
MOSH150224,3058.32,1.44,FEM
MOSH150224,3070.64,0.72,KCHI
MOSH150224,3072.56,3.7,FEM
MOSH150224,3077.78,0.22,FEM
MOSH150224,3080.84,1.8,KCHI
MOSH150224,3085.32,1.22,KCHI
MOSH150224,3087.82,0.66,KCHI
MOSH150224,3092.46,0.9,KCHI
MOSH150224,3098.92,0.6,KCHI
MOSH150224,3100.42,3.34,KCHI
MOSH150224,3106.0,3.96,KCHI
MOSH150224,3116.34,0.36,FEM
MOSH150224,3117.42,0.44,FEM
MOSH150224,3118.22,0.5,FEM
MOSH150224,3119.52,0.68,FEM
MOSH150224,3121.98,0.54,FEM
MOSH150224,3125.42,1.86,FEM
MOSH150224,3130.24,0.64,KCHI
MOSH150224,3130.26,1.64,FEM
MOSH150224,3132.26,0.78,KCHI
MOSH150224,3133.98,1.32,KCHI
MOSH150224,3135.66,1.38,FEM
MOSH150224,3137.5,2.0,FEM
MOSH150224,3137.64,0.66,MAL
MOSH150224,3140.32,3.7,FEM
MOSH150224,3144.56,2.28,FEM
MOSH150224,3148.18,0.98,OCH
MOSH150224,3152.16,0.88,OCH
MOSH150224,3153.7,1.08,FEM
MOSH150224,3154.76,0.7,OCH
MOSH150224,3154.94,0.42,FEM
MOSH150224,3155.86,0.88,FEM
MOSH150224,3157.9,0.26,FEM
MOSH150224,3159.04,0.38,KCHI
MOSH150224,3160.62,0.6,FEM
MOSH150224,3163.44,0.64,FEM
MOSH150224,3163.58,0.94,KCHI
MOSH150224,3165.34,0.86,FEM
MOSH150224,3167.22,2.8,FEM
MOSH150224,3171.22,0.28,FEM
MOSH150224,3171.78,0.5,KCHI
MOSH150224,3172.34,1.86,OCH
MOSH150224,3174.3,0.16,OCH
MOSH150224,3174.64,0.98,KCHI
MOSH150224,3175.26,0.6,FEM
MOSH150224,3176.02,0.34,FEM
MOSH150224,3177.04,1.86,OCH
MOSH150224,3179.6,0.94,KCHI
MOSH150224,3180.02,1.28,FEM
MOSH150224,3182.82,0.74,OCH
MOSH150224,3183.48,0.88,KCHI
MOSH150224,3186.06,1.06,KCHI
MOSH150224,3187.42,2.38,FEM
MOSH150224,3190.98,0.98,FEM
MOSH150224,3193.54,1.3,OCH
MOSH150224,3195.48,0.7,KCHI
MOSH150224,3196.64,1.72,OCH
MOSH150224,3202.16,1.02,OCH
MOSH150224,3207.6,0.26,KCHI
MOSH150224,3207.88,0.46,FEM
MOSH150224,3208.92,1.58,OCH
MOSH150224,3215.84,1.2,FEM
MOSH150224,3219.82,1.6,OCH
MOSH150224,3252.48,1.02,FEM
MOSH150224,3257.0,0.8,OCH
MOSH150224,3259.06,0.56,OCH
MOSH150224,3259.62,1.4,FEM
MOSH150224,3261.28,2.16,KCHI
MOSH150224,3272.68,2.4,FEM
MOSH150224,3276.9,0.44,OCH
MOSH150224,3278.6,0.32,OCH
MOSH150224,3279.52,0.42,OCH
MOSH150224,3280.46,0.6,OCH
MOSH150224,3286.04,2.16,KCHI
MOSH150224,3288.66,4.1,KCHI
MOSH150224,3290.92,0.54,FEM
MOSH150224,3292.8,0.74,FEM
MOSH150224,3295.72,0.72,FEM
MOSH150224,3298.42,1.0,MAL
MOSH150224,3299.18,1.16,FEM
MOSH150224,3301.72,0.3,KCHI
MOSH150224,3301.8,0.58,FEM
MOSH150224,3302.98,0.78,MAL
MOSH150224,3304.08,1.76,FEM
MOSH150224,3306.44,0.64,FEM
MOSH150224,3307.58,0.7,FEM
MOSH150224,3310.46,0.72,FEM
MOSH150224,3312.86,1.0,FEM
MOSH150224,3315.34,1.9,FEM
MOSH150224,3318.82,0.5,KCHI
MOSH150224,3319.32,0.64,OCH
MOSH150224,3319.68,1.26,FEM
MOSH150224,3323.46,1.86,FEM
MOSH150224,3326.16,0.44,OCH
MOSH150224,3327.28,0.32,FEM
MOSH150224,3327.9,1.42,FEM
MOSH150224,3331.42,2.28,FEM
MOSH150224,3334.5,1.08,FEM
MOSH150224,3337.68,1.54,FEM
MOSH150224,3340.72,0.52,FEM
MOSH150224,3343.3,0.7,FEM
MOSH150224,3346.36,1.34,FEM
MOSH150224,3347.86,0.82,FEM
MOSH150224,3351.12,0.94,FEM
MOSH150224,3354.02,1.12,FEM
MOSH150224,3355.14,1.5,KCHI
MOSH150224,3357.18,0.62,KCHI
MOSH150224,3358.46,2.42,FEM
MOSH150224,3361.68,0.58,FEM
MOSH150224,3364.68,1.48,FEM
MOSH150224,3367.7,0.68,FEM
MOSH150224,3368.8,0.76,KCHI
MOSH150224,3372.4,4.0,FEM
MOSH150224,3372.5,1.74,KCHI
MOSH150224,3374.52,0.72,KCHI
MOSH150224,3376.38,1.54,KCHI
MOSH150224,3377.46,1.14,FEM
MOSH150224,3379.98,0.28,FEM
MOSH150224,3382.04,1.86,FEM
MOSH150224,3385.04,1.58,FEM
MOSH150224,3387.12,1.06,FEM
MOSH150224,3388.76,3.68,FEM
MOSH150224,3393.46,1.8,FEM
MOSH150224,3396.86,0.2,FEM
MOSH150224,3398.92,3.12,FEM
MOSH150224,3402.9,2.38,FEM
MOSH150224,3405.92,0.96,FEM
MOSH150224,3411.7,1.98,FEM
MOSH150224,3413.94,3.2,FEM
MOSH150224,3418.08,0.74,FEM
MOSH150224,3419.66,1.68,FEM
MOSH150224,3422.52,0.6,FEM
MOSH150224,3424.42,1.5,FEM
MOSH150224,3427.88,2.3,FEM
MOSH150224,3432.78,1.06,FEM
MOSH150224,3435.2,2.58,FEM
MOSH150224,3438.76,0.28,KCHI
MOSH150224,3439.28,0.24,KCHI
MOSH150224,3447.16,0.86,FEM
MOSH150224,3450.66,0.42,FEM
MOSH150224,3455.02,0.68,KCHI
MOSH150224,3456.28,3.52,KCHI
MOSH150224,3460.28,1.54,KCHI
MOSH150224,3460.62,1.86,FEM
MOSH150224,3462.18,2.68,KCHI
MOSH150224,3462.6,3.72,FEM
MOSH150224,3468.52,2.64,KCHI
MOSH150224,3468.56,1.8,FEM
MOSH150224,3471.04,1.16,FEM
MOSH150224,3471.94,1.7,KCHI
MOSH150224,3474.54,2.62,FEM
MOSH150224,3477.24,1.28,KCHI
MOSH150224,3479.18,3.7,KCHI
MOSH150224,3483.2,1.24,KCHI
MOSH150224,3484.4,0.7,FEM
MOSH150224,3485.64,0.84,FEM
MOSH150224,3486.7,0.76,FEM
MOSH150224,3488.12,0.22,FEM
MOSH150224,3488.94,0.38,OCH
MOSH150224,3489.14,1.24,FEM
MOSH150224,3495.3,1.46,KCHI
MOSH150224,3497.24,0.9,FEM
MOSH150224,3498.42,2.56,OCH
MOSH150224,3501.66,0.46,OCH
MOSH150224,3502.68,0.12,OCH
MOSH150224,3503.0,0.42,OCH
MOSH150224,3503.74,0.42,OCH
MOSH150224,3506.38,1.46,OCH
MOSH150224,3508.16,0.44,FEM
MOSH150224,3508.8,1.56,OCH
MOSH150224,3510.54,1.1,OCH
MOSH150224,3515.84,0.66,OCH
MOSH150224,3516.76,0.78,FEM
MOSH150224,3517.54,0.3,OCH
MOSH150224,3518.4,0.7,KCHI
MOSH150224,3519.12,0.16,OCH
MOSH150224,3520.28,0.14,OCH
MOSH150224,3520.36,0.68,KCHI
MOSH150224,3521.16,0.54,OCH
MOSH150224,3521.76,4.22,KCHI
MOSH150224,3524.34,0.7,OCH
MOSH150224,3525.88,0.26,OCH
MOSH150224,3526.38,3.88,KCHI
MOSH150224,3530.74,0.66,KCHI
MOSH150224,3536.02,1.0,KCHI
MOSH150224,3549.82,0.34,FEM
MOSH150224,3554.14,2.04,FEM
MOSH150224,3555.72,2.4,OCH
MOSH150224,3566.08,3.98,FEM
MOSH150224,3571.8,0.54,FEM
MOSH150224,3573.24,0.8,KCHI
MOSH150224,3576.02,0.26,KCHI
MOSH150224,3584.2,2.78,FEM
MOSH150224,3587.36,0.54,OCH
MOSH150224,3588.04,3.4,FEM
MOSH150224,3590.96,2.98,OCH
MOSH150224,3595.3,0.48,KCHI
MOSH150224,3603.76,0.78,FEM
MOSH150224,3608.04,1.82,FEM
MOSH150224,3613.84,0.7,FEM
MOSH150224,3619.48,0.7,FEM
MOSH150224,3637.04,0.34,FEM
MOSH150224,3654.38,0.74,FEM
MOSH150224,3659.54,0.78,KCHI
MOSH150224,3661.6,0.14,KCHI
MOSH150224,3665.58,0.3,FEM
MOSH150224,3666.5,0.88,FEM
MOSH150224,3667.5,0.88,FEM
MOSH150224,3670.5,0.64,FEM
MOSH150224,3671.42,1.1,FEM
MOSH150224,3676.16,1.36,FEM
MOSH150224,3678.88,1.62,FEM
MOSH150224,3685.48,0.6,FEM
MOSH150224,3686.18,0.8,KCHI
MOSH150224,3688.2,0.74,FEM
MOSH150224,3689.46,1.2,FEM
MOSH150224,3690.74,0.96,OCH
MOSH150224,3691.72,0.86,FEM
MOSH150224,3695.2,1.9,FEM
MOSH150224,3697.42,2.74,FEM
MOSH150224,3714.16,1.18,KCHI
MOSH150224,3715.42,0.94,FEM
MOSH150224,3716.66,0.66,KCHI
MOSH150224,3718.74,0.76,FEM
MOSH150224,3720.12,1.18,KCHI
MOSH150224,3721.78,0.88,KCHI
MOSH150224,3726.06,0.68,FEM
MOSH150224,3726.84,0.9,FEM
MOSH150224,3728.22,1.62,FEM
MOSH150224,3730.3,2.74,FEM
MOSH150224,3735.5,1.4,FEM
MOSH150224,3737.22,0.74,OCH
MOSH150224,3739.66,1.36,KCHI
MOSH150224,3750.66,2.0,MAL
MOSH150224,3754.38,0.46,MAL
MOSH150224,3755.06,1.78,MAL
MOSH150224,3758.64,0.3,FEM
MOSH150224,3761.1,0.44,MAL
MOSH150224,3777.58,0.24,MAL
MOSH150224,3778.8,0.3,MAL
MOSH150224,3780.0,0.36,FEM
MOSH150224,3780.44,0.46,OCH
MOSH150224,3782.0,0.26,MAL
MOSH150224,3786.8,1.36,OCH
MOSH150224,3789.1,2.34,OCH
MOSH150224,3800.74,0.16,FEM
MOSH150224,3800.9,0.84,KCHI
MOSH150224,3803.14,0.9,MAL
MOSH150224,3814.1,1.32,FEM
MOSH150224,3816.38,1.26,FEM
MOSH150224,3828.42,0.92,MAL
MOSH150224,3831.2,1.36,OCH
MOSH150224,3852.82,1.94,OCH
MOSH150224,3855.76,0.48,OCH
MOSH150224,3856.44,0.18,OCH
MOSH150224,3864.58,0.54,MAL
MOSH150224,3865.34,1.2,OCH
MOSH150224,3867.08,0.72,MAL
MOSH150224,3867.98,0.34,OCH
MOSH150224,3868.56,1.04,MAL
MOSH150224,3870.94,1.28,OCH
MOSH150224,3879.18,1.32,OCH
MOSH150224,3888.46,0.3,FEM
MOSH150224,3889.4,0.36,OCH
MOSH150224,3889.94,0.54,OCH
MOSH150224,3890.92,0.3,FEM
MOSH150224,3892.12,0.32,FEM
MOSH150224,3892.48,0.62,MAL
MOSH150224,3893.44,0.3,MAL
MOSH150224,3894.1,1.34,OCH
MOSH150224,3894.44,0.32,FEM
MOSH150224,3895.46,0.42,MAL
MOSH150224,3896.68,0.94,KCHI
