uid,start_time_s,duration_s,label
PRAT070823,25886.88,0.3,KCHI
PRAT070823,25888.36,1.08,FEM
PRAT070823,25895.06,1.82,MAL
PRAT070823,25897.52,0.66,FEM
PRAT070823,25897.66,0.2,MAL
PRAT070823,25897.86,0.32,KCHI
PRAT070823,25898.5,0.62,FEM
PRAT070823,25898.52,0.46,MAL
PRAT070823,25899.26,1.42,FEM
PRAT070823,25901.58,0.74,FEM
PRAT070823,25901.84,0.36,MAL
PRAT070823,25905.46,1.36,FEM
PRAT070823,25905.56,0.58,MAL
PRAT070823,25906.28,0.56,MAL
PRAT070823,25906.82,1.7,OCH
PRAT070823,25907.9,0.26,FEM
PRAT070823,25908.54,0.62,FEM
PRAT070823,25908.64,0.5,MAL
PRAT070823,25911.94,0.52,KCHI
PRAT070823,25915.52,1.02,FEM
PRAT070823,25917.86,0.68,OCH
PRAT070823,25918.48,0.12,FEM
PRAT070823,25918.56,1.46,MAL
PRAT070823,25918.74,0.54,FEM
PRAT070823,25919.88,0.16,FEM
PRAT070823,25921.0,0.74,MAL
PRAT070823,25922.8,0.12,FEM
PRAT070823,25924.1,0.28,MAL
PRAT070823,25924.8,0.52,KCHI
PRAT070823,25926.38,1.2,FEM
PRAT070823,25928.18,0.76,MAL
PRAT070823,25929.7,0.4,MAL
PRAT070823,25933.68,1.32,KCHI
PRAT070823,25934.88,0.26,MAL
PRAT070823,25935.22,1.6,KCHI
PRAT070823,25936.98,0.46,MAL
PRAT070823,25937.76,0.94,FEM
PRAT070823,25938.74,0.7,MAL
PRAT070823,25940.04,0.2,FEM
PRAT070823,25940.26,1.22,MAL
PRAT070823,25941.44,0.76,KCHI
PRAT070823,25942.46,2.18,MAL
PRAT070823,25946.82,0.4,MAL
PRAT070823,25946.82,1.7,FEM
PRAT070823,25947.62,0.86,MAL
PRAT070823,25953.1,1.22,MAL
PRAT070823,25955.54,1.24,MAL
PRAT070823,25957.0,0.56,FEM
PRAT070823,25958.32,0.88,MAL
PRAT070823,25960.62,1.1,KCHI
PRAT070823,25963.24,0.7,KCHI
PRAT070823,25964.58,0.94,FEM
PRAT070823,25965.52,0.34,KCHI
PRAT070823,25974.38,0.32,KCHI
PRAT070823,25984.2,1.22,KCHI
PRAT070823,25987.72,1.34,KCHI
PRAT070823,25989.68,0.56,KCHI
PRAT070823,25990.66,0.2,MAL
PRAT070823,25991.18,0.56,KCHI
PRAT070823,25992.1,1.26,MAL
PRAT070823,25993.08,0.3,OCH
PRAT070823,25998.14,1.04,KCHI
PRAT070823,26020.02,0.66,KCHI
PRAT070823,26020.82,0.42,FEM
PRAT070823,26020.96,0.28,MAL
PRAT070823,26023.56,2.66,KCHI
PRAT070823,26057.06,0.74,FEM
PRAT070823,26070.46,0.76,KCHI
PRAT070823,26071.4,0.36,MAL
PRAT070823,26080.04,0.9,FEM
PRAT070823,26083.46,0.68,FEM
PRAT070823,26085.68,0.92,FEM
PRAT070823,26086.76,0.6,MAL
PRAT070823,26087.52,0.6,FEM
PRAT070823,26088.48,1.28,MAL
PRAT070823,26090.9,0.72,MAL
PRAT070823,26092.18,0.18,FEM
PRAT070823,26098.72,1.3,MAL
PRAT070823,26101.12,2.28,FEM
PRAT070823,26106.28,1.32,FEM
PRAT070823,26110.22,0.9,FEM
PRAT070823,26113.96,0.48,FEM
PRAT070823,26114.9,0.7,OCH
PRAT070823,26120.52,1.22,FEM
PRAT070823,26124.72,0.46,MAL
PRAT070823,26128.84,1.22,MAL
PRAT070823,26131.16,0.8,MAL
PRAT070823,26143.0,0.6,KCHI
PRAT070823,26143.9,0.46,MAL
PRAT070823,26144.78,0.6,FEM
PRAT070823,26145.46,1.08,OCH
PRAT070823,26147.4,0.68,MAL
PRAT070823,26150.42,0.36,OCH
PRAT070823,26152.58,0.9,KCHI
PRAT070823,26154.7,1.14,KCHI
PRAT070823,26155.84,0.26,FEM
PRAT070823,26155.9,0.16,MAL
PRAT070823,26156.56,0.86,KCHI
PRAT070823,26157.82,0.4,FEM
PRAT070823,26157.82,0.48,MAL
PRAT070823,26159.58,0.58,MAL
PRAT070823,26159.7,0.56,FEM
PRAT070823,26163.42,0.46,MAL
PRAT070823,26172.92,0.78,OCH
PRAT070823,26176.46,1.86,MAL
PRAT070823,26182.78,1.56,MAL
PRAT070823,26184.42,0.46,OCH
PRAT070823,26186.16,0.78,FEM
PRAT070823,26188.4,0.18,MAL
PRAT070823,26188.4,1.52,FEM
PRAT070823,26193.52,2.84,MAL
PRAT070823,26196.36,0.22,FEM
PRAT070823,26196.74,1.8,FEM
PRAT070823,26198.9,1.44,FEM
PRAT070823,26201.24,0.66,FEM
PRAT070823,26201.6,0.64,OCH
PRAT070823,26203.0,1.0,OCH
PRAT070823,26204.32,3.24,FEM
PRAT070823,26208.3,1.62,FEM
PRAT070823,26209.78,1.02,MAL
PRAT070823,26212.28,1.66,FEM
PRAT070823,26214.32,1.94,FEM
PRAT070823,26216.52,1.8,FEM
PRAT070823,26218.56,0.94,KCHI
PRAT070823,26219.48,1.08,FEM
PRAT070823,26221.24,0.64,MAL
PRAT070823,26222.14,0.8,FEM
PRAT070823,26224.22,0.5,FEM
PRAT070823,26225.88,0.78,FEM
PRAT070823,26228.38,0.76,KCHI
PRAT070823,26230.36,0.6,FEM
PRAT070823,26232.32,0.56,KCHI
PRAT070823,26236.16,0.92,FEM
PRAT070823,26237.26,3.6,FEM
PRAT070823,26240.42,0.82,KCHI
PRAT070823,26241.24,2.54,FEM
PRAT070823,26244.22,0.4,FEM
PRAT070823,26244.58,0.7,MAL
PRAT070823,26245.24,0.94,FEM
PRAT070823,26246.62,0.42,KCHI
PRAT070823,26246.76,0.32,FEM
PRAT070823,26247.08,0.26,MAL
PRAT070823,26247.32,0.78,FEM
PRAT070823,26249.44,1.24,FEM
PRAT070823,26250.58,0.44,KCHI
PRAT070823,26251.34,1.56,MAL
PRAT070823,26254.14,0.14,MAL
PRAT070823,26254.82,0.1,MAL
PRAT070823,26260.04,0.88,FEM
PRAT070823,26261.8,2.22,FEM
PRAT070823,26268.06,1.32,MAL
PRAT070823,26269.56,0.56,MAL
PRAT070823,26270.28,0.42,FEM
PRAT070823,26271.54,0.22,MAL
PRAT070823,26279.94,1.52,MAL
PRAT070823,26282.7,0.96,FEM
PRAT070823,26287.9,0.3,FEM
PRAT070823,26289.72,1.04,FEM
PRAT070823,26291.88,0.74,FEM
PRAT070823,26295.86,0.36,OCH
PRAT070823,26296.46,3.38,OCH
PRAT070823,26301.88,0.92,FEM
PRAT070823,26303.82,1.38,FEM
PRAT070823,26306.56,1.14,FEM
PRAT070823,26308.36,0.84,MAL
PRAT070823,26309.86,1.16,FEM
PRAT070823,26312.86,0.92,MAL
PRAT070823,26314.96,0.72,FEM
PRAT070823,26319.84,1.68,FEM
PRAT070823,26322.2,0.96,MAL
PRAT070823,26323.86,0.72,MAL
PRAT070823,26324.74,1.0,FEM
PRAT070823,26326.84,0.86,MAL
PRAT070823,26327.7,3.9,FEM
PRAT070823,26335.66,1.58,FEM
PRAT070823,26337.56,0.8,MAL
PRAT070823,26338.98,0.66,FEM
PRAT070823,26339.06,0.24,MAL
PRAT070823,26341.06,1.54,MAL
PRAT070823,26343.24,3.3,MAL
PRAT070823,26343.5,0.12,FEM
PRAT070823,26346.92,1.7,MAL
PRAT070823,26348.88,0.9,MAL
PRAT070823,26350.42,1.16,MAL
PRAT070823,26351.68,1.74,FEM
PRAT070823,26353.06,0.76,MAL
PRAT070823,26354.2,1.82,MAL
PRAT070823,26357.68,2.72,MAL
PRAT070823,26360.8,0.56,MAL
PRAT070823,26361.4,0.46,FEM
PRAT070823,26362.32,2.16,MAL
PRAT070823,26364.82,0.72,MAL
PRAT070823,26365.8,0.66,MAL
PRAT070823,26366.78,0.62,MAL
PRAT070823,26368.66,0.7,KCHI
PRAT070823,26368.76,1.78,MAL
PRAT070823,26371.78,2.12,OCH
PRAT070823,26374.16,1.12,MAL
PRAT070823,26375.72,1.28,MAL
PRAT070823,26378.08,0.96,MAL
PRAT070823,26379.12,1.9,OCH
PRAT070823,26382.28,1.14,MAL
PRAT070823,26384.42,0.1,OCH
PRAT070823,26384.64,3.5,MAL
PRAT070823,26388.96,3.12,MAL
PRAT070823,26393.22,1.02,MAL
PRAT070823,26394.2,1.16,OCH
PRAT070823,26397.12,1.16,OCH
PRAT070823,26397.14,0.64,FEM
PRAT070823,26399.66,0.7,FEM
PRAT070823,26400.66,0.86,FEM
PRAT070823,26401.9,0.48,FEM
PRAT070823,26402.86,0.46,FEM
PRAT070823,26404.22,1.44,FEM
PRAT070823,26408.44,1.48,FEM
PRAT070823,26410.54,0.74,FEM
PRAT070823,26411.94,1.0,FEM
PRAT070823,26415.26,0.9,KCHI
PRAT070823,26416.26,0.84,FEM
PRAT070823,26417.98,1.26,FEM
PRAT070823,26419.34,2.54,FEM
PRAT070823,26420.62,0.68,KCHI
PRAT070823,26422.32,1.34,FEM
PRAT070823,26422.48,0.4,KCHI
PRAT070823,26424.14,1.0,MAL
PRAT070823,26424.68,0.46,FEM
PRAT070823,26425.32,0.48,FEM
PRAT070823,26425.98,0.92,FEM
PRAT070823,26427.2,1.5,KCHI
PRAT070823,26428.86,0.3,OCH
PRAT070823,26429.38,0.5,OCH
PRAT070823,26431.36,0.92,OCH
PRAT070823,26435.16,0.42,OCH
PRAT070823,26435.98,1.52,OCH
PRAT070823,26451.64,1.02,MAL
PRAT070823,26453.08,0.5,KCHI
PRAT070823,26453.72,0.96,MAL
PRAT070823,26454.64,0.32,KCHI
PRAT070823,26455.38,0.36,MAL
PRAT070823,26467.0,0.4,MAL
PRAT070823,26470.02,0.12,MAL
PRAT070823,26470.42,0.9,MAL
PRAT070823,26471.52,0.66,FEM
PRAT070823,26480.3,0.34,KCHI
PRAT070823,26482.92,0.4,FEM
PRAT070823,26483.62,1.4,FEM
PRAT070823,26485.3,0.72,OCH
PRAT070823,26486.56,0.34,FEM
PRAT070823,26486.9,0.26,MAL
PRAT070823,26487.94,1.58,MAL
PRAT070823,26495.74,2.28,OCH
PRAT070823,26502.82,0.8,MAL
PRAT070823,26504.16,0.28,FEM
PRAT070823,26504.86,0.22,MAL
PRAT070823,26506.8,0.76,KCHI
PRAT070823,26508.32,0.46,KCHI
PRAT070823,26509.68,0.6,KCHI
PRAT070823,26511.04,1.26,MAL
PRAT070823,26513.92,0.6,MAL
PRAT070823,26518.74,0.74,OCH
PRAT070823,26519.64,0.52,OCH
PRAT070823,26520.84,1.88,OCH
PRAT070823,26525.24,1.04,KCHI
PRAT070823,26526.7,0.54,MAL
PRAT070823,26527.3,0.54,OCH
PRAT070823,26527.98,0.3,MAL
PRAT070823,26528.48,2.26,OCH
PRAT070823,26530.92,1.24,OCH
PRAT070823,26532.2,1.42,FEM
PRAT070823,26533.98,0.46,KCHI
PRAT070823,26534.48,1.7,FEM
PRAT070823,26541.54,1.08,FEM
PRAT070823,26543.06,1.08,FEM
PRAT070823,26550.96,1.48,OCH
PRAT070823,26552.38,2.08,MAL
PRAT070823,26552.94,0.2,OCH
PRAT070823,26554.56,0.86,KCHI
PRAT070823,26555.44,0.36,MAL
PRAT070823,26557.1,1.2,MAL
PRAT070823,26559.14,0.52,KCHI
PRAT070823,26561.5,0.66,FEM
PRAT070823,26563.96,0.62,MAL
PRAT070823,26566.5,1.26,MAL
PRAT070823,26568.0,0.58,MAL
PRAT070823,26568.64,0.5,OCH
PRAT070823,26569.7,0.28,OCH
PRAT070823,26570.08,0.18,OCH
PRAT070823,26571.74,0.28,FEM
PRAT070823,26575.12,1.32,MAL
PRAT070823,26578.24,0.48,MAL
PRAT070823,26578.52,0.96,FEM
PRAT070823,26579.86,0.32,MAL
PRAT070823,26580.16,0.88,FEM
PRAT070823,26580.82,0.84,MAL
PRAT070823,26581.24,0.14,FEM
PRAT070823,26581.62,0.9,FEM
PRAT070823,26582.42,0.16,KCHI
PRAT070823,26582.6,0.78,MAL
PRAT070823,26584.06,0.9,KCHI
PRAT070823,26584.42,0.7,FEM
PRAT070823,26584.96,0.54,MAL
PRAT070823,26586.4,1.74,MAL
PRAT070823,26588.64,0.98,KCHI
PRAT070823,26589.62,0.4,MAL
PRAT070823,26590.38,0.98,OCH
PRAT070823,26591.02,0.14,FEM
PRAT070823,26592.36,1.12,OCH
PRAT070823,26594.22,0.14,FEM
PRAT070823,26594.36,0.34,KCHI
PRAT070823,26594.78,0.52,MAL
PRAT070823,26595.48,1.0,KCHI
PRAT070823,26596.48,0.42,MAL
PRAT070823,26596.94,0.94,KCHI
PRAT070823,26597.86,0.48,MAL
PRAT070823,26599.7,0.54,MAL
PRAT070823,26600.3,0.64,KCHI
PRAT070823,26600.96,0.58,MAL
PRAT070823,26603.66,0.54,MAL
PRAT070823,26605.36,0.48,MAL
PRAT070823,26606.56,0.52,OCH
PRAT070823,26608.5,0.32,OCH
PRAT070823,26609.08,1.2,OCH
PRAT070823,26616.88,0.9,KCHI
PRAT070823,26617.82,1.34,MAL
PRAT070823,26619.36,0.14,OCH
PRAT070823,26619.64,1.0,KCHI
PRAT070823,26620.54,1.06,MAL
PRAT070823,26622.48,1.34,MAL
PRAT070823,26624.12,0.14,OCH
PRAT070823,26626.2,0.88,OCH
PRAT070823,26627.68,1.68,OCH
PRAT070823,26633.44,0.48,MAL
PRAT070823,26644.82,0.84,KCHI
PRAT070823,26645.76,0.74,MAL
PRAT070823,26646.26,0.82,FEM
PRAT070823,26646.98,0.54,MAL
PRAT070823,26648.08,0.5,KCHI
PRAT070823,26648.18,0.18,FEM
PRAT070823,26649.02,0.26,OCH
PRAT070823,26649.3,0.38,MAL
PRAT070823,26649.92,0.16,OCH
PRAT070823,26650.08,0.68,MAL
PRAT070823,26651.06,0.16,MAL
PRAT070823,26651.48,0.8,MAL
PRAT070823,26652.44,0.64,MAL
PRAT070823,26653.82,0.54,KCHI
PRAT070823,26654.16,1.92,MAL
PRAT070823,26657.26,0.36,KCHI
PRAT070823,26658.12,0.98,KCHI
PRAT070823,26659.08,0.58,MAL
PRAT070823,26660.1,0.98,KCHI
PRAT070823,26661.06,0.96,MAL
PRAT070823,26662.02,3.2,FEM
PRAT070823,26663.26,0.44,MAL
PRAT070823,26664.0,0.36,MAL
PRAT070823,26668.68,1.3,FEM
PRAT070823,26669.98,0.76,MAL
PRAT070823,26671.28,0.54,KCHI
PRAT070823,26671.44,1.22,MAL
PRAT070823,26672.6,0.42,KCHI
PRAT070823,26673.26,0.7,MAL
PRAT070823,26673.96,0.34,FEM
PRAT070823,26674.94,0.78,KCHI
PRAT070823,26675.8,1.06,MAL
PRAT070823,26676.76,0.86,KCHI
PRAT070823,26677.62,0.9,OCH
PRAT070823,26678.54,0.88,KCHI
PRAT070823,26679.18,1.14,MAL
PRAT070823,26681.14,1.06,MAL
PRAT070823,26683.26,0.68,MAL
PRAT070823,26685.2,0.22,KCHI
PRAT070823,26685.9,0.76,MAL
PRAT070823,26687.38,0.54,MAL
PRAT070823,26689.14,2.36,MAL
PRAT070823,26691.7,0.38,FEM
PRAT070823,26691.78,0.52,MAL
PRAT070823,26693.86,1.88,FEM
PRAT070823,26696.06,0.96,KCHI
PRAT070823,26697.0,0.84,FEM
PRAT070823,26697.92,1.08,KCHI
PRAT070823,26699.42,2.72,FEM
PRAT070823,26713.56,1.72,MAL
PRAT070823,26715.74,2.0,MAL
PRAT070823,26718.88,1.24,MAL
PRAT070823,26721.72,0.62,FEM
PRAT070823,26722.3,0.12,MAL
PRAT070823,26722.8,0.88,MAL
PRAT070823,26724.34,0.9,MAL
PRAT070823,26725.58,0.12,KCHI
PRAT070823,26731.72,0.86,FEM
PRAT070823,26733.5,0.1,FEM
PRAT070823,26733.66,0.42,MAL
PRAT070823,26734.84,0.66,MAL
PRAT070823,26735.62,0.48,KCHI
PRAT070823,26736.68,0.76,MAL
PRAT070823,26738.6,0.58,MAL
PRAT070823,26740.94,0.3,MAL
PRAT070823,26742.66,0.42,MAL
PRAT070823,26745.6,0.36,MAL
PRAT070823,26746.72,0.38,MAL
PRAT070823,26753.56,0.3,FEM
PRAT070823,26756.74,0.8,FEM
PRAT070823,26757.54,0.56,MAL
PRAT070823,26759.68,0.84,FEM
PRAT070823,26760.86,0.28,KCHI
PRAT070823,26761.52,0.9,FEM
PRAT070823,26762.2,0.38,MAL
PRAT070823,26763.86,1.12,MAL
PRAT070823,26766.32,0.6,FEM
PRAT070823,26766.54,1.8,MAL
PRAT070823,26769.12,0.36,KCHI
PRAT070823,26769.72,2.44,MAL
PRAT070823,26773.84,1.02,MAL
PRAT070823,26775.38,0.26,OCH
PRAT070823,26775.96,1.12,MAL
PRAT070823,26779.06,1.82,MAL
PRAT070823,26783.14,0.78,FEM
PRAT070823,26784.26,0.8,FEM
PRAT070823,26784.38,0.66,MAL
PRAT070823,26785.78,1.86,MAL
PRAT070823,26788.74,1.04,MAL
PRAT070823,26792.32,0.86,MAL
PRAT070823,26794.62,0.48,KCHI
PRAT070823,26795.24,1.44,MAL
PRAT070823,26797.08,1.4,MAL
PRAT070823,26798.94,1.7,MAL
PRAT070823,26801.6,0.24,MAL
PRAT070823,26801.98,0.62,MAL
PRAT070823,26803.1,1.52,MAL
PRAT070823,26804.76,0.94,KCHI
PRAT070823,26806.24,0.68,KCHI
PRAT070823,26806.86,1.66,MAL
PRAT070823,26808.78,0.5,MAL
PRAT070823,26809.28,0.9,FEM
PRAT070823,26810.6,1.1,FEM
PRAT070823,26812.54,0.24,KCHI
PRAT070823,26812.72,0.54,FEM
PRAT070823,26813.26,0.58,MAL
PRAT070823,26814.22,1.22,MAL
PRAT070823,26816.64,0.6,KCHI
PRAT070823,26817.24,0.36,OCH
PRAT070823,26817.74,0.46,MAL
PRAT070823,26818.86,0.54,KCHI
PRAT070823,26819.26,0.8,OCH
PRAT070823,26820.1,0.4,MAL
PRAT070823,26822.18,0.7,KCHI
PRAT070823,26822.88,0.62,MAL
PRAT070823,26824.26,0.56,KCHI
PRAT070823,26825.0,0.74,MAL
PRAT070823,26825.52,1.18,KCHI
PRAT070823,26826.7,0.86,MAL
PRAT070823,26829.06,0.12,MAL
PRAT070823,26829.56,0.98,KCHI
PRAT070823,26831.74,0.64,KCHI
PRAT070823,26836.94,1.06,KCHI
PRAT070823,26837.96,1.4,FEM
PRAT070823,26839.14,0.72,OCH
PRAT070823,26844.48,0.24,OCH
PRAT070823,26845.1,0.34,KCHI
PRAT070823,26846.76,0.82,FEM
PRAT070823,26854.32,0.36,KCHI
PRAT070823,26855.6,1.44,MAL
PRAT070823,26856.22,0.14,KCHI
PRAT070823,26857.04,0.5,FEM
PRAT070823,26879.96,0.58,MAL
PRAT070823,26880.72,0.46,MAL
PRAT070823,26881.24,0.54,KCHI
PRAT070823,26882.04,0.6,MAL
PRAT070823,26920.2,0.52,FEM
PRAT070823,26921.04,0.96,MAL
PRAT070823,26922.12,1.42,MAL
PRAT070823,26924.38,0.52,MAL
PRAT070823,26926.82,0.12,MAL
PRAT070823,26928.34,0.6,MAL
PRAT070823,26928.68,0.26,FEM
PRAT070823,26929.12,0.38,MAL
PRAT070823,26930.5,0.98,MAL
PRAT070823,26930.74,0.66,FEM
PRAT070823,26933.38,2.04,MAL
PRAT070823,26936.96,1.52,MAL
PRAT070823,26940.62,0.68,FEM
PRAT070823,26941.72,0.58,KCHI
PRAT070823,26942.34,1.38,FEM
PRAT070823,26944.92,1.32,MAL
PRAT070823,26949.3,5.68,FEM
PRAT070823,26956.1,0.44,FEM
PRAT070823,26956.54,0.5,MAL
PRAT070823,26958.38,0.78,MAL
PRAT070823,26961.02,0.38,OCH
PRAT070823,26961.8,1.1,OCH
PRAT070823,26965.34,0.46,KCHI
PRAT070823,26966.34,0.12,OCH
PRAT070823,26966.7,0.44,MAL
PRAT070823,26967.04,0.78,KCHI
PRAT070823,26967.96,0.52,OCH
PRAT070823,26969.42,0.16,FEM
PRAT070823,26981.42,0.36,FEM
PRAT070823,26985.86,0.62,KCHI
PRAT070823,26996.46,1.16,KCHI
PRAT070823,26997.6,0.86,MAL
PRAT070823,27008.98,1.2,KCHI
PRAT070823,27010.18,1.28,MAL
PRAT070823,27012.26,2.14,KCHI
PRAT070823,27021.5,0.82,MAL
PRAT070823,27022.98,0.56,MAL
PRAT070823,27024.2,0.2,MAL
PRAT070823,27024.66,1.26,MAL
PRAT070823,27027.02,0.52,MAL
PRAT070823,27040.12,0.78,OCH
PRAT070823,27041.1,0.22,OCH
PRAT070823,27049.68,2.38,MAL
PRAT070823,27062.56,1.44,MAL
PRAT070823,27067.98,0.5,MAL
PRAT070823,27071.04,0.92,KCHI
PRAT070823,27071.96,0.66,MAL
PRAT070823,27077.7,2.06,KCHI
PRAT070823,27080.88,1.66,MAL
PRAT070823,27081.8,0.82,KCHI
PRAT070823,27083.26,1.76,MAL
PRAT070823,27085.42,0.5,FEM
PRAT070823,27085.58,0.68,MAL
PRAT070823,27087.08,0.8,KCHI
PRAT070823,27088.22,2.22,MAL
PRAT070823,27088.72,0.7,KCHI
PRAT070823,27092.86,0.24,MAL
PRAT070823,27094.14,1.06,KCHI
PRAT070823,27094.98,1.06,MAL
PRAT070823,27096.14,0.98,KCHI
PRAT070823,27097.16,0.46,MAL
PRAT070823,27098.26,0.74,OCH
PRAT070823,27099.32,0.74,KCHI
PRAT070823,27100.26,0.4,MAL
PRAT070823,27102.0,0.9,KCHI
PRAT070823,27102.96,0.38,FEM
PRAT070823,27104.78,2.1,MAL
PRAT070823,27115.08,0.54,MAL
PRAT070823,27122.28,1.42,MAL
PRAT070823,27125.48,0.72,KCHI
PRAT070823,27126.38,1.0,MAL
PRAT070823,27128.26,0.4,KCHI
PRAT070823,27128.54,0.92,MAL
PRAT070823,27130.06,0.22,MAL
PRAT070823,27130.26,1.06,KCHI
PRAT070823,27132.38,0.24,OCH
PRAT070823,27132.86,0.68,OCH
PRAT070823,27134.84,0.62,MAL
PRAT070823,27135.64,0.54,KCHI
PRAT070823,27137.8,1.02,MAL
PRAT070823,27139.1,0.9,KCHI
PRAT070823,27140.46,1.02,KCHI
PRAT070823,27142.2,0.34,KCHI
PRAT070823,27144.76,0.74,KCHI
PRAT070823,27149.3,1.36,KCHI
PRAT070823,27150.9,1.0,KCHI
PRAT070823,27159.52,0.34,KCHI
PRAT070823,27165.14,1.68,KCHI
PRAT070823,27167.48,0.74,KCHI
PRAT070823,27168.34,0.52,MAL
PRAT070823,27169.34,1.02,KCHI
PRAT070823,27170.24,0.52,MAL
PRAT070823,27171.16,0.82,KCHI
PRAT070823,27172.02,0.5,MAL
PRAT070823,27173.22,0.44,KCHI
PRAT070823,27173.82,0.58,MAL
PRAT070823,27175.6,1.3,FEM
PRAT070823,27177.32,1.2,FEM
PRAT070823,27179.62,0.76,MAL
PRAT070823,27180.38,0.56,KCHI
PRAT070823,27180.96,0.66,MAL
PRAT070823,27181.66,0.84,KCHI
PRAT070823,27184.72,0.3,KCHI
PRAT070823,27185.36,0.88,MAL
PRAT070823,27187.86,0.7,MAL
PRAT070823,27189.62,0.84,MAL
PRAT070823,27197.06,0.38,FEM
PRAT070823,27197.16,0.36,MAL
PRAT070823,27199.06,0.26,FEM
PRAT070823,27199.32,2.28,MAL
PRAT070823,27202.06,1.92,MAL
PRAT070823,27206.64,1.86,MAL
PRAT070823,27207.44,0.28,FEM
PRAT070823,27210.66,0.6,FEM
PRAT070823,27210.74,1.56,MAL
PRAT070823,27213.6,0.58,KCHI
PRAT070823,27214.14,0.66,FEM
PRAT070823,27216.3,0.44,FEM
PRAT070823,27216.68,2.22,MAL
PRAT070823,27219.56,2.74,FEM
PRAT070823,27223.76,4.98,FEM
PRAT070823,27229.96,1.2,MAL
PRAT070823,27232.36,0.78,KCHI
PRAT070823,27233.18,0.74,MAL
PRAT070823,27234.6,0.54,MAL
PRAT070823,27246.36,0.4,MAL
PRAT070823,27248.56,1.6,MAL
PRAT070823,27250.38,0.68,MAL
PRAT070823,27251.34,0.86,MAL
PRAT070823,27252.42,2.68,MAL
PRAT070823,27255.26,3.98,MAL
PRAT070823,27260.22,6.76,MAL
PRAT070823,27267.78,0.22,MAL
PRAT070823,27268.2,1.34,FEM
PRAT070823,27271.86,3.08,MAL
PRAT070823,27274.94,2.72,FEM
PRAT070823,27277.96,0.32,OCH
PRAT070823,27279.36,1.18,MAL
PRAT070823,27281.14,2.38,MAL
PRAT070823,27284.24,0.84,MAL
PRAT070823,27285.56,6.42,MAL
PRAT070823,27292.5,1.02,MAL
PRAT070823,27294.48,1.76,MAL
PRAT070823,27296.56,0.26,MAL
PRAT070823,27297.0,0.4,MAL
PRAT070823,27298.64,0.18,MAL
PRAT070823,27300.44,0.5,MAL
PRAT070823,27302.04,1.04,MAL
PRAT070823,27303.28,0.62,KCHI
PRAT070823,27303.94,0.64,MAL
PRAT070823,27304.68,1.1,KCHI
PRAT070823,27305.8,0.56,MAL
PRAT070823,27306.42,0.86,KCHI
PRAT070823,27307.28,0.78,MAL
PRAT070823,27308.9,0.46,FEM
PRAT070823,27309.02,0.42,MAL
PRAT070823,27309.94,0.58,KCHI
PRAT070823,27310.56,0.2,FEM
PRAT070823,27310.76,0.36,MAL
PRAT070823,27311.3,0.82,KCHI
PRAT070823,27312.12,0.92,MAL
PRAT070823,27314.22,0.52,MAL
PRAT070823,27314.74,0.22,FEM
PRAT070823,27315.24,0.92,KCHI
PRAT070823,27316.68,0.14,MAL
PRAT070823,27318.96,0.88,KCHI
PRAT070823,27319.84,0.84,FEM
PRAT070823,27320.68,0.64,KCHI
PRAT070823,27321.3,0.78,FEM
PRAT070823,27322.08,0.68,MAL
PRAT070823,27323.54,1.68,MAL
PRAT070823,27326.24,3.0,MAL
PRAT070823,27329.44,3.24,FEM
PRAT070823,27330.32,0.34,OCH
PRAT070823,27331.18,0.62,KCHI
PRAT070823,27332.32,0.52,KCHI
PRAT070823,27332.98,1.66,FEM
PRAT070823,27334.64,5.6,MAL
PRAT070823,27337.46,0.88,KCHI
PRAT070823,27340.06,0.56,KCHI
PRAT070823,27340.58,3.42,MAL
PRAT070823,27341.96,0.24,KCHI
PRAT070823,27345.52,0.98,KCHI
PRAT070823,27346.54,0.48,MAL
PRAT070823,27346.8,1.2,OCH
PRAT070823,27348.02,0.98,MAL
PRAT070823,27349.68,0.66,MAL
PRAT070823,27350.86,0.66,MAL
PRAT070823,27351.8,1.38,OCH
PRAT070823,27353.2,1.44,MAL
PRAT070823,27355.6,2.22,MAL
PRAT070823,27358.52,0.66,MAL
PRAT070823,27359.54,1.14,MAL
PRAT070823,27360.9,1.12,MAL
PRAT070823,27363.06,0.92,MAL
PRAT070823,27364.22,0.24,KCHI
PRAT070823,27365.32,0.56,MAL
PRAT070823,27366.14,0.34,MAL
PRAT070823,27366.84,3.26,MAL
PRAT070823,27371.0,0.64,MAL
PRAT070823,27371.8,4.3,MAL
PRAT070823,27377.38,1.3,MAL
PRAT070823,27379.12,0.7,MAL
PRAT070823,27380.52,0.86,KCHI
PRAT070823,27381.38,2.6,MAL
PRAT070823,27384.16,0.42,MAL
PRAT070823,27385.32,0.98,MAL
PRAT070823,27387.72,1.4,FEM
PRAT070823,27387.78,0.7,MAL
PRAT070823,27389.68,0.28,MAL
PRAT070823,27390.82,1.38,MAL
PRAT070823,27392.5,1.14,MAL
PRAT070823,27393.58,1.16,KCHI
PRAT070823,27394.5,0.64,FEM
PRAT070823,27394.98,0.48,MAL
PRAT070823,27396.14,0.2,MAL
PRAT070823,27397.2,0.72,OCH
PRAT070823,27397.6,0.72,FEM
PRAT070823,27398.32,0.26,OCH
PRAT070823,27398.74,1.0,MAL
PRAT070823,27400.44,0.22,OCH
PRAT070823,27400.72,1.12,MAL
PRAT070823,27402.3,0.3,FEM
PRAT070823,27403.06,0.84,FEM
