uid,start_time_s,duration_s,label
RIGA250424,1987.32,1.7,KCHI
RIGA250424,1987.34,0.84,FEM
RIGA250424,1989.4,1.88,KCHI
RIGA250424,1990.74,0.14,OCH
RIGA250424,1990.98,0.58,OCH
RIGA250424,1991.54,1.12,KCHI
RIGA250424,1992.94,1.04,OCH
RIGA250424,1993.98,1.22,KCHI
RIGA250424,1996.44,0.56,FEM
RIGA250424,1997.06,0.48,KCHI
RIGA250424,1999.24,0.84,KCHI
RIGA250424,2000.24,0.54,FEM
RIGA250424,2000.82,0.6,KCHI
RIGA250424,2001.54,0.76,FEM
RIGA250424,2005.08,0.42,KCHI
RIGA250424,2007.78,1.06,KCHI
RIGA250424,2010.24,1.98,OCH
RIGA250424,2013.66,4.44,FEM
RIGA250424,2018.0,2.62,KCHI
RIGA250424,2021.56,1.74,FEM
RIGA250424,2023.16,0.74,KCHI
RIGA250424,2023.34,0.2,OCH
RIGA250424,2023.68,1.6,FEM
RIGA250424,2025.28,4.46,OCH
RIGA250424,2029.8,0.7,KCHI
RIGA250424,2030.9,1.7,FEM
RIGA250424,2032.72,0.86,KCHI
RIGA250424,2035.1,1.84,KCHI
RIGA250424,2037.76,0.66,FEM
RIGA250424,2041.36,0.56,KCHI
RIGA250424,2042.1,1.0,KCHI
RIGA250424,2043.36,1.84,FEM
RIGA250424,2044.04,0.16,KCHI
RIGA250424,2046.08,2.22,OCH
RIGA250424,2049.02,0.54,KCHI
RIGA250424,2049.86,0.74,KCHI
RIGA250424,2052.1,0.92,OCH
RIGA250424,2069.6,1.6,FEM
RIGA250424,2072.06,1.24,FEM
RIGA250424,2074.96,2.06,OCH
RIGA250424,2075.08,0.26,FEM
RIGA250424,2078.3,3.24,FEM
RIGA250424,2081.54,0.16,KCHI
RIGA250424,2081.68,2.24,FEM
RIGA250424,2084.46,0.6,FEM
RIGA250424,2103.68,1.6,OCH
RIGA250424,2114.14,0.9,KCHI
RIGA250424,2115.04,1.3,FEM
RIGA250424,2118.04,0.3,FEM
RIGA250424,2118.7,1.08,FEM
RIGA250424,2120.74,3.06,KCHI
RIGA250424,2124.38,0.94,FEM
RIGA250424,2132.22,0.72,KCHI
RIGA250424,2133.28,2.72,OCH
RIGA250424,2136.18,1.08,OCH
RIGA250424,2137.26,1.04,FEM
RIGA250424,2138.08,0.8,OCH
RIGA250424,2142.28,1.1,KCHI
RIGA250424,2145.22,0.22,FEM
RIGA250424,2147.3,0.3,OCH
RIGA250424,2149.4,1.9,OCH
RIGA250424,2151.98,0.76,FEM
RIGA250424,2154.04,1.4,FEM
RIGA250424,2155.94,0.18,FEM
RIGA250424,2161.22,1.44,FEM
RIGA250424,2162.54,1.62,KCHI
RIGA250424,2164.62,1.12,KCHI
RIGA250424,2166.24,0.72,FEM
RIGA250424,2166.7,1.28,OCH
RIGA250424,2167.06,0.14,FEM
RIGA250424,2167.32,1.78,FEM
RIGA250424,2169.54,1.32,KCHI
RIGA250424,2172.12,0.42,FEM
RIGA250424,2175.2,0.16,KCHI
RIGA250424,2175.5,4.38,FEM
RIGA250424,2181.04,1.22,FEM
RIGA250424,2181.22,3.8,OCH
RIGA250424,2182.84,0.86,FEM
RIGA250424,2185.02,0.48,KCHI
RIGA250424,2185.48,1.0,FEM
RIGA250424,2187.14,0.8,KCHI
RIGA250424,2191.78,1.2,OCH
RIGA250424,2194.1,0.9,KCHI
RIGA250424,2198.0,0.72,FEM
RIGA250424,2200.74,0.2,FEM
RIGA250424,2200.94,0.86,OCH
RIGA250424,2202.58,2.42,OCH
RIGA250424,2205.5,0.28,FEM
RIGA250424,2206.88,0.98,OCH
RIGA250424,2207.86,1.04,FEM
RIGA250424,2211.46,0.44,FEM
RIGA250424,2213.72,0.7,KCHI
RIGA250424,2214.92,1.28,OCH
RIGA250424,2216.02,0.3,KCHI
RIGA250424,2216.86,1.7,OCH
RIGA250424,2217.96,0.64,KCHI
RIGA250424,2218.72,0.76,FEM
RIGA250424,2219.98,4.84,OCH
RIGA250424,2224.82,0.28,FEM
RIGA250424,2225.06,0.62,KCHI
RIGA250424,2226.0,0.9,FEM
RIGA250424,2226.9,0.86,KCHI
RIGA250424,2228.2,0.3,FEM
RIGA250424,2229.26,0.4,OCH
RIGA250424,2229.8,0.84,OCH
RIGA250424,2232.78,1.64,KCHI
RIGA250424,2234.56,0.96,FEM
RIGA250424,2236.76,0.52,KCHI
RIGA250424,2237.28,0.46,FEM
RIGA250424,2240.74,0.36,FEM
RIGA250424,2241.82,1.02,FEM
RIGA250424,2244.5,0.22,FEM
RIGA250424,2249.46,1.34,FEM
RIGA250424,2252.04,1.4,FEM
RIGA250424,2257.26,3.38,OCH
RIGA250424,2260.64,0.18,KCHI
RIGA250424,2260.92,0.38,FEM
RIGA250424,2261.44,0.44,KCHI
RIGA250424,2262.08,1.22,FEM
RIGA250424,2264.24,0.38,FEM
RIGA250424,2265.62,1.58,OCH
RIGA250424,2268.2,0.32,FEM
RIGA250424,2269.44,1.58,FEM
RIGA250424,2271.42,1.04,FEM
RIGA250424,2273.08,0.9,FEM
RIGA250424,2277.2,0.4,FEM
RIGA250424,2280.54,3.98,OCH
RIGA250424,2286.02,0.16,FEM
RIGA250424,2286.32,0.62,FEM
RIGA250424,2291.82,1.14,FEM
RIGA250424,2293.3,0.58,KCHI
RIGA250424,2305.06,2.42,KCHI
RIGA250424,2307.64,0.76,FEM
RIGA250424,2309.7,0.98,FEM
RIGA250424,2313.06,2.3,OCH
RIGA250424,2313.08,0.24,FEM
RIGA250424,2319.06,1.28,FEM
RIGA250424,2320.34,3.9,OCH
RIGA250424,2327.12,0.76,FEM
RIGA250424,2328.0,0.26,KCHI
RIGA250424,2328.3,3.98,OCH
RIGA250424,2333.44,0.7,FEM
RIGA250424,2334.14,2.12,KCHI
RIGA250424,2336.26,0.48,OCH
RIGA250424,2336.28,0.42,FEM
RIGA250424,2336.88,1.96,OCH
RIGA250424,2340.7,0.4,KCHI
RIGA250424,2344.38,1.34,FEM
RIGA250424,2346.16,0.66,OCH
RIGA250424,2346.58,0.92,FEM
RIGA250424,2347.76,0.44,OCH
RIGA250424,2348.2,0.3,KCHI
RIGA250424,2350.2,0.86,KCHI
RIGA250424,2351.62,0.56,FEM
RIGA250424,2353.0,2.1,OCH
RIGA250424,2353.32,0.14,FEM
RIGA250424,2357.06,0.36,KCHI
RIGA250424,2365.42,1.08,KCHI
RIGA250424,2367.62,0.48,KCHI
RIGA250424,2368.24,1.6,OCH
RIGA250424,2370.32,3.62,OCH
RIGA250424,2378.84,0.82,KCHI
RIGA250424,2381.04,2.66,KCHI
RIGA250424,2387.36,0.64,OCH
RIGA250424,2388.18,3.24,OCH
RIGA250424,2399.94,0.46,OCH
RIGA250424,2400.74,2.5,OCH
RIGA250424,2412.06,0.14,KCHI
RIGA250424,2420.06,2.5,OCH
RIGA250424,2424.28,0.56,KCHI
RIGA250424,2426.42,0.5,KCHI
RIGA250424,2428.72,0.88,FEM
RIGA250424,2429.74,1.04,FEM
RIGA250424,2430.88,0.46,FEM
RIGA250424,2437.48,1.86,FEM
RIGA250424,2439.98,1.04,FEM
RIGA250424,2440.96,0.62,KCHI
RIGA250424,2441.76,0.12,KCHI
RIGA250424,2442.28,0.96,OCH
RIGA250424,2443.46,0.26,OCH
RIGA250424,2444.4,0.54,FEM
RIGA250424,2446.56,2.0,FEM
RIGA250424,2450.3,3.68,KCHI
RIGA250424,2455.06,1.1,KCHI
RIGA250424,2456.24,1.76,FEM
RIGA250424,2457.64,0.64,KCHI
RIGA250424,2459.88,0.86,FEM
RIGA250424,2460.8,0.52,KCHI
RIGA250424,2467.6,0.24,KCHI
RIGA250424,2468.08,0.24,KCHI
RIGA250424,2468.72,0.18,KCHI
RIGA250424,2469.62,0.2,OCH
RIGA250424,2469.94,0.12,OCH
RIGA250424,2471.58,3.02,FEM
RIGA250424,2480.42,2.32,OCH
RIGA250424,2480.48,0.9,FEM
RIGA250424,2482.88,0.64,OCH
RIGA250424,2492.7,1.6,KCHI
RIGA250424,2494.78,0.68,KCHI
RIGA250424,2495.7,0.62,KCHI
RIGA250424,2496.96,0.64,KCHI
RIGA250424,2498.48,0.46,KCHI
RIGA250424,2500.98,0.4,KCHI
RIGA250424,2501.38,0.86,FEM
RIGA250424,2530.1,1.46,FEM
RIGA250424,2533.6,0.92,KCHI
RIGA250424,2536.46,0.32,KCHI
RIGA250424,2543.22,0.34,OCH
RIGA250424,2545.52,1.68,OCH
RIGA250424,2548.0,1.52,OCH
RIGA250424,2553.64,1.22,KCHI
RIGA250424,2554.94,0.22,FEM
RIGA250424,2555.8,1.58,OCH
RIGA250424,2560.24,0.34,FEM
RIGA250424,2564.32,0.12,OCH
RIGA250424,2569.54,0.58,OCH
RIGA250424,2570.82,0.26,OCH
RIGA250424,2571.08,0.26,KCHI
RIGA250424,2576.06,0.64,FEM
RIGA250424,2580.16,2.12,OCH
RIGA250424,2585.26,0.96,FEM
RIGA250424,2586.06,0.94,KCHI
RIGA250424,2586.6,0.12,FEM
RIGA250424,2590.98,1.58,FEM
RIGA250424,2592.5,0.82,KCHI
RIGA250424,2596.9,2.04,OCH
RIGA250424,2599.44,1.2,FEM
RIGA250424,2603.0,1.44,OCH
RIGA250424,2605.9,0.78,OCH
RIGA250424,2609.92,0.96,FEM
RIGA250424,2610.92,1.34,KCHI
RIGA250424,2613.5,1.22,FEM
RIGA250424,2618.84,0.16,KCHI
RIGA250424,2622.02,0.18,KCHI
RIGA250424,2622.82,0.7,KCHI
RIGA250424,2626.8,0.26,FEM
RIGA250424,2626.94,1.22,KCHI
RIGA250424,2628.3,1.54,FEM
RIGA250424,2628.6,0.82,OCH
RIGA250424,2629.12,1.06,KCHI
RIGA250424,2630.52,4.24,KCHI
RIGA250424,2635.12,1.68,FEM
RIGA250424,2635.48,0.18,KCHI
RIGA250424,2637.52,0.26,KCHI
RIGA250424,2640.0,1.06,KCHI
RIGA250424,2641.4,0.4,KCHI
RIGA250424,2642.58,0.88,KCHI
RIGA250424,2643.62,1.6,FEM
RIGA250424,2646.28,4.18,KCHI
RIGA250424,2650.98,1.06,OCH
RIGA250424,2651.2,0.3,KCHI
RIGA250424,2652.52,0.96,KCHI
RIGA250424,2653.96,1.38,KCHI
RIGA250424,2655.4,0.22,OCH
RIGA250424,2656.34,1.58,FEM
RIGA250424,2659.08,1.54,KCHI
RIGA250424,2659.94,1.22,FEM
RIGA250424,2663.64,2.38,FEM
RIGA250424,2663.66,0.64,KCHI
RIGA250424,2667.66,3.36,FEM
RIGA250424,2673.68,1.74,KCHI
RIGA250424,2675.66,1.66,FEM
RIGA250424,2677.42,1.12,KCHI
RIGA250424,2678.54,0.3,OCH
RIGA250424,2678.84,1.42,FEM
RIGA250424,2680.24,1.36,OCH
RIGA250424,2681.62,1.62,FEM
RIGA250424,2684.4,1.32,OCH
RIGA250424,2686.04,1.48,FEM
RIGA250424,2687.64,1.34,KCHI
RIGA250424,2688.96,1.34,FEM
RIGA250424,2690.26,1.34,KCHI
RIGA250424,2691.58,1.46,FEM
RIGA250424,2693.1,1.36,KCHI
RIGA250424,2694.46,0.16,OCH
RIGA250424,2694.62,1.26,FEM
RIGA250424,2695.86,1.44,OCH
RIGA250424,2697.32,2.62,FEM
RIGA250424,2698.44,0.2,KCHI
RIGA250424,2703.92,2.4,OCH
RIGA250424,2709.18,0.58,KCHI
RIGA250424,2710.38,1.04,OCH
RIGA250424,2713.74,0.62,FEM
RIGA250424,2714.36,1.0,OCH
RIGA250424,2715.52,0.8,KCHI
RIGA250424,2718.06,0.96,FEM
RIGA250424,2721.26,0.38,KCHI
RIGA250424,2724.98,0.5,OCH
RIGA250424,2725.8,0.5,OCH
RIGA250424,2726.3,1.96,KCHI
RIGA250424,2729.9,0.38,KCHI
RIGA250424,2730.28,0.66,OCH
RIGA250424,2730.76,0.74,FEM
RIGA250424,2731.56,1.38,OCH
RIGA250424,2732.76,2.32,FEM
RIGA250424,2734.66,0.14,KCHI
RIGA250424,2735.04,0.38,OCH
RIGA250424,2735.4,5.98,FEM
RIGA250424,2742.22,1.96,FEM
RIGA250424,2744.4,2.96,FEM
RIGA250424,2750.18,2.8,OCH
RIGA250424,2753.1,1.4,FEM
RIGA250424,2754.16,1.24,OCH
RIGA250424,2755.28,2.34,FEM
RIGA250424,2758.52,1.46,OCH
RIGA250424,2759.96,1.86,KCHI
RIGA250424,2759.98,0.6,FEM
RIGA250424,2763.52,0.88,OCH
RIGA250424,2770.7,1.02,OCH
RIGA250424,2773.2,0.58,KCHI
RIGA250424,2774.06,0.22,KCHI
RIGA250424,2774.24,1.64,FEM
RIGA250424,2775.62,0.24,KCHI
RIGA250424,2778.58,1.42,KCHI
RIGA250424,2779.8,1.0,FEM
RIGA250424,2780.2,0.32,OCH
RIGA250424,2784.26,0.42,KCHI
RIGA250424,2790.78,1.48,OCH
RIGA250424,2792.38,1.04,KCHI
RIGA250424,2794.3,2.2,FEM
RIGA250424,2796.78,2.38,FEM
RIGA250424,2796.8,0.56,KCHI
RIGA250424,2797.94,0.2,KCHI
RIGA250424,2801.0,0.16,KCHI
RIGA250424,2801.26,0.46,FEM
RIGA250424,2802.72,1.72,OCH
RIGA250424,2805.12,0.78,OCH
RIGA250424,2805.9,0.18,KCHI
RIGA250424,2806.38,0.82,KCHI
RIGA250424,2807.58,1.08,OCH
RIGA250424,2808.88,0.92,KCHI
RIGA250424,2811.44,0.58,OCH
RIGA250424,2812.24,0.5,OCH
RIGA250424,2812.86,0.12,OCH
RIGA250424,2814.92,0.78,OCH
RIGA250424,2816.82,0.92,OCH
RIGA250424,2817.88,2.38,FEM
RIGA250424,2820.36,1.46,KCHI
RIGA250424,2821.86,0.16,FEM
RIGA250424,2822.7,2.3,KCHI
RIGA250424,2827.08,3.12,FEM
RIGA250424,2830.52,5.32,FEM
RIGA250424,2835.9,0.78,KCHI
RIGA250424,2836.66,2.04,FEM
RIGA250424,2837.88,2.32,KCHI
RIGA250424,2840.2,0.78,FEM
RIGA250424,2842.02,1.44,OCH
RIGA250424,2847.34,0.24,FEM
RIGA250424,2847.36,1.6,OCH
RIGA250424,2861.04,1.72,FEM
RIGA250424,2863.26,1.86,FEM
RIGA250424,2869.44,0.14,OCH
RIGA250424,2869.58,0.2,FEM
RIGA250424,2870.44,1.3,KCHI
RIGA250424,2871.8,0.56,FEM
RIGA250424,2875.88,1.3,KCHI
RIGA250424,2880.6,0.92,OCH
RIGA250424,2882.26,0.8,KCHI
RIGA250424,2884.1,0.78,KCHI
RIGA250424,2884.28,0.68,FEM
RIGA250424,2890.82,0.84,KCHI
RIGA250424,2892.0,0.56,FEM
RIGA250424,2892.66,0.64,KCHI
RIGA250424,2893.36,0.54,FEM
RIGA250424,2893.92,0.72,KCHI
RIGA250424,2895.34,1.6,KCHI
RIGA250424,2897.14,0.3,FEM
RIGA250424,2897.52,0.74,KCHI
RIGA250424,2899.1,0.6,FEM
RIGA250424,2899.72,0.7,KCHI
RIGA250424,2900.48,0.94,FEM
RIGA250424,2901.78,2.44,OCH
RIGA250424,2903.76,0.18,KCHI
RIGA250424,2904.48,0.32,OCH
RIGA250424,2906.56,2.82,OCH
RIGA250424,2910.08,0.14,FEM
RIGA250424,2912.42,0.82,OCH
RIGA250424,2913.7,0.72,OCH
RIGA250424,2914.96,0.14,FEM
RIGA250424,2915.28,0.44,OCH
RIGA250424,2915.76,0.24,FEM
RIGA250424,2916.92,0.42,FEM
RIGA250424,2917.34,0.44,KCHI
RIGA250424,2918.02,2.32,OCH
RIGA250424,2922.66,0.96,KCHI
RIGA250424,2929.28,0.56,KCHI
RIGA250424,2930.1,0.72,OCH
RIGA250424,2932.06,1.78,KCHI
RIGA250424,2933.98,1.48,OCH
RIGA250424,2936.22,0.58,FEM
RIGA250424,2938.12,1.5,OCH
RIGA250424,2940.02,1.2,OCH
RIGA250424,2943.32,0.14,KCHI
RIGA250424,2945.2,0.32,OCH
RIGA250424,2947.28,1.64,OCH
RIGA250424,2949.26,0.9,KCHI
RIGA250424,2950.9,1.16,OCH
RIGA250424,2953.2,1.12,KCHI
RIGA250424,2956.68,0.22,FEM
RIGA250424,2957.14,1.34,FEM
RIGA250424,2958.1,0.42,KCHI
RIGA250424,2959.12,1.56,KCHI
RIGA250424,2961.34,1.68,FEM
RIGA250424,2965.86,2.1,OCH
RIGA250424,2966.64,0.3,FEM
RIGA250424,2968.88,0.2,FEM
RIGA250424,2969.26,1.84,OCH
RIGA250424,2971.28,0.8,KCHI
RIGA250424,2973.14,1.06,KCHI
RIGA250424,2977.04,0.74,FEM
RIGA250424,2977.8,0.6,KCHI
RIGA250424,2978.16,0.48,OCH
RIGA250424,2983.3,1.7,OCH
RIGA250424,2988.98,0.96,FEM
RIGA250424,2990.08,2.14,OCH
RIGA250424,2999.7,0.54,KCHI
RIGA250424,3000.92,0.54,OCH
RIGA250424,3001.68,1.02,OCH
RIGA250424,3004.56,0.34,OCH
RIGA250424,3008.1,0.12,KCHI
RIGA250424,3016.06,0.78,KCHI
RIGA250424,3022.32,0.48,FEM
RIGA250424,3023.36,1.44,MAL
RIGA250424,3028.08,1.06,FEM
RIGA250424,3028.78,1.34,OCH
RIGA250424,3033.84,0.78,KCHI
RIGA250424,3034.56,2.18,FEM
RIGA250424,3036.74,1.36,OCH
RIGA250424,3039.04,1.3,KCHI
RIGA250424,3046.22,2.1,FEM
RIGA250424,3048.8,0.4,OCH
RIGA250424,3050.7,1.96,OCH
RIGA250424,3052.54,0.32,FEM
RIGA250424,3053.96,1.4,FEM
RIGA250424,3060.62,0.9,FEM
RIGA250424,3092.64,1.84,KCHI
RIGA250424,3094.46,1.28,FEM
RIGA250424,3097.8,1.42,FEM
RIGA250424,3107.04,1.04,KCHI
RIGA250424,3107.5,4.66,FEM
RIGA250424,3112.16,0.2,KCHI
RIGA250424,3113.4,0.46,KCHI
RIGA250424,3116.34,2.26,KCHI
RIGA250424,3120.42,1.72,FEM
RIGA250424,3122.22,1.04,KCHI
RIGA250424,3122.8,1.76,FEM
RIGA250424,3125.84,0.88,FEM
RIGA250424,3127.38,0.36,OCH
RIGA250424,3127.66,0.62,FEM
RIGA250424,3132.26,1.5,OCH
RIGA250424,3134.24,0.86,KCHI
RIGA250424,3135.22,1.02,OCH
RIGA250424,3139.76,0.46,FEM
RIGA250424,3140.22,1.66,KCHI
RIGA250424,3144.2,0.82,OCH
RIGA250424,3145.0,0.9,FEM
RIGA250424,3154.44,1.0,MAL
RIGA250424,3160.64,0.3,OCH
RIGA250424,3161.3,0.3,OCH
RIGA250424,3165.14,0.62,OCH
RIGA250424,3166.2,2.32,OCH
RIGA250424,3170.38,2.76,OCH
RIGA250424,3173.6,2.44,OCH
RIGA250424,3186.76,1.22,OCH
RIGA250424,3191.96,0.48,OCH
RIGA250424,3199.24,0.12,OCH
RIGA250424,3200.36,2.16,FEM
RIGA250424,3208.9,2.94,OCH
RIGA250424,3212.68,0.34,OCH
RIGA250424,3213.74,1.86,OCH
RIGA250424,3216.12,3.7,OCH
RIGA250424,3221.32,0.62,OCH
RIGA250424,3224.16,2.98,OCH
RIGA250424,3228.16,1.54,OCH
RIGA250424,3229.98,3.48,OCH
RIGA250424,3235.16,4.56,OCH
RIGA250424,3240.16,2.14,OCH
RIGA250424,3244.92,0.52,KCHI
RIGA250424,3247.68,1.32,OCH
RIGA250424,3249.58,0.74,OCH
RIGA250424,3253.44,0.68,FEM
RIGA250424,3254.56,0.72,FEM
RIGA250424,3255.22,0.42,OCH
RIGA250424,3256.02,0.48,KCHI
RIGA250424,3259.04,0.58,FEM
RIGA250424,3259.62,1.48,OCH
RIGA250424,3262.22,0.74,FEM
RIGA250424,3269.0,1.12,FEM
RIGA250424,3270.74,0.46,FEM
RIGA250424,3271.74,0.74,FEM
RIGA250424,3273.44,1.08,FEM
RIGA250424,3279.52,0.54,FEM
RIGA250424,3283.2,1.04,FEM
RIGA250424,3284.64,0.5,KCHI
RIGA250424,3285.28,1.02,FEM
RIGA250424,3286.5,0.98,KCHI
RIGA250424,3294.56,0.16,FEM
RIGA250424,3294.82,0.2,FEM
RIGA250424,3295.44,0.52,KCHI
RIGA250424,3299.02,0.38,KCHI
RIGA250424,3304.04,0.52,FEM
RIGA250424,3304.88,1.56,FEM
RIGA250424,3306.34,0.6,OCH
RIGA250424,3315.56,0.32,FEM
RIGA250424,3323.62,1.74,OCH
RIGA250424,3325.58,0.5,OCH
RIGA250424,3327.28,0.54,KCHI
RIGA250424,3328.28,0.48,FEM
RIGA250424,3329.58,1.62,FEM
RIGA250424,3332.0,0.9,OCH
RIGA250424,3339.42,0.98,KCHI
RIGA250424,3342.56,0.32,KCHI
RIGA250424,3350.26,0.9,OCH
RIGA250424,3353.04,1.44,FEM
RIGA250424,3356.62,1.0,FEM
RIGA250424,3360.74,0.76,FEM
RIGA250424,3362.1,0.66,FEM
RIGA250424,3365.36,0.36,FEM
RIGA250424,3370.06,1.04,FEM
RIGA250424,3371.4,0.18,FEM
RIGA250424,3371.88,0.34,FEM
RIGA250424,3374.24,0.8,FEM
RIGA250424,3377.8,0.28,FEM
RIGA250424,3378.66,0.36,FEM
RIGA250424,3382.1,0.5,FEM
RIGA250424,3383.48,0.62,FEM
RIGA250424,3384.2,0.56,KCHI
RIGA250424,3389.54,1.14,FEM
RIGA250424,3392.38,1.14,FEM
RIGA250424,3395.0,0.86,KCHI
RIGA250424,3400.3,2.06,OCH
RIGA250424,3403.36,0.6,KCHI
RIGA250424,3404.82,0.3,FEM
RIGA250424,3409.84,1.02,KCHI
RIGA250424,3411.94,1.98,OCH
RIGA250424,3418.82,0.42,FEM
RIGA250424,3421.98,0.26,KCHI
RIGA250424,3424.76,0.86,KCHI
RIGA250424,3427.82,0.5,KCHI
RIGA250424,3429.5,5.06,KCHI
RIGA250424,3435.46,0.5,FEM
RIGA250424,3447.04,0.24,FEM
RIGA250424,3451.04,1.32,FEM
RIGA250424,3452.98,0.56,KCHI
RIGA250424,3453.76,0.88,FEM
RIGA250424,3454.64,0.16,KCHI
RIGA250424,3454.9,1.16,FEM
RIGA250424,3456.7,1.22,FEM
RIGA250424,3458.7,1.04,MAL
RIGA250424,3459.92,0.9,KCHI
RIGA250424,3462.92,0.78,OCH
RIGA250424,3463.94,0.38,OCH
RIGA250424,3473.1,0.6,KCHI
RIGA250424,3476.0,0.66,KCHI
RIGA250424,3477.94,0.58,OCH
RIGA250424,3478.52,0.34,KCHI
RIGA250424,3480.16,1.32,FEM
RIGA250424,3480.18,0.78,KCHI
RIGA250424,3482.56,1.04,FEM
RIGA250424,3483.6,0.78,KCHI
RIGA250424,3486.32,1.0,FEM
RIGA250424,3486.64,1.22,KCHI
RIGA250424,3488.16,1.54,FEM
RIGA250424,3491.48,0.48,OCH
RIGA250424,3492.06,0.4,FEM
RIGA250424,3493.06,0.78,KCHI
RIGA250424,3493.88,0.28,FEM
RIGA250424,3494.44,1.2,KCHI
RIGA250424,3506.38,1.18,FEM
RIGA250424,3508.5,1.02,KCHI
RIGA250424,3510.48,1.0,KCHI
RIGA250424,3511.9,0.7,FEM
RIGA250424,3512.28,0.72,KCHI
RIGA250424,3514.34,0.9,KCHI
RIGA250424,3515.76,0.6,FEM
RIGA250424,3516.22,0.7,KCHI
RIGA250424,3517.1,0.52,FEM
RIGA250424,3517.82,0.78,KCHI
RIGA250424,3518.96,0.78,KCHI
RIGA250424,3530.26,0.14,OCH
RIGA250424,3533.02,0.6,OCH
RIGA250424,3539.02,0.94,FEM
RIGA250424,3540.76,0.98,FEM
RIGA250424,3542.62,0.7,KCHI
RIGA250424,3543.96,0.9,KCHI
RIGA250424,3545.46,0.46,KCHI
RIGA250424,3547.68,0.78,OCH
RIGA250424,3554.66,0.52,OCH
RIGA250424,3556.58,0.14,OCH
RIGA250424,3556.9,0.24,OCH
RIGA250424,3560.14,1.0,OCH
RIGA250424,3561.9,0.54,FEM
RIGA250424,3563.54,0.8,KCHI
RIGA250424,3564.96,0.84,FEM
RIGA250424,3565.82,1.04,KCHI
RIGA250424,3567.28,0.46,FEM
RIGA250424,3567.92,0.82,KCHI
RIGA250424,3574.36,1.46,KCHI
RIGA250424,3587.64,0.44,OCH
RIGA250424,3589.96,0.68,KCHI
RIGA250424,3602.96,0.86,KCHI
RIGA250424,3605.88,0.62,KCHI
RIGA250424,3607.32,0.7,FEM
RIGA250424,3609.86,1.18,KCHI
RIGA250424,3610.22,0.62,OCH
RIGA250424,3617.96,1.26,OCH
RIGA250424,3620.54,0.66,OCH
RIGA250424,3621.24,0.38,FEM
RIGA250424,3622.88,1.84,OCH
RIGA250424,3625.98,2.12,FEM
RIGA250424,3629.48,0.72,FEM
RIGA250424,3630.9,1.2,FEM
RIGA250424,3632.48,1.58,KCHI
RIGA250424,3634.96,0.74,KCHI
RIGA250424,3640.1,0.64,OCH
RIGA250424,3641.52,0.18,FEM
RIGA250424,3643.88,0.26,OCH
RIGA250424,3650.92,2.1,FEM
RIGA250424,3652.86,0.26,OCH
RIGA250424,3657.62,1.92,OCH
RIGA250424,3659.74,1.86,OCH
RIGA250424,3661.6,0.74,KCHI
RIGA250424,3664.5,1.14,KCHI
RIGA250424,3665.78,1.0,FEM
RIGA250424,3669.56,1.48,KCHI
RIGA250424,3672.66,0.88,KCHI
RIGA250424,3679.02,0.16,KCHI
RIGA250424,3679.42,0.86,KCHI
RIGA250424,3685.48,1.56,OCH
RIGA250424,3687.46,0.54,FEM
RIGA250424,3690.78,0.76,KCHI
RIGA250424,3692.12,1.32,OCH
RIGA250424,3692.14,0.58,KCHI
RIGA250424,3693.44,0.6,FEM
RIGA250424,3694.7,1.9,FEM
RIGA250424,3696.62,0.6,KCHI
RIGA250424,3697.9,1.28,KCHI
RIGA250424,3701.4,1.28,KCHI
RIGA250424,3709.36,1.46,KCHI
RIGA250424,3712.8,0.86,KCHI
RIGA250424,3714.68,0.74,KCHI
RIGA250424,3715.48,1.72,FEM
RIGA250424,3723.6,0.54,KCHI
RIGA250424,3725.92,1.24,KCHI
RIGA250424,3726.24,1.02,FEM
RIGA250424,3729.26,0.58,FEM
RIGA250424,3730.02,0.8,FEM
RIGA250424,3731.56,1.44,FEM
RIGA250424,3733.28,1.66,FEM
RIGA250424,3735.5,2.02,FEM
RIGA250424,3739.68,0.44,FEM
RIGA250424,3741.62,0.54,FEM
RIGA250424,3743.4,2.74,KCHI
RIGA250424,3746.88,0.78,KCHI
RIGA250424,3747.2,0.36,FEM
RIGA250424,3749.68,0.94,KCHI
RIGA250424,3751.42,0.26,FEM
RIGA250424,3753.14,0.88,KCHI
RIGA250424,3753.14,0.9,FEM
RIGA250424,3757.12,1.5,KCHI
RIGA250424,3759.24,1.44,KCHI
RIGA250424,3760.9,0.2,KCHI
RIGA250424,3770.44,1.3,KCHI
RIGA250424,3773.04,1.92,KCHI
RIGA250424,3778.74,0.94,MAL
RIGA250424,3784.98,1.38,FEM
RIGA250424,3791.62,0.98,KCHI
RIGA250424,3803.08,0.86,FEM
RIGA250424,3804.44,2.14,FEM
RIGA250424,3806.4,0.18,KCHI
RIGA250424,3810.28,1.06,KCHI
RIGA250424,3812.84,0.18,FEM
RIGA250424,3814.8,0.6,FEM
RIGA250424,3832.24,0.5,KCHI
RIGA250424,3832.74,0.7,OCH
RIGA250424,3838.9,0.66,FEM
RIGA250424,3840.36,0.72,KCHI
RIGA250424,3853.36,0.36,KCHI
RIGA250424,3858.68,0.94,FEM
RIGA250424,3874.78,0.62,KCHI
RIGA250424,3879.04,1.38,KCHI
RIGA250424,3880.5,1.48,FEM
RIGA250424,3882.16,1.36,FEM
RIGA250424,3884.48,0.52,KCHI
RIGA250424,3887.32,1.14,KCHI
RIGA250424,3892.06,0.38,FEM
RIGA250424,3893.68,0.7,KCHI
