uid,start_time_s,duration_s,label
NARA010624,22559.18,0.54,KCHI
NARA010624,22560.22,2.02,FEM
NARA010624,22562.3,0.24,KCHI
NARA010624,22563.6,0.78,KCHI
NARA010624,22565.26,0.2,KCHI
NARA010624,22565.56,1.04,FEM
NARA010624,22565.6,0.3,OCH
NARA010624,22566.6,0.28,KCHI
NARA010624,22569.62,0.96,KCHI
NARA010624,22570.62,1.24,FEM
NARA010624,22572.36,0.44,KCHI
NARA010624,22572.86,1.7,FEM
NARA010624,22574.2,1.74,KCHI
NARA010624,22576.2,1.56,FEM
NARA010624,22578.16,1.98,KCHI
NARA010624,22585.52,0.98,KCHI
NARA010624,22588.74,1.74,KCHI
NARA010624,22590.52,1.26,FEM
NARA010624,22591.98,0.86,KCHI
NARA010624,22593.9,1.42,FEM
NARA010624,22595.5,0.92,KCHI
NARA010624,22596.28,1.56,FEM
NARA010624,22598.0,3.22,FEM
NARA010624,22598.46,2.8,KCHI
NARA010624,22602.6,0.38,KCHI
NARA010624,22604.38,1.36,KCHI
NARA010624,22605.58,0.6,OCH
NARA010624,22607.02,1.24,KCHI
NARA010624,22608.78,1.24,KCHI
NARA010624,22610.38,3.02,KCHI
NARA010624,22614.36,0.14,KCHI
NARA010624,22615.82,0.64,KCHI
NARA010624,22617.44,0.9,KCHI
NARA010624,22619.2,1.54,KCHI
NARA010624,22621.52,0.8,KCHI
NARA010624,22622.32,0.8,FEM
NARA010624,22623.44,1.24,KCHI
NARA010624,22624.22,0.96,FEM
NARA010624,22626.74,2.16,FEM
NARA010624,22629.18,0.58,FEM
NARA010624,22630.28,0.98,FEM
NARA010624,22631.1,2.42,KCHI
NARA010624,22632.1,2.8,FEM
NARA010624,22634.26,1.72,KCHI
NARA010624,22636.88,1.36,KCHI
NARA010624,22639.02,0.26,KCHI
NARA010624,22640.16,0.68,KCHI
NARA010624,22640.4,1.5,FEM
NARA010624,22641.54,1.14,KCHI
NARA010624,22642.22,0.54,FEM
NARA010624,22643.32,0.54,FEM
NARA010624,22644.0,0.66,KCHI
NARA010624,22645.26,1.58,KCHI
NARA010624,22647.1,0.46,FEM
NARA010624,22648.72,1.38,KCHI
NARA010624,22651.08,2.68,FEM
NARA010624,22651.68,0.78,KCHI
NARA010624,22653.48,0.68,KCHI
NARA010624,22654.16,1.02,FEM
NARA010624,22655.24,1.38,KCHI
NARA010624,22656.48,0.32,FEM
NARA010624,22657.36,2.96,KCHI
NARA010624,22660.58,0.94,KCHI
NARA010624,22662.12,0.72,FEM
NARA010624,22662.12,1.08,OCH
NARA010624,22666.36,1.02,KCHI
NARA010624,22666.8,1.36,FEM
NARA010624,22671.32,1.0,OCH
NARA010624,22672.74,0.48,OCH
NARA010624,22673.16,2.34,KCHI
NARA010624,22676.34,0.54,KCHI
NARA010624,22677.06,3.02,FEM
NARA010624,22682.02,0.82,MAL
NARA010624,22683.12,2.72,KCHI
NARA010624,22686.0,2.06,KCHI
NARA010624,22688.3,0.86,KCHI
NARA010624,22689.98,0.38,FEM
NARA010624,22690.82,3.14,FEM
NARA010624,22691.44,0.22,KCHI
NARA010624,22696.14,1.8,FEM
NARA010624,22698.94,0.4,MAL
NARA010624,22699.36,0.5,FEM
NARA010624,22700.02,1.66,MAL
NARA010624,22702.04,0.16,FEM
NARA010624,22745.7,1.42,FEM
NARA010624,22752.54,0.26,MAL
NARA010624,22755.6,3.14,FEM
NARA010624,22762.78,1.56,FEM
NARA010624,22764.34,0.34,OCH
NARA010624,22766.78,0.44,OCH
NARA010624,22771.18,1.66,FEM
NARA010624,22773.02,0.54,MAL
NARA010624,22774.04,0.94,MAL
NARA010624,22775.46,1.02,FEM
NARA010624,22776.74,0.2,FEM
NARA010624,22780.54,0.98,FEM
NARA010624,22781.52,1.62,OCH
NARA010624,22783.8,1.88,FEM
NARA010624,22785.5,0.94,MAL
NARA010624,22786.56,1.5,OCH
NARA010624,22788.54,0.5,MAL
NARA010624,22789.0,0.48,FEM
NARA010624,22789.48,1.18,MAL
NARA010624,22790.98,0.86,OCH
NARA010624,22791.2,0.42,FEM
NARA010624,22791.46,0.34,MAL
NARA010624,22792.0,0.72,MAL
NARA010624,22792.86,0.48,OCH
NARA010624,22793.46,1.22,FEM
NARA010624,22795.2,1.04,FEM
NARA010624,22796.1,0.3,KCHI
NARA010624,22797.82,2.48,FEM
NARA010624,22799.44,0.44,KCHI
NARA010624,22802.0,0.92,KCHI
NARA010624,22802.94,0.16,FEM
NARA010624,22803.42,0.66,FEM
NARA010624,22803.66,0.2,MAL
NARA010624,22804.62,2.76,FEM
NARA010624,22809.48,0.44,FEM
NARA010624,22811.26,0.82,FEM
NARA010624,22816.16,1.18,KCHI
NARA010624,22817.6,0.18,MAL
NARA010624,22817.96,1.14,KCHI
NARA010624,22822.8,1.4,KCHI
NARA010624,22829.28,0.2,FEM
NARA010624,22829.66,1.2,KCHI
NARA010624,22831.72,1.54,FEM
NARA010624,22839.16,2.52,FEM
NARA010624,22842.54,0.8,KCHI
NARA010624,22843.84,2.04,KCHI
NARA010624,22845.88,0.96,FEM
NARA010624,22849.18,0.12,MAL
NARA010624,22850.38,1.02,KCHI
NARA010624,22853.16,0.14,KCHI
NARA010624,22855.12,1.16,MAL
NARA010624,22857.14,2.44,MAL
NARA010624,22860.04,1.08,MAL
NARA010624,22873.06,1.6,OCH
NARA010624,22874.6,0.7,MAL
NARA010624,22879.3,0.36,KCHI
NARA010624,22888.98,3.72,OCH
NARA010624,22912.52,0.34,KCHI
NARA010624,22917.58,3.24,OCH
NARA010624,22924.8,0.7,FEM
NARA010624,22927.44,1.34,FEM
NARA010624,22954.24,0.16,OCH
NARA010624,22955.58,0.44,FEM
NARA010624,22960.84,0.26,KCHI
NARA010624,22968.58,0.24,OCH
NARA010624,22969.72,0.36,MAL
NARA010624,22970.98,0.34,MAL
NARA010624,22973.72,0.7,MAL
NARA010624,22976.54,0.52,FEM
NARA010624,22983.82,0.68,MAL
NARA010624,22984.5,0.78,FEM
NARA010624,22985.46,0.36,OCH
NARA010624,22985.94,0.62,OCH
NARA010624,22986.84,1.06,FEM
NARA010624,22987.92,0.24,OCH
NARA010624,22989.7,1.32,FEM
NARA010624,23001.06,0.36,KCHI
NARA010624,23001.78,0.42,KCHI
NARA010624,23005.26,0.44,OCH
NARA010624,23008.38,1.38,OCH
NARA010624,23010.06,1.56,OCH
NARA010624,23012.14,0.22,OCH
NARA010624,23027.58,0.16,MAL
NARA010624,23030.44,2.68,KCHI
NARA010624,23033.24,1.04,KCHI
NARA010624,23037.74,0.86,KCHI
NARA010624,23039.52,0.7,KCHI
NARA010624,23041.0,0.66,KCHI
NARA010624,23043.58,0.62,KCHI
NARA010624,23046.7,0.7,KCHI
NARA010624,23050.1,0.28,MAL
NARA010624,23051.56,0.6,KCHI
NARA010624,23052.88,0.66,KCHI
NARA010624,23057.46,0.86,KCHI
NARA010624,23062.3,0.9,KCHI
NARA010624,23064.86,0.36,MAL
NARA010624,23065.84,0.9,KCHI
NARA010624,23067.06,0.78,KCHI
NARA010624,23067.92,0.16,MAL
NARA010624,23068.08,0.7,OCH
NARA010624,23068.32,0.44,KCHI
NARA010624,23069.46,0.8,OCH
NARA010624,23069.5,0.54,KCHI
NARA010624,23070.26,1.32,MAL
NARA010624,23072.12,0.76,KCHI
NARA010624,23073.64,0.74,KCHI
NARA010624,23075.96,0.42,KCHI
NARA010624,23077.82,0.22,MAL
NARA010624,23078.54,0.64,FEM
NARA010624,23079.18,0.84,KCHI
NARA010624,23080.02,0.56,OCH
NARA010624,23080.36,0.16,FEM
NARA010624,23082.18,0.26,OCH
NARA010624,23082.42,0.62,FEM
NARA010624,23083.78,0.22,FEM
NARA010624,23084.0,1.44,KCHI
NARA010624,23085.48,0.82,MAL
NARA010624,23086.52,0.58,KCHI
NARA010624,23087.98,0.84,KCHI
NARA010624,23091.34,1.0,KCHI
NARA010624,23093.0,0.52,KCHI
NARA010624,23093.6,2.34,MAL
NARA010624,23095.2,0.3,KCHI
NARA010624,23099.82,0.92,MAL
NARA010624,23103.04,0.38,MAL
NARA010624,23105.52,0.44,OCH
NARA010624,23107.52,0.36,FEM
NARA010624,23113.34,0.54,FEM
NARA010624,23114.88,0.6,KCHI
NARA010624,23115.26,1.84,FEM
NARA010624,23115.92,0.86,KCHI
NARA010624,23117.36,1.22,FEM
NARA010624,23119.46,0.5,FEM
NARA010624,23121.44,0.84,FEM
NARA010624,23123.44,0.36,FEM
NARA010624,23125.0,0.14,FEM
NARA010624,23125.9,0.3,FEM
NARA010624,23129.58,0.92,KCHI
NARA010624,23130.62,0.52,FEM
NARA010624,23132.64,0.96,FEM
NARA010624,23135.2,1.02,KCHI
NARA010624,23136.22,1.24,FEM
NARA010624,23141.12,1.08,KCHI
NARA010624,23143.0,1.74,KCHI
NARA010624,23144.98,0.88,FEM
NARA010624,23145.98,0.24,FEM
NARA010624,23147.02,0.42,FEM
NARA010624,23147.68,0.36,OCH
NARA010624,23147.78,0.76,KCHI
NARA010624,23149.1,0.16,OCH
NARA010624,23150.8,0.86,KCHI
NARA010624,23151.96,0.92,KCHI
NARA010624,23153.86,1.78,FEM
NARA010624,23155.28,0.98,KCHI
NARA010624,23156.72,0.48,KCHI
NARA010624,23158.44,2.12,KCHI
NARA010624,23162.3,0.76,KCHI
NARA010624,23163.08,0.52,FEM
NARA010624,23163.6,0.7,MAL
NARA010624,23164.58,0.7,FEM
NARA010624,23165.26,1.2,OCH
NARA010624,23166.74,1.28,FEM
NARA010624,23168.56,1.14,FEM
NARA010624,23169.78,0.54,KCHI
NARA010624,23170.68,0.66,KCHI
NARA010624,23170.74,0.58,FEM
NARA010624,23171.66,2.02,FEM
NARA010624,23172.2,1.04,KCHI
NARA010624,23173.62,1.08,KCHI
NARA010624,23175.76,0.94,KCHI
NARA010624,23177.5,0.44,KCHI
NARA010624,23178.56,1.48,KCHI
NARA010624,23179.98,3.32,FEM
NARA010624,23182.44,0.26,KCHI
NARA010624,23183.5,1.12,KCHI
NARA010624,23185.3,0.78,KCHI
NARA010624,23186.74,1.0,KCHI
NARA010624,23187.78,1.24,FEM
NARA010624,23190.56,0.42,MAL
NARA010624,23192.08,0.54,KCHI
NARA010624,23193.46,1.22,FEM
NARA010624,23196.54,0.74,MAL
NARA010624,23198.9,2.1,FEM
NARA010624,23204.52,0.72,FEM
NARA010624,23209.12,0.82,KCHI
NARA010624,23209.96,0.74,FEM
NARA010624,23210.14,0.32,MAL
NARA010624,23210.58,0.66,KCHI
NARA010624,23212.48,1.42,FEM
NARA010624,23214.96,0.38,MAL
NARA010624,23215.34,0.52,FEM
NARA010624,23217.1,0.76,FEM
NARA010624,23218.94,0.38,FEM
NARA010624,23220.46,1.32,FEM
NARA010624,23222.9,0.4,FEM
NARA010624,23222.92,0.38,KCHI
NARA010624,23224.48,0.74,MAL
NARA010624,23226.08,0.28,FEM
NARA010624,23227.28,0.3,FEM
NARA010624,23229.54,1.64,KCHI
NARA010624,23231.44,0.56,KCHI
NARA010624,23233.28,0.26,MAL
NARA010624,23234.4,0.42,MAL
NARA010624,23236.88,0.82,FEM
NARA010624,23239.22,1.58,FEM
NARA010624,23242.58,2.28,KCHI
NARA010624,23245.24,0.56,FEM
NARA010624,23246.08,1.38,KCHI
NARA010624,23248.22,2.52,KCHI
NARA010624,23249.72,0.92,FEM
NARA010624,23251.0,0.9,KCHI
NARA010624,23251.4,1.84,FEM
NARA010624,23253.52,0.72,FEM
NARA010624,23254.68,0.82,FEM
NARA010624,23259.12,0.48,KCHI
NARA010624,23259.82,2.98,FEM
NARA010624,23262.84,0.16,OCH
NARA010624,23266.46,0.62,KCHI
NARA010624,23266.52,0.12,MAL
NARA010624,23267.64,1.02,KCHI
NARA010624,23269.08,0.82,KCHI
NARA010624,23269.84,2.96,FEM
NARA010624,23270.04,1.74,KCHI
NARA010624,23273.36,3.98,FEM
NARA010624,23277.68,4.52,FEM
NARA010624,23282.36,0.64,KCHI
NARA010624,23282.62,4.12,FEM
NARA010624,23286.54,0.22,OCH
NARA010624,23288.0,3.34,KCHI
NARA010624,23290.96,2.16,FEM
NARA010624,23293.44,1.46,KCHI
NARA010624,23295.9,0.76,FEM
NARA010624,23296.34,0.74,OCH
NARA010624,23297.1,1.72,KCHI
NARA010624,23299.3,1.42,FEM
NARA010624,23300.42,2.02,KCHI
NARA010624,23302.9,1.52,KCHI
NARA010624,23304.2,0.84,FEM
NARA010624,23305.18,1.7,KCHI
NARA010624,23306.88,1.84,FEM
NARA010624,23308.24,2.26,KCHI
NARA010624,23310.46,1.44,FEM
NARA010624,23313.82,3.94,FEM
NARA010624,23319.0,1.94,MAL
NARA010624,23319.94,0.16,KCHI
NARA010624,23320.58,0.46,KCHI
NARA010624,23321.48,0.82,KCHI
NARA010624,23323.64,1.5,FEM
NARA010624,23326.02,0.98,FEM
NARA010624,23329.8,0.36,FEM
NARA010624,23333.46,1.12,FEM
NARA010624,23335.42,0.12,OCH
NARA010624,23335.76,0.58,OCH
NARA010624,23336.4,0.48,FEM
NARA010624,23339.26,0.68,MAL
NARA010624,23340.1,0.92,OCH
NARA010624,23341.24,1.34,FEM
NARA010624,23342.7,0.8,KCHI
NARA010624,23343.46,0.52,FEM
NARA010624,23343.8,0.8,MAL
NARA010624,23344.58,6.08,FEM
NARA010624,23344.6,1.06,KCHI
NARA010624,23350.66,0.26,KCHI
NARA010624,23351.18,2.34,FEM
NARA010624,23351.34,0.42,KCHI
NARA010624,23352.06,0.16,KCHI
NARA010624,23354.06,2.24,KCHI
NARA010624,23355.62,0.72,FEM
NARA010624,23356.4,1.24,MAL
NARA010624,23357.92,0.34,MAL
NARA010624,23358.26,0.36,KCHI
NARA010624,23358.62,0.52,FEM
NARA010624,23360.98,0.5,KCHI
NARA010624,23361.48,0.56,FEM
NARA010624,23362.36,4.22,FEM
NARA010624,23366.7,0.18,FEM
NARA010624,23367.2,0.3,FEM
NARA010624,23368.9,0.26,KCHI
NARA010624,23369.16,2.62,MAL
NARA010624,23371.64,0.32,OCH
NARA010624,23371.96,0.74,KCHI
NARA010624,23372.72,2.14,MAL
NARA010624,23375.44,0.2,MAL
NARA010624,23376.78,0.28,KCHI
NARA010624,23378.04,0.48,MAL
NARA010624,23379.06,0.28,MAL
NARA010624,23383.84,2.2,FEM
NARA010624,23385.92,0.48,OCH
NARA010624,23386.34,0.14,FEM
NARA010624,23386.48,0.24,KCHI
NARA010624,23386.74,0.88,FEM
NARA010624,23393.22,0.7,FEM
NARA010624,23395.6,2.82,FEM
NARA010624,23403.18,0.46,KCHI
NARA010624,23405.44,0.94,FEM
NARA010624,23414.34,1.0,FEM
NARA010624,23418.32,0.56,OCH
NARA010624,23421.52,0.48,OCH
NARA010624,23422.94,1.26,FEM
NARA010624,23436.08,0.38,MAL
NARA010624,23438.6,0.2,OCH
NARA010624,23439.24,0.94,FEM
NARA010624,23443.02,1.74,FEM
NARA010624,23447.32,0.72,FEM
NARA010624,23453.16,0.98,KCHI
NARA010624,23454.14,1.02,OCH
NARA010624,23462.18,0.14,KCHI
NARA010624,23467.1,0.84,MAL
NARA010624,23474.66,1.06,FEM
NARA010624,23475.68,0.3,OCH
NARA010624,23477.08,0.94,FEM
NARA010624,23482.0,1.76,FEM
NARA010624,23485.98,0.58,FEM
NARA010624,23487.26,1.66,FEM
NARA010624,23487.3,0.5,KCHI
NARA010624,23492.14,0.7,MAL
NARA010624,23496.88,1.04,FEM
NARA010624,23499.12,0.9,MAL
NARA010624,23501.02,0.88,MAL
NARA010624,23503.4,0.7,MAL
NARA010624,23504.1,1.72,FEM
NARA010624,23506.82,1.08,FEM
NARA010624,23513.06,0.12,MAL
NARA010624,23513.84,2.1,FEM
NARA010624,23523.5,0.38,MAL
NARA010624,23525.78,0.34,FEM
NARA010624,23529.76,0.78,FEM
NARA010624,23532.98,1.0,FEM
NARA010624,23534.74,1.74,KCHI
NARA010624,23535.44,0.22,FEM
NARA010624,23536.7,3.1,KCHI
NARA010624,23536.98,1.54,FEM
NARA010624,23539.74,4.36,FEM
NARA010624,23546.14,0.3,KCHI
NARA010624,23549.12,0.54,FEM
NARA010624,23549.66,2.06,KCHI
NARA010624,23557.14,2.32,FEM
NARA010624,23560.76,0.84,KCHI
NARA010624,23561.32,0.28,FEM
NARA010624,23561.6,1.24,OCH
NARA010624,23562.78,4.64,FEM
NARA010624,23563.5,2.08,OCH
NARA010624,23566.76,1.52,OCH
NARA010624,23568.6,0.96,FEM
NARA010624,23569.56,0.18,KCHI
NARA010624,23570.84,1.5,KCHI
NARA010624,23571.6,0.64,FEM
NARA010624,23573.54,0.72,MAL
NARA010624,23573.54,2.24,FEM
NARA010624,23577.9,1.12,FEM
NARA010624,23579.72,0.92,FEM
NARA010624,23588.82,0.94,FEM
NARA010624,23590.34,0.32,KCHI
NARA010624,23591.76,0.5,OCH
NARA010624,23594.54,1.4,FEM
NARA010624,23596.5,1.18,FEM
NARA010624,23597.8,2.66,FEM
NARA010624,23601.4,1.22,OCH
NARA010624,23602.86,0.5,FEM
NARA010624,23603.66,1.72,FEM
NARA010624,23606.62,0.82,FEM
NARA010624,23607.92,0.98,FEM
NARA010624,23609.36,3.54,OCH
NARA010624,23609.84,1.4,FEM
NARA010624,23612.82,0.52,FEM
NARA010624,23613.34,0.46,MAL
NARA010624,23615.54,2.22,FEM
NARA010624,23618.28,2.2,FEM
NARA010624,23621.3,1.26,FEM
NARA010624,23623.12,0.48,FEM
NARA010624,23625.02,0.26,FEM
NARA010624,23625.28,0.5,KCHI
NARA010624,23628.78,1.34,MAL
NARA010624,23631.5,1.22,FEM
NARA010624,23633.0,1.02,MAL
NARA010624,23633.64,3.18,FEM
NARA010624,23637.46,1.36,FEM
NARA010624,23639.94,1.08,OCH
NARA010624,23641.98,0.66,OCH
NARA010624,23646.16,2.0,FEM
NARA010624,23651.32,1.36,MAL
NARA010624,23655.16,1.14,FEM
NARA010624,23656.88,2.04,FEM
NARA010624,23658.54,0.32,KCHI
NARA010624,23660.08,0.88,FEM
NARA010624,23661.42,0.84,FEM
NARA010624,23663.68,2.36,FEM
NARA010624,23665.08,0.84,KCHI
NARA010624,23666.6,1.38,FEM
NARA010624,23669.06,0.64,OCH
NARA010624,23670.88,0.2,OCH
NARA010624,23671.1,0.92,FEM
NARA010624,23673.04,0.28,FEM
NARA010624,23674.1,1.36,FEM
NARA010624,23675.8,1.02,KCHI
NARA010624,23676.24,0.78,FEM
NARA010624,23677.02,0.3,KCHI
NARA010624,23677.48,0.68,KCHI
NARA010624,23677.92,1.78,FEM
NARA010624,23680.36,2.1,FEM
NARA010624,23683.64,2.32,FEM
NARA010624,23686.58,1.98,FEM
NARA010624,23688.96,0.74,MAL
NARA010624,23690.06,2.46,FEM
NARA010624,23690.4,0.56,MAL
NARA010624,23691.8,0.2,KCHI
NARA010624,23692.46,1.1,KCHI
NARA010624,23694.1,1.46,FEM
NARA010624,23695.24,0.34,KCHI
NARA010624,23695.9,1.0,FEM
NARA010624,23698.38,2.52,FEM
NARA010624,23701.08,1.16,FEM
NARA010624,23701.58,2.2,KCHI
NARA010624,23704.32,2.28,FEM
NARA010624,23706.96,0.78,KCHI
NARA010624,23707.88,0.98,FEM
NARA010624,23708.1,2.5,KCHI
NARA010624,23708.24,0.48,OCH
NARA010624,23710.7,0.44,MAL
NARA010624,23711.22,0.34,KCHI
NARA010624,23711.24,0.16,FEM
NARA010624,23711.92,0.52,FEM
NARA010624,23712.22,0.36,OCH
NARA010624,23714.0,0.42,FEM
NARA010624,23714.06,0.4,KCHI
NARA010624,23714.84,0.88,FEM
NARA010624,23715.84,0.4,FEM
NARA010624,23716.4,0.42,FEM
NARA010624,23716.92,0.76,KCHI
NARA010624,23717.64,0.46,FEM
NARA010624,23718.4,1.88,FEM
NARA010624,23720.46,0.42,FEM
NARA010624,23720.7,1.88,KCHI
NARA010624,23722.78,2.46,FEM
NARA010624,23725.38,1.14,FEM
NARA010624,23726.0,2.02,KCHI
NARA010624,23729.34,0.74,FEM
NARA010624,23730.92,1.26,FEM
NARA010624,23734.72,1.02,KCHI
NARA010624,23736.06,1.46,KCHI
NARA010624,23738.92,0.56,FEM
NARA010624,23740.7,1.02,FEM
NARA010624,23742.16,1.34,KCHI
NARA010624,23743.64,1.04,FEM
NARA010624,23744.34,0.34,KCHI
NARA010624,23744.68,3.98,OCH
NARA010624,23748.66,0.68,KCHI
NARA010624,23748.66,1.08,FEM
NARA010624,23749.64,1.4,KCHI
NARA010624,23750.14,2.5,FEM
NARA010624,23753.16,1.88,FEM
NARA010624,23758.86,1.74,FEM
NARA010624,23760.98,0.22,KCHI
NARA010624,23762.24,3.2,FEM
NARA010624,23765.66,5.68,FEM
NARA010624,23771.7,1.24,FEM
NARA010624,23771.96,0.58,KCHI
NARA010624,23774.4,0.72,FEM
NARA010624,23774.42,2.3,KCHI
NARA010624,23776.62,2.18,FEM
NARA010624,23780.5,0.54,KCHI
NARA010624,23780.5,0.96,FEM
NARA010624,23781.26,0.46,KCHI
NARA010624,23781.64,0.9,FEM
NARA010624,23784.56,0.82,FEM
NARA010624,23789.4,1.42,FEM
NARA010624,23792.1,1.0,FEM
NARA010624,23792.44,0.52,KCHI
NARA010624,23794.18,1.76,FEM
NARA010624,23797.92,1.36,FEM
NARA010624,23800.4,3.98,FEM
NARA010624,23804.56,0.26,MAL
NARA010624,23805.24,0.94,FEM
NARA010624,23805.82,0.1,MAL
NARA010624,23808.36,2.18,FEM
NARA010624,23810.8,2.08,FEM
NARA010624,23815.12,0.38,KCHI
NARA010624,23816.04,0.84,FEM
NARA010624,23818.52,1.44,OCH
NARA010624,23819.84,5.22,FEM
NARA010624,23820.3,0.5,KCHI
NARA010624,23821.54,0.16,KCHI
NARA010624,23822.12,0.34,KCHI
NARA010624,23826.0,3.08,FEM
NARA010624,23829.38,0.78,FEM
NARA010624,23832.24,0.52,FEM
NARA010624,23834.36,6.48,FEM
NARA010624,23834.42,0.64,KCHI
NARA010624,23838.66,0.32,KCHI
NARA010624,23840.2,0.36,KCHI
NARA010624,23844.96,2.66,FEM
NARA010624,23849.62,0.44,MAL
NARA010624,23850.42,0.34,MAL
NARA010624,23850.94,0.64,FEM
NARA010624,23854.22,1.78,FEM
NARA010624,23856.28,0.84,FEM
NARA010624,23858.18,0.74,KCHI
NARA010624,23858.58,1.52,FEM
NARA010624,23859.58,0.86,KCHI
NARA010624,23860.46,2.9,FEM
NARA010624,23865.08,0.4,KCHI
NARA010624,23865.18,0.98,OCH
NARA010624,23868.06,0.22,FEM
NARA010624,23868.06,2.58,KCHI
NARA010624,23868.14,0.16,OCH
NARA010624,23870.62,1.74,FEM
NARA010624,23872.9,0.42,KCHI
NARA010624,23873.44,1.42,KCHI
NARA010624,23873.48,1.48,FEM
NARA010624,23876.2,1.48,FEM
NARA010624,23877.84,6.14,FEM
NARA010624,23881.04,0.2,KCHI
NARA010624,23881.36,0.28,KCHI
NARA010624,23883.76,0.22,OCH
NARA010624,23884.54,3.32,FEM
NARA010624,23888.58,2.16,FEM
NARA010624,23890.92,1.46,FEM
NARA010624,23892.62,2.08,FEM
NARA010624,23894.88,1.16,KCHI
NARA010624,23896.08,0.44,MAL
NARA010624,23896.74,0.92,KCHI
NARA010624,23897.46,0.42,FEM
NARA010624,23898.06,0.6,KCHI
NARA010624,23899.5,0.4,MAL
NARA010624,23899.9,2.7,FEM
NARA010624,23903.44,0.44,FEM
NARA010624,23904.08,0.68,OCH
NARA010624,23904.12,0.64,KCHI
NARA010624,23905.64,0.86,FEM
NARA010624,23908.36,3.48,FEM
NARA010624,23913.38,1.46,FEM
NARA010624,23916.5,2.94,FEM
NARA010624,23920.94,0.78,FEM
NARA010624,23923.78,1.56,KCHI
NARA010624,23925.12,1.36,FEM
NARA010624,23928.88,0.56,FEM
NARA010624,23929.44,0.38,MAL
NARA010624,23929.62,1.52,FEM
NARA010624,23931.46,0.28,MAL
NARA010624,23931.74,0.48,FEM
NARA010624,23932.44,0.76,KCHI
NARA010624,23934.2,2.24,FEM
NARA010624,23936.44,0.8,KCHI
NARA010624,23937.26,0.86,OCH
NARA010624,23938.6,0.7,KCHI
NARA010624,23938.62,0.56,FEM
NARA010624,23939.44,0.26,OCH
NARA010624,23939.8,1.12,FEM
NARA010624,23940.18,0.88,KCHI
NARA010624,23941.18,0.96,FEM
NARA010624,23942.16,0.74,KCHI
NARA010624,23943.28,0.38,KCHI
NARA010624,23944.28,1.88,FEM
NARA010624,23945.52,1.86,KCHI
NARA010624,23947.66,0.18,KCHI
NARA010624,23950.24,0.84,FEM
NARA010624,23951.3,0.1,FEM
NARA010624,23951.64,0.2,FEM
NARA010624,23952.0,3.2,FEM
NARA010624,23955.9,0.24,MAL
NARA010624,23956.28,1.18,OCH
NARA010624,23958.4,2.14,FEM
NARA010624,23958.4,2.7,KCHI
NARA010624,23960.42,1.42,OCH
NARA010624,23961.16,0.36,MAL
NARA010624,23962.28,0.72,KCHI
NARA010624,23963.0,0.38,FEM
NARA010624,23963.58,0.68,FEM
NARA010624,23967.56,3.98,FEM
NARA010624,23973.68,0.62,MAL
NARA010624,23975.52,1.92,FEM
NARA010624,23978.46,2.52,FEM
NARA010624,23981.28,1.18,KCHI
NARA010624,23983.6,0.8,FEM
NARA010624,23986.84,1.64,FEM
NARA010624,23987.08,2.44,KCHI
NARA010624,23989.3,1.32,FEM
NARA010624,23991.44,0.62,FEM
NARA010624,23993.7,0.62,FEM
NARA010624,23997.1,0.7,OCH
NARA010624,23997.34,1.16,KCHI
NARA010624,23998.78,0.12,FEM
NARA010624,23999.4,0.78,FEM
NARA010624,24000.38,0.92,FEM
NARA010624,24001.58,0.9,FEM
NARA010624,24003.94,1.34,FEM
NARA010624,24005.68,1.0,FEM
NARA010624,24008.08,0.82,KCHI
NARA010624,24009.28,0.82,FEM
NARA010624,24010.88,0.46,FEM
NARA010624,24012.02,0.84,FEM
NARA010624,24014.26,1.26,FEM
NARA010624,24014.86,0.46,KCHI
NARA010624,24016.44,1.18,FEM
NARA010624,24017.74,0.54,KCHI
NARA010624,24019.9,0.68,KCHI
NARA010624,24021.52,0.96,FEM
NARA010624,24023.28,0.46,KCHI
NARA010624,24024.54,2.46,FEM
NARA010624,24028.0,1.12,KCHI
NARA010624,24028.96,1.86,FEM
NARA010624,24032.14,1.36,FEM
NARA010624,24033.66,2.92,FEM
NARA010624,24036.82,1.66,MAL
NARA010624,24039.2,0.86,FEM
NARA010624,24041.96,0.84,FEM
NARA010624,24044.84,2.12,FEM
NARA010624,24047.32,4.14,FEM
NARA010624,24052.5,0.18,MAL
NARA010624,24052.76,0.9,FEM
NARA010624,24053.96,1.16,FEM
NARA010624,24056.44,1.0,FEM
NARA010624,24059.1,0.46,FEM
NARA010624,24059.66,0.84,KCHI
NARA010624,24060.82,0.92,OCH
NARA010624,24063.46,0.3,FEM
NARA010624,24064.4,2.66,FEM
NARA010624,24067.38,0.16,FEM
NARA010624,24069.72,1.32,FEM
NARA010624,24072.78,1.34,FEM
NARA010624,24074.54,0.48,FEM
NARA010624,24075.02,1.54,OCH
NARA010624,24075.74,1.1,MAL
NARA010624,24079.22,0.78,KCHI
NARA010624,24081.06,1.3,FEM
NARA010624,24082.62,0.36,FEM
NARA010624,24082.98,0.62,MAL
NARA010624,24085.5,0.76,KCHI
NARA010624,24086.66,0.24,KCHI
NARA010624,24088.8,1.68,MAL
NARA010624,24090.68,0.68,MAL
NARA010624,24091.26,2.02,FEM
NARA010624,24093.02,1.4,MAL
NARA010624,24094.72,0.2,FEM
NARA010624,24095.46,1.84,OCH
NARA010624,24099.02,0.28,OCH
NARA010624,24100.54,2.34,OCH
NARA010624,24102.88,0.8,KCHI
NARA010624,24104.74,0.22,OCH
