uid,start_time_s,duration_s,label
TRGA241023,1343.82,2.1,KCHI
TRGA241023,1346.12,1.02,FEM
TRGA241023,1348.5,0.58,MAL
TRGA241023,1348.68,0.26,FEM
TRGA241023,1349.08,0.34,FEM
TRGA241023,1349.28,1.36,KCHI
TRGA241023,1350.84,1.28,FEM
TRGA241023,1351.18,1.16,OCH
TRGA241023,1355.2,0.26,FEM
TRGA241023,1361.88,0.2,KCHI
TRGA241023,1362.72,2.0,KCHI
TRGA241023,1365.4,1.42,KCHI
TRGA241023,1366.86,1.24,FEM
TRGA241023,1368.04,1.0,KCHI
TRGA241023,1368.84,1.02,FEM
TRGA241023,1370.7,1.98,KCHI
TRGA241023,1373.6,1.56,KCHI
TRGA241023,1375.2,1.06,FEM
TRGA241023,1376.82,1.54,KCHI
TRGA241023,1383.3,0.88,FEM
TRGA241023,1385.6,0.34,FEM
TRGA241023,1396.48,0.5,FEM
TRGA241023,1397.42,0.88,FEM
TRGA241023,1398.92,0.88,FEM
TRGA241023,1403.94,0.64,FEM
TRGA241023,1405.58,0.6,FEM
TRGA241023,1408.46,0.46,FEM
TRGA241023,1414.7,1.04,FEM
TRGA241023,1423.9,0.72,FEM
TRGA241023,1425.8,0.6,FEM
TRGA241023,1426.74,0.7,FEM
TRGA241023,1427.82,1.74,FEM
TRGA241023,1429.86,1.34,FEM
TRGA241023,1432.8,2.82,FEM
TRGA241023,1436.12,0.66,FEM
TRGA241023,1436.78,0.36,KCHI
TRGA241023,1437.22,1.28,OCH
TRGA241023,1440.76,1.16,FEM
TRGA241023,1443.66,3.18,FEM
TRGA241023,1450.72,0.84,FEM
TRGA241023,1452.22,0.96,FEM
TRGA241023,1453.76,0.28,MAL
TRGA241023,1454.06,1.4,FEM
TRGA241023,1456.3,0.38,FEM
TRGA241023,1456.68,0.7,KCHI
TRGA241023,1458.28,1.86,FEM
TRGA241023,1463.1,0.26,FEM
TRGA241023,1463.82,0.82,OCH
TRGA241023,1464.64,0.54,FEM
TRGA241023,1465.88,0.86,FEM
TRGA241023,1469.88,2.04,FEM
TRGA241023,1474.06,0.24,FEM
TRGA241023,1476.58,0.14,FEM
TRGA241023,1478.74,1.16,FEM
TRGA241023,1481.6,2.08,FEM
TRGA241023,1484.38,0.16,FEM
TRGA241023,1488.52,0.28,FEM
TRGA241023,1490.82,2.4,FEM
TRGA241023,1494.46,0.76,FEM
TRGA241023,1496.48,1.1,FEM
TRGA241023,1498.44,0.62,FEM
TRGA241023,1501.34,1.46,FEM
TRGA241023,1502.94,1.5,FEM
TRGA241023,1508.42,0.8,FEM
TRGA241023,1514.18,1.32,FEM
TRGA241023,1519.08,1.24,FEM
TRGA241023,1520.46,0.94,KCHI
TRGA241023,1521.4,0.96,OCH
TRGA241023,1522.78,0.92,OCH
TRGA241023,1523.66,0.68,FEM
TRGA241023,1524.34,0.14,KCHI
TRGA241023,1524.84,2.12,FEM
TRGA241023,1527.58,0.74,KCHI
TRGA241023,1528.32,3.16,FEM
TRGA241023,1532.3,2.28,OCH
TRGA241023,1536.36,0.46,KCHI
TRGA241023,1536.94,2.08,FEM
TRGA241023,1544.42,0.46,FEM
TRGA241023,1545.24,0.7,KCHI
TRGA241023,1546.22,0.52,FEM
TRGA241023,1547.6,0.62,FEM
TRGA241023,1548.62,0.5,FEM
TRGA241023,1549.86,0.56,FEM
TRGA241023,1550.92,0.44,FEM
TRGA241023,1552.2,0.82,KCHI
TRGA241023,1554.08,0.64,FEM
TRGA241023,1557.18,0.3,FEM
TRGA241023,1569.38,1.08,KCHI
TRGA241023,1571.2,0.9,KCHI
TRGA241023,1572.92,2.48,KCHI
TRGA241023,1577.92,2.5,KCHI
TRGA241023,1582.32,1.22,FEM
TRGA241023,1588.02,4.62,KCHI
TRGA241023,1594.28,3.76,KCHI
TRGA241023,1598.2,0.86,KCHI
TRGA241023,1599.28,1.6,KCHI
TRGA241023,1601.04,0.36,KCHI
TRGA241023,1601.86,0.72,KCHI
TRGA241023,1603.18,0.52,KCHI
TRGA241023,1606.68,2.88,KCHI
TRGA241023,1609.5,1.26,FEM
TRGA241023,1611.9,5.9,FEM
TRGA241023,1620.1,1.02,KCHI
TRGA241023,1621.18,0.98,FEM
TRGA241023,1622.4,0.86,KCHI
TRGA241023,1623.24,0.96,FEM
TRGA241023,1624.52,0.96,KCHI
TRGA241023,1625.48,1.04,FEM
TRGA241023,1626.86,0.28,MAL
TRGA241023,1627.62,0.96,FEM
TRGA241023,1629.6,0.9,KCHI
TRGA241023,1630.58,0.64,FEM
TRGA241023,1633.28,1.8,KCHI
TRGA241023,1635.46,1.06,FEM
TRGA241023,1636.4,0.66,KCHI
TRGA241023,1636.92,0.94,FEM
TRGA241023,1637.7,0.8,KCHI
TRGA241023,1639.16,0.56,FEM
TRGA241023,1640.08,0.92,KCHI
TRGA241023,1640.98,1.04,FEM
TRGA241023,1642.26,1.06,KCHI
TRGA241023,1643.3,0.9,FEM
TRGA241023,1644.36,1.44,KCHI
TRGA241023,1645.78,1.86,FEM
TRGA241023,1648.0,0.52,KCHI
TRGA241023,1648.74,1.22,FEM
TRGA241023,1650.06,1.08,KCHI
TRGA241023,1651.18,1.02,FEM
TRGA241023,1652.2,0.96,KCHI
TRGA241023,1654.24,1.44,FEM
TRGA241023,1656.22,0.94,FEM
TRGA241023,1656.96,0.52,OCH
TRGA241023,1657.58,0.52,FEM
TRGA241023,1657.94,1.54,KCHI
TRGA241023,1659.66,1.06,FEM
TRGA241023,1660.62,1.22,KCHI
TRGA241023,1662.18,1.86,FEM
TRGA241023,1664.26,0.92,KCHI
TRGA241023,1665.18,0.96,FEM
TRGA241023,1666.14,1.14,KCHI
TRGA241023,1667.38,0.88,FEM
TRGA241023,1668.8,0.68,KCHI
TRGA241023,1669.6,1.02,FEM
TRGA241023,1671.18,1.28,KCHI
TRGA241023,1672.74,1.44,FEM
TRGA241023,1676.0,3.56,FEM
TRGA241023,1681.04,1.86,KCHI
TRGA241023,1682.42,2.64,FEM
TRGA241023,1684.2,0.92,OCH
TRGA241023,1685.28,1.06,FEM
TRGA241023,1686.6,2.82,FEM
TRGA241023,1690.08,0.46,MAL
TRGA241023,1691.5,1.56,FEM
TRGA241023,1693.3,0.64,MAL
TRGA241023,1693.62,0.2,FEM
TRGA241023,1693.92,0.84,FEM
TRGA241023,1695.02,0.46,FEM
TRGA241023,1696.58,2.88,FEM
TRGA241023,1700.68,0.98,KCHI
TRGA241023,1701.44,1.02,FEM
TRGA241023,1701.92,0.3,KCHI
TRGA241023,1703.22,0.38,KCHI
TRGA241023,1704.16,0.54,FEM
TRGA241023,1704.18,1.58,KCHI
TRGA241023,1706.06,1.36,FEM
TRGA241023,1707.86,0.46,MAL
TRGA241023,1708.6,0.56,MAL
TRGA241023,1710.3,0.96,MAL
TRGA241023,1711.82,0.48,KCHI
TRGA241023,1712.36,0.82,MAL
TRGA241023,1713.34,0.36,FEM
TRGA241023,1714.0,0.88,MAL
TRGA241023,1715.38,0.86,MAL
TRGA241023,1716.8,0.9,FEM
TRGA241023,1718.24,0.84,MAL
TRGA241023,1720.44,0.36,FEM
TRGA241023,1723.34,0.46,KCHI
TRGA241023,1723.34,1.0,MAL
TRGA241023,1724.38,0.36,FEM
TRGA241023,1724.8,0.38,KCHI
TRGA241023,1725.3,0.46,MAL
TRGA241023,1726.4,0.72,MAL
TRGA241023,1727.32,0.18,KCHI
TRGA241023,1727.64,2.06,FEM
TRGA241023,1730.66,2.0,FEM
TRGA241023,1732.84,1.2,FEM
TRGA241023,1735.16,0.6,OCH
TRGA241023,1735.92,0.12,OCH
TRGA241023,1736.28,0.98,FEM
TRGA241023,1738.44,4.16,FEM
TRGA241023,1742.88,4.56,FEM
TRGA241023,1747.6,1.24,FEM
TRGA241023,1748.84,0.4,MAL
TRGA241023,1750.06,1.14,FEM
TRGA241023,1755.18,0.84,FEM
TRGA241023,1757.1,0.74,FEM
TRGA241023,1758.86,2.06,FEM
TRGA241023,1762.36,0.78,FEM
TRGA241023,1765.42,5.68,FEM
TRGA241023,1772.88,0.28,KCHI
TRGA241023,1773.8,0.38,KCHI
TRGA241023,1774.74,0.34,KCHI
TRGA241023,1775.3,5.18,FEM
TRGA241023,1781.74,1.98,FEM
TRGA241023,1784.34,0.68,FEM
TRGA241023,1785.74,0.18,FEM
TRGA241023,1786.84,0.18,FEM
TRGA241023,1787.1,1.34,MAL
TRGA241023,1794.98,1.48,FEM
TRGA241023,1798.96,0.12,FEM
TRGA241023,1806.6,0.32,KCHI
TRGA241023,1806.92,1.8,FEM
TRGA241023,1809.2,0.98,MAL
TRGA241023,1809.44,0.22,FEM
TRGA241023,1811.14,2.58,MAL
TRGA241023,1814.58,0.94,FEM
TRGA241023,1815.98,0.32,FEM
TRGA241023,1816.64,1.76,FEM
TRGA241023,1821.58,1.82,KCHI
TRGA241023,1822.84,2.88,FEM
TRGA241023,1824.34,0.84,KCHI
TRGA241023,1825.66,0.74,KCHI
TRGA241023,1826.58,0.24,FEM
TRGA241023,1827.66,0.9,KCHI
TRGA241023,1830.8,0.52,KCHI
TRGA241023,1832.28,2.26,FEM
TRGA241023,1834.78,0.68,KCHI
TRGA241023,1835.86,0.78,FEM
TRGA241023,1836.9,0.62,KCHI
TRGA241023,1837.58,0.68,FEM
TRGA241023,1839.86,2.32,FEM
TRGA241023,1842.26,0.48,KCHI
TRGA241023,1845.18,2.08,FEM
TRGA241023,1847.1,2.2,MAL
TRGA241023,1849.5,0.72,FEM
TRGA241023,1850.46,0.94,MAL
TRGA241023,1852.46,0.84,KCHI
TRGA241023,1853.38,0.4,MAL
TRGA241023,1855.0,0.92,KCHI
TRGA241023,1855.96,3.16,FEM
TRGA241023,1859.74,0.36,MAL
TRGA241023,1861.0,1.64,FEM
TRGA241023,1863.56,0.42,KCHI
TRGA241023,1864.46,1.24,FEM
TRGA241023,1866.22,1.0,FEM
TRGA241023,1867.36,0.16,KCHI
TRGA241023,1867.38,1.46,MAL
TRGA241023,1869.0,1.2,FEM
TRGA241023,1870.32,0.28,MAL
TRGA241023,1870.6,0.5,FEM
TRGA241023,1871.3,0.62,KCHI
TRGA241023,1872.02,1.78,FEM
TRGA241023,1875.76,1.68,FEM
TRGA241023,1879.5,1.34,FEM
TRGA241023,1880.36,0.8,KCHI
TRGA241023,1881.86,0.66,FEM
TRGA241023,1883.16,0.46,KCHI
TRGA241023,1883.92,1.44,FEM
TRGA241023,1884.02,1.28,MAL
TRGA241023,1887.96,0.3,OCH
TRGA241023,1888.28,1.42,FEM
TRGA241023,1889.32,0.28,MAL
TRGA241023,1889.86,0.48,OCH
TRGA241023,1890.88,0.82,KCHI
TRGA241023,1891.96,0.28,FEM
TRGA241023,1892.26,0.8,OCH
TRGA241023,1893.28,2.82,FEM
TRGA241023,1896.44,0.96,KCHI
TRGA241023,1897.52,0.94,FEM
TRGA241023,1898.5,0.62,KCHI
TRGA241023,1899.98,0.62,FEM
TRGA241023,1900.58,2.1,MAL
TRGA241023,1902.74,1.06,KCHI
TRGA241023,1903.54,0.8,FEM
TRGA241023,1904.32,1.94,MAL
TRGA241023,1906.14,0.48,KCHI
TRGA241023,1906.52,3.24,FEM
TRGA241023,1908.0,0.48,KCHI
TRGA241023,1909.1,0.64,KCHI
TRGA241023,1910.16,0.58,KCHI
TRGA241023,1910.56,2.14,FEM
TRGA241023,1912.22,1.02,MAL
TRGA241023,1914.06,0.68,FEM
TRGA241023,1915.06,0.66,FEM
TRGA241023,1916.1,0.84,FEM
TRGA241023,1917.84,0.3,OCH
TRGA241023,1918.2,0.14,MAL
TRGA241023,1918.36,1.0,FEM
TRGA241023,1920.16,1.08,FEM
TRGA241023,1922.82,4.98,FEM
TRGA241023,1928.54,1.04,FEM
TRGA241023,1929.92,1.48,KCHI
TRGA241023,1931.96,1.64,FEM
TRGA241023,1934.64,0.48,KCHI
TRGA241023,1935.42,1.08,KCHI
TRGA241023,1937.96,0.3,FEM
TRGA241023,1938.14,0.86,KCHI
TRGA241023,1940.1,0.76,KCHI
TRGA241023,1941.44,1.58,FEM
TRGA241023,1943.12,0.56,KCHI
TRGA241023,1943.9,1.02,KCHI
TRGA241023,1945.6,0.62,KCHI
TRGA241023,1946.74,3.18,KCHI
TRGA241023,1949.9,0.7,FEM
TRGA241023,1950.2,0.56,KCHI
TRGA241023,1951.02,0.76,KCHI
TRGA241023,1952.52,0.52,KCHI
TRGA241023,1953.66,1.58,KCHI
TRGA241023,1959.4,1.18,FEM
TRGA241023,1960.74,1.1,FEM
TRGA241023,1962.14,0.38,MAL
TRGA241023,1962.54,1.68,FEM
TRGA241023,1964.18,0.72,KCHI
TRGA241023,1965.28,0.84,FEM
TRGA241023,1968.12,1.16,MAL
TRGA241023,1969.62,0.48,FEM
TRGA241023,1970.1,0.92,KCHI
TRGA241023,1971.74,0.3,KCHI
TRGA241023,1972.18,0.28,MAL
TRGA241023,1972.42,0.58,KCHI
TRGA241023,1973.74,0.34,KCHI
TRGA241023,1974.08,0.66,FEM
TRGA241023,1976.66,1.4,FEM
TRGA241023,1978.24,1.44,KCHI
TRGA241023,1980.0,1.26,KCHI
TRGA241023,1983.64,0.34,FEM
TRGA241023,1984.18,0.14,FEM
TRGA241023,1984.5,0.7,FEM
TRGA241023,1986.02,1.3,KCHI
TRGA241023,1987.56,1.92,FEM
TRGA241023,1990.84,0.26,FEM
TRGA241023,1991.54,1.0,FEM
TRGA241023,1992.82,0.82,KCHI
TRGA241023,2004.94,0.7,FEM
TRGA241023,2006.26,0.86,KCHI
TRGA241023,2009.04,0.86,FEM
TRGA241023,2018.16,0.8,FEM
TRGA241023,2023.54,0.68,FEM
TRGA241023,2025.82,0.3,OCH
TRGA241023,2026.54,0.96,FEM
TRGA241023,2027.54,0.46,KCHI
TRGA241023,2028.2,0.98,OCH
TRGA241023,2029.3,0.5,FEM
TRGA241023,2030.78,1.1,FEM
TRGA241023,2033.08,0.7,KCHI
TRGA241023,2034.4,0.72,FEM
TRGA241023,2034.42,0.16,KCHI
TRGA241023,2035.62,0.16,FEM
TRGA241023,2037.2,0.3,FEM
TRGA241023,2039.64,0.5,FEM
TRGA241023,2040.62,0.96,FEM
TRGA241023,2041.98,0.58,FEM
TRGA241023,2042.92,1.28,FEM
TRGA241023,2043.08,0.3,OCH
TRGA241023,2044.98,0.46,FEM
TRGA241023,2045.72,3.68,OCH
TRGA241023,2051.02,1.06,KCHI
TRGA241023,2051.56,1.34,FEM
TRGA241023,2054.64,0.92,KCHI
TRGA241023,2055.48,0.96,FEM
TRGA241023,2056.56,0.92,KCHI
TRGA241023,2059.08,1.44,FEM
TRGA241023,2061.64,0.62,FEM
TRGA241023,2062.72,1.02,FEM
TRGA241023,2065.76,0.72,FEM
TRGA241023,2068.14,0.76,FEM
TRGA241023,2073.12,3.0,FEM
TRGA241023,2076.38,0.62,FEM
TRGA241023,2088.0,0.3,FEM
TRGA241023,2089.5,0.58,MAL
TRGA241023,2089.76,1.9,KCHI
TRGA241023,2092.0,0.38,MAL
TRGA241023,2092.78,0.38,KCHI
TRGA241023,2093.48,1.32,KCHI
TRGA241023,2095.46,0.96,KCHI
TRGA241023,2097.64,1.14,FEM
TRGA241023,2098.04,0.8,KCHI
TRGA241023,2100.78,0.86,KCHI
TRGA241023,2101.08,3.98,FEM
TRGA241023,2102.44,0.6,KCHI
TRGA241023,2103.58,0.8,KCHI
TRGA241023,2105.08,0.78,KCHI
TRGA241023,2106.08,1.86,KCHI
TRGA241023,2108.4,0.52,KCHI
TRGA241023,2109.1,0.3,MAL
TRGA241023,2109.4,4.9,FEM
TRGA241023,2111.06,1.02,KCHI
TRGA241023,2113.08,0.9,KCHI
TRGA241023,2114.6,1.18,KCHI
TRGA241023,2117.06,1.04,KCHI
TRGA241023,2118.22,3.76,FEM
TRGA241023,2122.14,3.18,FEM
TRGA241023,2122.7,0.2,MAL
TRGA241023,2127.06,0.48,FEM
TRGA241023,2131.16,0.12,FEM
TRGA241023,2134.6,0.48,FEM
TRGA241023,2135.2,0.52,FEM
TRGA241023,2138.42,2.26,FEM
TRGA241023,2140.92,1.08,FEM
TRGA241023,2142.46,2.68,FEM
TRGA241023,2145.3,0.86,KCHI
TRGA241023,2146.3,0.7,FEM
TRGA241023,2147.78,1.04,FEM
TRGA241023,2150.42,0.56,FEM
TRGA241023,2152.3,0.48,FEM
TRGA241023,2155.88,0.78,MAL
TRGA241023,2157.36,0.82,FEM
TRGA241023,2162.4,3.96,FEM
TRGA241023,2166.02,0.36,KCHI
TRGA241023,2169.64,0.88,FEM
TRGA241023,2173.38,4.74,FEM
TRGA241023,2181.22,1.02,FEM
TRGA241023,2182.8,0.98,KCHI
TRGA241023,2185.34,1.62,FEM
TRGA241023,2192.42,0.66,KCHI
TRGA241023,2194.12,0.96,KCHI
TRGA241023,2195.46,2.16,KCHI
TRGA241023,2197.88,0.18,FEM
TRGA241023,2203.14,2.26,FEM
TRGA241023,2205.5,0.48,KCHI
TRGA241023,2206.04,3.82,FEM
TRGA241023,2209.54,0.74,MAL
TRGA241023,2213.46,0.54,FEM
TRGA241023,2215.26,0.92,FEM
TRGA241023,2216.54,0.98,FEM
TRGA241023,2218.16,0.3,FEM
TRGA241023,2219.2,1.64,FEM
TRGA241023,2221.3,0.12,FEM
TRGA241023,2224.82,1.48,OCH
TRGA241023,2226.48,0.34,OCH
TRGA241023,2227.54,5.0,FEM
TRGA241023,2235.62,0.64,MAL
TRGA241023,2238.02,2.22,FEM
TRGA241023,2240.44,2.08,FEM
TRGA241023,2243.76,0.76,FEM
TRGA241023,2251.54,0.86,FEM
TRGA241023,2260.64,3.98,FEM
TRGA241023,2273.54,3.02,FEM
TRGA241023,2279.32,1.22,FEM
TRGA241023,2281.54,0.44,KCHI
TRGA241023,2282.14,0.44,FEM
TRGA241023,2284.92,0.18,FEM
TRGA241023,2287.2,0.66,MAL
TRGA241023,2291.72,4.74,FEM
TRGA241023,2296.82,0.8,FEM
TRGA241023,2306.28,0.2,FEM
TRGA241023,2306.72,0.1,FEM
TRGA241023,2307.0,1.4,FEM
TRGA241023,2313.38,1.92,FEM
TRGA241023,2316.82,0.38,OCH
TRGA241023,2316.94,0.24,KCHI
TRGA241023,2317.5,0.66,KCHI
TRGA241023,2319.46,1.36,KCHI
TRGA241023,2322.12,0.94,FEM
TRGA241023,2325.06,0.76,FEM
TRGA241023,2327.1,1.2,FEM
TRGA241023,2328.92,1.12,KCHI
TRGA241023,2332.28,1.18,FEM
TRGA241023,2333.52,0.92,KCHI
TRGA241023,2334.66,0.66,FEM
TRGA241023,2335.36,0.9,KCHI
TRGA241023,2339.18,1.96,KCHI
TRGA241023,2341.18,0.76,FEM
TRGA241023,2341.88,1.06,KCHI
TRGA241023,2342.96,0.88,FEM
TRGA241023,2343.82,1.24,KCHI
TRGA241023,2345.12,0.9,FEM
TRGA241023,2346.12,0.9,KCHI
TRGA241023,2347.08,0.96,FEM
TRGA241023,2347.94,0.86,KCHI
TRGA241023,2349.06,1.96,FEM
TRGA241023,2351.24,0.32,KCHI
TRGA241023,2352.0,0.18,FEM
TRGA241023,2353.84,1.14,FEM
TRGA241023,2354.68,1.04,KCHI
TRGA241023,2357.52,0.12,FEM
TRGA241023,2357.56,0.46,KCHI
TRGA241023,2357.96,1.32,FEM
TRGA241023,2359.86,1.46,FEM
TRGA241023,2361.56,0.76,FEM
TRGA241023,2362.7,0.46,KCHI
TRGA241023,2363.28,0.84,FEM
TRGA241023,2365.56,0.6,KCHI
TRGA241023,2366.12,1.34,FEM
TRGA241023,2367.42,0.68,KCHI
TRGA241023,2368.24,0.66,FEM
TRGA241023,2370.32,0.46,FEM
TRGA241023,2372.08,0.98,KCHI
TRGA241023,2374.96,1.06,FEM
TRGA241023,2381.3,0.46,FEM
TRGA241023,2383.08,1.84,FEM
TRGA241023,2390.94,0.98,OCH
TRGA241023,2392.7,1.02,FEM
TRGA241023,2396.48,1.88,FEM
TRGA241023,2399.36,0.58,FEM
TRGA241023,2400.46,1.08,KCHI
TRGA241023,2401.94,0.68,FEM
TRGA241023,2403.58,0.7,FEM
TRGA241023,2405.64,0.66,FEM
TRGA241023,2406.7,0.58,KCHI
TRGA241023,2407.52,0.38,FEM
TRGA241023,2407.9,0.78,KCHI
TRGA241023,2408.92,0.68,FEM
TRGA241023,2410.3,1.36,FEM
TRGA241023,2412.26,0.82,KCHI
TRGA241023,2413.14,0.84,FEM
TRGA241023,2415.6,0.26,FEM
TRGA241023,2421.7,0.96,KCHI
TRGA241023,2425.24,6.54,KCHI
TRGA241023,2451.68,0.54,KCHI
TRGA241023,2467.8,3.78,KCHI
TRGA241023,2490.48,1.0,OCH
TRGA241023,2493.44,1.38,FEM
TRGA241023,2494.76,0.7,KCHI
TRGA241023,2495.96,1.06,FEM
TRGA241023,2498.04,1.12,FEM
TRGA241023,2500.26,1.18,FEM
TRGA241023,2501.42,0.96,KCHI
TRGA241023,2502.42,1.0,FEM
TRGA241023,2503.42,1.12,KCHI
TRGA241023,2504.56,1.26,FEM
TRGA241023,2507.4,1.72,FEM
TRGA241023,2509.56,0.86,KCHI
TRGA241023,2511.12,1.16,FEM
TRGA241023,2513.86,0.94,FEM
TRGA241023,2514.74,1.18,KCHI
TRGA241023,2515.8,1.28,FEM
TRGA241023,2517.22,0.96,KCHI
TRGA241023,2519.34,1.38,FEM
TRGA241023,2522.86,1.56,FEM
TRGA241023,2524.38,0.6,KCHI
TRGA241023,2525.0,0.9,FEM
TRGA241023,2527.34,1.02,FEM
TRGA241023,2529.16,0.84,FEM
TRGA241023,2532.08,2.36,FEM
TRGA241023,2535.26,1.24,FEM
TRGA241023,2537.2,1.6,FEM
TRGA241023,2539.6,1.44,FEM
TRGA241023,2540.38,1.54,KCHI
TRGA241023,2542.0,3.64,FEM
TRGA241023,2547.2,0.56,FEM
TRGA241023,2548.16,1.32,FEM
TRGA241023,2551.22,1.2,FEM
TRGA241023,2553.24,1.92,FEM
TRGA241023,2556.4,0.68,FEM
TRGA241023,2558.68,2.44,FEM
TRGA241023,2561.68,0.84,FEM
TRGA241023,2563.84,0.84,FEM
TRGA241023,2567.1,0.54,FEM
TRGA241023,2567.88,2.42,KCHI
TRGA241023,2573.42,1.06,FEM
TRGA241023,2592.12,0.42,MAL
TRGA241023,2606.9,0.18,FEM
TRGA241023,2651.6,0.26,MAL
TRGA241023,2661.04,1.18,FEM
TRGA241023,2662.62,0.26,KCHI
TRGA241023,2663.04,1.34,FEM
TRGA241023,2664.68,1.92,KCHI
TRGA241023,2666.42,1.36,FEM
TRGA241023,2667.72,1.36,KCHI
TRGA241023,2669.04,1.38,FEM
TRGA241023,2670.58,1.4,KCHI
TRGA241023,2672.16,1.24,FEM
TRGA241023,2674.0,0.98,FEM
TRGA241023,2674.34,1.84,KCHI
TRGA241023,2676.16,0.68,FEM
TRGA241023,2676.92,4.02,KCHI
TRGA241023,2682.96,2.96,FEM
TRGA241023,2686.58,1.44,FEM
TRGA241023,2689.56,0.92,FEM
TRGA241023,2691.66,0.98,KCHI
TRGA241023,2692.52,0.48,FEM
TRGA241023,2694.1,1.3,FEM
TRGA241023,2694.26,0.96,KCHI
TRGA241023,2695.7,1.54,KCHI
TRGA241023,2696.9,0.36,FEM
TRGA241023,2697.54,1.02,KCHI
TRGA241023,2698.86,0.36,FEM
TRGA241023,2700.24,1.08,KCHI
TRGA241023,2701.48,0.94,FEM
TRGA241023,2703.14,0.88,FEM
TRGA241023,2704.44,0.84,FEM
TRGA241023,2706.4,0.22,FEM
TRGA241023,2708.76,2.32,FEM
TRGA241023,2710.38,0.32,KCHI
TRGA241023,2711.88,0.82,FEM
TRGA241023,2713.8,0.56,FEM
TRGA241023,2714.4,3.18,KCHI
TRGA241023,2722.32,0.28,FEM
TRGA241023,2722.96,2.58,KCHI
TRGA241023,2725.52,0.78,FEM
TRGA241023,2728.46,1.78,KCHI
TRGA241023,2730.28,0.7,FEM
TRGA241023,2731.26,1.5,KCHI
TRGA241023,2732.74,1.02,FEM
TRGA241023,2734.98,0.88,FEM
TRGA241023,2736.58,2.08,KCHI
TRGA241023,2740.52,1.96,KCHI
TRGA241023,2743.02,1.68,KCHI
TRGA241023,2746.2,1.22,KCHI
TRGA241023,2747.84,3.14,KCHI
TRGA241023,2751.46,1.18,KCHI
TRGA241023,2753.16,1.0,KCHI
TRGA241023,2754.98,0.22,FEM
TRGA241023,2755.82,1.28,KCHI
TRGA241023,2757.48,4.12,KCHI
TRGA241023,2767.78,3.86,FEM
TRGA241023,2771.84,1.02,FEM
TRGA241023,2772.96,0.68,KCHI
TRGA241023,2773.62,0.44,FEM
TRGA241023,2774.06,0.18,KCHI
TRGA241023,2774.4,1.0,FEM
TRGA241023,2775.36,1.74,KCHI
TRGA241023,2777.38,1.52,KCHI
TRGA241023,2782.86,1.5,KCHI
TRGA241023,2784.64,0.88,KCHI
TRGA241023,2789.12,1.28,KCHI
TRGA241023,2791.82,0.8,KCHI
TRGA241023,2793.24,0.72,KCHI
TRGA241023,2794.42,1.46,FEM
TRGA241023,2797.36,0.9,FEM
TRGA241023,2799.6,1.04,FEM
TRGA241023,2802.36,0.98,KCHI
TRGA241023,2803.68,1.14,FEM
TRGA241023,2804.98,0.74,FEM
TRGA241023,2805.74,0.16,KCHI
TRGA241023,2805.9,2.04,FEM
TRGA241023,2808.44,0.54,FEM
TRGA241023,2810.82,1.0,KCHI
TRGA241023,2810.96,0.22,FEM
TRGA241023,2811.82,0.5,FEM
TRGA241023,2812.66,2.2,KCHI
TRGA241023,2814.84,0.6,FEM
TRGA241023,2815.54,0.58,KCHI
TRGA241023,2816.22,0.74,FEM
TRGA241023,2817.84,0.82,KCHI
TRGA241023,2818.62,0.62,FEM
TRGA241023,2819.28,0.9,KCHI
TRGA241023,2820.22,0.66,FEM
TRGA241023,2820.84,0.78,KCHI
TRGA241023,2821.82,0.7,FEM
TRGA241023,2822.74,0.8,KCHI
TRGA241023,2823.76,0.82,FEM
TRGA241023,2824.64,4.5,KCHI
TRGA241023,2829.34,0.44,FEM
TRGA241023,2831.18,0.22,FEM
TRGA241023,2831.56,2.9,FEM
TRGA241023,2835.04,0.82,KCHI
TRGA241023,2836.02,0.82,FEM
TRGA241023,2837.16,0.92,KCHI
TRGA241023,2838.08,0.86,FEM
TRGA241023,2839.5,1.02,KCHI
TRGA241023,2840.38,0.84,FEM
TRGA241023,2841.2,1.9,KCHI
TRGA241023,2843.58,4.14,KCHI
TRGA241023,2848.26,1.82,KCHI
TRGA241023,2851.94,1.14,FEM
TRGA241023,2861.24,0.38,FEM
TRGA241023,2862.54,1.2,FEM
TRGA241023,2863.9,0.44,FEM
TRGA241023,2864.76,0.34,FEM
TRGA241023,2865.28,3.28,KCHI
TRGA241023,2868.7,0.88,FEM
TRGA241023,2869.58,1.52,KCHI
TRGA241023,2871.66,1.48,KCHI
TRGA241023,2873.56,0.86,KCHI
TRGA241023,2874.92,1.58,FEM
TRGA241023,2877.42,6.48,FEM
TRGA241023,2885.0,0.5,FEM
TRGA241023,2887.24,0.32,KCHI
TRGA241023,2887.76,1.3,FEM
TRGA241023,2890.54,0.82,KCHI
TRGA241023,2891.86,1.0,KCHI
TRGA241023,2893.4,0.54,KCHI
TRGA241023,2896.48,0.96,KCHI
TRGA241023,2898.26,0.8,KCHI
TRGA241023,2899.52,1.36,KCHI
TRGA241023,2901.42,1.62,KCHI
TRGA241023,2903.66,1.36,KCHI
TRGA241023,2905.52,1.46,KCHI
TRGA241023,2907.34,1.3,KCHI
TRGA241023,2909.18,1.08,KCHI
TRGA241023,2912.18,0.56,KCHI
TRGA241023,2914.34,0.86,FEM
TRGA241023,2915.3,1.72,FEM
TRGA241023,2917.34,0.66,FEM
TRGA241023,2917.34,0.72,KCHI
