uid,start_time_s,duration_s,label
FAFA120724,15062.86,1.3,KCHI
FAFA120724,15064.42,0.3,KCHI
FAFA120724,15064.52,0.9,FEM
FAFA120724,15065.02,0.98,KCHI
FAFA120724,15066.38,1.06,KCHI
FAFA120724,15067.44,0.84,FEM
FAFA120724,15069.04,3.22,OCH
FAFA120724,15072.26,0.56,FEM
FAFA120724,15073.86,2.38,FEM
FAFA120724,15076.24,0.74,OCH
FAFA120724,15078.42,1.8,FEM
FAFA120724,15083.16,0.48,KCHI
FAFA120724,15083.62,4.2,FEM
FAFA120724,15088.18,0.2,OCH
FAFA120724,15088.52,0.16,OCH
FAFA120724,15089.9,0.12,OCH
FAFA120724,15091.6,0.56,OCH
FAFA120724,15098.18,0.92,FEM
FAFA120724,15099.82,0.3,FEM
FAFA120724,15100.4,2.0,OCH
FAFA120724,15108.18,0.38,FEM
FAFA120724,15112.56,0.24,MAL
FAFA120724,15124.0,1.58,OCH
FAFA120724,15126.3,1.68,OCH
FAFA120724,15127.98,1.9,FEM
FAFA120724,15131.58,0.36,KCHI
FAFA120724,15131.96,3.98,FEM
FAFA120724,15136.16,2.0,FEM
FAFA120724,15140.24,0.46,FEM
FAFA120724,15156.16,2.26,FEM
FAFA120724,15158.82,2.92,FEM
FAFA120724,15162.8,2.16,FEM
FAFA120724,15165.64,2.14,FEM
FAFA120724,15168.26,1.32,FEM
FAFA120724,15170.24,2.46,FEM
FAFA120724,15173.2,2.26,FEM
FAFA120724,15180.5,0.18,MAL
FAFA120724,15180.68,2.2,FEM
FAFA120724,15183.54,0.16,MAL
FAFA120724,15184.1,2.3,FEM
FAFA120724,15188.66,0.38,MAL
FAFA120724,15195.14,0.5,FEM
FAFA120724,15195.64,0.8,KCHI
FAFA120724,15198.42,1.02,KCHI
FAFA120724,15201.54,1.2,KCHI
FAFA120724,15205.04,1.3,FEM
FAFA120724,15206.3,0.86,KCHI
FAFA120724,15207.1,1.12,FEM
FAFA120724,15208.68,0.88,KCHI
FAFA120724,15209.9,0.7,FEM
FAFA120724,15210.72,0.84,KCHI
FAFA120724,15211.56,0.3,OCH
FAFA120724,15212.06,1.92,OCH
FAFA120724,15214.2,1.9,FEM
FAFA120724,15216.04,1.14,OCH
FAFA120724,15217.84,1.1,KCHI
FAFA120724,15219.52,1.52,KCHI
FAFA120724,15223.5,2.9,FEM
FAFA120724,15225.58,1.58,KCHI
FAFA120724,15226.72,1.54,FEM
FAFA120724,15228.64,1.1,KCHI
FAFA120724,15230.52,0.6,KCHI
FAFA120724,15231.46,1.82,KCHI
FAFA120724,15233.42,1.62,KCHI
FAFA120724,15246.84,0.64,KCHI
FAFA120724,15247.68,2.44,KCHI
FAFA120724,15250.94,0.42,FEM
FAFA120724,15251.36,0.28,KCHI
FAFA120724,15252.9,0.92,KCHI
FAFA120724,15254.66,0.68,KCHI
FAFA120724,15255.34,0.56,FEM
FAFA120724,15262.58,0.72,KCHI
FAFA120724,15264.98,1.02,KCHI
FAFA120724,15274.14,1.08,KCHI
FAFA120724,15276.14,0.72,KCHI
FAFA120724,15281.18,1.52,FEM
FAFA120724,15287.18,0.2,KCHI
FAFA120724,15287.7,1.3,FEM
FAFA120724,15289.1,3.86,KCHI
FAFA120724,15293.94,1.7,FEM
FAFA120724,15295.84,0.1,KCHI
FAFA120724,15297.16,0.82,KCHI
FAFA120724,15299.12,1.38,FEM
FAFA120724,15301.24,0.56,KCHI
FAFA120724,15303.1,0.6,FEM
FAFA120724,15306.64,0.44,KCHI
FAFA120724,15307.18,1.12,KCHI
FAFA120724,15308.78,0.78,KCHI
FAFA120724,15313.52,1.96,KCHI
FAFA120724,15317.74,1.28,KCHI
FAFA120724,15319.02,1.84,FEM
FAFA120724,15322.02,1.44,KCHI
FAFA120724,15326.2,3.74,KCHI
FAFA120724,15330.06,0.9,KCHI
FAFA120724,15331.24,1.3,OCH
FAFA120724,15333.28,0.64,KCHI
FAFA120724,15334.56,2.54,FEM
FAFA120724,15334.94,2.06,KCHI
FAFA120724,15339.44,1.46,KCHI
FAFA120724,15340.18,1.58,FEM
FAFA120724,15345.5,2.86,KCHI
FAFA120724,15358.82,2.08,FEM
FAFA120724,15360.96,0.4,KCHI
FAFA120724,15363.02,0.94,KCHI
FAFA120724,15364.34,0.92,FEM
FAFA120724,15365.74,1.04,OCH
FAFA120724,15369.68,0.54,FEM
FAFA120724,15370.86,1.96,FEM
FAFA120724,15375.46,0.3,FEM
FAFA120724,15379.5,1.6,FEM
FAFA120724,15384.4,2.28,OCH
FAFA120724,15386.68,0.98,FEM
FAFA120724,15388.44,1.14,KCHI
FAFA120724,15390.1,0.88,FEM
FAFA120724,15390.9,1.7,KCHI
FAFA120724,15393.28,1.26,FEM
FAFA120724,15401.02,0.74,KCHI
FAFA120724,15402.2,0.4,FEM
FAFA120724,15414.54,0.1,FEM
FAFA120724,15414.66,0.62,KCHI
FAFA120724,15418.36,0.16,FEM
FAFA120724,15423.8,1.42,OCH
FAFA120724,15442.0,0.38,FEM
FAFA120724,15442.34,0.42,KCHI
FAFA120724,15442.68,0.28,FEM
FAFA120724,15442.86,0.62,KCHI
FAFA120724,15446.38,2.02,OCH
FAFA120724,15448.54,0.52,OCH
FAFA120724,15470.26,1.58,OCH
FAFA120724,15480.26,1.94,OCH
FAFA120724,15493.1,0.1,KCHI
FAFA120724,15548.18,0.78,FEM
FAFA120724,15553.84,0.7,FEM
FAFA120724,15559.9,0.28,FEM
FAFA120724,15562.9,1.06,FEM
FAFA120724,15584.62,1.06,OCH
FAFA120724,15586.36,0.82,OCH
FAFA120724,15588.6,0.64,OCH
FAFA120724,15593.86,1.82,OCH
FAFA120724,15645.7,2.1,FEM
FAFA120724,15649.58,0.3,FEM
FAFA120724,15652.7,1.38,FEM
FAFA120724,15663.48,1.2,FEM
FAFA120724,15667.04,0.74,FEM
FAFA120724,15679.0,1.36,KCHI
FAFA120724,15679.6,0.66,FEM
FAFA120724,15684.06,1.12,FEM
FAFA120724,15687.16,1.74,FEM
FAFA120724,15715.6,2.16,KCHI
FAFA120724,15718.82,0.66,KCHI
FAFA120724,15748.86,0.18,FEM
FAFA120724,15780.38,0.22,FEM
FAFA120724,15780.94,0.16,OCH
FAFA120724,15785.24,1.62,OCH
FAFA120724,15786.98,0.24,OCH
FAFA120724,15808.56,5.78,OCH
FAFA120724,15816.52,0.48,OCH
FAFA120724,15836.42,0.12,FEM
FAFA120724,15836.94,0.52,KCHI
FAFA120724,15841.48,1.52,KCHI
FAFA120724,15848.36,2.04,KCHI
FAFA120724,15855.44,4.86,OCH
FAFA120724,15879.3,0.32,MAL
FAFA120724,15879.94,0.26,MAL
FAFA120724,15894.3,1.18,KCHI
FAFA120724,15900.78,1.5,KCHI
FAFA120724,15903.92,0.16,FEM
FAFA120724,15918.76,0.92,KCHI
FAFA120724,15936.6,0.82,KCHI
FAFA120724,15938.06,0.74,KCHI
FAFA120724,15939.44,0.46,KCHI
FAFA120724,15939.9,0.78,FEM
FAFA120724,15941.48,0.8,FEM
FAFA120724,15943.28,0.6,FEM
FAFA120724,15944.98,0.68,KCHI
FAFA120724,15945.62,0.92,FEM
FAFA120724,15947.86,0.62,FEM
FAFA120724,15957.54,1.12,KCHI
FAFA120724,15960.72,0.68,KCHI
FAFA120724,15961.98,0.64,KCHI
FAFA120724,15964.82,0.36,KCHI
FAFA120724,15967.06,1.44,KCHI
FAFA120724,15970.44,1.3,KCHI
FAFA120724,15974.32,0.9,KCHI
FAFA120724,15975.4,0.62,KCHI
FAFA120724,15978.7,0.88,KCHI
FAFA120724,15979.7,1.58,KCHI
FAFA120724,15982.7,4.08,KCHI
FAFA120724,15987.6,0.56,KCHI
FAFA120724,15989.36,0.5,KCHI
FAFA120724,15992.18,1.4,OCH
FAFA120724,15995.2,0.42,KCHI
FAFA120724,15997.62,1.46,OCH
FAFA120724,16045.3,2.06,OCH
FAFA120724,16056.56,1.48,FEM
FAFA120724,16061.78,0.42,OCH
FAFA120724,16064.58,0.64,OCH
FAFA120724,16065.46,1.8,OCH
FAFA120724,16098.46,0.64,KCHI
FAFA120724,16099.1,3.98,FEM
FAFA120724,16130.32,0.62,OCH
FAFA120724,16144.9,0.96,MAL
FAFA120724,16146.18,1.06,MAL
FAFA120724,16147.52,0.9,MAL
FAFA120724,16148.84,1.18,MAL
FAFA120724,16150.2,0.1,MAL
FAFA120724,16155.32,1.44,OCH
FAFA120724,16157.0,0.34,OCH
FAFA120724,16158.82,0.2,KCHI
FAFA120724,16170.96,4.6,MAL
FAFA120724,16175.74,0.72,MAL
FAFA120724,16176.96,0.42,MAL
FAFA120724,16178.02,0.68,MAL
FAFA120724,16194.62,1.5,FEM
FAFA120724,16206.56,1.48,MAL
FAFA120724,16208.26,0.32,MAL
FAFA120724,16208.52,0.44,OCH
FAFA120724,16208.76,0.14,MAL
FAFA120724,16209.24,0.66,MAL
FAFA120724,16210.04,0.12,MAL
FAFA120724,16210.54,0.32,FEM
FAFA120724,16213.92,0.18,MAL
FAFA120724,16214.22,0.18,MAL
FAFA120724,16227.1,0.1,MAL
FAFA120724,16227.56,0.32,MAL
FAFA120724,16228.42,0.74,MAL
FAFA120724,16234.42,0.26,OCH
FAFA120724,16235.12,3.06,OCH
FAFA120724,16238.24,0.36,MAL
FAFA120724,16238.88,0.6,MAL
FAFA120724,16241.44,0.94,MAL
FAFA120724,16244.4,0.98,OCH
FAFA120724,16246.1,0.26,OCH
FAFA120724,16246.66,0.66,MAL
FAFA120724,16247.98,1.92,MAL
FAFA120724,16252.22,0.42,KCHI
FAFA120724,16254.94,1.26,MAL
FAFA120724,16278.2,1.16,OCH
FAFA120724,16290.72,1.46,MAL
FAFA120724,16301.9,0.14,FEM
FAFA120724,16307.92,0.84,MAL
FAFA120724,16314.9,0.46,MAL
FAFA120724,16318.0,0.32,FEM
FAFA120724,16319.38,0.34,OCH
FAFA120724,16319.9,1.04,OCH
FAFA120724,16321.36,0.16,OCH
FAFA120724,16328.42,1.22,MAL
FAFA120724,16339.04,1.44,OCH
FAFA120724,16341.88,1.74,OCH
FAFA120724,16361.78,0.16,OCH
FAFA120724,16365.76,3.98,OCH
FAFA120724,16373.72,2.84,OCH
FAFA120724,16378.82,1.92,OCH
FAFA120724,16381.92,1.32,OCH
FAFA120724,16393.84,0.12,OCH
FAFA120724,16394.54,3.06,OCH
FAFA120724,16404.06,1.5,OCH
FAFA120724,16421.48,0.52,MAL
FAFA120724,16429.88,3.54,OCH
FAFA120724,16457.78,1.4,OCH
FAFA120724,16459.24,1.1,FEM
FAFA120724,16462.8,0.58,FEM
FAFA120724,16463.7,1.56,FEM
FAFA120724,16465.26,2.68,OCH
FAFA120724,16468.46,0.26,OCH
FAFA120724,16471.44,1.78,OCH
FAFA120724,16473.22,0.42,KCHI
FAFA120724,16477.34,1.46,KCHI
FAFA120724,16481.18,1.06,KCHI
FAFA120724,16488.74,1.1,OCH
FAFA120724,16491.06,0.64,MAL
FAFA120724,16491.76,1.36,OCH
FAFA120724,16524.96,1.26,KCHI
FAFA120724,16537.68,2.4,FEM
FAFA120724,16547.4,1.3,FEM
FAFA120724,16556.28,0.4,OCH
FAFA120724,16557.78,1.02,OCH
FAFA120724,16558.92,1.68,OCH
FAFA120724,16567.06,0.5,OCH
FAFA120724,16568.28,0.6,OCH
FAFA120724,16570.74,0.3,OCH
FAFA120724,16574.4,0.42,OCH
FAFA120724,16585.06,1.2,FEM
FAFA120724,16588.06,0.58,OCH
FAFA120724,16588.64,0.2,FEM
FAFA120724,16591.92,0.7,FEM
FAFA120724,16624.46,2.12,MAL
FAFA120724,16626.94,0.96,MAL
FAFA120724,16628.18,1.04,MAL
FAFA120724,16629.52,1.08,MAL
FAFA120724,16634.0,0.96,OCH
FAFA120724,16635.08,0.14,OCH
FAFA120724,16640.76,0.74,OCH
FAFA120724,16648.66,0.3,OCH
FAFA120724,16652.32,0.24,OCH
FAFA120724,16664.26,2.24,MAL
FAFA120724,16667.06,1.18,MAL
FAFA120724,16668.72,1.24,MAL
FAFA120724,16671.96,0.24,MAL
FAFA120724,16676.9,0.2,MAL
FAFA120724,16679.96,0.22,MAL
FAFA120724,16680.68,1.16,MAL
FAFA120724,16684.08,2.62,MAL
FAFA120724,16686.88,1.26,MAL
FAFA120724,16704.06,2.32,MAL
FAFA120724,16706.34,0.58,KCHI
FAFA120724,16706.86,0.2,MAL
FAFA120724,16707.3,1.78,FEM
FAFA120724,16707.42,2.08,KCHI
FAFA120724,16709.64,2.66,FEM
FAFA120724,16709.96,1.56,KCHI
FAFA120724,16712.22,5.36,KCHI
FAFA120724,16714.98,0.58,FEM
FAFA120724,16719.58,1.24,KCHI
FAFA120724,16732.96,1.36,MAL
FAFA120724,16739.88,1.42,MAL
FAFA120724,16741.68,1.6,MAL
FAFA120724,16756.52,0.38,FEM
FAFA120724,16757.7,1.66,FEM
FAFA120724,16759.66,0.12,FEM
FAFA120724,16800.8,1.06,MAL
FAFA120724,16811.52,0.44,MAL
FAFA120724,16813.0,1.36,MAL
FAFA120724,16819.48,0.92,FEM
FAFA120724,16827.44,0.84,MAL
FAFA120724,16840.18,0.78,KCHI
FAFA120724,16894.9,0.2,FEM
FAFA120724,16895.1,0.26,KCHI
FAFA120724,16899.08,0.88,FEM
FAFA120724,16899.08,1.1,KCHI
FAFA120724,16900.44,2.62,KCHI
FAFA120724,16903.22,0.78,KCHI
FAFA120724,16904.28,1.94,FEM
FAFA120724,16904.62,0.64,KCHI
FAFA120724,16907.74,1.84,FEM
FAFA120724,16915.0,2.12,OCH
FAFA120724,16934.9,0.32,OCH
FAFA120724,16936.38,0.94,OCH
FAFA120724,16963.14,0.82,KCHI
FAFA120724,16964.4,1.68,KCHI
FAFA120724,16966.44,5.54,KCHI
FAFA120724,16973.16,1.18,KCHI
FAFA120724,16978.06,0.5,OCH
FAFA120724,16990.62,0.5,OCH
FAFA120724,16998.82,0.62,OCH
FAFA120724,16999.78,1.16,OCH
FAFA120724,17002.9,0.28,OCH
FAFA120724,17003.54,0.64,OCH
FAFA120724,17004.3,1.88,OCH
FAFA120724,17021.62,0.42,FEM
FAFA120724,17022.74,2.34,OCH
FAFA120724,17025.82,0.1,OCH
FAFA120724,17027.56,0.36,OCH
FAFA120724,17029.12,0.18,OCH
FAFA120724,17029.58,0.34,OCH
FAFA120724,17030.04,0.38,OCH
FAFA120724,17030.42,0.16,KCHI
FAFA120724,17034.28,0.34,KCHI
FAFA120724,17035.96,2.42,KCHI
FAFA120724,17038.72,0.48,KCHI
FAFA120724,17039.74,0.4,KCHI
FAFA120724,17078.48,0.34,FEM
FAFA120724,17079.22,0.4,FEM
FAFA120724,17080.2,1.74,FEM
FAFA120724,17086.14,0.46,OCH
FAFA120724,17088.26,1.86,OCH
FAFA120724,17091.96,0.58,OCH
FAFA120724,17110.02,2.6,OCH
FAFA120724,17128.86,1.04,KCHI
FAFA120724,17182.64,0.46,KCHI
FAFA120724,17185.42,0.22,KCHI
FAFA120724,17221.74,1.64,KCHI
FAFA120724,17224.84,0.38,KCHI
FAFA120724,17225.98,0.44,KCHI
FAFA120724,17267.88,1.04,FEM
FAFA120724,17282.44,0.68,KCHI
FAFA120724,17283.52,0.48,KCHI
FAFA120724,17295.1,0.16,OCH
FAFA120724,17296.68,0.4,FEM
FAFA120724,17305.48,1.0,FEM
FAFA120724,17307.36,2.02,FEM
FAFA120724,17311.48,0.62,FEM
FAFA120724,17340.1,0.24,OCH
FAFA120724,17364.74,0.98,FEM
FAFA120724,17372.74,0.58,KCHI
FAFA120724,17374.7,1.74,KCHI
FAFA120724,17391.02,0.56,KCHI
FAFA120724,17396.5,0.26,FEM
FAFA120724,17403.14,0.8,FEM
FAFA120724,17411.38,1.12,FEM
FAFA120724,17434.78,0.96,KCHI
FAFA120724,17442.14,1.04,FEM
FAFA120724,17460.64,0.78,FEM
FAFA120724,17469.78,2.42,FEM
FAFA120724,17487.06,1.06,FEM
FAFA120724,17490.12,0.32,FEM
FAFA120724,17511.16,0.84,FEM
FAFA120724,17539.86,0.82,FEM
FAFA120724,17543.44,0.4,FEM
FAFA120724,17547.82,1.34,OCH
FAFA120724,17556.44,1.06,FEM
FAFA120724,17558.84,0.92,FEM
FAFA120724,17561.22,0.66,KCHI
FAFA120724,17576.46,0.3,KCHI
FAFA120724,17599.06,0.5,MAL
FAFA120724,17601.4,0.34,OCH
FAFA120724,17608.24,0.84,FEM
FAFA120724,17616.02,0.38,FEM
FAFA120724,17633.96,0.4,FEM
FAFA120724,17647.32,0.28,FEM
FAFA120724,17674.36,0.82,KCHI
FAFA120724,17692.92,0.76,KCHI
FAFA120724,17699.56,0.8,KCHI
FAFA120724,17735.94,0.18,OCH
FAFA120724,17737.44,0.22,OCH
FAFA120724,17738.74,0.12,OCH
FAFA120724,17750.8,0.18,FEM
FAFA120724,17752.16,2.02,FEM
FAFA120724,17754.6,0.18,FEM
FAFA120724,17769.1,0.3,KCHI
FAFA120724,17769.74,0.16,KCHI
FAFA120724,17789.76,0.84,KCHI
FAFA120724,17790.6,0.18,OCH
FAFA120724,17950.02,1.08,KCHI
FAFA120724,17952.16,1.08,KCHI
FAFA120724,17973.3,0.38,FEM
FAFA120724,18026.66,1.96,OCH
FAFA120724,18035.96,0.28,MAL
FAFA120724,18036.82,0.32,MAL
FAFA120724,18052.68,0.6,KCHI
FAFA120724,18064.66,0.56,KCHI
FAFA120724,18065.22,1.26,OCH
FAFA120724,18091.84,0.36,KCHI
FAFA120724,18098.74,0.34,FEM
FAFA120724,18099.78,1.26,FEM
FAFA120724,18101.54,1.76,FEM
FAFA120724,18107.98,0.38,KCHI
FAFA120724,18120.94,0.5,KCHI
FAFA120724,18122.46,0.62,FEM
FAFA120724,18135.52,0.76,KCHI
FAFA120724,18144.1,0.72,FEM
FAFA120724,18144.82,3.42,OCH
FAFA120724,18152.78,0.16,OCH
FAFA120724,18158.4,1.4,FEM
FAFA120724,18165.04,3.12,OCH
FAFA120724,18165.2,2.46,FEM
FAFA120724,18177.5,0.96,OCH
FAFA120724,18178.58,1.62,FEM
FAFA120724,18182.44,0.42,FEM
FAFA120724,18183.64,0.96,FEM
FAFA120724,18194.16,1.46,KCHI
FAFA120724,18208.5,0.86,FEM
FAFA120724,18218.1,1.62,OCH
FAFA120724,18221.36,0.98,FEM
FAFA120724,18226.4,0.88,FEM
FAFA120724,18228.4,0.54,OCH
FAFA120724,18230.58,3.28,OCH
FAFA120724,18236.36,0.7,KCHI
FAFA120724,18240.4,0.28,MAL
FAFA120724,18244.32,0.26,FEM
FAFA120724,18246.8,1.84,FEM
FAFA120724,18250.5,1.6,FEM
FAFA120724,18253.44,1.94,FEM
FAFA120724,18256.96,1.32,FEM
FAFA120724,18259.6,0.64,FEM
FAFA120724,18275.82,1.26,FEM
FAFA120724,18279.32,0.82,FEM
FAFA120724,18283.54,0.58,FEM
FAFA120724,18304.44,0.74,KCHI
FAFA120724,18331.88,0.22,OCH
FAFA120724,18331.88,1.32,FEM
FAFA120724,18333.62,2.24,FEM
FAFA120724,18339.84,0.64,FEM
FAFA120724,18340.64,0.14,FEM
FAFA120724,18342.88,4.92,FEM
FAFA120724,18355.3,0.6,KCHI
FAFA120724,18366.54,0.64,FEM
FAFA120724,18371.68,0.22,FEM
FAFA120724,18401.36,1.02,MAL
FAFA120724,18409.66,0.1,OCH
FAFA120724,18457.2,0.52,KCHI
FAFA120724,18459.72,1.32,FEM
FAFA120724,18487.1,0.42,FEM
FAFA120724,18506.78,0.22,FEM
FAFA120724,18512.84,1.36,KCHI
FAFA120724,18520.76,1.22,KCHI
FAFA120724,18522.92,0.54,FEM
FAFA120724,18524.74,1.24,FEM
FAFA120724,18527.62,1.2,KCHI
FAFA120724,18555.18,0.7,MAL
FAFA120724,18556.7,0.7,MAL
FAFA120724,18562.72,0.46,FEM
FAFA120724,18563.76,0.52,OCH
FAFA120724,18571.44,1.2,MAL
FAFA120724,18626.4,0.16,OCH
FAFA120724,18639.78,1.58,KCHI
FAFA120724,18644.68,1.22,KCHI
FAFA120724,18646.3,1.16,KCHI
FAFA120724,18680.84,3.52,OCH
FAFA120724,18684.88,1.22,OCH
FAFA120724,18748.02,1.3,KCHI
FAFA120724,18789.58,0.5,FEM
FAFA120724,18790.3,1.7,FEM
FAFA120724,18857.24,0.92,KCHI
FAFA120724,18870.98,1.3,KCHI
FAFA120724,18885.32,1.96,FEM
FAFA120724,18888.58,0.5,FEM
FAFA120724,18936.84,0.36,OCH
FAFA120724,18937.4,0.44,OCH
FAFA120724,18938.64,2.18,OCH
FAFA120724,18949.46,1.74,KCHI
FAFA120724,18953.0,1.46,OCH
FAFA120724,18958.32,1.38,OCH
FAFA120724,19004.5,0.2,FEM
FAFA120724,19007.18,1.3,OCH
FAFA120724,19012.56,0.54,OCH
FAFA120724,19015.64,0.76,OCH
FAFA120724,19044.3,0.42,FEM
FAFA120724,19080.32,1.02,FEM
FAFA120724,19112.16,1.62,OCH
FAFA120724,19113.88,2.06,OCH
FAFA120724,19116.98,0.92,OCH
FAFA120724,19153.1,1.3,FEM
FAFA120724,19194.9,0.64,FEM
FAFA120724,19199.52,0.56,FEM
FAFA120724,19201.08,4.44,FEM
FAFA120724,19207.16,0.32,FEM
FAFA120724,19207.58,1.02,FEM
FAFA120724,19212.58,0.16,OCH
FAFA120724,19216.2,0.14,OCH
FAFA120724,19222.84,0.56,FEM
FAFA120724,19223.4,1.2,KCHI
FAFA120724,19230.98,0.38,OCH
FAFA120724,19247.28,0.26,KCHI
FAFA120724,19287.82,0.76,KCHI
FAFA120724,19291.9,2.5,OCH
FAFA120724,19346.78,0.38,KCHI
FAFA120724,19354.74,0.26,OCH
FAFA120724,19364.8,0.66,KCHI
FAFA120724,19366.22,0.68,KCHI
FAFA120724,19374.26,1.16,KCHI
FAFA120724,19395.94,1.96,FEM
FAFA120724,19399.1,0.68,FEM
FAFA120724,19401.12,1.38,FEM
FAFA120724,19402.82,0.44,OCH
FAFA120724,19403.78,1.54,FEM
FAFA120724,19405.04,0.14,OCH
FAFA120724,19405.32,0.72,OCH
FAFA120724,19406.02,0.7,FEM
FAFA120724,19407.78,0.38,FEM
FAFA120724,19410.94,0.76,OCH
FAFA120724,19415.42,0.48,OCH
FAFA120724,19416.84,0.62,FEM
FAFA120724,19418.42,1.98,OCH
FAFA120724,19421.1,1.78,OCH
FAFA120724,19424.52,3.08,OCH
FAFA120724,19428.08,0.78,OCH
FAFA120724,19430.16,0.2,OCH
FAFA120724,19435.86,0.46,MAL
FAFA120724,19436.94,0.74,OCH
FAFA120724,19438.58,0.66,FEM
FAFA120724,19440.5,1.26,FEM
FAFA120724,19443.6,2.68,FEM
FAFA120724,19449.1,1.0,MAL
FAFA120724,19453.04,1.2,FEM
FAFA120724,19462.64,1.72,KCHI
FAFA120724,19466.18,0.44,FEM
FAFA120724,19469.06,0.46,FEM
FAFA120724,19469.92,0.24,FEM
FAFA120724,19546.28,0.94,KCHI
FAFA120724,19549.76,0.5,FEM
FAFA120724,19554.02,1.22,OCH
FAFA120724,19588.98,0.56,FEM
FAFA120724,19594.56,0.56,OCH
FAFA120724,19601.5,0.92,OCH
FAFA120724,19608.4,1.06,KCHI
FAFA120724,19609.46,1.76,OCH
FAFA120724,19611.88,0.76,OCH
FAFA120724,19613.26,0.18,OCH
FAFA120724,19633.9,3.08,KCHI
FAFA120724,19638.3,2.52,KCHI
FAFA120724,19645.28,0.26,KCHI
FAFA120724,19647.86,0.42,KCHI
FAFA120724,19659.46,0.82,OCH
FAFA120724,19661.26,0.48,FEM
FAFA120724,19675.72,0.9,KCHI
FAFA120724,19693.86,2.06,KCHI
FAFA120724,19701.06,1.36,FEM
FAFA120724,19721.04,1.12,OCH
FAFA120724,19723.74,2.88,OCH
FAFA120724,19731.14,0.94,KCHI
FAFA120724,19733.08,0.64,OCH
FAFA120724,19741.88,0.76,FEM
FAFA120724,19744.24,0.54,KCHI
FAFA120724,19745.04,0.5,FEM
FAFA120724,19749.86,1.4,OCH
FAFA120724,19751.38,0.46,FEM
FAFA120724,19751.86,0.44,OCH
FAFA120724,19754.22,0.62,FEM
FAFA120724,19756.72,3.32,FEM
FAFA120724,19767.78,1.98,FEM
FAFA120724,19769.9,3.7,OCH
FAFA120724,19772.84,0.46,FEM
FAFA120724,19774.5,2.12,OCH
FAFA120724,19780.64,1.2,FEM
FAFA120724,19788.44,0.12,KCHI
FAFA120724,19788.56,0.76,FEM
FAFA120724,19798.82,0.36,FEM
FAFA120724,19816.7,1.56,OCH
FAFA120724,19818.02,0.82,FEM
FAFA120724,19818.6,2.86,OCH
FAFA120724,19822.2,0.18,OCH
FAFA120724,19824.0,0.62,OCH
FAFA120724,19836.6,1.46,OCH
FAFA120724,19844.28,0.84,OCH
FAFA120724,19852.12,1.34,KCHI
FAFA120724,19855.06,0.56,KCHI
FAFA120724,19859.6,0.6,OCH
FAFA120724,19860.2,1.08,KCHI
FAFA120724,19880.1,0.26,KCHI
FAFA120724,19884.48,1.86,KCHI
FAFA120724,19892.54,0.36,KCHI
FAFA120724,19900.0,0.22,FEM
FAFA120724,19902.9,1.08,FEM
FAFA120724,19905.92,1.14,KCHI
FAFA120724,19908.6,0.16,KCHI
FAFA120724,19912.96,0.78,KCHI
FAFA120724,19915.16,0.28,MAL
FAFA120724,19917.32,0.34,MAL
FAFA120724,19925.32,0.86,KCHI
FAFA120724,19926.42,1.02,KCHI
FAFA120724,19930.7,1.14,KCHI
FAFA120724,19935.82,0.32,KCHI
FAFA120724,19952.56,0.64,OCH
FAFA120724,19954.46,0.68,OCH
FAFA120724,19955.56,0.16,FEM
FAFA120724,19955.72,0.52,OCH
FAFA120724,19960.04,1.9,KCHI
FAFA120724,19967.52,0.74,KCHI
FAFA120724,19970.28,0.96,KCHI
FAFA120724,19972.72,0.3,KCHI
FAFA120724,19975.08,0.54,OCH
FAFA120724,19975.62,0.28,FEM
FAFA120724,19984.8,1.68,KCHI
FAFA120724,19990.08,1.18,KCHI
FAFA120724,19994.26,1.26,KCHI
FAFA120724,20004.04,0.96,KCHI
FAFA120724,20014.1,0.14,OCH
FAFA120724,20015.46,0.66,FEM
FAFA120724,20016.42,0.98,FEM
FAFA120724,20017.02,0.36,OCH
FAFA120724,20018.6,2.76,OCH
FAFA120724,20023.08,2.0,OCH
FAFA120724,20025.22,1.94,OCH
FAFA120724,20028.92,2.42,OCH
FAFA120724,20036.08,0.48,KCHI
FAFA120724,20037.12,0.46,KCHI
FAFA120724,20039.56,0.8,KCHI
FAFA120724,20043.52,0.96,KCHI
FAFA120724,20058.88,0.32,FEM
FAFA120724,20059.2,1.24,OCH
FAFA120724,20060.6,2.58,OCH
FAFA120724,20067.16,1.42,OCH
FAFA120724,20071.96,0.34,MAL
FAFA120724,20078.7,0.4,KCHI
FAFA120724,20079.1,3.56,OCH
FAFA120724,20082.82,0.26,OCH
FAFA120724,20086.28,0.6,OCH
FAFA120724,20088.68,0.74,KCHI
FAFA120724,20090.8,0.24,KCHI
FAFA120724,20091.04,1.32,OCH
FAFA120724,20095.28,1.32,OCH
FAFA120724,20098.24,0.42,OCH
FAFA120724,20099.0,0.74,FEM
FAFA120724,20101.2,1.78,OCH
FAFA120724,20102.98,0.34,KCHI
FAFA120724,20106.58,0.38,KCHI
FAFA120724,20106.96,1.84,OCH
FAFA120724,20123.02,2.22,OCH
FAFA120724,20126.28,0.58,OCH
FAFA120724,20131.74,0.9,OCH
FAFA120724,20147.44,2.52,OCH
FAFA120724,20150.18,1.98,OCH
FAFA120724,20153.86,5.08,OCH
FAFA120724,20159.38,0.16,FEM
FAFA120724,20159.84,0.58,OCH
FAFA120724,20162.5,0.18,FEM
FAFA120724,20162.68,3.64,OCH
FAFA120724,20166.66,0.3,OCH
