uid,start_time_s,duration_s,label
SHGO060723,10084.22,1.66,FEM
SHGO060723,10086.12,1.58,FEM
SHGO060723,10090.62,2.08,FEM
SHGO060723,10093.78,1.6,FEM
SHGO060723,10095.8,2.18,FEM
SHGO060723,10098.38,3.96,FEM
SHGO060723,10103.04,2.02,FEM
SHGO060723,10105.22,0.9,KCHI
SHGO060723,10106.18,1.82,FEM
SHGO060723,10108.1,1.0,FEM
SHGO060723,10108.12,0.8,OCH
SHGO060723,10109.2,4.68,FEM
SHGO060723,10111.52,0.68,KCHI
SHGO060723,10115.02,2.14,FEM
SHGO060723,10117.4,1.92,KCHI
SHGO060723,10123.7,0.44,FEM
SHGO060723,10123.78,2.5,KCHI
SHGO060723,10123.86,0.92,OCH
SHGO060723,10126.24,1.36,FEM
SHGO060723,10128.58,0.42,FEM
SHGO060723,10129.1,2.3,FEM
SHGO060723,10131.9,1.78,FEM
SHGO060723,10133.72,0.3,OCH
SHGO060723,10134.44,0.48,OCH
SHGO060723,10151.46,0.32,FEM
SHGO060723,10154.0,0.48,FEM
SHGO060723,10154.52,0.42,KCHI
SHGO060723,10155.64,2.2,FEM
SHGO060723,10158.72,0.42,FEM
SHGO060723,10160.14,0.56,FEM
SHGO060723,10160.84,3.88,FEM
SHGO060723,10164.92,0.64,KCHI
SHGO060723,10172.02,1.34,FEM
SHGO060723,10173.48,1.74,FEM
SHGO060723,10175.64,0.72,FEM
SHGO060723,10176.48,0.38,OCH
SHGO060723,10176.86,3.72,FEM
SHGO060723,10181.36,1.22,FEM
SHGO060723,10184.3,2.66,FEM
SHGO060723,10187.08,0.76,KCHI
SHGO060723,10188.8,3.66,FEM
SHGO060723,10209.74,1.82,OCH
SHGO060723,10215.18,1.3,OCH
SHGO060723,10216.66,1.98,KCHI
SHGO060723,10218.76,0.82,OCH
SHGO060723,10219.58,0.52,KCHI
SHGO060723,10222.02,1.26,KCHI
SHGO060723,10224.62,1.46,FEM
SHGO060723,10224.74,1.04,KCHI
SHGO060723,10226.62,0.92,FEM
SHGO060723,10226.7,0.66,KCHI
SHGO060723,10227.66,0.5,KCHI
SHGO060723,10228.78,1.72,KCHI
SHGO060723,10231.5,0.92,KCHI
SHGO060723,10233.26,0.78,KCHI
SHGO060723,10235.24,0.78,KCHI
SHGO060723,10236.98,1.14,KCHI
SHGO060723,10240.46,0.48,KCHI
SHGO060723,10241.9,0.7,KCHI
SHGO060723,10244.52,1.36,MAL
SHGO060723,10245.66,0.88,KCHI
SHGO060723,10246.58,1.62,MAL
SHGO060723,10247.92,0.7,KCHI
SHGO060723,10249.38,0.6,MAL
SHGO060723,10250.62,0.72,KCHI
SHGO060723,10251.48,0.38,MAL
SHGO060723,10252.48,1.26,MAL
SHGO060723,10259.42,1.02,KCHI
SHGO060723,10260.44,2.16,OCH
SHGO060723,10264.86,1.7,OCH
SHGO060723,10267.64,1.9,FEM
SHGO060723,10268.4,0.78,KCHI
SHGO060723,10269.86,1.32,KCHI
SHGO060723,10269.88,1.38,FEM
SHGO060723,10272.14,0.24,FEM
SHGO060723,10272.38,1.06,KCHI
SHGO060723,10273.98,1.7,KCHI
SHGO060723,10276.42,1.62,KCHI
SHGO060723,10278.58,1.74,KCHI
SHGO060723,10280.78,1.7,KCHI
SHGO060723,10283.42,0.44,KCHI
SHGO060723,10284.32,0.76,KCHI
SHGO060723,10294.68,0.56,OCH
SHGO060723,10309.1,2.5,MAL
SHGO060723,10311.88,0.3,MAL
SHGO060723,10314.46,0.98,KCHI
SHGO060723,10316.04,0.12,FEM
SHGO060723,10316.16,0.96,KCHI
SHGO060723,10320.04,0.38,KCHI
SHGO060723,10327.32,0.56,KCHI
SHGO060723,10328.1,0.56,OCH
SHGO060723,10329.18,0.96,KCHI
SHGO060723,10331.32,0.76,KCHI
SHGO060723,10332.08,1.58,OCH
SHGO060723,10334.06,1.18,OCH
SHGO060723,10339.52,0.52,KCHI
SHGO060723,10340.04,2.02,FEM
SHGO060723,10342.24,0.9,KCHI
SHGO060723,10343.5,0.86,KCHI
SHGO060723,10344.28,1.9,FEM
SHGO060723,10345.32,0.92,KCHI
SHGO060723,10349.08,0.44,FEM
SHGO060723,10349.94,0.56,FEM
SHGO060723,10350.36,2.56,OCH
SHGO060723,10354.8,1.16,OCH
SHGO060723,10355.96,0.24,FEM
SHGO060723,10356.52,1.24,FEM
SHGO060723,10358.18,5.74,FEM
SHGO060723,10363.92,0.9,KCHI
SHGO060723,10371.88,0.88,FEM
SHGO060723,10373.04,0.88,KCHI
SHGO060723,10374.46,1.1,KCHI
SHGO060723,10375.86,0.42,KCHI
SHGO060723,10376.94,1.94,KCHI
SHGO060723,10381.58,0.32,KCHI
SHGO060723,10382.3,1.52,KCHI
SHGO060723,10411.28,0.4,FEM
SHGO060723,10419.08,0.56,FEM
SHGO060723,10420.9,1.08,FEM
SHGO060723,10422.04,0.48,KCHI
SHGO060723,10422.78,1.4,FEM
SHGO060723,10425.44,0.74,FEM
SHGO060723,10427.82,0.94,FEM
SHGO060723,10430.74,0.84,FEM
SHGO060723,10432.32,1.5,FEM
SHGO060723,10434.32,4.54,FEM
SHGO060723,10434.4,1.16,OCH
SHGO060723,10439.94,5.14,FEM
SHGO060723,10445.48,1.86,FEM
SHGO060723,10447.46,0.3,FEM
SHGO060723,10448.02,3.46,FEM
SHGO060723,10451.48,0.36,KCHI
SHGO060723,10453.72,0.4,KCHI
SHGO060723,10456.34,1.46,OCH
SHGO060723,10459.44,0.68,MAL
SHGO060723,10463.42,1.24,KCHI
SHGO060723,10465.3,1.3,KCHI
SHGO060723,10466.62,1.74,FEM
SHGO060723,10467.64,3.58,KCHI
SHGO060723,10470.2,0.9,FEM
SHGO060723,10472.68,1.1,FEM
SHGO060723,10474.34,1.66,KCHI
SHGO060723,10476.0,1.04,FEM
SHGO060723,10483.32,0.52,KCHI
SHGO060723,10491.4,1.98,OCH
SHGO060723,10495.32,1.42,KCHI
SHGO060723,10502.32,0.68,OCH
SHGO060723,10503.42,2.24,FEM
SHGO060723,10505.66,1.34,OCH
SHGO060723,10516.62,1.12,KCHI
SHGO060723,10518.82,1.04,KCHI
SHGO060723,10520.2,0.6,KCHI
SHGO060723,10531.08,0.56,KCHI
SHGO060723,10539.7,1.38,KCHI
SHGO060723,10571.08,1.76,FEM
SHGO060723,10574.86,1.6,FEM
SHGO060723,10577.26,0.44,FEM
SHGO060723,10578.64,0.2,FEM
SHGO060723,10579.58,2.86,FEM
SHGO060723,10584.62,2.16,FEM
SHGO060723,10586.8,0.18,OCH
SHGO060723,10587.3,0.2,OCH
SHGO060723,10587.66,3.12,OCH
SHGO060723,10593.26,0.86,FEM
SHGO060723,10595.32,1.04,OCH
SHGO060723,10597.76,0.98,OCH
SHGO060723,10600.44,0.34,KCHI
SHGO060723,10603.4,0.34,KCHI
SHGO060723,10611.64,0.66,MAL
SHGO060723,10614.66,0.38,FEM
SHGO060723,10615.3,1.38,FEM
SHGO060723,10617.2,1.38,FEM
SHGO060723,10619.06,0.98,FEM
SHGO060723,10620.72,3.46,FEM
SHGO060723,10621.54,0.6,KCHI
SHGO060723,10623.44,0.92,KCHI
SHGO060723,10625.74,0.86,KCHI
SHGO060723,10627.1,1.2,FEM
SHGO060723,10627.7,0.62,KCHI
SHGO060723,10628.52,0.74,FEM
SHGO060723,10629.28,0.64,KCHI
SHGO060723,10630.02,2.26,FEM
SHGO060723,10632.34,1.24,KCHI
SHGO060723,10633.74,0.82,FEM
SHGO060723,10638.54,0.22,FEM
SHGO060723,10640.8,0.62,FEM
SHGO060723,10641.54,0.98,FEM
SHGO060723,10643.48,0.84,FEM
SHGO060723,10646.5,0.16,KCHI
SHGO060723,10656.62,0.48,FEM
SHGO060723,10658.08,0.36,FEM
SHGO060723,10662.42,1.62,FEM
SHGO060723,10666.4,0.16,FEM
SHGO060723,10667.52,0.58,FEM
SHGO060723,10674.06,0.3,FEM
SHGO060723,10676.64,1.7,FEM
SHGO060723,10678.34,0.26,MAL
SHGO060723,10703.62,1.18,FEM
SHGO060723,10711.64,1.98,FEM
SHGO060723,10714.16,0.2,FEM
SHGO060723,10719.1,0.5,KCHI
SHGO060723,10720.82,1.04,KCHI
SHGO060723,10722.12,2.0,OCH
SHGO060723,10723.38,0.3,FEM
SHGO060723,10725.84,0.48,FEM
SHGO060723,10726.52,1.34,FEM
SHGO060723,10728.2,1.6,FEM
SHGO060723,10734.82,0.78,FEM
SHGO060723,10736.26,0.8,FEM
SHGO060723,10738.04,0.8,FEM
SHGO060723,10739.34,1.98,FEM
SHGO060723,10741.44,0.58,MAL
SHGO060723,10742.02,0.78,FEM
SHGO060723,10743.2,1.14,FEM
SHGO060723,10745.58,0.26,KCHI
SHGO060723,10746.12,0.96,FEM
SHGO060723,10749.04,0.84,FEM
SHGO060723,10752.36,0.58,FEM
SHGO060723,10753.52,1.06,KCHI
SHGO060723,10756.04,1.88,OCH
SHGO060723,10759.24,1.46,KCHI
SHGO060723,10761.92,0.46,FEM
SHGO060723,10763.82,1.44,FEM
SHGO060723,10768.5,0.68,OCH
SHGO060723,10769.6,0.86,FEM
SHGO060723,10772.88,1.36,FEM
SHGO060723,10778.8,0.58,FEM
SHGO060723,10781.32,0.44,FEM
SHGO060723,10784.76,1.04,FEM
SHGO060723,10787.48,0.84,OCH
SHGO060723,10788.5,0.92,OCH
SHGO060723,10789.42,1.64,MAL
SHGO060723,10791.32,0.24,OCH
SHGO060723,10791.7,1.5,MAL
SHGO060723,10793.76,3.02,OCH
SHGO060723,10797.36,0.38,OCH
SHGO060723,10799.16,0.78,MAL
SHGO060723,10801.4,0.32,MAL
SHGO060723,10807.5,0.7,KCHI
SHGO060723,10838.06,0.8,FEM
SHGO060723,10840.1,0.82,KCHI
SHGO060723,10841.22,0.3,FEM
SHGO060723,10842.14,3.34,KCHI
SHGO060723,10843.36,1.06,FEM
SHGO060723,10847.56,1.28,OCH
SHGO060723,10849.58,0.94,FEM
SHGO060723,10852.76,0.7,FEM
SHGO060723,10861.32,0.1,KCHI
SHGO060723,10877.34,0.4,FEM
SHGO060723,10878.1,4.28,FEM
SHGO060723,10883.06,2.24,FEM
SHGO060723,10886.76,0.48,FEM
SHGO060723,10889.28,4.78,FEM
SHGO060723,10897.14,0.1,FEM
SHGO060723,10903.08,0.1,FEM
SHGO060723,10906.24,0.74,FEM
SHGO060723,10907.08,1.44,FEM
SHGO060723,10909.18,0.16,KCHI
SHGO060723,10909.6,2.9,FEM
SHGO060723,10913.96,1.6,FEM
SHGO060723,10915.68,2.72,FEM
SHGO060723,10918.66,2.46,FEM
SHGO060723,10921.84,1.36,FEM
SHGO060723,10927.92,0.48,FEM
SHGO060723,10929.08,1.62,FEM
SHGO060723,10931.4,1.66,FEM
SHGO060723,10937.04,0.22,FEM
SHGO060723,10938.5,0.96,FEM
SHGO060723,10940.32,0.14,FEM
SHGO060723,10940.7,0.32,FEM
SHGO060723,10941.02,1.34,OCH
SHGO060723,10942.16,0.18,FEM
SHGO060723,10944.72,0.28,OCH
SHGO060723,10945.14,6.58,FEM
SHGO060723,10952.06,1.28,FEM
SHGO060723,10953.54,0.86,MAL
SHGO060723,10955.32,3.34,FEM
SHGO060723,10959.14,1.78,FEM
SHGO060723,10962.14,0.9,FEM
SHGO060723,10964.9,4.0,FEM
SHGO060723,10969.34,0.82,FEM
SHGO060723,10970.76,0.52,FEM
SHGO060723,10971.68,2.6,FEM
SHGO060723,10975.38,1.4,FEM
SHGO060723,10977.86,2.56,FEM
SHGO060723,10983.02,6.86,FEM
SHGO060723,10990.68,2.08,FEM
SHGO060723,10997.66,0.44,FEM
SHGO060723,11000.06,1.4,FEM
SHGO060723,11006.04,1.48,FEM
SHGO060723,11009.94,0.12,FEM
SHGO060723,11012.7,2.98,KCHI
SHGO060723,11015.58,0.62,FEM
SHGO060723,11017.64,1.24,FEM
SHGO060723,11021.44,0.44,FEM
SHGO060723,11024.6,1.2,MAL
SHGO060723,11028.66,1.72,FEM
SHGO060723,11031.2,4.58,FEM
SHGO060723,11031.22,0.28,KCHI
SHGO060723,11032.8,0.22,OCH
SHGO060723,11033.24,1.12,KCHI
SHGO060723,11036.54,1.36,FEM
SHGO060723,11038.68,0.64,KCHI
SHGO060723,11039.5,7.48,FEM
SHGO060723,11041.88,0.74,KCHI
SHGO060723,11047.54,6.12,FEM
SHGO060723,11055.2,6.5,FEM
SHGO060723,11064.72,2.32,FEM
SHGO060723,11067.84,2.88,FEM
SHGO060723,11072.12,2.04,FEM
SHGO060723,11073.08,0.36,MAL
SHGO060723,11073.66,1.0,KCHI
SHGO060723,11074.72,0.8,FEM
SHGO060723,11078.58,1.32,FEM
SHGO060723,11085.0,2.14,FEM
SHGO060723,11087.44,0.44,KCHI
SHGO060723,11090.14,0.86,KCHI
SHGO060723,11091.1,1.3,FEM
SHGO060723,11092.26,0.7,KCHI
SHGO060723,11093.68,4.68,FEM
SHGO060723,11098.54,5.4,FEM
SHGO060723,11099.62,0.6,KCHI
SHGO060723,11101.26,0.84,KCHI
SHGO060723,11104.2,0.74,FEM
SHGO060723,11105.82,3.84,FEM
SHGO060723,11110.46,0.44,KCHI
SHGO060723,11111.44,1.94,KCHI
SHGO060723,11114.46,1.68,FEM
SHGO060723,11116.14,3.98,OCH
SHGO060723,11120.12,3.16,FEM
SHGO060723,11121.94,0.7,MAL
SHGO060723,11123.18,0.92,MAL
SHGO060723,11126.3,0.46,FEM
SHGO060723,11127.5,0.28,MAL
SHGO060723,11128.08,1.66,KCHI
SHGO060723,11134.08,1.34,FEM
SHGO060723,11136.04,1.74,FEM
SHGO060723,11138.22,0.24,FEM
SHGO060723,11139.9,0.26,FEM
SHGO060723,11142.78,1.36,FEM
SHGO060723,11144.38,0.98,FEM
SHGO060723,11145.4,0.24,KCHI
SHGO060723,11145.88,0.22,KCHI
SHGO060723,11146.58,0.64,KCHI
SHGO060723,11147.22,1.7,FEM
SHGO060723,11148.84,0.8,KCHI
SHGO060723,11149.64,1.66,FEM
SHGO060723,11151.4,1.28,KCHI
SHGO060723,11152.96,0.3,FEM
SHGO060723,11153.16,1.66,KCHI
SHGO060723,11153.42,0.16,FEM
SHGO060723,11154.14,4.9,FEM
SHGO060723,11158.54,1.32,KCHI
SHGO060723,11160.08,1.58,FEM
SHGO060723,11161.7,1.12,KCHI
SHGO060723,11162.78,0.44,FEM
SHGO060723,11164.3,1.74,FEM
SHGO060723,11167.44,3.92,FEM
SHGO060723,11171.28,0.14,KCHI
SHGO060723,11171.54,1.1,KCHI
SHGO060723,11175.68,0.8,FEM
SHGO060723,11178.18,0.36,FEM
SHGO060723,11178.62,2.78,KCHI
SHGO060723,11180.88,3.44,FEM
SHGO060723,11181.56,1.08,KCHI
SHGO060723,11184.56,4.06,KCHI
SHGO060723,11186.3,2.36,FEM
SHGO060723,11189.34,1.0,MAL
SHGO060723,11190.36,2.6,KCHI
SHGO060723,11192.54,1.54,FEM
SHGO060723,11195.18,0.56,FEM
SHGO060723,11195.74,0.74,MAL
SHGO060723,11196.36,1.66,KCHI
SHGO060723,11198.18,1.0,KCHI
SHGO060723,11199.92,0.32,KCHI
SHGO060723,11212.16,2.46,FEM
SHGO060723,11215.08,0.26,KCHI
SHGO060723,11216.26,1.28,FEM
SHGO060723,11216.3,2.66,KCHI
SHGO060723,11219.32,0.74,KCHI
SHGO060723,11219.62,0.28,FEM
SHGO060723,11221.64,1.34,KCHI
SHGO060723,11224.46,0.94,FEM
SHGO060723,11227.28,0.28,OCH
SHGO060723,11227.62,0.78,KCHI
SHGO060723,11228.7,1.02,KCHI
SHGO060723,11231.56,1.12,FEM
SHGO060723,11233.66,1.06,KCHI
SHGO060723,11235.02,0.3,KCHI
SHGO060723,11235.54,0.34,KCHI
SHGO060723,11235.92,2.36,FEM
SHGO060723,11238.18,0.96,KCHI
SHGO060723,11239.18,0.34,FEM
SHGO060723,11239.32,0.2,KCHI
SHGO060723,11240.34,0.18,KCHI
SHGO060723,11240.64,1.72,FEM
SHGO060723,11242.5,1.46,KCHI
SHGO060723,11243.74,1.04,FEM
SHGO060723,11246.04,4.98,FEM
SHGO060723,11251.14,0.32,FEM
SHGO060723,11253.52,1.8,FEM
SHGO060723,11261.3,2.1,FEM
SHGO060723,11264.14,0.92,FEM
SHGO060723,11265.3,0.28,FEM
SHGO060723,11272.38,1.14,FEM
SHGO060723,11275.02,0.32,FEM
SHGO060723,11276.22,3.06,FEM
SHGO060723,11281.7,0.52,KCHI
SHGO060723,11282.2,2.62,FEM
SHGO060723,11287.28,9.44,FEM
SHGO060723,11296.94,0.98,FEM
SHGO060723,11300.92,5.42,FEM
SHGO060723,11308.76,3.32,FEM
SHGO060723,11313.1,0.44,KCHI
SHGO060723,11313.82,3.12,FEM
SHGO060723,11317.44,1.38,FEM
SHGO060723,11319.1,0.32,FEM
SHGO060723,11319.78,2.52,FEM
SHGO060723,11320.84,0.18,MAL
SHGO060723,11324.0,3.08,FEM
SHGO060723,11326.84,0.24,KCHI
SHGO060723,11329.92,0.76,KCHI
SHGO060723,11331.12,2.68,KCHI
SHGO060723,11335.04,5.5,FEM
SHGO060723,11340.88,0.76,FEM
SHGO060723,11342.42,0.88,KCHI
SHGO060723,11343.3,2.7,FEM
SHGO060723,11345.92,0.98,KCHI
SHGO060723,11350.96,1.0,KCHI
SHGO060723,11352.08,2.38,FEM
SHGO060723,11353.1,1.24,KCHI
SHGO060723,11356.48,3.12,KCHI
SHGO060723,11358.92,1.08,FEM
SHGO060723,11360.02,1.8,KCHI
SHGO060723,11361.84,1.46,FEM
SHGO060723,11363.5,3.38,FEM
SHGO060723,11366.18,1.42,KCHI
SHGO060723,11370.2,0.66,KCHI
SHGO060723,11370.86,2.94,OCH
SHGO060723,11373.64,1.2,KCHI
SHGO060723,11374.84,0.58,OCH
SHGO060723,11374.98,0.36,KCHI
SHGO060723,11375.52,0.46,FEM
SHGO060723,11375.74,2.92,OCH
SHGO060723,11376.82,1.74,KCHI
SHGO060723,11378.82,0.14,KCHI
SHGO060723,11379.62,3.22,KCHI
SHGO060723,11382.94,1.16,KCHI
SHGO060723,11384.28,2.16,OCH
SHGO060723,11387.06,0.5,MAL
SHGO060723,11388.12,2.96,KCHI
SHGO060723,11388.78,0.96,FEM
SHGO060723,11391.34,0.64,KCHI
SHGO060723,11393.7,2.18,KCHI
SHGO060723,11398.68,2.08,KCHI
SHGO060723,11398.72,0.22,FEM
SHGO060723,11400.96,1.74,FEM
SHGO060723,11402.7,1.58,KCHI
SHGO060723,11405.5,2.54,KCHI
SHGO060723,11407.38,3.1,FEM
SHGO060723,11410.26,1.78,KCHI
SHGO060723,11414.64,1.04,KCHI
SHGO060723,11418.8,3.44,KCHI
SHGO060723,11424.52,2.28,KCHI
SHGO060723,11426.58,3.14,FEM
SHGO060723,11430.06,1.58,FEM
SHGO060723,11431.3,2.0,KCHI
SHGO060723,11433.66,1.38,FEM
SHGO060723,11436.76,1.76,OCH
SHGO060723,11437.58,1.28,FEM
SHGO060723,11438.52,0.7,KCHI
SHGO060723,11439.78,2.52,FEM
SHGO060723,11442.54,2.26,FEM
SHGO060723,11445.26,1.22,FEM
SHGO060723,11446.48,0.3,KCHI
SHGO060723,11448.0,0.38,KCHI
SHGO060723,11451.44,3.0,KCHI
SHGO060723,11453.74,3.52,FEM
SHGO060723,11456.04,1.18,KCHI
SHGO060723,11457.34,0.58,MAL
SHGO060723,11459.04,1.38,KCHI
SHGO060723,11464.9,1.42,FEM
SHGO060723,11467.1,0.58,MAL
SHGO060723,11467.66,1.58,FEM
SHGO060723,11469.2,2.3,KCHI
SHGO060723,11471.32,1.82,FEM
SHGO060723,11473.26,1.08,FEM
SHGO060723,11474.34,2.22,KCHI
SHGO060723,11478.32,0.52,MAL
SHGO060723,11479.18,0.6,KCHI
SHGO060723,11479.34,2.78,FEM
SHGO060723,11479.9,0.2,KCHI
SHGO060723,11481.26,2.5,KCHI
SHGO060723,11484.58,1.7,FEM
SHGO060723,11487.0,0.56,KCHI
SHGO060723,11490.26,0.3,FEM
SHGO060723,11491.98,1.18,KCHI
SHGO060723,11493.1,0.42,FEM
SHGO060723,11493.76,4.46,FEM
SHGO060723,11498.22,3.78,KCHI
SHGO060723,11502.04,0.16,FEM
SHGO060723,11502.2,0.76,KCHI
SHGO060723,11505.42,0.76,KCHI
SHGO060723,11522.68,1.16,FEM
SHGO060723,11522.96,0.12,KCHI
SHGO060723,11523.22,3.7,KCHI
SHGO060723,11524.6,1.48,FEM
SHGO060723,11528.5,0.56,FEM
SHGO060723,11529.42,0.26,FEM
SHGO060723,11529.54,2.8,KCHI
SHGO060723,11534.16,2.1,KCHI
SHGO060723,11538.02,1.04,FEM
SHGO060723,11538.02,4.82,KCHI
SHGO060723,11545.7,4.02,KCHI
SHGO060723,11551.24,3.96,FEM
SHGO060723,11554.88,2.42,KCHI
SHGO060723,11556.52,0.22,FEM
SHGO060723,11557.92,0.24,MAL
SHGO060723,11558.44,0.4,MAL
SHGO060723,11558.8,0.82,KCHI
SHGO060723,11558.8,2.06,FEM
SHGO060723,11560.08,0.76,MAL
SHGO060723,11560.96,0.94,FEM
SHGO060723,11561.06,0.84,MAL
SHGO060723,11567.56,1.96,KCHI
SHGO060723,11571.64,1.6,KCHI
SHGO060723,11576.24,0.32,KCHI
SHGO060723,11577.32,0.5,FEM
SHGO060723,11577.82,0.34,KCHI
SHGO060723,11578.2,0.86,FEM
SHGO060723,11579.8,3.22,FEM
SHGO060723,11582.8,0.88,KCHI
SHGO060723,11583.94,3.4,FEM
SHGO060723,11585.78,0.14,KCHI
SHGO060723,11587.08,0.78,OCH
SHGO060723,11587.62,2.14,FEM
SHGO060723,11587.98,0.6,OCH
SHGO060723,11588.68,0.1,OCH
SHGO060723,11588.74,0.76,KCHI
SHGO060723,11590.18,3.08,FEM
SHGO060723,11594.06,1.6,FEM
SHGO060723,11594.96,3.24,KCHI
SHGO060723,11599.08,2.94,FEM
SHGO060723,11602.02,0.66,KCHI
SHGO060723,11603.04,0.38,FEM
SHGO060723,11603.54,1.7,FEM
SHGO060723,11606.54,1.82,FEM
SHGO060723,11608.86,0.8,FEM
SHGO060723,11610.24,1.96,FEM
SHGO060723,11611.04,1.76,KCHI
SHGO060723,11612.68,1.54,FEM
SHGO060723,11613.18,1.54,KCHI
SHGO060723,11616.04,3.36,KCHI
SHGO060723,11621.6,1.3,KCHI
SHGO060723,11621.6,1.96,FEM
SHGO060723,11626.9,0.24,OCH
SHGO060723,11627.94,2.46,FEM
SHGO060723,11629.68,1.86,KCHI
SHGO060723,11632.92,3.1,FEM
SHGO060723,11635.04,0.2,OCH
SHGO060723,11635.36,2.16,OCH
SHGO060723,11640.3,0.3,FEM
SHGO060723,11641.5,1.98,FEM
SHGO060723,11643.22,1.5,KCHI
SHGO060723,11644.28,4.8,FEM
SHGO060723,11645.34,0.12,MAL
SHGO060723,11647.96,0.14,KCHI
SHGO060723,11650.62,1.62,FEM
SHGO060723,11654.0,1.84,FEM
SHGO060723,11659.12,1.08,FEM
SHGO060723,11661.42,2.66,FEM
SHGO060723,11664.12,1.26,MAL
SHGO060723,11665.38,0.6,FEM
SHGO060723,11667.52,0.42,FEM
SHGO060723,11667.94,2.12,KCHI
SHGO060723,11668.38,0.98,FEM
SHGO060723,11673.34,1.0,MAL
SHGO060723,11674.34,2.98,OCH
SHGO060723,11678.8,0.3,FEM
SHGO060723,11682.24,0.16,OCH
SHGO060723,11682.5,0.26,OCH
SHGO060723,11686.72,2.54,OCH
SHGO060723,11687.22,2.6,FEM
SHGO060723,11690.14,2.24,FEM
SHGO060723,11691.14,2.94,KCHI
SHGO060723,11693.24,2.62,FEM
SHGO060723,11695.72,1.5,KCHI
SHGO060723,11696.94,2.6,FEM
SHGO060723,11697.22,0.74,OCH
SHGO060723,11699.8,1.4,OCH
SHGO060723,11701.2,0.12,FEM
SHGO060723,11701.2,0.44,KCHI
SHGO060723,11702.98,1.78,KCHI
SHGO060723,11704.46,1.9,FEM
SHGO060723,11706.32,0.74,KCHI
SHGO060723,11707.42,0.82,FEM
SHGO060723,11708.2,2.26,KCHI
SHGO060723,11713.56,1.78,FEM
SHGO060723,11713.58,1.64,KCHI
SHGO060723,11715.48,1.64,FEM
SHGO060723,11720.0,3.2,KCHI
SHGO060723,11721.1,1.66,FEM
SHGO060723,11725.08,0.48,FEM
SHGO060723,11725.78,3.0,KCHI
SHGO060723,11726.1,2.96,FEM
SHGO060723,11733.76,1.7,KCHI
SHGO060723,11738.32,0.14,FEM
SHGO060723,11739.82,4.78,FEM
SHGO060723,11740.04,2.06,KCHI
SHGO060723,11744.58,2.3,KCHI
SHGO060723,11747.2,1.76,FEM
SHGO060723,11750.76,1.46,FEM
SHGO060723,11754.8,0.8,KCHI
SHGO060723,11757.7,1.9,KCHI
SHGO060723,11759.02,2.16,FEM
SHGO060723,11762.16,0.42,FEM
SHGO060723,11762.74,0.64,FEM
SHGO060723,11763.7,0.58,FEM
SHGO060723,11764.88,0.96,KCHI
SHGO060723,11765.94,1.32,FEM
SHGO060723,11767.36,2.6,FEM
SHGO060723,11770.58,3.5,KCHI
SHGO060723,11775.64,0.26,KCHI
SHGO060723,11776.82,1.14,KCHI
SHGO060723,11778.9,2.44,FEM
SHGO060723,11781.96,5.36,FEM
SHGO060723,11783.2,0.16,KCHI
SHGO060723,11783.56,1.56,KCHI
SHGO060723,11785.28,0.22,KCHI
SHGO060723,11785.9,0.54,KCHI
SHGO060723,11788.76,2.4,OCH
SHGO060723,11793.56,0.32,KCHI
SHGO060723,11795.24,0.58,FEM
SHGO060723,11795.98,0.48,FEM
SHGO060723,11800.02,0.2,FEM
SHGO060723,11801.72,3.7,KCHI
SHGO060723,11802.72,0.44,FEM
SHGO060723,11806.82,0.88,MAL
SHGO060723,11807.66,1.9,KCHI
SHGO060723,11812.26,2.32,KCHI
SHGO060723,11813.64,0.32,FEM
SHGO060723,11814.18,0.48,FEM
SHGO060723,11816.76,1.98,KCHI
SHGO060723,11818.66,0.4,FEM
SHGO060723,11819.18,2.74,FEM
SHGO060723,11822.1,2.92,KCHI
SHGO060723,11827.26,0.98,MAL
SHGO060723,11828.16,0.4,KCHI
SHGO060723,11828.56,0.24,OCH
SHGO060723,11829.2,1.78,MAL
SHGO060723,11829.9,2.64,FEM
SHGO060723,11835.06,0.56,FEM
SHGO060723,11836.08,2.86,FEM
SHGO060723,11837.26,0.3,KCHI
SHGO060723,11839.02,0.62,KCHI
SHGO060723,11842.32,2.82,KCHI
SHGO060723,11845.7,1.5,FEM
SHGO060723,11847.2,0.98,KCHI
SHGO060723,11848.22,2.44,FEM
SHGO060723,11852.44,1.52,KCHI
SHGO060723,11853.0,0.88,FEM
SHGO060723,11854.62,1.8,FEM
SHGO060723,11856.62,2.98,KCHI
SHGO060723,11857.06,0.66,FEM
SHGO060723,11858.96,1.24,FEM
SHGO060723,11860.72,0.32,KCHI
SHGO060723,11862.42,1.38,KCHI
SHGO060723,11864.62,2.94,KCHI
SHGO060723,11872.34,0.38,KCHI
SHGO060723,11873.92,3.0,KCHI
SHGO060723,11879.38,2.6,KCHI
SHGO060723,11885.7,1.04,KCHI
SHGO060723,11887.62,2.86,KCHI
SHGO060723,11895.04,3.22,KCHI
SHGO060723,11899.9,1.84,KCHI
SHGO060723,11904.54,0.7,OCH
SHGO060723,11905.5,0.2,OCH
SHGO060723,11908.98,2.12,KCHI
SHGO060723,11913.68,0.28,OCH
SHGO060723,11913.84,1.38,FEM
SHGO060723,11916.12,1.2,FEM
SHGO060723,11916.5,2.12,KCHI
SHGO060723,11918.74,1.06,KCHI
SHGO060723,11919.82,2.52,FEM
SHGO060723,11920.44,0.98,KCHI
SHGO060723,11921.78,2.3,KCHI
