uid,start_time_s,duration_s,label
VAGA260623,12942.3,0.28,OCH
VAGA260623,12942.74,0.18,OCH
VAGA260623,12942.96,0.76,MAL
VAGA260623,12944.14,0.88,MAL
VAGA260623,12945.38,0.48,OCH
VAGA260623,12946.14,0.44,FEM
VAGA260623,12946.54,0.88,MAL
VAGA260623,12946.98,3.74,FEM
VAGA260623,12950.92,0.24,KCHI
VAGA260623,12951.16,2.58,FEM
VAGA260623,12954.38,0.52,FEM
VAGA260623,12955.88,2.14,FEM
VAGA260623,12958.72,0.16,FEM
VAGA260623,12958.98,0.9,FEM
VAGA260623,12964.58,1.66,FEM
VAGA260623,12966.34,1.36,KCHI
VAGA260623,12969.04,1.14,KCHI
VAGA260623,12969.84,0.98,FEM
VAGA260623,12971.9,1.94,FEM
VAGA260623,12974.94,0.3,FEM
VAGA260623,12975.96,0.92,FEM
VAGA260623,12977.1,0.98,KCHI
VAGA260623,12978.46,0.84,FEM
VAGA260623,12978.78,0.28,OCH
VAGA260623,12979.88,5.22,FEM
VAGA260623,12983.64,0.88,KCHI
VAGA260623,12984.96,0.5,KCHI
VAGA260623,12986.2,0.54,FEM
VAGA260623,12987.66,2.38,FEM
VAGA260623,12991.16,1.36,FEM
VAGA260623,12991.94,0.62,KCHI
VAGA260623,12992.84,2.68,FEM
VAGA260623,12993.32,0.5,KCHI
VAGA260623,12995.86,3.8,FEM
VAGA260623,12997.24,0.18,KCHI
VAGA260623,12999.52,1.04,KCHI
VAGA260623,13002.66,2.52,KCHI
VAGA260623,13004.96,1.92,FEM
VAGA260623,13007.14,1.04,OCH
VAGA260623,13008.32,0.1,OCH
VAGA260623,13008.78,0.22,FEM
VAGA260623,13009.1,0.1,FEM
VAGA260623,13009.96,0.66,OCH
VAGA260623,13010.04,2.34,FEM
VAGA260623,13014.36,0.24,FEM
VAGA260623,13014.6,0.38,KCHI
VAGA260623,13015.1,0.76,MAL
VAGA260623,13018.08,0.5,FEM
VAGA260623,13020.32,1.78,FEM
VAGA260623,13022.34,1.6,FEM
VAGA260623,13024.62,0.84,FEM
VAGA260623,13027.82,1.78,OCH
VAGA260623,13032.62,1.88,FEM
VAGA260623,13034.66,0.2,MAL
VAGA260623,13036.06,1.24,FEM
VAGA260623,13039.8,2.62,FEM
VAGA260623,13042.88,1.36,FEM
VAGA260623,13044.52,1.08,FEM
VAGA260623,13045.72,1.5,FEM
VAGA260623,13047.54,1.42,FEM
VAGA260623,13050.7,2.26,FEM
VAGA260623,13053.28,1.72,FEM
VAGA260623,13056.54,2.4,FEM
VAGA260623,13059.18,0.62,KCHI
VAGA260623,13061.04,1.32,FEM
VAGA260623,13062.26,0.36,KCHI
VAGA260623,13062.82,1.0,FEM
VAGA260623,13064.14,0.72,FEM
VAGA260623,13064.86,0.4,OCH
VAGA260623,13065.84,10.6,FEM
VAGA260623,13074.58,0.4,KCHI
VAGA260623,13078.28,0.8,FEM
VAGA260623,13080.76,0.8,KCHI
VAGA260623,13082.26,0.6,KCHI
VAGA260623,13083.86,0.54,KCHI
VAGA260623,13084.34,1.9,FEM
VAGA260623,13086.78,0.82,FEM
VAGA260623,13093.14,1.06,FEM
VAGA260623,13096.08,1.6,FEM
VAGA260623,13101.72,0.44,KCHI
VAGA260623,13102.32,0.58,FEM
VAGA260623,13103.0,0.3,KCHI
VAGA260623,13103.1,2.5,FEM
VAGA260623,13105.8,0.52,KCHI
VAGA260623,13106.42,0.22,FEM
VAGA260623,13107.36,0.8,FEM
VAGA260623,13110.12,0.16,FEM
VAGA260623,13110.9,2.88,FEM
VAGA260623,13112.14,0.52,KCHI
VAGA260623,13113.4,0.4,KCHI
VAGA260623,13114.7,1.84,FEM
VAGA260623,13116.66,1.08,KCHI
VAGA260623,13120.92,0.7,FEM
VAGA260623,13122.74,0.88,FEM
VAGA260623,13125.14,0.9,FEM
VAGA260623,13128.66,0.74,FEM
VAGA260623,13133.56,0.52,KCHI
VAGA260623,13134.08,0.7,FEM
VAGA260623,13135.32,0.62,KCHI
VAGA260623,13136.48,1.06,KCHI
VAGA260623,13138.22,0.24,FEM
VAGA260623,13139.26,0.16,OCH
VAGA260623,13140.78,1.18,FEM
VAGA260623,13141.96,0.5,OCH
VAGA260623,13142.28,0.94,FEM
VAGA260623,13142.96,1.42,OCH
VAGA260623,13144.2,0.36,FEM
VAGA260623,13144.98,4.48,FEM
VAGA260623,13146.08,0.32,KCHI
VAGA260623,13149.9,1.22,FEM
VAGA260623,13151.54,0.32,FEM
VAGA260623,13152.02,1.84,FEM
VAGA260623,13154.48,3.4,FEM
VAGA260623,13157.88,0.92,OCH
VAGA260623,13158.42,1.08,FEM
VAGA260623,13159.8,0.86,FEM
VAGA260623,13161.52,0.34,OCH
VAGA260623,13161.86,1.42,FEM
VAGA260623,13162.66,0.52,KCHI
VAGA260623,13163.66,0.22,OCH
VAGA260623,13163.76,0.38,KCHI
VAGA260623,13164.06,0.58,FEM
VAGA260623,13164.7,0.48,OCH
VAGA260623,13164.78,0.22,KCHI
VAGA260623,13165.84,0.46,KCHI
VAGA260623,13166.38,0.22,FEM
VAGA260623,13166.88,0.44,KCHI
VAGA260623,13167.5,1.38,FEM
VAGA260623,13168.2,0.96,OCH
VAGA260623,13168.64,0.16,KCHI
VAGA260623,13169.12,0.7,FEM
VAGA260623,13169.92,1.08,OCH
VAGA260623,13170.06,0.2,KCHI
VAGA260623,13171.32,0.3,OCH
VAGA260623,13174.24,1.12,OCH
VAGA260623,13174.94,0.76,FEM
VAGA260623,13181.76,0.56,FEM
VAGA260623,13184.84,0.44,FEM
VAGA260623,13186.68,0.74,KCHI
VAGA260623,13190.06,1.26,FEM
VAGA260623,13191.8,1.2,FEM
VAGA260623,13193.16,0.54,FEM
VAGA260623,13196.28,0.22,FEM
VAGA260623,13197.12,0.56,FEM
VAGA260623,13198.82,0.58,KCHI
VAGA260623,13199.88,2.84,FEM
VAGA260623,13201.16,0.5,KCHI
VAGA260623,13204.02,0.44,KCHI
VAGA260623,13205.34,0.3,KCHI
VAGA260623,13215.2,0.62,KCHI
VAGA260623,13216.1,0.64,FEM
VAGA260623,13216.7,0.64,KCHI
VAGA260623,13217.46,0.66,FEM
VAGA260623,13221.56,0.42,FEM
VAGA260623,13222.66,2.4,FEM
VAGA260623,13225.42,1.44,FEM
VAGA260623,13227.4,0.58,FEM
VAGA260623,13228.14,2.56,FEM
VAGA260623,13231.46,1.9,FEM
VAGA260623,13234.46,0.18,KCHI
VAGA260623,13235.1,1.62,FEM
VAGA260623,13237.48,1.78,FEM
VAGA260623,13239.48,1.06,FEM
VAGA260623,13241.46,0.76,FEM
VAGA260623,13242.28,0.32,KCHI
VAGA260623,13243.5,1.94,FEM
VAGA260623,13245.44,0.7,KCHI
VAGA260623,13247.98,3.82,FEM
VAGA260623,13248.12,0.38,KCHI
VAGA260623,13252.54,0.5,FEM
VAGA260623,13254.48,0.54,OCH
VAGA260623,13256.0,0.24,OCH
VAGA260623,13256.2,0.26,KCHI
VAGA260623,13257.18,0.56,KCHI
VAGA260623,13258.14,1.0,MAL
VAGA260623,13259.84,0.86,KCHI
VAGA260623,13262.66,0.52,KCHI
VAGA260623,13263.92,0.42,FEM
VAGA260623,13264.74,0.38,FEM
VAGA260623,13265.34,0.44,OCH
VAGA260623,13265.34,1.72,FEM
VAGA260623,13268.78,0.54,OCH
VAGA260623,13269.64,0.36,FEM
VAGA260623,13269.94,0.5,KCHI
VAGA260623,13270.78,2.68,FEM
VAGA260623,13274.42,1.04,FEM
VAGA260623,13276.34,0.1,FEM
VAGA260623,13277.28,0.76,FEM
VAGA260623,13278.42,0.96,FEM
VAGA260623,13281.96,0.9,OCH
VAGA260623,13286.24,0.52,KCHI
VAGA260623,13287.12,5.0,OCH
VAGA260623,13291.66,2.7,FEM
VAGA260623,13292.84,0.28,OCH
VAGA260623,13294.72,2.44,OCH
VAGA260623,13298.98,0.6,KCHI
VAGA260623,13299.72,1.44,MAL
VAGA260623,13301.16,0.18,FEM
VAGA260623,13301.88,0.82,FEM
VAGA260623,13302.86,0.46,KCHI
VAGA260623,13303.58,0.38,FEM
VAGA260623,13304.68,0.46,FEM
VAGA260623,13305.4,1.5,OCH
VAGA260623,13307.04,0.28,KCHI
VAGA260623,13307.18,0.12,OCH
VAGA260623,13307.7,0.2,OCH
VAGA260623,13308.04,1.62,MAL
VAGA260623,13309.7,0.12,OCH
VAGA260623,13310.46,1.62,MAL
VAGA260623,13312.9,0.82,OCH
VAGA260623,13313.92,0.7,MAL
VAGA260623,13314.46,1.52,OCH
VAGA260623,13315.98,1.96,MAL
VAGA260623,13318.68,0.56,MAL
VAGA260623,13319.24,0.24,OCH
VAGA260623,13320.62,1.28,MAL
VAGA260623,13322.76,0.88,MAL
VAGA260623,13323.68,0.34,OCH
VAGA260623,13324.04,0.86,MAL
VAGA260623,13325.5,0.42,OCH
VAGA260623,13325.82,0.52,MAL
VAGA260623,13329.08,0.28,OCH
VAGA260623,13331.86,1.62,MAL
VAGA260623,13334.12,0.94,MAL
VAGA260623,13335.98,1.66,MAL
VAGA260623,13338.04,0.44,FEM
VAGA260623,13338.84,0.38,FEM
VAGA260623,13339.78,0.98,FEM
VAGA260623,13341.76,2.06,MAL
VAGA260623,13344.64,1.24,MAL
VAGA260623,13346.88,0.9,MAL
VAGA260623,13348.92,0.42,MAL
VAGA260623,13350.26,1.02,MAL
VAGA260623,13353.74,3.14,OCH
VAGA260623,13354.82,0.68,MAL
VAGA260623,13356.88,0.54,FEM
VAGA260623,13358.06,0.7,KCHI
VAGA260623,13359.66,0.54,KCHI
VAGA260623,13361.06,0.54,KCHI
VAGA260623,13361.16,2.34,FEM
VAGA260623,13362.22,0.46,KCHI
VAGA260623,13363.4,0.6,KCHI
VAGA260623,13364.84,0.52,KCHI
VAGA260623,13366.18,1.06,OCH
VAGA260623,13366.28,0.52,FEM
VAGA260623,13370.28,1.4,FEM
VAGA260623,13373.08,3.16,FEM
VAGA260623,13376.68,1.7,FEM
VAGA260623,13377.22,1.08,KCHI
VAGA260623,13379.44,0.12,MAL
VAGA260623,13379.76,0.34,MAL
VAGA260623,13380.38,0.6,KCHI
VAGA260623,13381.04,0.76,OCH
VAGA260623,13382.58,0.94,MAL
VAGA260623,13383.58,1.54,FEM
VAGA260623,13385.52,1.22,KCHI
VAGA260623,13387.4,1.16,FEM
VAGA260623,13388.04,0.68,OCH
VAGA260623,13388.34,0.22,KCHI
VAGA260623,13388.72,0.48,KCHI
VAGA260623,13389.34,2.46,FEM
VAGA260623,13391.04,0.96,KCHI
VAGA260623,13391.5,0.74,OCH
VAGA260623,13392.3,2.28,FEM
VAGA260623,13394.78,0.6,FEM
VAGA260623,13396.36,1.8,FEM
VAGA260623,13398.3,0.36,OCH
VAGA260623,13398.98,1.06,FEM
VAGA260623,13400.66,1.16,FEM
VAGA260623,13402.12,1.62,FEM
VAGA260623,13402.4,0.7,OCH
VAGA260623,13403.3,0.2,OCH
VAGA260623,13403.94,0.7,FEM
VAGA260623,13405.36,0.88,FEM
VAGA260623,13407.7,0.92,FEM
VAGA260623,13408.62,0.42,KCHI
VAGA260623,13411.08,1.52,KCHI
VAGA260623,13411.5,1.42,FEM
VAGA260623,13413.9,2.52,FEM
VAGA260623,13417.82,1.06,FEM
VAGA260623,13420.2,0.78,FEM
VAGA260623,13424.14,1.76,FEM
VAGA260623,13426.34,0.68,FEM
VAGA260623,13428.52,0.16,OCH
VAGA260623,13429.56,1.12,FEM
VAGA260623,13431.06,0.78,KCHI
VAGA260623,13431.78,0.5,FEM
VAGA260623,13433.3,0.2,FEM
VAGA260623,13434.66,0.52,FEM
VAGA260623,13436.48,1.76,OCH
VAGA260623,13436.8,2.88,FEM
VAGA260623,13442.1,2.22,FEM
VAGA260623,13442.2,2.24,OCH
VAGA260623,13446.02,1.02,FEM
VAGA260623,13448.42,1.04,FEM
VAGA260623,13452.18,0.22,OCH
VAGA260623,13452.2,0.82,KCHI
VAGA260623,13453.02,0.38,OCH
VAGA260623,13453.44,0.44,KCHI
VAGA260623,13454.26,0.84,OCH
VAGA260623,13454.44,1.8,FEM
VAGA260623,13456.38,0.86,FEM
VAGA260623,13457.92,2.3,FEM
VAGA260623,13460.36,3.98,OCH
VAGA260623,13464.34,0.86,FEM
VAGA260623,13465.52,0.84,OCH
VAGA260623,13468.32,5.52,OCH
VAGA260623,13470.8,1.44,KCHI
VAGA260623,13472.3,1.44,FEM
VAGA260623,13474.74,1.54,FEM
VAGA260623,13476.72,1.88,FEM
VAGA260623,13477.96,1.18,KCHI
VAGA260623,13478.78,0.44,FEM
VAGA260623,13479.4,0.6,FEM
VAGA260623,13481.32,2.44,OCH
VAGA260623,13484.7,0.78,KCHI
VAGA260623,13485.92,0.66,KCHI
VAGA260623,13486.64,0.78,FEM
VAGA260623,13488.22,2.18,OCH
VAGA260623,13491.86,0.3,KCHI
VAGA260623,13492.2,1.08,FEM
VAGA260623,13494.18,0.44,FEM
VAGA260623,13495.72,0.46,FEM
VAGA260623,13496.58,0.68,MAL
VAGA260623,13498.1,1.08,MAL
VAGA260623,13498.82,0.68,FEM
VAGA260623,13499.62,3.58,FEM
VAGA260623,13503.42,0.72,FEM
VAGA260623,13504.34,0.68,OCH
VAGA260623,13505.08,0.82,MAL
VAGA260623,13506.16,0.48,OCH
VAGA260623,13506.74,0.82,MAL
VAGA260623,13508.12,0.2,KCHI
VAGA260623,13508.36,0.96,FEM
VAGA260623,13509.56,1.08,MAL
VAGA260623,13511.08,1.02,MAL
VAGA260623,13512.1,0.2,FEM
VAGA260623,13513.26,1.26,FEM
VAGA260623,13515.16,0.74,FEM
VAGA260623,13516.08,4.16,OCH
VAGA260623,13520.06,0.88,FEM
VAGA260623,13520.74,0.28,OCH
VAGA260623,13521.6,2.32,OCH
VAGA260623,13522.16,0.74,KCHI
VAGA260623,13524.04,0.58,OCH
VAGA260623,13525.04,2.1,OCH
VAGA260623,13527.42,1.74,OCH
VAGA260623,13529.14,0.68,KCHI
VAGA260623,13530.22,0.46,MAL
VAGA260623,13531.52,0.46,MAL
VAGA260623,13532.7,0.36,KCHI
VAGA260623,13533.6,0.64,MAL
VAGA260623,13537.18,0.74,KCHI
VAGA260623,13538.38,0.26,OCH
VAGA260623,13539.1,0.76,OCH
VAGA260623,13541.92,0.32,MAL
VAGA260623,13545.04,0.84,FEM
VAGA260623,13546.06,0.72,FEM
VAGA260623,13547.22,0.38,FEM
VAGA260623,13547.6,0.32,MAL
VAGA260623,13547.92,1.5,FEM
VAGA260623,13548.04,1.2,OCH
VAGA260623,13550.32,1.22,OCH
VAGA260623,13552.68,0.92,FEM
VAGA260623,13555.16,0.14,FEM
VAGA260623,13555.88,2.72,OCH
VAGA260623,13559.0,1.16,OCH
VAGA260623,13560.3,1.26,OCH
VAGA260623,13562.5,0.66,KCHI
VAGA260623,13563.84,0.3,MAL
VAGA260623,13565.38,1.32,MAL
VAGA260623,13567.48,0.5,MAL
VAGA260623,13567.98,0.78,OCH
VAGA260623,13569.58,0.34,OCH
VAGA260623,13570.28,0.38,KCHI
VAGA260623,13572.4,0.68,MAL
VAGA260623,13573.98,0.4,KCHI
VAGA260623,13574.6,0.32,MAL
VAGA260623,13575.12,0.5,MAL
VAGA260623,13575.26,1.38,OCH
VAGA260623,13576.86,0.6,MAL
VAGA260623,13579.56,0.7,MAL
VAGA260623,13580.66,0.44,KCHI
VAGA260623,13581.14,0.96,MAL
VAGA260623,13582.52,1.06,KCHI
VAGA260623,13583.6,0.14,MAL
VAGA260623,13585.34,0.54,MAL
VAGA260623,13586.76,0.96,OCH
VAGA260623,13587.8,0.56,MAL
VAGA260623,13589.2,0.46,MAL
VAGA260623,13589.98,0.4,FEM
VAGA260623,13590.08,1.04,MAL
VAGA260623,13593.62,0.58,FEM
VAGA260623,13593.7,0.4,MAL
VAGA260623,13594.68,0.4,KCHI
VAGA260623,13595.26,0.42,FEM
VAGA260623,13595.68,0.44,MAL
VAGA260623,13596.64,0.3,OCH
VAGA260623,13597.2,0.44,MAL
VAGA260623,13597.8,1.56,FEM
VAGA260623,13599.66,2.96,OCH
VAGA260623,13602.66,0.98,MAL
VAGA260623,13603.78,5.3,FEM
VAGA260623,13605.5,0.38,KCHI
VAGA260623,13610.36,4.98,MAL
VAGA260623,13611.6,0.52,OCH
VAGA260623,13615.1,0.48,OCH
VAGA260623,13615.58,0.3,KCHI
VAGA260623,13615.84,1.5,FEM
VAGA260623,13619.56,0.82,KCHI
VAGA260623,13620.32,1.5,FEM
VAGA260623,13621.04,0.14,KCHI
VAGA260623,13621.7,0.48,KCHI
VAGA260623,13622.72,0.72,KCHI
VAGA260623,13623.88,1.08,KCHI
VAGA260623,13626.58,1.64,KCHI
VAGA260623,13627.76,0.7,FEM
VAGA260623,13628.52,0.48,KCHI
VAGA260623,13629.92,1.22,MAL
VAGA260623,13632.52,0.22,OCH
VAGA260623,13632.96,0.32,MAL
VAGA260623,13633.24,0.6,OCH
VAGA260623,13633.96,0.38,KCHI
VAGA260623,13636.12,0.82,KCHI
VAGA260623,13636.32,0.3,OCH
VAGA260623,13636.74,2.72,OCH
VAGA260623,13638.96,0.32,FEM
VAGA260623,13640.82,0.44,MAL
VAGA260623,13641.64,2.28,OCH
VAGA260623,13643.02,0.78,FEM
VAGA260623,13644.36,1.4,OCH
VAGA260623,13645.28,2.14,MAL
VAGA260623,13647.42,0.68,FEM
VAGA260623,13647.42,1.24,OCH
VAGA260623,13649.06,3.5,FEM
VAGA260623,13654.48,0.76,FEM
VAGA260623,13655.38,1.72,KCHI
VAGA260623,13657.22,1.56,MAL
VAGA260623,13659.0,0.32,MAL
VAGA260623,13660.08,0.68,KCHI
VAGA260623,13660.78,0.2,MAL
VAGA260623,13661.02,0.9,KCHI
VAGA260623,13662.46,0.88,KCHI
VAGA260623,13663.52,1.18,KCHI
VAGA260623,13663.98,2.5,FEM
VAGA260623,13665.52,1.02,KCHI
VAGA260623,13666.8,0.52,KCHI
VAGA260623,13667.42,0.52,KCHI
VAGA260623,13667.86,2.16,OCH
VAGA260623,13669.9,3.08,FEM
VAGA260623,13670.28,0.1,OCH
VAGA260623,13672.06,0.94,KCHI
VAGA260623,13673.22,1.94,FEM
VAGA260623,13675.0,1.38,KCHI
VAGA260623,13676.46,2.8,FEM
VAGA260623,13676.58,0.86,KCHI
VAGA260623,13679.26,0.74,KCHI
VAGA260623,13682.42,1.04,FEM
VAGA260623,13683.4,0.82,KCHI
VAGA260623,13684.06,0.78,OCH
VAGA260623,13687.46,3.08,FEM
VAGA260623,13691.2,0.56,OCH
VAGA260623,13692.92,1.08,OCH
VAGA260623,13693.9,1.02,FEM
VAGA260623,13697.66,0.72,KCHI
VAGA260623,13699.16,1.74,FEM
VAGA260623,13701.06,1.62,FEM
VAGA260623,13703.44,3.12,KCHI
VAGA260623,13707.56,1.36,FEM
VAGA260623,13709.5,0.16,KCHI
VAGA260623,13710.04,2.26,FEM
VAGA260623,13711.48,2.78,KCHI
VAGA260623,13714.62,2.16,KCHI
VAGA260623,13717.34,1.74,KCHI
VAGA260623,13719.26,2.22,FEM
VAGA260623,13720.38,0.78,KCHI
VAGA260623,13721.32,0.88,KCHI
VAGA260623,13722.06,2.2,FEM
VAGA260623,13724.62,2.18,FEM
VAGA260623,13730.08,2.96,FEM
VAGA260623,13733.36,3.26,FEM
VAGA260623,13734.98,0.26,KCHI
VAGA260623,13735.52,0.16,KCHI
VAGA260623,13737.22,2.18,FEM
VAGA260623,13739.56,1.0,FEM
VAGA260623,13740.3,1.44,KCHI
VAGA260623,13741.58,0.52,FEM
VAGA260623,13744.16,1.8,FEM
VAGA260623,13747.78,0.14,OCH
VAGA260623,13749.38,0.16,OCH
VAGA260623,13750.9,5.6,FEM
VAGA260623,13757.3,1.56,FEM
VAGA260623,13759.32,1.12,FEM
VAGA260623,13761.44,1.4,OCH
VAGA260623,13761.54,0.62,FEM
VAGA260623,13765.32,0.82,MAL
VAGA260623,13766.44,0.38,FEM
VAGA260623,13766.82,0.96,OCH
VAGA260623,13768.2,0.22,OCH
VAGA260623,13770.4,0.4,OCH
VAGA260623,13771.26,1.22,FEM
VAGA260623,13772.16,0.92,OCH
VAGA260623,13773.72,0.66,OCH
VAGA260623,13774.44,2.44,FEM
VAGA260623,13777.28,4.4,FEM
VAGA260623,13781.32,1.0,OCH
VAGA260623,13782.32,0.22,FEM
VAGA260623,13783.22,1.86,FEM
VAGA260623,13785.42,2.58,FEM
VAGA260623,13787.72,0.26,OCH
VAGA260623,13788.36,0.84,OCH
VAGA260623,13789.14,2.72,FEM
VAGA260623,13791.94,1.44,OCH
VAGA260623,13792.98,1.7,FEM
VAGA260623,13795.18,1.62,OCH
VAGA260623,13796.76,4.2,FEM
VAGA260623,13801.54,0.9,FEM
VAGA260623,13802.64,1.72,FEM
VAGA260623,13805.44,0.38,FEM
VAGA260623,13805.62,0.94,KCHI
VAGA260623,13806.28,0.34,FEM
VAGA260623,13807.86,1.0,KCHI
VAGA260623,13808.02,1.14,FEM
VAGA260623,13809.12,2.14,KCHI
VAGA260623,13813.34,1.24,FEM
VAGA260623,13814.58,0.36,KCHI
VAGA260623,13815.62,0.46,FEM
VAGA260623,13816.0,3.38,OCH
VAGA260623,13816.7,1.82,FEM
VAGA260623,13818.84,3.7,FEM
VAGA260623,13828.94,1.32,KCHI
VAGA260623,13830.5,0.82,KCHI
VAGA260623,13833.46,1.02,FEM
VAGA260623,13840.74,0.86,MAL
VAGA260623,13844.0,0.68,FEM
VAGA260623,13845.22,0.62,KCHI
VAGA260623,13846.02,0.4,FEM
VAGA260623,13849.66,1.32,FEM
VAGA260623,13852.12,0.44,FEM
VAGA260623,13854.38,0.9,KCHI
VAGA260623,13857.5,0.86,KCHI
VAGA260623,13858.7,1.06,OCH
VAGA260623,13861.24,1.1,OCH
VAGA260623,13862.94,0.58,OCH
VAGA260623,13863.26,1.9,FEM
VAGA260623,13865.2,0.7,OCH
VAGA260623,13865.62,0.7,KCHI
VAGA260623,13866.32,1.02,FEM
VAGA260623,13868.38,1.08,FEM
VAGA260623,13869.72,0.82,FEM
VAGA260623,13870.72,0.86,KCHI
VAGA260623,13872.24,2.04,FEM
VAGA260623,13875.02,2.3,FEM
VAGA260623,13879.76,0.72,KCHI
VAGA260623,13881.0,0.78,KCHI
VAGA260623,13882.08,1.38,FEM
VAGA260623,13883.88,3.5,FEM
VAGA260623,13890.1,3.5,FEM
VAGA260623,13893.66,0.52,OCH
VAGA260623,13894.18,0.62,KCHI
VAGA260623,13895.52,1.98,FEM
VAGA260623,13897.9,0.26,FEM
VAGA260623,13898.64,2.38,FEM
VAGA260623,13901.42,3.02,FEM
VAGA260623,13904.48,3.28,OCH
VAGA260623,13908.0,0.64,OCH
VAGA260623,13908.76,0.14,OCH
VAGA260623,13909.02,0.78,OCH
VAGA260623,13910.7,0.56,MAL
VAGA260623,13912.86,0.32,KCHI
VAGA260623,13914.08,0.48,KCHI
VAGA260623,13914.32,1.76,FEM
VAGA260623,13919.22,0.56,OCH
VAGA260623,13920.66,0.74,OCH
VAGA260623,13921.48,1.92,FEM
VAGA260623,13923.18,0.86,KCHI
VAGA260623,13924.18,1.34,FEM
VAGA260623,13926.28,3.72,FEM
VAGA260623,13930.54,1.12,FEM
VAGA260623,13931.82,2.42,FEM
VAGA260623,13935.36,2.44,FEM
VAGA260623,13937.96,0.72,KCHI
VAGA260623,13937.96,0.8,FEM
VAGA260623,13938.46,0.1,OCH
VAGA260623,13939.16,1.42,OCH
VAGA260623,13940.8,3.78,FEM
VAGA260623,13945.02,0.9,FEM
VAGA260623,13947.9,1.5,OCH
VAGA260623,13949.62,2.5,FEM
VAGA260623,13952.24,0.92,FEM
VAGA260623,13954.84,0.92,FEM
VAGA260623,13955.7,0.32,KCHI
VAGA260623,13956.84,1.02,FEM
VAGA260623,13958.12,0.84,KCHI
VAGA260623,13959.24,0.62,KCHI
VAGA260623,13961.84,1.06,KCHI
VAGA260623,13964.82,1.58,KCHI
VAGA260623,13966.46,0.32,FEM
VAGA260623,13967.26,0.42,KCHI
VAGA260623,13967.62,0.64,FEM
VAGA260623,13970.82,0.82,FEM
VAGA260623,13971.64,0.48,KCHI
VAGA260623,13972.12,1.82,FEM
VAGA260623,13978.58,1.3,FEM
VAGA260623,13983.16,1.68,FEM
VAGA260623,13987.06,0.52,KCHI
VAGA260623,13995.4,0.48,KCHI
VAGA260623,13996.64,0.48,KCHI
VAGA260623,13997.82,5.26,FEM
VAGA260623,14005.62,1.3,FEM
VAGA260623,14007.12,1.66,FEM
VAGA260623,14009.1,1.7,FEM
VAGA260623,14011.24,0.22,FEM
VAGA260623,14013.82,0.28,KCHI
VAGA260623,14017.56,2.98,FEM
VAGA260623,14022.54,0.94,OCH
VAGA260623,14025.72,0.34,OCH
VAGA260623,14026.56,0.72,FEM
VAGA260623,14028.28,1.22,FEM
VAGA260623,14030.42,0.14,FEM
VAGA260623,14031.52,0.22,FEM
VAGA260623,14033.48,1.38,OCH
VAGA260623,14037.9,2.1,FEM
VAGA260623,14040.32,2.16,FEM
VAGA260623,14043.66,1.24,FEM
VAGA260623,14045.6,0.98,FEM
VAGA260623,14047.22,2.18,FEM
VAGA260623,14053.58,1.82,FEM
VAGA260623,14055.56,1.46,FEM
VAGA260623,14057.6,3.14,FEM
VAGA260623,14066.82,1.7,FEM
VAGA260623,14074.18,0.92,FEM
VAGA260623,14081.28,1.0,OCH
VAGA260623,14082.94,1.72,FEM
VAGA260623,14095.7,0.18,FEM
VAGA260623,14097.16,1.18,FEM
VAGA260623,14101.14,2.18,FEM
VAGA260623,14104.68,1.3,FEM
VAGA260623,14106.78,0.72,FEM
VAGA260623,14107.94,0.74,FEM
VAGA260623,14108.82,0.44,FEM
VAGA260623,14110.92,1.84,FEM
VAGA260623,14112.92,0.4,FEM
VAGA260623,14116.34,0.72,MAL
VAGA260623,14117.06,0.46,FEM
VAGA260623,14119.5,0.54,FEM
VAGA260623,14121.04,1.68,FEM
VAGA260623,14123.34,3.88,FEM
VAGA260623,14130.08,2.9,FEM
VAGA260623,14134.08,0.84,FEM
VAGA260623,14136.54,0.62,FEM
VAGA260623,14138.36,0.22,KCHI
VAGA260623,14138.8,1.66,FEM
VAGA260623,14140.94,0.36,OCH
VAGA260623,14141.54,0.42,OCH
VAGA260623,14142.62,0.36,OCH
VAGA260623,14146.76,0.32,KCHI
VAGA260623,14155.94,0.92,FEM
VAGA260623,14156.86,0.24,KCHI
VAGA260623,14157.08,0.94,FEM
VAGA260623,14158.54,1.56,FEM
VAGA260623,14165.24,3.14,FEM
VAGA260623,14172.78,2.2,FEM
VAGA260623,14175.46,1.08,FEM
VAGA260623,14179.68,14.42,FEM
VAGA260623,14194.28,2.64,FEM
VAGA260623,14196.28,0.12,OCH
VAGA260623,14196.92,0.56,KCHI
VAGA260623,14197.42,1.52,FEM
VAGA260623,14198.88,0.62,KCHI
VAGA260623,14200.24,2.66,FEM
VAGA260623,14206.56,1.16,FEM
VAGA260623,14208.12,0.26,FEM
VAGA260623,14208.6,1.4,FEM
VAGA260623,14210.32,1.34,FEM
VAGA260623,14226.84,1.48,FEM
VAGA260623,14238.44,1.86,KCHI
VAGA260623,14240.44,1.54,KCHI
VAGA260623,14264.32,3.02,FEM
VAGA260623,14272.0,0.62,KCHI
VAGA260623,14272.92,1.82,FEM
VAGA260623,14277.8,0.66,FEM
VAGA260623,14281.42,0.52,KCHI
VAGA260623,14284.44,1.04,FEM
VAGA260623,14290.84,1.34,KCHI
VAGA260623,14295.56,0.6,FEM
VAGA260623,14301.76,0.48,KCHI
VAGA260623,14302.32,3.0,FEM
VAGA260623,14304.66,0.54,KCHI
VAGA260623,14307.16,0.94,FEM
VAGA260623,14309.12,0.9,FEM
