uid,start_time_s,duration_s,label
AVSO161024,2823.46,0.74,KCHI
AVSO161024,2826.54,0.48,KCHI
AVSO161024,2828.04,0.26,FEM
AVSO161024,2829.38,1.02,FEM
AVSO161024,2835.66,1.48,FEM
AVSO161024,2837.74,1.7,FEM
AVSO161024,2840.34,1.12,FEM
AVSO161024,2841.98,2.82,FEM
AVSO161024,2845.78,1.82,FEM
AVSO161024,2848.3,1.26,FEM
AVSO161024,2849.68,0.9,KCHI
AVSO161024,2850.9,0.12,MAL
AVSO161024,2851.64,0.38,MAL
AVSO161024,2852.24,0.46,MAL
AVSO161024,2856.04,1.86,FEM
AVSO161024,2861.18,0.14,FEM
AVSO161024,2861.52,0.34,FEM
AVSO161024,2862.54,1.04,KCHI
AVSO161024,2863.72,1.78,FEM
AVSO161024,2866.44,0.2,FEM
AVSO161024,2866.84,0.38,OCH
AVSO161024,2867.36,1.16,FEM
AVSO161024,2871.56,1.4,FEM
AVSO161024,2883.1,0.96,FEM
AVSO161024,2887.3,0.34,KCHI
AVSO161024,2888.6,0.86,FEM
AVSO161024,2892.4,2.16,KCHI
AVSO161024,2894.64,0.44,FEM
AVSO161024,2894.86,1.92,KCHI
AVSO161024,2897.48,1.96,FEM
AVSO161024,2902.44,2.52,FEM
AVSO161024,2905.4,0.3,FEM
AVSO161024,2905.96,2.3,FEM
AVSO161024,2915.86,0.64,KCHI
AVSO161024,2922.04,1.72,FEM
AVSO161024,2923.62,2.58,KCHI
AVSO161024,2927.84,1.2,MAL
AVSO161024,2929.28,3.04,KCHI
AVSO161024,2933.06,2.32,KCHI
AVSO161024,2936.46,1.0,KCHI
AVSO161024,2936.5,0.54,FEM
AVSO161024,2938.3,0.14,KCHI
AVSO161024,2938.66,1.52,KCHI
AVSO161024,2941.26,2.72,KCHI
AVSO161024,2943.96,1.56,FEM
AVSO161024,2946.08,1.74,FEM
AVSO161024,2948.1,2.04,KCHI
AVSO161024,2950.26,1.46,FEM
AVSO161024,2951.26,2.1,KCHI
AVSO161024,2952.54,1.36,FEM
AVSO161024,2954.56,0.86,FEM
AVSO161024,2955.34,1.4,KCHI
AVSO161024,2956.14,2.58,FEM
AVSO161024,2956.84,2.94,KCHI
AVSO161024,2960.4,0.96,KCHI
AVSO161024,2961.32,0.78,FEM
AVSO161024,2961.5,3.16,KCHI
AVSO161024,2963.98,1.12,FEM
AVSO161024,2965.04,1.54,KCHI
AVSO161024,2966.7,1.38,KCHI
AVSO161024,2967.94,1.0,FEM
AVSO161024,2968.66,0.98,KCHI
AVSO161024,2970.1,4.12,KCHI
AVSO161024,2971.76,2.74,FEM
AVSO161024,2974.5,1.8,KCHI
AVSO161024,2975.66,1.06,FEM
AVSO161024,2976.68,4.5,KCHI
AVSO161024,2981.6,1.6,KCHI
AVSO161024,2984.9,0.16,FEM
AVSO161024,2985.0,0.44,KCHI
AVSO161024,2985.5,0.8,FEM
AVSO161024,2985.66,1.44,KCHI
AVSO161024,2987.88,2.04,KCHI
AVSO161024,2990.38,1.34,KCHI
AVSO161024,2991.82,0.42,FEM
AVSO161024,2994.68,0.14,KCHI
AVSO161024,2995.38,0.38,FEM
AVSO161024,2995.5,1.22,KCHI
AVSO161024,2997.32,1.58,OCH
AVSO161024,2998.9,0.46,KCHI
AVSO161024,2999.36,0.58,OCH
AVSO161024,2999.4,0.44,FEM
AVSO161024,3000.46,1.0,FEM
AVSO161024,3002.02,1.26,FEM
AVSO161024,3003.86,0.96,FEM
AVSO161024,3005.96,0.6,FEM
AVSO161024,3007.14,0.6,FEM
AVSO161024,3011.56,1.54,FEM
AVSO161024,3013.42,1.6,FEM
AVSO161024,3016.1,2.82,FEM
AVSO161024,3020.18,1.98,FEM
AVSO161024,3023.66,1.56,FEM
AVSO161024,3025.58,1.48,FEM
AVSO161024,3030.5,3.26,FEM
AVSO161024,3034.58,1.06,FEM
AVSO161024,3036.38,1.54,FEM
AVSO161024,3039.62,1.1,FEM
AVSO161024,3044.7,0.74,FEM
AVSO161024,3045.82,0.16,FEM
AVSO161024,3046.44,1.02,FEM
AVSO161024,3048.3,1.14,FEM
AVSO161024,3049.94,1.12,FEM
AVSO161024,3051.68,0.94,FEM
AVSO161024,3052.94,1.86,OCH
AVSO161024,3055.26,0.14,OCH
AVSO161024,3055.86,0.78,FEM
AVSO161024,3059.26,0.94,FEM
AVSO161024,3060.32,1.06,FEM
AVSO161024,3061.5,0.6,FEM
AVSO161024,3064.86,0.56,OCH
AVSO161024,3065.34,1.94,FEM
AVSO161024,3067.56,1.02,OCH
AVSO161024,3069.0,1.04,FEM
AVSO161024,3072.56,3.98,KCHI
AVSO161024,3076.56,0.62,FEM
AVSO161024,3077.18,0.36,KCHI
AVSO161024,3077.52,0.32,FEM
AVSO161024,3077.78,2.14,KCHI
AVSO161024,3080.52,0.96,KCHI
AVSO161024,3082.96,1.02,MAL
AVSO161024,3084.12,0.38,MAL
AVSO161024,3086.18,0.8,FEM
AVSO161024,3086.84,2.2,KCHI
AVSO161024,3089.06,0.84,FEM
AVSO161024,3089.46,1.48,KCHI
AVSO161024,3093.52,0.14,KCHI
AVSO161024,3096.6,0.38,OCH
AVSO161024,3097.66,0.12,OCH
AVSO161024,3097.92,1.06,FEM
AVSO161024,3099.18,0.4,KCHI
AVSO161024,3100.42,0.74,FEM
AVSO161024,3100.66,2.36,KCHI
AVSO161024,3104.58,0.44,FEM
AVSO161024,3105.66,1.94,FEM
AVSO161024,3109.18,0.96,FEM
AVSO161024,3109.58,0.16,KCHI
AVSO161024,3110.42,0.12,KCHI
AVSO161024,3113.28,0.62,FEM
AVSO161024,3114.22,0.3,FEM
AVSO161024,3115.1,2.7,KCHI
AVSO161024,3117.86,1.04,FEM
AVSO161024,3118.28,1.2,KCHI
AVSO161024,3120.62,1.22,FEM
AVSO161024,3121.58,0.24,KCHI
AVSO161024,3122.4,1.86,FEM
AVSO161024,3122.76,0.94,KCHI
AVSO161024,3124.3,1.56,KCHI
AVSO161024,3126.94,1.34,KCHI
AVSO161024,3128.46,0.92,KCHI
AVSO161024,3129.5,1.76,KCHI
AVSO161024,3131.48,0.68,KCHI
AVSO161024,3137.34,1.08,FEM
AVSO161024,3138.4,0.64,KCHI
AVSO161024,3139.24,0.16,KCHI
AVSO161024,3139.38,2.22,FEM
AVSO161024,3139.68,1.86,KCHI
AVSO161024,3142.46,1.04,MAL
AVSO161024,3144.74,2.6,KCHI
AVSO161024,3148.74,1.2,KCHI
AVSO161024,3150.24,3.7,KCHI
AVSO161024,3156.14,1.74,KCHI
AVSO161024,3158.36,2.32,KCHI
AVSO161024,3160.9,0.6,FEM
AVSO161024,3161.12,0.9,KCHI
AVSO161024,3162.2,2.26,KCHI
AVSO161024,3165.1,3.16,KCHI
AVSO161024,3168.54,1.72,KCHI
AVSO161024,3170.4,1.66,KCHI
AVSO161024,3171.68,2.76,FEM
AVSO161024,3172.34,2.1,KCHI
AVSO161024,3174.58,2.0,KCHI
AVSO161024,3176.8,1.42,KCHI
AVSO161024,3178.38,1.8,KCHI
AVSO161024,3180.42,1.84,FEM
AVSO161024,3180.9,0.94,KCHI
AVSO161024,3182.08,1.68,KCHI
AVSO161024,3183.68,0.58,FEM
AVSO161024,3184.16,4.24,KCHI
AVSO161024,3189.3,1.04,KCHI
AVSO161024,3190.72,2.14,KCHI
AVSO161024,3193.9,0.12,FEM
AVSO161024,3194.02,1.92,KCHI
AVSO161024,3196.12,1.32,KCHI
AVSO161024,3197.56,1.04,KCHI
AVSO161024,3198.76,1.3,KCHI
AVSO161024,3200.2,1.32,KCHI
AVSO161024,3201.66,0.12,KCHI
AVSO161024,3201.98,1.92,FEM
AVSO161024,3203.38,1.48,KCHI
AVSO161024,3204.98,2.04,KCHI
AVSO161024,3207.52,2.54,FEM
AVSO161024,3207.78,1.36,KCHI
AVSO161024,3209.82,1.44,KCHI
AVSO161024,3210.62,3.56,FEM
AVSO161024,3211.86,1.04,KCHI
AVSO161024,3213.16,1.82,KCHI
AVSO161024,3215.12,2.12,FEM
AVSO161024,3215.84,1.66,KCHI
AVSO161024,3218.04,1.44,KCHI
AVSO161024,3218.04,1.78,FEM
AVSO161024,3219.82,1.54,KCHI
AVSO161024,3221.32,1.68,FEM
AVSO161024,3222.24,0.82,KCHI
AVSO161024,3223.68,0.12,FEM
AVSO161024,3224.2,0.26,FEM
AVSO161024,3226.22,1.5,MAL
AVSO161024,3228.46,0.4,MAL
AVSO161024,3229.62,1.02,MAL
AVSO161024,3232.34,0.56,FEM
AVSO161024,3235.74,1.16,OCH
AVSO161024,3237.2,0.5,FEM
AVSO161024,3240.04,0.12,MAL
AVSO161024,3241.68,0.84,KCHI
AVSO161024,3243.36,2.1,FEM
AVSO161024,3245.88,0.76,FEM
AVSO161024,3247.68,1.26,FEM
AVSO161024,3249.68,2.8,FEM
AVSO161024,3253.54,0.16,MAL
AVSO161024,3254.16,1.66,FEM
AVSO161024,3257.18,2.44,FEM
AVSO161024,3264.14,0.34,OCH
AVSO161024,3267.58,0.96,MAL
AVSO161024,3268.98,1.3,MAL
AVSO161024,3271.88,1.84,FEM
AVSO161024,3275.54,2.76,FEM
AVSO161024,3280.28,1.36,FEM
AVSO161024,3282.14,1.36,FEM
AVSO161024,3283.68,2.88,FEM
AVSO161024,3287.1,0.46,FEM
AVSO161024,3287.9,1.88,FEM
AVSO161024,3289.82,1.2,MAL
AVSO161024,3291.06,1.4,FEM
AVSO161024,3294.3,1.14,FEM
AVSO161024,3296.64,1.08,FEM
AVSO161024,3298.24,1.66,FEM
AVSO161024,3301.26,1.26,KCHI
AVSO161024,3302.78,1.42,KCHI
AVSO161024,3304.46,1.2,KCHI
AVSO161024,3306.08,0.78,KCHI
AVSO161024,3306.62,1.5,FEM
AVSO161024,3309.08,1.86,FEM
AVSO161024,3313.6,1.14,OCH
AVSO161024,3313.92,0.22,MAL
AVSO161024,3314.74,0.44,MAL
AVSO161024,3315.96,0.78,OCH
AVSO161024,3317.42,1.06,MAL
AVSO161024,3320.58,0.12,FEM
AVSO161024,3323.0,2.5,FEM
AVSO161024,3324.6,1.4,MAL
AVSO161024,3325.96,6.48,FEM
AVSO161024,3334.74,2.66,FEM
AVSO161024,3336.78,1.42,OCH
AVSO161024,3354.08,1.62,FEM
AVSO161024,3356.64,1.66,FEM
AVSO161024,3358.84,0.98,FEM
AVSO161024,3366.74,2.64,FEM
AVSO161024,3370.32,0.72,FEM
AVSO161024,3371.34,0.48,FEM
AVSO161024,3371.86,0.22,OCH
AVSO161024,3372.64,3.96,FEM
AVSO161024,3377.0,3.18,FEM
AVSO161024,3387.56,0.5,FEM
AVSO161024,3392.3,1.32,FEM
AVSO161024,3394.5,4.1,FEM
AVSO161024,3399.32,0.64,FEM
AVSO161024,3403.04,1.92,FEM
AVSO161024,3404.92,0.34,OCH
AVSO161024,3405.48,3.08,FEM
AVSO161024,3409.18,1.22,FEM
AVSO161024,3410.56,0.3,KCHI
AVSO161024,3410.96,0.84,FEM
AVSO161024,3412.0,1.18,OCH
AVSO161024,3412.1,0.7,FEM
AVSO161024,3413.08,0.8,FEM
AVSO161024,3414.0,1.6,FEM
AVSO161024,3415.74,2.02,FEM
AVSO161024,3418.18,0.64,FEM
AVSO161024,3419.4,3.06,FEM
AVSO161024,3423.2,5.12,FEM
AVSO161024,3428.96,1.04,FEM
AVSO161024,3433.08,0.56,KCHI
AVSO161024,3434.74,0.9,KCHI
AVSO161024,3436.64,1.26,KCHI
AVSO161024,3438.26,0.46,FEM
AVSO161024,3440.36,3.7,FEM
AVSO161024,3442.86,1.02,MAL
AVSO161024,3444.28,3.78,FEM
AVSO161024,3448.5,3.98,FEM
AVSO161024,3452.16,0.72,KCHI
AVSO161024,3453.1,1.0,FEM
AVSO161024,3454.84,2.22,FEM
AVSO161024,3457.26,6.58,FEM
AVSO161024,3464.04,1.96,FEM
AVSO161024,3466.18,0.68,FEM
AVSO161024,3467.32,0.56,KCHI
AVSO161024,3467.98,0.74,FEM
AVSO161024,3469.58,0.9,FEM
AVSO161024,3470.48,0.52,KCHI
AVSO161024,3472.02,0.66,FEM
AVSO161024,3474.54,0.48,FEM
AVSO161024,3479.08,0.42,OCH
AVSO161024,3479.68,0.72,OCH
AVSO161024,3480.78,0.12,OCH
AVSO161024,3480.82,0.7,FEM
AVSO161024,3484.38,0.36,FEM
AVSO161024,3486.48,0.44,FEM
AVSO161024,3488.9,1.4,FEM
AVSO161024,3491.1,0.46,FEM
AVSO161024,3492.52,1.58,FEM
AVSO161024,3494.66,1.9,FEM
AVSO161024,3497.4,3.16,FEM
AVSO161024,3500.96,1.44,FEM
AVSO161024,3502.4,0.62,KCHI
AVSO161024,3503.82,2.22,FEM
AVSO161024,3506.38,0.68,FEM
AVSO161024,3507.32,0.36,KCHI
AVSO161024,3513.0,0.7,FEM
AVSO161024,3515.98,3.26,FEM
AVSO161024,3519.46,2.32,FEM
AVSO161024,3521.94,2.76,FEM
AVSO161024,3524.66,1.76,KCHI
AVSO161024,3528.06,1.1,FEM
AVSO161024,3529.48,1.58,FEM
AVSO161024,3531.2,5.3,FEM
AVSO161024,3537.2,0.66,FEM
AVSO161024,3538.22,0.26,KCHI
AVSO161024,3539.64,0.7,KCHI
AVSO161024,3540.38,1.1,FEM
AVSO161024,3542.2,3.42,FEM
AVSO161024,3546.18,0.52,FEM
AVSO161024,3551.56,0.82,FEM
AVSO161024,3552.54,0.52,FEM
AVSO161024,3553.3,0.84,FEM
AVSO161024,3554.38,0.9,FEM
AVSO161024,3563.14,0.96,KCHI
AVSO161024,3565.86,1.14,FEM
AVSO161024,3568.78,1.2,FEM
AVSO161024,3570.24,1.48,KCHI
AVSO161024,3572.0,0.36,FEM
AVSO161024,3572.52,2.08,FEM
AVSO161024,3576.12,1.72,FEM
AVSO161024,3582.0,0.74,MAL
AVSO161024,3584.94,0.9,OCH
AVSO161024,3585.86,0.98,FEM
AVSO161024,3586.44,1.58,KCHI
AVSO161024,3587.2,2.28,FEM
AVSO161024,3589.34,0.86,KCHI
AVSO161024,3592.02,1.04,KCHI
AVSO161024,3592.96,0.66,FEM
AVSO161024,3593.94,0.2,OCH
AVSO161024,3594.32,0.2,OCH
AVSO161024,3594.66,0.22,OCH
AVSO161024,3594.78,3.54,FEM
AVSO161024,3597.92,3.9,KCHI
AVSO161024,3602.54,0.3,KCHI
AVSO161024,3604.56,1.04,KCHI
AVSO161024,3605.42,2.0,FEM
AVSO161024,3607.48,3.64,KCHI
AVSO161024,3612.24,2.78,KCHI
AVSO161024,3615.04,1.12,FEM
AVSO161024,3616.12,3.28,KCHI
AVSO161024,3620.26,0.32,FEM
AVSO161024,3622.12,2.72,FEM
AVSO161024,3623.52,4.42,KCHI
AVSO161024,3628.12,1.58,FEM
AVSO161024,3628.88,1.68,KCHI
AVSO161024,3630.98,1.74,KCHI
AVSO161024,3632.74,1.26,FEM
AVSO161024,3633.74,3.98,KCHI
AVSO161024,3635.88,0.28,FEM
AVSO161024,3637.4,0.72,FEM
AVSO161024,3638.08,1.5,KCHI
AVSO161024,3639.0,2.7,FEM
AVSO161024,3641.98,1.12,FEM
AVSO161024,3642.68,1.46,KCHI
AVSO161024,3644.12,5.14,FEM
AVSO161024,3644.54,1.34,KCHI
AVSO161024,3646.2,1.72,KCHI
AVSO161024,3649.46,2.12,FEM
AVSO161024,3651.72,2.14,FEM
AVSO161024,3653.88,1.34,KCHI
AVSO161024,3654.76,1.06,FEM
AVSO161024,3655.32,1.64,KCHI
AVSO161024,3656.46,1.4,FEM
AVSO161024,3657.36,1.02,KCHI
AVSO161024,3658.64,2.42,FEM
AVSO161024,3658.64,3.48,KCHI
AVSO161024,3661.28,2.78,FEM
AVSO161024,3662.82,2.12,KCHI
AVSO161024,3664.6,6.0,FEM
AVSO161024,3666.12,0.98,KCHI
AVSO161024,3667.26,0.18,KCHI
AVSO161024,3669.56,0.64,OCH
AVSO161024,3670.34,0.26,OCH
AVSO161024,3670.72,2.96,OCH
AVSO161024,3670.88,1.1,KCHI
AVSO161024,3672.12,0.5,FEM
AVSO161024,3672.66,0.12,KCHI
AVSO161024,3673.1,0.44,FEM
AVSO161024,3673.98,1.72,OCH
AVSO161024,3674.18,0.46,FEM
AVSO161024,3675.1,0.34,FEM
AVSO161024,3676.0,0.82,FEM
AVSO161024,3676.98,0.54,FEM
AVSO161024,3677.52,1.3,KCHI
AVSO161024,3678.7,0.96,FEM
AVSO161024,3683.38,0.26,FEM
AVSO161024,3684.34,0.3,FEM
AVSO161024,3685.26,0.72,FEM
AVSO161024,3686.16,2.7,FEM
AVSO161024,3690.7,1.2,FEM
AVSO161024,3691.94,0.54,KCHI
AVSO161024,3692.9,2.66,FEM
AVSO161024,3696.38,1.04,FEM
AVSO161024,3701.4,6.38,FEM
AVSO161024,3709.08,1.72,FEM
AVSO161024,3714.08,2.42,FEM
AVSO161024,3717.5,2.3,FEM
AVSO161024,3720.14,2.76,FEM
AVSO161024,3723.14,2.14,FEM
AVSO161024,3725.28,0.32,KCHI
AVSO161024,3725.76,9.58,FEM
AVSO161024,3735.64,1.58,FEM
AVSO161024,3739.46,2.58,FEM
AVSO161024,3742.52,0.38,OCH
AVSO161024,3742.92,2.26,FEM
AVSO161024,3746.18,1.78,FEM
AVSO161024,3749.16,2.96,FEM
AVSO161024,3754.58,0.22,FEM
AVSO161024,3757.14,1.32,FEM
AVSO161024,3759.16,5.46,FEM
AVSO161024,3763.88,0.14,KCHI
AVSO161024,3764.92,0.16,FEM
AVSO161024,3765.08,0.64,KCHI
AVSO161024,3766.04,1.08,FEM
AVSO161024,3766.56,0.16,KCHI
AVSO161024,3767.44,0.64,FEM
AVSO161024,3768.36,3.16,FEM
AVSO161024,3771.66,7.0,FEM
AVSO161024,3779.66,1.28,FEM
AVSO161024,3783.34,2.44,FEM
AVSO161024,3786.5,1.58,FEM
AVSO161024,3799.1,0.12,FEM
AVSO161024,3804.0,1.38,KCHI
AVSO161024,3805.32,2.28,FEM
AVSO161024,3805.66,0.52,KCHI
AVSO161024,3806.58,0.46,KCHI
AVSO161024,3807.28,2.36,KCHI
AVSO161024,3808.22,1.76,FEM
AVSO161024,3810.08,0.7,KCHI
AVSO161024,3816.82,0.26,FEM
AVSO161024,3825.44,1.2,MAL
AVSO161024,3826.76,2.0,KCHI
AVSO161024,3828.84,1.14,FEM
AVSO161024,3829.06,0.86,KCHI
AVSO161024,3830.36,0.48,KCHI
AVSO161024,3833.28,3.44,OCH
AVSO161024,3836.72,2.06,KCHI
AVSO161024,3836.72,5.06,FEM
AVSO161024,3841.94,1.74,FEM
AVSO161024,3844.3,1.06,KCHI
AVSO161024,3845.54,1.4,KCHI
AVSO161024,3847.1,2.62,KCHI
AVSO161024,3849.64,0.62,FEM
AVSO161024,3850.14,1.62,KCHI
AVSO161024,3851.76,0.32,FEM
AVSO161024,3852.02,2.24,KCHI
AVSO161024,3853.66,1.54,FEM
AVSO161024,3854.46,1.44,KCHI
AVSO161024,3856.12,0.5,FEM
AVSO161024,3856.3,1.18,KCHI
AVSO161024,3857.24,2.98,FEM
AVSO161024,3860.6,0.6,FEM
AVSO161024,3861.18,0.24,KCHI
AVSO161024,3861.42,0.34,FEM
AVSO161024,3861.74,3.04,KCHI
AVSO161024,3861.86,1.02,OCH
AVSO161024,3862.04,0.88,FEM
AVSO161024,3864.98,2.2,KCHI
AVSO161024,3867.48,0.98,FEM
AVSO161024,3867.48,1.8,KCHI
AVSO161024,3869.22,4.68,FEM
AVSO161024,3874.34,3.84,FEM
AVSO161024,3878.1,0.56,OCH
AVSO161024,3878.6,3.5,FEM
AVSO161024,3882.78,0.92,FEM
AVSO161024,3883.46,4.36,OCH
AVSO161024,3888.46,3.38,FEM
AVSO161024,3889.52,0.24,KCHI
AVSO161024,3900.4,0.92,MAL
AVSO161024,3903.4,4.16,OCH
AVSO161024,3907.48,0.88,FEM
AVSO161024,3908.36,0.5,MAL
AVSO161024,3909.28,1.2,MAL
AVSO161024,3914.9,0.24,MAL
AVSO161024,3916.32,0.38,FEM
AVSO161024,3918.78,1.18,FEM
AVSO161024,3922.0,1.92,FEM
AVSO161024,3924.28,3.98,FEM
AVSO161024,3931.8,1.98,FEM
AVSO161024,3934.24,1.36,FEM
AVSO161024,3936.22,1.04,FEM
AVSO161024,3937.38,0.92,KCHI
AVSO161024,3938.24,0.86,FEM
AVSO161024,3940.2,0.98,FEM
AVSO161024,3941.2,1.36,KCHI
AVSO161024,3942.82,1.14,FEM
AVSO161024,3944.18,1.1,FEM
AVSO161024,3947.28,1.16,FEM
AVSO161024,3948.6,3.54,KCHI
AVSO161024,3952.14,0.5,FEM
AVSO161024,3956.22,2.22,FEM
AVSO161024,3958.66,6.86,FEM
AVSO161024,3966.02,0.5,KCHI
AVSO161024,3966.38,1.6,FEM
AVSO161024,3968.54,1.22,FEM
AVSO161024,3971.32,0.66,OCH
AVSO161024,3976.02,0.38,OCH
AVSO161024,3977.26,2.46,OCH
AVSO161024,3979.36,0.78,FEM
AVSO161024,3980.04,3.94,OCH
AVSO161024,3987.96,7.96,OCH
AVSO161024,3999.9,19.9,OCH
AVSO161024,4022.08,0.34,FEM
AVSO161024,4022.28,0.16,OCH
AVSO161024,4022.64,0.34,OCH
AVSO161024,4023.78,1.5,OCH
AVSO161024,4027.4,12.3,OCH
AVSO161024,4043.22,0.46,OCH
AVSO161024,4047.66,3.98,OCH
AVSO161024,4055.7,2.78,OCH
AVSO161024,4058.72,0.26,OCH
AVSO161024,4059.38,4.44,OCH
AVSO161024,4063.2,0.62,FEM
AVSO161024,4063.94,3.62,OCH
AVSO161024,4064.94,1.54,FEM
AVSO161024,4068.18,0.36,OCH
AVSO161024,4070.58,2.44,OCH
AVSO161024,4074.36,0.36,OCH
AVSO161024,4079.5,3.98,OCH
AVSO161024,4083.48,1.32,KCHI
AVSO161024,4085.88,1.58,KCHI
AVSO161024,4086.24,0.3,FEM
AVSO161024,4087.46,7.74,OCH
AVSO161024,4115.32,0.12,FEM
AVSO161024,4115.58,0.22,FEM
AVSO161024,4118.16,2.88,FEM
AVSO161024,4120.42,1.92,OCH
AVSO161024,4123.16,0.12,OCH
AVSO161024,4127.58,1.24,OCH
AVSO161024,4129.62,1.62,OCH
AVSO161024,4132.44,0.1,OCH
AVSO161024,4133.96,6.8,OCH
AVSO161024,4141.06,0.64,OCH
AVSO161024,4142.5,0.68,OCH
AVSO161024,4143.38,0.46,KCHI
AVSO161024,4143.96,0.58,OCH
AVSO161024,4146.92,2.16,OCH
AVSO161024,4149.38,0.66,OCH
AVSO161024,4150.2,0.94,OCH
AVSO161024,4151.4,0.12,KCHI
AVSO161024,4156.18,12.58,FEM
AVSO161024,4163.08,0.58,KCHI
AVSO161024,4167.06,4.42,OCH
AVSO161024,4172.48,1.02,OCH
AVSO161024,4175.02,1.12,OCH
AVSO161024,4178.14,0.86,OCH
AVSO161024,4179.0,0.5,FEM
AVSO161024,4179.8,0.28,OCH
AVSO161024,4179.88,1.48,FEM
AVSO161024,4181.14,0.14,OCH
AVSO161024,4183.14,1.12,FEM
AVSO161024,4184.42,0.74,OCH
AVSO161024,4186.96,0.94,OCH
AVSO161024,4188.22,1.2,MAL
AVSO161024,4189.42,1.5,OCH
AVSO161024,4194.92,0.8,FEM
AVSO161024,4197.68,0.76,OCH
AVSO161024,4206.86,0.18,OCH
AVSO161024,4209.52,0.68,OCH
AVSO161024,4210.84,3.98,OCH
AVSO161024,4212.5,0.26,FEM
AVSO161024,4213.74,1.08,FEM
AVSO161024,4218.8,3.28,OCH
AVSO161024,4221.64,1.14,FEM
AVSO161024,4222.78,3.98,OCH
AVSO161024,4224.04,1.06,FEM
AVSO161024,4227.2,1.46,FEM
AVSO161024,4229.84,0.9,FEM
AVSO161024,4231.26,0.3,FEM
AVSO161024,4231.58,1.24,KCHI
AVSO161024,4234.06,0.66,KCHI
AVSO161024,4234.72,1.54,FEM
AVSO161024,4235.0,0.1,OCH
AVSO161024,4235.28,0.18,OCH
AVSO161024,4237.06,1.5,OCH
AVSO161024,4237.12,0.76,KCHI
AVSO161024,4239.2,1.12,OCH
AVSO161024,4239.66,0.22,KCHI
AVSO161024,4241.7,0.84,OCH
AVSO161024,4242.68,0.52,OCH
AVSO161024,4243.24,1.0,MAL
AVSO161024,4244.48,0.74,OCH
AVSO161024,4245.34,1.32,MAL
AVSO161024,4247.54,0.58,OCH
AVSO161024,4248.26,0.7,MAL
AVSO161024,4249.1,10.76,OCH
AVSO161024,4258.6,0.26,FEM
AVSO161024,4259.62,2.44,FEM
AVSO161024,4261.24,1.34,OCH
AVSO161024,4262.72,0.9,OCH
AVSO161024,4262.98,0.12,FEM
AVSO161024,4265.44,1.12,FEM
AVSO161024,4266.56,14.4,OCH
AVSO161024,4280.2,1.58,FEM
AVSO161024,4282.48,0.6,OCH
AVSO161024,4283.02,1.24,FEM
AVSO161024,4284.28,1.98,OCH
AVSO161024,4285.84,0.62,FEM
AVSO161024,4286.46,7.96,OCH
AVSO161024,4294.78,0.68,OCH
AVSO161024,4296.56,1.06,OCH
AVSO161024,4298.98,2.38,FEM
AVSO161024,4302.38,3.98,KCHI
AVSO161024,4310.34,1.04,FEM
AVSO161024,4310.34,3.98,KCHI
AVSO161024,4311.54,0.36,FEM
AVSO161024,4314.32,0.28,FEM
AVSO161024,4315.68,0.74,FEM
AVSO161024,4316.56,0.3,FEM
AVSO161024,4317.06,1.24,FEM
AVSO161024,4326.26,6.42,OCH
AVSO161024,4334.0,4.06,OCH
AVSO161024,4342.18,0.54,OCH
AVSO161024,4343.28,0.44,OCH
AVSO161024,4344.2,0.42,MAL
AVSO161024,4344.84,1.32,OCH
AVSO161024,4345.88,0.28,FEM
AVSO161024,4362.08,14.14,OCH
AVSO161024,4385.96,1.36,OCH
AVSO161024,4387.48,1.68,OCH
AVSO161024,4390.46,0.2,OCH
AVSO161024,4390.82,0.28,OCH
AVSO161024,4394.22,1.12,OCH
AVSO161024,4395.82,0.36,OCH
AVSO161024,4396.48,0.84,OCH
AVSO161024,4404.96,0.9,KCHI
AVSO161024,4407.56,0.6,KCHI
AVSO161024,4409.66,0.18,KCHI
AVSO161024,4417.8,3.2,FEM
AVSO161024,4421.78,1.44,FEM
AVSO161024,4421.78,2.36,OCH
AVSO161024,4433.72,1.1,OCH
AVSO161024,4434.96,0.42,OCH
AVSO161024,4437.92,4.34,FEM
AVSO161024,4442.6,3.06,OCH
AVSO161024,4445.22,0.9,FEM
AVSO161024,4446.38,0.58,OCH
AVSO161024,4449.68,0.76,OCH
AVSO161024,4451.82,0.1,OCH
AVSO161024,4455.06,1.46,FEM
AVSO161024,4457.6,0.98,KCHI
AVSO161024,4457.6,3.26,FEM
AVSO161024,4460.9,0.28,OCH
AVSO161024,4461.2,0.38,FEM
AVSO161024,4477.64,0.84,KCHI
AVSO161024,4513.98,1.98,FEM
AVSO161024,4514.0,1.24,KCHI
AVSO161024,4516.18,1.12,FEM
AVSO161024,4519.08,2.2,FEM
AVSO161024,4521.28,0.74,MAL
AVSO161024,4525.26,0.1,FEM
AVSO161024,4525.26,0.22,OCH
AVSO161024,4525.96,3.28,OCH
AVSO161024,4528.6,0.64,FEM
AVSO161024,4534.2,1.7,KCHI
AVSO161024,4536.02,0.2,KCHI
AVSO161024,4537.2,5.12,OCH
AVSO161024,4551.32,0.16,FEM
AVSO161024,4577.62,0.46,KCHI
AVSO161024,4580.98,7.96,OCH
AVSO161024,4598.74,0.68,FEM
AVSO161024,4605.24,0.92,KCHI
AVSO161024,4609.46,0.98,FEM
AVSO161024,4616.14,0.12,FEM
AVSO161024,4616.5,0.28,FEM
AVSO161024,4629.54,0.38,MAL
AVSO161024,4630.06,0.78,MAL
AVSO161024,4631.16,0.8,FEM
