uid,start_time_s,duration_s,label
ARSI070424,13846.8,0.54,FEM
ARSI070424,13870.3,2.98,MAL
ARSI070424,13874.28,1.74,MAL
ARSI070424,13876.32,0.86,MAL
ARSI070424,13890.66,1.0,MAL
ARSI070424,13908.72,0.58,MAL
ARSI070424,13909.64,1.0,MAL
ARSI070424,13913.12,0.84,MAL
ARSI070424,13918.06,0.14,FEM
ARSI070424,13921.1,0.92,FEM
ARSI070424,13924.46,0.98,KCHI
ARSI070424,13925.58,0.44,FEM
ARSI070424,13928.1,2.38,MAL
ARSI070424,13930.94,3.04,MAL
ARSI070424,13937.46,0.5,FEM
ARSI070424,13937.96,0.48,MAL
ARSI070424,13949.9,0.64,MAL
ARSI070424,13952.26,2.64,MAL
ARSI070424,13956.7,1.16,MAL
ARSI070424,13963.7,2.12,MAL
ARSI070424,13976.34,1.42,KCHI
ARSI070424,14007.3,2.3,KCHI
ARSI070424,14020.78,0.74,MAL
ARSI070424,14021.68,1.04,MAL
ARSI070424,14045.42,0.12,MAL
ARSI070424,14046.06,0.54,MAL
ARSI070424,14051.44,0.78,KCHI
ARSI070424,14053.18,0.2,KCHI
ARSI070424,14057.36,3.22,MAL
ARSI070424,14061.58,1.28,MAL
ARSI070424,14077.66,1.06,MAL
ARSI070424,14079.06,1.28,MAL
ARSI070424,14081.92,0.7,KCHI
ARSI070424,14085.24,1.14,MAL
ARSI070424,14101.14,1.52,MAL
ARSI070424,14105.3,0.12,MAL
ARSI070424,14115.58,1.38,MAL
ARSI070424,14119.24,1.8,MAL
ARSI070424,14162.06,0.68,MAL
ARSI070424,14164.08,1.74,MAL
ARSI070424,14169.46,1.78,MAL
ARSI070424,14174.54,2.02,MAL
ARSI070424,14196.04,0.62,OCH
ARSI070424,14203.76,0.86,MAL
ARSI070424,14212.18,0.38,OCH
ARSI070424,14222.86,1.38,KCHI
ARSI070424,14228.34,0.16,FEM
ARSI070424,14232.74,1.2,MAL
ARSI070424,14238.56,0.9,KCHI
ARSI070424,14240.5,1.28,MAL
ARSI070424,14242.14,0.84,MAL
ARSI070424,14253.96,2.4,MAL
ARSI070424,14260.34,0.62,MAL
ARSI070424,14263.42,0.9,MAL
ARSI070424,14266.46,1.06,MAL
ARSI070424,14269.04,2.8,MAL
ARSI070424,14272.4,0.64,OCH
ARSI070424,14277.22,1.02,MAL
ARSI070424,14289.12,1.56,MAL
ARSI070424,14290.8,2.8,MAL
ARSI070424,14293.22,0.64,KCHI
ARSI070424,14304.12,2.14,KCHI
ARSI070424,14307.44,0.66,KCHI
ARSI070424,14310.42,1.56,MAL
ARSI070424,14316.06,0.34,MAL
ARSI070424,14317.38,0.98,MAL
ARSI070424,14319.04,1.0,MAL
ARSI070424,14328.34,1.9,MAL
ARSI070424,14330.86,0.26,MAL
ARSI070424,14331.4,0.58,MAL
ARSI070424,14347.9,0.38,MAL
ARSI070424,14348.54,1.4,MAL
ARSI070424,14352.26,1.62,MAL
ARSI070424,14354.36,1.5,MAL
ARSI070424,14359.84,0.62,MAL
ARSI070424,14361.44,0.62,MAL
ARSI070424,14375.76,0.14,MAL
ARSI070424,14384.58,2.1,MAL
ARSI070424,14387.82,1.3,MAL
ARSI070424,14389.78,1.9,MAL
ARSI070424,14392.4,0.96,MAL
ARSI070424,14393.9,1.76,MAL
ARSI070424,14403.62,0.78,MAL
ARSI070424,14420.52,0.9,MAL
ARSI070424,14422.2,1.32,MAL
ARSI070424,14434.48,0.98,FEM
ARSI070424,14485.36,1.84,OCH
ARSI070424,14487.2,0.36,FEM
ARSI070424,14491.18,2.24,FEM
ARSI070424,14493.26,1.9,OCH
ARSI070424,14494.98,0.18,FEM
ARSI070424,14517.72,0.6,KCHI
ARSI070424,14534.96,0.1,FEM
ARSI070424,14538.24,0.7,FEM
ARSI070424,14652.08,0.3,FEM
ARSI070424,14653.64,0.18,FEM
ARSI070424,14654.26,0.26,FEM
ARSI070424,14674.26,0.44,KCHI
ARSI070424,14678.7,2.74,FEM
ARSI070424,14681.82,0.4,FEM
ARSI070424,14682.74,2.48,KCHI
ARSI070424,14701.06,1.06,OCH
ARSI070424,14747.42,1.0,KCHI
ARSI070424,14756.36,1.48,FEM
ARSI070424,14768.86,0.92,FEM
ARSI070424,14802.56,0.32,FEM
ARSI070424,14853.72,0.42,OCH
ARSI070424,14854.48,1.64,OCH
ARSI070424,14869.28,0.94,FEM
ARSI070424,14871.18,0.68,FEM
ARSI070424,14880.62,0.6,FEM
ARSI070424,14892.48,0.62,FEM
ARSI070424,14907.92,0.82,KCHI
ARSI070424,14951.66,0.22,MAL
ARSI070424,14952.86,0.12,FEM
ARSI070424,14953.78,3.06,FEM
ARSI070424,14962.46,0.22,FEM
ARSI070424,14984.7,0.18,FEM
ARSI070424,14988.68,0.6,FEM
ARSI070424,14991.26,0.28,FEM
ARSI070424,15036.48,0.4,OCH
ARSI070424,15044.2,0.2,FEM
ARSI070424,15055.74,0.6,KCHI
ARSI070424,15068.28,2.86,FEM
ARSI070424,15071.3,0.96,FEM
ARSI070424,15114.04,0.2,MAL
ARSI070424,15147.88,0.46,FEM
ARSI070424,15199.02,0.6,FEM
ARSI070424,15210.14,0.94,KCHI
ARSI070424,15230.8,0.26,OCH
ARSI070424,15237.78,0.18,FEM
ARSI070424,15251.36,2.32,FEM
ARSI070424,15254.34,1.0,FEM
ARSI070424,15294.9,0.24,FEM
ARSI070424,15326.98,0.24,OCH
ARSI070424,15327.4,0.52,OCH
ARSI070424,15328.06,0.1,OCH
ARSI070424,15329.4,0.12,MAL
ARSI070424,15332.72,0.8,OCH
ARSI070424,15338.92,0.84,FEM
ARSI070424,15340.4,1.0,FEM
ARSI070424,15394.64,0.58,FEM
ARSI070424,15395.44,0.14,FEM
ARSI070424,15395.68,2.94,FEM
ARSI070424,15398.78,1.26,FEM
ARSI070424,15406.38,0.2,FEM
ARSI070424,15415.38,1.92,FEM
ARSI070424,15422.2,0.3,FEM
ARSI070424,15446.38,0.64,FEM
ARSI070424,15447.64,1.94,FEM
ARSI070424,15455.22,0.28,FEM
ARSI070424,15457.18,1.14,OCH
ARSI070424,15458.32,0.16,FEM
ARSI070424,15460.86,0.14,FEM
ARSI070424,15462.3,0.2,FEM
ARSI070424,15463.94,0.52,FEM
ARSI070424,15474.78,1.22,FEM
ARSI070424,15479.06,0.84,FEM
ARSI070424,15490.16,2.74,FEM
ARSI070424,15499.78,0.78,FEM
ARSI070424,15502.1,1.04,FEM
ARSI070424,15522.0,1.06,FEM
ARSI070424,15523.58,1.78,FEM
ARSI070424,15538.04,1.82,FEM
ARSI070424,15545.88,0.18,FEM
ARSI070424,15549.4,0.46,FEM
ARSI070424,15573.74,0.12,KCHI
ARSI070424,15575.32,0.48,OCH
ARSI070424,15628.36,0.48,OCH
ARSI070424,15630.58,2.86,FEM
ARSI070424,15716.62,0.4,FEM
ARSI070424,15765.08,0.22,OCH
ARSI070424,15766.02,0.64,OCH
ARSI070424,15775.62,1.1,KCHI
ARSI070424,15820.5,1.82,KCHI
ARSI070424,15846.78,1.58,KCHI
ARSI070424,15860.3,2.28,OCH
ARSI070424,15862.72,1.56,OCH
ARSI070424,15967.76,2.82,OCH
ARSI070424,15971.6,0.66,OCH
ARSI070424,15979.7,1.62,FEM
ARSI070424,16087.34,0.54,MAL
ARSI070424,16103.18,1.48,KCHI
ARSI070424,16107.06,1.4,FEM
ARSI070424,16118.58,0.42,FEM
ARSI070424,16139.14,1.4,OCH
ARSI070424,16221.36,0.48,KCHI
ARSI070424,16293.7,0.42,MAL
ARSI070424,16307.62,0.26,OCH
ARSI070424,16324.46,0.4,FEM
ARSI070424,16325.72,0.24,OCH
ARSI070424,16325.96,0.48,FEM
ARSI070424,16361.78,2.3,FEM
ARSI070424,16540.88,1.1,FEM
ARSI070424,16544.62,0.24,FEM
ARSI070424,16576.12,0.58,OCH
ARSI070424,16577.62,0.86,MAL
ARSI070424,16578.62,0.22,MAL
ARSI070424,16580.74,0.56,MAL
ARSI070424,16592.62,0.26,FEM
ARSI070424,16596.32,0.28,FEM
ARSI070424,16618.94,0.26,FEM
ARSI070424,16647.2,0.52,KCHI
ARSI070424,16672.9,0.76,MAL
ARSI070424,16675.28,0.92,MAL
ARSI070424,16682.54,1.62,MAL
ARSI070424,16692.84,0.78,MAL
ARSI070424,16730.56,1.36,MAL
ARSI070424,16739.88,0.44,FEM
ARSI070424,16743.14,0.72,OCH
ARSI070424,16743.86,0.82,FEM
ARSI070424,16763.76,0.32,FEM
ARSI070424,16771.72,1.18,FEM
ARSI070424,16775.0,0.7,FEM
ARSI070424,16784.78,1.16,FEM
ARSI070424,16787.94,1.24,KCHI
ARSI070424,16791.62,0.18,KCHI
ARSI070424,16794.62,0.3,FEM
ARSI070424,16874.22,0.22,FEM
ARSI070424,16903.06,0.26,MAL
ARSI070424,16919.18,0.86,MAL
ARSI070424,16920.96,0.54,MAL
ARSI070424,16942.46,0.4,FEM
ARSI070424,16959.4,1.52,MAL
ARSI070424,16966.74,1.68,FEM
ARSI070424,16968.6,1.3,FEM
ARSI070424,16977.78,0.72,OCH
ARSI070424,16978.68,0.76,KCHI
ARSI070424,17000.68,0.28,FEM
ARSI070424,17030.42,0.16,KCHI
ARSI070424,17032.1,0.16,KCHI
ARSI070424,17033.5,0.22,KCHI
ARSI070424,17034.56,0.7,KCHI
ARSI070424,17046.64,1.92,OCH
ARSI070424,17052.94,0.6,OCH
ARSI070424,17054.3,0.58,KCHI
ARSI070424,17056.78,0.56,KCHI
ARSI070424,17067.7,0.38,KCHI
ARSI070424,17074.2,2.4,KCHI
ARSI070424,17086.14,0.78,FEM
ARSI070424,17093.66,0.4,FEM
ARSI070424,17117.98,1.8,KCHI
ARSI070424,17136.26,0.52,KCHI
ARSI070424,17189.62,0.88,KCHI
ARSI070424,17225.44,1.64,KCHI
ARSI070424,17261.26,0.72,KCHI
ARSI070424,17265.28,2.32,KCHI
ARSI070424,17270.06,0.24,KCHI
ARSI070424,17294.1,1.26,KCHI
ARSI070424,17370.42,2.1,KCHI
ARSI070424,17374.26,1.8,KCHI
ARSI070424,17654.54,0.74,KCHI
ARSI070424,17697.94,0.7,MAL
ARSI070424,17699.88,1.2,MAL
ARSI070424,17703.04,1.06,MAL
ARSI070424,17706.54,0.48,MAL
ARSI070424,17713.4,0.88,KCHI
ARSI070424,17718.8,0.12,KCHI
ARSI070424,17725.04,1.38,FEM
ARSI070424,17726.92,2.28,FEM
ARSI070424,17729.86,1.8,FEM
ARSI070424,17731.9,2.18,KCHI
ARSI070424,17733.38,2.36,FEM
ARSI070424,17736.96,1.46,FEM
ARSI070424,17739.38,2.0,FEM
ARSI070424,17743.02,2.92,FEM
ARSI070424,17746.98,0.96,FEM
ARSI070424,17748.52,1.28,KCHI
ARSI070424,17749.46,8.28,FEM
ARSI070424,17758.56,2.68,FEM
ARSI070424,17762.12,2.28,FEM
ARSI070424,17765.38,1.0,FEM
ARSI070424,17768.52,0.46,KCHI
ARSI070424,17769.34,0.82,KCHI
ARSI070424,17770.4,4.04,FEM
ARSI070424,17777.46,3.72,FEM
ARSI070424,17782.06,2.62,FEM
ARSI070424,17785.18,4.2,FEM
ARSI070424,17791.4,1.78,FEM
ARSI070424,17794.58,1.32,FEM
ARSI070424,17796.36,2.76,FEM
ARSI070424,17799.38,1.18,FEM
ARSI070424,17800.92,2.34,FEM
ARSI070424,17803.66,2.32,FEM
ARSI070424,17807.52,1.38,FEM
ARSI070424,17809.48,1.94,FEM
ARSI070424,17812.0,1.6,FEM
ARSI070424,17815.18,2.28,FEM
ARSI070424,17829.2,1.7,FEM
ARSI070424,17835.62,1.6,FEM
ARSI070424,17837.74,1.88,FEM
ARSI070424,17841.2,1.14,FEM
ARSI070424,17848.44,1.1,KCHI
ARSI070424,17850.58,1.5,FEM
ARSI070424,17855.62,4.76,FEM
ARSI070424,17860.5,5.72,FEM
ARSI070424,17866.22,0.58,KCHI
ARSI070424,17878.16,0.66,FEM
ARSI070424,17892.58,1.42,OCH
ARSI070424,17920.12,0.48,FEM
ARSI070424,17924.6,3.1,MAL
ARSI070424,17928.4,0.88,FEM
ARSI070424,17968.12,1.1,FEM
ARSI070424,17976.82,0.84,KCHI
ARSI070424,18019.04,1.84,KCHI
ARSI070424,18020.98,2.02,FEM
ARSI070424,18021.44,1.56,KCHI
ARSI070424,18077.16,1.18,KCHI
ARSI070424,18079.56,1.36,KCHI
ARSI070424,18103.56,7.88,FEM
ARSI070424,18112.7,0.28,FEM
ARSI070424,18113.56,3.14,FEM
ARSI070424,18117.34,2.6,FEM
ARSI070424,18124.92,3.98,FEM
ARSI070424,18132.88,1.92,FEM
ARSI070424,18135.78,1.16,FEM
ARSI070424,18137.1,1.0,FEM
ARSI070424,18139.24,1.04,FEM
ARSI070424,18141.02,1.46,FEM
ARSI070424,18150.68,1.68,FEM
ARSI070424,18155.04,2.0,FEM
ARSI070424,18157.16,2.04,FEM
ARSI070424,18159.48,4.8,FEM
ARSI070424,18174.58,2.08,FEM
ARSI070424,18215.72,0.74,KCHI
ARSI070424,18225.22,1.28,KCHI
ARSI070424,18227.14,1.52,KCHI
ARSI070424,18228.82,2.36,KCHI
ARSI070424,18231.62,1.02,KCHI
ARSI070424,18233.16,2.3,KCHI
ARSI070424,18235.96,0.4,FEM
ARSI070424,18237.04,1.02,KCHI
ARSI070424,18238.46,1.62,FEM
ARSI070424,18240.34,3.98,FEM
ARSI070424,18240.92,1.6,KCHI
ARSI070424,18248.3,2.96,FEM
ARSI070424,18251.02,1.26,KCHI
ARSI070424,18251.4,0.6,FEM
ARSI070424,18252.28,1.18,FEM
ARSI070424,18261.68,5.9,FEM
ARSI070424,18267.68,2.88,FEM
ARSI070424,18270.86,9.08,FEM
ARSI070424,18280.24,1.6,FEM
ARSI070424,18283.26,0.6,KCHI
ARSI070424,18283.8,2.14,FEM
ARSI070424,18292.08,0.56,KCHI
ARSI070424,18293.18,1.0,FEM
ARSI070424,18293.2,0.74,KCHI
ARSI070424,18297.38,7.84,FEM
ARSI070424,18305.28,1.08,KCHI
ARSI070424,18306.36,2.18,FEM
ARSI070424,18308.56,1.32,KCHI
ARSI070424,18310.4,3.06,FEM
ARSI070424,18313.92,1.3,FEM
ARSI070424,18320.94,2.78,FEM
ARSI070424,18324.48,1.92,FEM
ARSI070424,18327.42,0.48,FEM
ARSI070424,18331.88,1.26,FEM
ARSI070424,18333.62,0.84,FEM
ARSI070424,18334.58,0.22,FEM
ARSI070424,18335.1,0.16,FEM
ARSI070424,18337.58,2.18,FEM
ARSI070424,18340.84,1.28,FEM
ARSI070424,18343.2,4.14,FEM
ARSI070424,18348.02,3.38,FEM
ARSI070424,18352.8,0.54,FEM
ARSI070424,18353.64,1.9,FEM
ARSI070424,18355.84,1.06,KCHI
ARSI070424,18356.86,1.2,FEM
ARSI070424,18362.0,1.18,KCHI
ARSI070424,18363.18,0.54,FEM
ARSI070424,18368.44,0.92,KCHI
ARSI070424,18369.36,1.28,FEM
ARSI070424,18369.7,0.98,KCHI
ARSI070424,18371.26,1.18,FEM
ARSI070424,18372.98,2.42,KCHI
ARSI070424,18375.34,0.92,FEM
ARSI070424,18377.48,2.22,FEM
ARSI070424,18380.2,1.88,KCHI
ARSI070424,18381.26,0.84,FEM
ARSI070424,18382.26,1.06,KCHI
ARSI070424,18382.96,0.12,FEM
ARSI070424,18383.82,1.44,FEM
ARSI070424,18385.56,1.88,FEM
ARSI070424,18387.6,1.8,FEM
ARSI070424,18389.6,1.76,FEM
ARSI070424,18391.58,0.32,OCH
ARSI070424,18391.58,2.82,FEM
ARSI070424,18393.94,0.86,OCH
ARSI070424,18394.76,0.9,FEM
ARSI070424,18396.66,1.4,KCHI
ARSI070424,18398.36,5.16,FEM
ARSI070424,18398.92,0.62,KCHI
ARSI070424,18403.04,0.36,KCHI
ARSI070424,18404.52,0.96,KCHI
ARSI070424,18405.46,0.82,FEM
ARSI070424,18407.22,0.88,FEM
ARSI070424,18408.24,0.46,FEM
ARSI070424,18408.98,0.1,MAL
ARSI070424,18409.36,3.36,KCHI
ARSI070424,18411.94,4.02,FEM
ARSI070424,18416.22,3.92,FEM
ARSI070424,18420.54,3.8,FEM
ARSI070424,18424.56,3.84,FEM
ARSI070424,18428.7,7.24,FEM
ARSI070424,18436.52,4.08,FEM
ARSI070424,18441.28,4.16,FEM
ARSI070424,18445.6,10.9,FEM
ARSI070424,18456.52,0.84,KCHI
ARSI070424,18457.28,3.94,FEM
ARSI070424,18461.52,3.78,FEM
ARSI070424,18464.7,0.12,OCH
ARSI070424,18465.04,0.64,OCH
ARSI070424,18465.68,3.6,FEM
ARSI070424,18469.58,3.58,FEM
ARSI070424,18473.4,3.74,FEM
ARSI070424,18477.78,3.86,FEM
ARSI070424,18483.12,3.68,FEM
ARSI070424,18487.2,3.6,FEM
ARSI070424,18491.86,6.68,FEM
ARSI070424,18499.04,4.36,FEM
ARSI070424,18501.96,0.5,KCHI
ARSI070424,18503.9,4.14,FEM
ARSI070424,18508.54,1.06,FEM
ARSI070424,18509.38,1.6,KCHI
ARSI070424,18511.26,1.66,FEM
ARSI070424,18513.58,1.84,KCHI
ARSI070424,18514.96,1.5,FEM
ARSI070424,18516.36,0.64,KCHI
ARSI070424,18516.8,4.92,FEM
ARSI070424,18523.08,0.12,FEM
ARSI070424,18523.48,0.56,FEM
ARSI070424,18524.26,0.84,KCHI
ARSI070424,18525.08,0.72,FEM
ARSI070424,18526.64,0.68,KCHI
ARSI070424,18527.1,3.08,FEM
ARSI070424,18529.28,0.9,KCHI
ARSI070424,18530.32,1.04,FEM
ARSI070424,18531.3,0.9,KCHI
ARSI070424,18532.78,1.16,FEM
ARSI070424,18534.04,0.68,KCHI
ARSI070424,18534.86,1.9,FEM
ARSI070424,18537.38,1.46,FEM
ARSI070424,18539.38,2.32,FEM
ARSI070424,18542.06,2.72,FEM
ARSI070424,18544.56,0.28,KCHI
ARSI070424,18545.32,2.92,FEM
ARSI070424,18551.08,5.78,FEM
ARSI070424,18554.78,0.2,KCHI
ARSI070424,18557.08,3.62,FEM
ARSI070424,18560.02,2.52,KCHI
ARSI070424,18562.76,2.24,FEM
ARSI070424,18565.24,0.6,KCHI
ARSI070424,18565.92,3.58,FEM
ARSI070424,18570.54,1.12,FEM
ARSI070424,18572.28,2.12,FEM
ARSI070424,18575.14,1.84,FEM
ARSI070424,18577.56,3.12,FEM
ARSI070424,18581.44,1.18,KCHI
ARSI070424,18583.94,3.36,FEM
ARSI070424,18586.6,0.32,KCHI
ARSI070424,18591.36,0.52,OCH
ARSI070424,18591.8,2.08,FEM
ARSI070424,18594.32,1.72,FEM
ARSI070424,18596.4,2.86,FEM
ARSI070424,18599.8,2.52,FEM
ARSI070424,18599.88,0.26,KCHI
ARSI070424,18602.0,1.26,KCHI
ARSI070424,18603.56,1.42,FEM
ARSI070424,18603.96,1.02,KCHI
ARSI070424,18605.82,3.1,FEM
ARSI070424,18609.76,1.0,KCHI
ARSI070424,18610.84,0.94,FEM
ARSI070424,18612.26,0.58,KCHI
ARSI070424,18613.02,0.7,FEM
ARSI070424,18614.46,0.56,KCHI
ARSI070424,18615.04,1.12,FEM
ARSI070424,18617.72,1.9,FEM
ARSI070424,18620.42,1.9,FEM
ARSI070424,18623.42,2.16,FEM
ARSI070424,18640.0,0.82,KCHI
ARSI070424,18641.24,0.24,KCHI
ARSI070424,18641.58,0.34,KCHI
ARSI070424,18642.12,0.2,KCHI
ARSI070424,18642.32,1.22,FEM
ARSI070424,18644.14,1.14,FEM
ARSI070424,18646.3,1.34,FEM
ARSI070424,18648.48,1.52,FEM
ARSI070424,18651.26,1.88,FEM
ARSI070424,18653.92,1.84,KCHI
ARSI070424,18656.76,0.18,OCH
ARSI070424,18658.4,0.58,FEM
ARSI070424,18659.5,1.38,FEM
ARSI070424,18662.22,0.38,FEM
ARSI070424,18662.82,1.44,FEM
ARSI070424,18665.26,1.98,FEM
ARSI070424,18667.56,2.8,FEM
ARSI070424,18671.16,2.26,FEM
ARSI070424,18673.4,0.76,KCHI
ARSI070424,18678.14,2.78,FEM
ARSI070424,18681.04,2.04,FEM
ARSI070424,18683.74,2.12,FEM
ARSI070424,18686.16,3.54,FEM
ARSI070424,18690.46,0.86,FEM
ARSI070424,18691.9,2.02,FEM
ARSI070424,18694.44,0.52,FEM
ARSI070424,18695.48,1.3,FEM
ARSI070424,18697.48,0.88,KCHI
ARSI070424,18698.1,3.32,FEM
ARSI070424,18702.02,0.9,FEM
ARSI070424,18703.1,1.64,FEM
ARSI070424,18704.18,0.48,KCHI
ARSI070424,18705.02,3.4,FEM
ARSI070424,18708.7,1.28,FEM
ARSI070424,18710.06,1.3,KCHI
ARSI070424,18711.3,10.12,FEM
ARSI070424,18721.92,0.68,KCHI
ARSI070424,18722.74,0.6,MAL
ARSI070424,18723.54,1.14,FEM
ARSI070424,18725.22,0.48,KCHI
ARSI070424,18725.9,0.12,FEM
ARSI070424,18727.46,1.98,KCHI
ARSI070424,18728.54,0.2,FEM
ARSI070424,18729.34,1.0,FEM
ARSI070424,18731.92,1.16,KCHI
ARSI070424,18733.1,0.76,FEM
ARSI070424,18733.86,0.26,KCHI
ARSI070424,18734.22,1.56,MAL
ARSI070424,18736.4,1.34,FEM
ARSI070424,18738.08,0.66,KCHI
ARSI070424,18738.72,1.02,FEM
ARSI070424,18740.82,0.42,KCHI
ARSI070424,18741.46,1.14,FEM
ARSI070424,18743.62,2.54,FEM
ARSI070424,18743.68,0.18,MAL
ARSI070424,18746.52,0.9,KCHI
ARSI070424,18747.04,0.38,FEM
ARSI070424,18748.54,1.92,FEM
ARSI070424,18750.36,1.24,KCHI
ARSI070424,18751.92,0.58,KCHI
ARSI070424,18752.98,0.44,FEM
ARSI070424,18754.16,1.46,KCHI
ARSI070424,18755.6,0.76,FEM
ARSI070424,18757.3,1.1,FEM
ARSI070424,18758.58,1.6,FEM
ARSI070424,18762.68,1.36,OCH
ARSI070424,18763.34,0.34,FEM
ARSI070424,18765.5,0.46,MAL
ARSI070424,18767.5,0.5,MAL
ARSI070424,18772.76,1.8,FEM
ARSI070424,18775.0,2.22,FEM
ARSI070424,18777.64,1.92,FEM
ARSI070424,18779.54,1.64,KCHI
ARSI070424,18781.24,0.3,MAL
ARSI070424,18781.62,1.28,KCHI
ARSI070424,18781.62,2.48,FEM
ARSI070424,18783.28,0.74,KCHI
ARSI070424,18784.36,0.86,KCHI
ARSI070424,18785.7,2.14,FEM
ARSI070424,18788.04,1.22,MAL
ARSI070424,18789.66,0.88,MAL
ARSI070424,18791.32,1.38,KCHI
ARSI070424,18793.12,1.72,FEM
ARSI070424,18794.5,3.04,MAL
ARSI070424,18797.54,0.66,KCHI
ARSI070424,18798.18,2.74,MAL
ARSI070424,18800.92,0.4,OCH
ARSI070424,18801.62,1.66,FEM
ARSI070424,18801.76,1.32,MAL
ARSI070424,18804.24,2.04,FEM
ARSI070424,18804.3,1.2,MAL
ARSI070424,18807.64,1.12,FEM
ARSI070424,18809.08,0.4,KCHI
ARSI070424,18810.18,3.28,FEM
ARSI070424,18813.84,1.64,KCHI
ARSI070424,18816.1,0.36,MAL
ARSI070424,18816.74,0.7,KCHI
ARSI070424,18817.44,1.7,FEM
ARSI070424,18819.82,1.02,FEM
ARSI070424,18819.88,0.5,KCHI
ARSI070424,18821.04,0.38,MAL
ARSI070424,18821.04,0.68,FEM
ARSI070424,18822.74,1.24,MAL
ARSI070424,18824.58,0.22,KCHI
ARSI070424,18826.2,0.2,FEM
ARSI070424,18826.34,1.04,MAL
ARSI070424,18826.66,1.14,FEM
ARSI070424,18829.38,0.16,KCHI
ARSI070424,18829.38,0.76,FEM
ARSI070424,18830.12,0.62,MAL
ARSI070424,18830.76,0.4,KCHI
ARSI070424,18831.1,0.7,FEM
ARSI070424,18832.08,1.16,MAL
ARSI070424,18833.78,1.82,KCHI
ARSI070424,18835.56,1.78,MAL
ARSI070424,18837.34,3.98,FEM
ARSI070424,18842.24,1.38,KCHI
ARSI070424,18845.3,1.22,KCHI
ARSI070424,18846.54,2.02,FEM
ARSI070424,18848.42,2.02,KCHI
ARSI070424,18849.16,1.26,FEM
ARSI070424,18851.96,0.62,KCHI
ARSI070424,18852.36,0.9,MAL
ARSI070424,18853.46,0.32,FEM
ARSI070424,18854.38,0.66,MAL
ARSI070424,18854.42,0.2,FEM
ARSI070424,18854.78,0.38,FEM
ARSI070424,18857.24,3.32,MAL
ARSI070424,18860.92,0.6,FEM
ARSI070424,18861.4,1.2,MAL
ARSI070424,18862.6,0.8,OCH
ARSI070424,18863.86,1.2,FEM
ARSI070424,18866.16,0.16,FEM
ARSI070424,18867.56,0.3,MAL
ARSI070424,18868.14,0.34,MAL
ARSI070424,18872.04,0.46,MAL
ARSI070424,18876.22,0.58,MAL
ARSI070424,18878.14,1.3,OCH
ARSI070424,18879.68,1.42,MAL
ARSI070424,18881.12,2.68,FEM
ARSI070424,18887.44,0.38,OCH
ARSI070424,18887.96,0.48,OCH
ARSI070424,18888.04,3.12,FEM
ARSI070424,18889.72,0.76,MAL
ARSI070424,18892.26,0.64,MAL
ARSI070424,18893.9,3.22,MAL
ARSI070424,18897.12,0.66,FEM
ARSI070424,18897.78,1.36,MAL
ARSI070424,18900.04,1.18,MAL
ARSI070424,18901.88,0.74,MAL
ARSI070424,18902.58,0.32,FEM
ARSI070424,18903.72,0.86,MAL
ARSI070424,18906.44,2.54,FEM
ARSI070424,18909.26,0.44,FEM
ARSI070424,18911.98,0.46,FEM
ARSI070424,18934.18,1.7,FEM
ARSI070424,18936.84,0.72,OCH
ARSI070424,18937.48,1.84,MAL
ARSI070424,18939.5,0.74,MAL
ARSI070424,18939.68,0.94,FEM
ARSI070424,18940.38,0.16,MAL
ARSI070424,18941.62,1.38,FEM
ARSI070424,18952.0,0.14,FEM
ARSI070424,18967.26,0.38,FEM
ARSI070424,18970.3,2.36,FEM
ARSI070424,18972.66,0.7,OCH
ARSI070424,18974.08,2.56,OCH
ARSI070424,18987.98,0.6,FEM
ARSI070424,18988.58,0.26,MAL
ARSI070424,18988.92,0.24,FEM
ARSI070424,18990.2,0.92,MAL
ARSI070424,18990.42,0.56,OCH
ARSI070424,18991.12,0.14,OCH
ARSI070424,18997.18,0.38,FEM
ARSI070424,18997.72,1.26,FEM
ARSI070424,19001.06,1.0,FEM
ARSI070424,19002.2,0.14,FEM
ARSI070424,19003.58,0.54,FEM
ARSI070424,19004.6,1.24,FEM
ARSI070424,19006.4,0.44,FEM
ARSI070424,19007.94,5.04,FEM
ARSI070424,19012.46,0.64,KCHI
ARSI070424,19013.98,0.6,FEM
ARSI070424,19014.8,6.38,FEM
ARSI070424,19021.74,0.14,FEM
ARSI070424,19022.0,0.8,FEM
ARSI070424,19023.44,4.94,FEM
ARSI070424,19031.6,1.16,FEM
ARSI070424,19033.48,0.66,FEM
ARSI070424,19034.5,1.84,FEM
ARSI070424,19041.06,9.88,FEM
ARSI070424,19053.38,0.62,FEM
ARSI070424,19054.24,0.52,MAL
ARSI070424,19055.12,4.06,FEM
ARSI070424,19059.2,0.82,MAL
ARSI070424,19060.18,3.3,FEM
ARSI070424,19063.82,4.36,FEM
ARSI070424,19070.3,0.4,FEM
ARSI070424,19071.16,0.76,FEM
ARSI070424,19071.84,0.22,OCH
ARSI070424,19072.04,1.22,FEM
ARSI070424,19073.64,2.5,FEM
ARSI070424,19080.46,0.72,MAL
ARSI070424,19083.42,0.68,FEM
ARSI070424,19084.24,0.12,FEM
ARSI070424,19084.48,1.9,FEM
ARSI070424,19087.96,0.12,FEM
ARSI070424,19089.24,2.48,FEM
ARSI070424,19092.06,1.84,FEM
ARSI070424,19094.4,4.32,FEM
ARSI070424,19099.06,1.26,FEM
