uid,start_time_s,duration_s,label
ALMA140824,11792.74,0.14,FEM
ALMA140824,11793.16,0.14,OCH
ALMA140824,11795.8,2.16,FEM
ALMA140824,11800.32,0.38,OCH
ALMA140824,11800.68,1.5,KCHI
ALMA140824,11802.18,0.56,OCH
ALMA140824,11802.6,1.0,FEM
ALMA140824,11804.3,1.1,OCH
ALMA140824,11807.08,0.5,OCH
ALMA140824,11811.42,0.94,KCHI
ALMA140824,11812.48,0.16,FEM
ALMA140824,11812.74,1.14,OCH
ALMA140824,11812.84,0.94,FEM
ALMA140824,11815.14,2.92,OCH
ALMA140824,11817.3,1.46,FEM
ALMA140824,11819.08,2.16,OCH
ALMA140824,11820.6,0.58,KCHI
ALMA140824,11821.08,1.98,FEM
ALMA140824,11821.4,2.48,OCH
ALMA140824,11823.84,2.22,FEM
ALMA140824,11824.58,0.58,KCHI
ALMA140824,11825.58,0.3,KCHI
ALMA140824,11826.92,1.52,FEM
ALMA140824,11829.4,0.6,OCH
ALMA140824,11830.72,2.74,OCH
ALMA140824,11834.1,2.42,OCH
ALMA140824,11840.5,0.24,KCHI
ALMA140824,11845.76,0.78,KCHI
ALMA140824,11852.52,0.74,FEM
ALMA140824,11857.9,1.18,FEM
ALMA140824,11860.68,1.08,FEM
ALMA140824,11864.18,0.2,KCHI
ALMA140824,11864.38,1.72,OCH
ALMA140824,11867.96,1.42,FEM
ALMA140824,11869.64,0.66,OCH
ALMA140824,11870.26,0.68,FEM
ALMA140824,11871.44,1.84,FEM
ALMA140824,11872.98,1.42,OCH
ALMA140824,11877.92,0.94,OCH
ALMA140824,11878.84,0.32,FEM
ALMA140824,11879.12,0.96,OCH
ALMA140824,11880.74,0.36,KCHI
ALMA140824,11883.5,0.56,KCHI
ALMA140824,11884.28,3.98,OCH
ALMA140824,11889.3,0.5,OCH
ALMA140824,11890.12,1.94,OCH
ALMA140824,11892.04,0.9,FEM
ALMA140824,11893.02,0.32,OCH
ALMA140824,11893.94,1.42,FEM
ALMA140824,11898.0,1.76,FEM
ALMA140824,11899.28,0.92,OCH
ALMA140824,11900.26,1.82,KCHI
ALMA140824,11900.3,0.32,FEM
ALMA140824,11909.68,0.8,FEM
ALMA140824,11912.7,1.96,FEM
ALMA140824,11918.18,0.12,KCHI
ALMA140824,11918.42,3.76,OCH
ALMA140824,11922.4,2.82,FEM
ALMA140824,11929.72,1.16,FEM
ALMA140824,11931.26,1.34,FEM
ALMA140824,11932.9,1.2,FEM
ALMA140824,11934.06,0.58,OCH
ALMA140824,11935.48,2.6,OCH
ALMA140824,11938.22,1.2,OCH
ALMA140824,11938.38,1.16,KCHI
ALMA140824,11941.44,0.78,OCH
ALMA140824,11946.04,1.1,OCH
ALMA140824,11947.32,0.64,OCH
ALMA140824,11947.96,0.68,FEM
ALMA140824,11949.68,1.64,OCH
ALMA140824,11951.94,0.62,OCH
ALMA140824,11953.12,0.94,OCH
ALMA140824,11954.86,2.12,OCH
ALMA140824,11957.46,1.44,OCH
ALMA140824,11959.9,2.62,KCHI
ALMA140824,11962.48,0.56,FEM
ALMA140824,11962.96,0.72,KCHI
ALMA140824,11963.88,1.82,OCH
ALMA140824,11967.22,2.02,OCH
ALMA140824,11969.6,0.96,OCH
ALMA140824,11971.66,0.74,OCH
ALMA140824,11975.82,0.26,KCHI
ALMA140824,11976.48,0.8,FEM
ALMA140824,11978.78,1.02,FEM
ALMA140824,11980.08,0.8,OCH
ALMA140824,11980.7,0.82,FEM
ALMA140824,11981.18,1.08,OCH
ALMA140824,11982.42,0.18,OCH
ALMA140824,11982.58,0.76,KCHI
ALMA140824,11982.78,0.24,OCH
ALMA140824,11983.86,0.94,FEM
ALMA140824,11983.9,1.5,OCH
ALMA140824,11985.84,1.92,OCH
ALMA140824,11987.9,0.88,FEM
ALMA140824,11988.0,0.1,KCHI
ALMA140824,11991.14,0.12,OCH
ALMA140824,11991.46,0.8,OCH
ALMA140824,11993.42,2.48,OCH
ALMA140824,11994.6,0.48,KCHI
ALMA140824,11995.98,1.28,FEM
ALMA140824,11997.68,0.48,FEM
ALMA140824,11998.06,0.9,OCH
ALMA140824,11998.88,3.1,FEM
ALMA140824,12004.06,1.38,OCH
ALMA140824,12005.54,0.88,FEM
ALMA140824,12006.36,1.94,OCH
ALMA140824,12006.66,1.0,FEM
ALMA140824,12008.0,1.26,FEM
ALMA140824,12010.88,1.8,FEM
ALMA140824,12012.98,1.42,OCH
ALMA140824,12015.86,1.2,OCH
ALMA140824,12020.12,0.64,FEM
ALMA140824,12021.36,0.74,FEM
ALMA140824,12023.58,0.12,OCH
ALMA140824,12023.94,1.2,OCH
ALMA140824,12026.18,0.64,OCH
ALMA140824,12030.52,1.02,FEM
ALMA140824,12031.54,0.76,KCHI
ALMA140824,12038.12,2.3,OCH
ALMA140824,12040.84,1.58,OCH
ALMA140824,12042.18,1.3,KCHI
ALMA140824,12043.48,1.14,OCH
ALMA140824,12044.14,0.44,FEM
ALMA140824,12044.88,2.3,OCH
ALMA140824,12045.76,0.8,KCHI
ALMA140824,12047.34,0.12,FEM
ALMA140824,12047.46,2.34,KCHI
ALMA140824,12050.46,0.44,KCHI
ALMA140824,12052.08,2.68,OCH
ALMA140824,12056.24,1.56,OCH
ALMA140824,12058.04,1.06,OCH
ALMA140824,12059.4,0.9,KCHI
ALMA140824,12066.9,0.88,FEM
ALMA140824,12075.32,0.72,FEM
ALMA140824,12076.78,2.52,FEM
ALMA140824,12079.9,1.5,OCH
ALMA140824,12080.1,1.42,FEM
ALMA140824,12083.28,1.78,KCHI
ALMA140824,12085.06,0.58,OCH
ALMA140824,12090.04,0.8,KCHI
ALMA140824,12094.26,1.22,OCH
ALMA140824,12096.94,2.26,OCH
ALMA140824,12101.84,0.92,KCHI
ALMA140824,12102.68,0.62,FEM
ALMA140824,12104.04,0.96,KCHI
ALMA140824,12104.1,1.5,OCH
ALMA140824,12104.94,1.66,FEM
ALMA140824,12106.58,0.58,OCH
ALMA140824,12107.16,0.28,KCHI
ALMA140824,12107.42,1.06,FEM
ALMA140824,12108.8,1.64,OCH
ALMA140824,12109.0,1.38,KCHI
ALMA140824,12110.46,0.68,FEM
ALMA140824,12111.44,1.1,FEM
ALMA140824,12111.5,0.98,OCH
ALMA140824,12114.22,4.06,OCH
ALMA140824,12118.56,0.54,FEM
ALMA140824,12118.72,0.38,OCH
ALMA140824,12119.44,0.22,KCHI
ALMA140824,12121.96,0.52,OCH
ALMA140824,12123.42,0.44,KCHI
ALMA140824,12125.12,1.24,KCHI
ALMA140824,12125.56,2.18,OCH
ALMA140824,12128.04,2.0,OCH
ALMA140824,12130.34,0.82,OCH
ALMA140824,12131.06,0.66,KCHI
ALMA140824,12132.12,2.04,OCH
ALMA140824,12134.14,0.26,KCHI
ALMA140824,12134.56,0.22,OCH
ALMA140824,12135.42,2.9,OCH
ALMA140824,12138.7,1.12,OCH
ALMA140824,12138.74,0.26,FEM
ALMA140824,12140.64,0.86,KCHI
ALMA140824,12144.58,0.88,OCH
ALMA140824,12145.12,1.52,FEM
ALMA140824,12146.82,0.14,KCHI
ALMA140824,12149.04,1.28,KCHI
ALMA140824,12150.94,7.96,OCH
ALMA140824,12157.56,0.3,KCHI
ALMA140824,12159.24,2.5,KCHI
ALMA140824,12161.72,1.92,FEM
ALMA140824,12163.68,2.08,OCH
ALMA140824,12163.88,0.68,KCHI
ALMA140824,12166.5,2.28,FEM
ALMA140824,12166.86,0.14,OCH
ALMA140824,12169.18,0.84,OCH
ALMA140824,12170.84,0.48,OCH
ALMA140824,12170.86,0.82,FEM
ALMA140824,12171.78,0.16,FEM
ALMA140824,12172.28,1.54,OCH
ALMA140824,12174.82,0.3,KCHI
ALMA140824,12175.12,1.86,FEM
ALMA140824,12177.48,1.32,OCH
ALMA140824,12178.8,1.06,FEM
ALMA140824,12180.12,2.66,FEM
ALMA140824,12183.24,0.2,KCHI
ALMA140824,12184.84,1.92,KCHI
ALMA140824,12186.76,2.24,OCH
ALMA140824,12187.52,0.98,KCHI
ALMA140824,12190.2,0.54,OCH
ALMA140824,12190.74,0.34,KCHI
ALMA140824,12191.62,1.8,OCH
ALMA140824,12194.8,0.12,FEM
ALMA140824,12196.92,2.22,FEM
ALMA140824,12198.7,0.56,OCH
ALMA140824,12199.98,1.68,OCH
ALMA140824,12203.68,0.96,OCH
ALMA140824,12203.78,0.6,KCHI
ALMA140824,12206.04,0.62,OCH
ALMA140824,12206.66,2.84,FEM
ALMA140824,12209.48,1.14,KCHI
ALMA140824,12210.68,0.56,FEM
ALMA140824,12210.86,1.18,OCH
ALMA140824,12213.62,2.48,OCH
ALMA140824,12217.06,1.4,FEM
ALMA140824,12218.38,0.22,OCH
ALMA140824,12218.6,0.22,KCHI
ALMA140824,12219.7,2.38,FEM
ALMA140824,12224.2,2.36,KCHI
ALMA140824,12226.56,0.66,OCH
ALMA140824,12228.0,1.68,OCH
ALMA140824,12230.26,0.28,OCH
ALMA140824,12230.54,2.68,KCHI
ALMA140824,12233.6,4.0,FEM
ALMA140824,12234.52,1.92,OCH
ALMA140824,12237.64,5.3,OCH
ALMA140824,12242.94,0.98,FEM
ALMA140824,12243.5,1.3,OCH
ALMA140824,12248.08,2.12,KCHI
ALMA140824,12250.44,0.3,KCHI
ALMA140824,12250.82,1.52,OCH
ALMA140824,12252.24,2.18,FEM
ALMA140824,12254.42,0.22,KCHI
ALMA140824,12254.96,0.64,FEM
ALMA140824,12255.88,0.74,KCHI
ALMA140824,12256.94,0.32,KCHI
ALMA140824,12258.78,1.78,FEM
ALMA140824,12261.78,2.9,FEM
ALMA140824,12265.4,2.92,FEM
ALMA140824,12268.54,1.28,OCH
ALMA140824,12270.34,0.5,FEM
ALMA140824,12270.94,0.82,KCHI
ALMA140824,12271.7,2.62,FEM
ALMA140824,12274.92,1.26,FEM
ALMA140824,12275.0,0.96,OCH
ALMA140824,12276.6,1.1,OCH
ALMA140824,12276.8,2.92,FEM
ALMA140824,12277.88,0.26,OCH
ALMA140824,12278.7,0.3,KCHI
ALMA140824,12280.0,0.76,KCHI
ALMA140824,12280.74,1.34,FEM
ALMA140824,12281.84,0.44,KCHI
ALMA140824,12282.28,1.9,OCH
ALMA140824,12284.62,3.28,FEM
ALMA140824,12288.1,1.52,FEM
ALMA140824,12293.16,0.58,KCHI
ALMA140824,12293.76,1.02,FEM
ALMA140824,12294.22,0.54,OCH
ALMA140824,12295.42,1.18,OCH
ALMA140824,12296.44,2.1,FEM
ALMA140824,12298.88,1.04,OCH
ALMA140824,12299.9,1.18,FEM
ALMA140824,12301.94,0.88,FEM
ALMA140824,12303.08,1.08,OCH
ALMA140824,12304.54,0.54,FEM
ALMA140824,12305.2,1.22,FEM
ALMA140824,12305.24,0.92,OCH
ALMA140824,12307.46,1.34,FEM
ALMA140824,12310.46,1.34,FEM
ALMA140824,12312.38,1.26,FEM
ALMA140824,12313.84,0.28,KCHI
ALMA140824,12314.12,1.0,OCH
ALMA140824,12314.12,1.72,FEM
ALMA140824,12316.16,4.18,FEM
ALMA140824,12319.16,1.48,OCH
ALMA140824,12320.8,3.9,OCH
ALMA140824,12324.98,2.38,OCH
ALMA140824,12327.46,1.88,FEM
ALMA140824,12329.68,0.36,KCHI
ALMA140824,12330.32,3.36,OCH
ALMA140824,12330.98,0.36,FEM
ALMA140824,12334.12,0.62,FEM
ALMA140824,12335.08,2.4,FEM
ALMA140824,12337.46,0.8,KCHI
ALMA140824,12337.66,0.34,OCH
ALMA140824,12338.58,2.3,FEM
ALMA140824,12341.5,3.7,FEM
ALMA140824,12342.44,0.54,OCH
ALMA140824,12343.1,0.12,OCH
ALMA140824,12343.38,1.54,OCH
ALMA140824,12345.1,0.86,OCH
ALMA140824,12345.96,0.24,KCHI
ALMA140824,12346.12,0.92,FEM
ALMA140824,12347.36,1.8,FEM
ALMA140824,12350.76,1.08,FEM
ALMA140824,12352.12,1.8,OCH
ALMA140824,12353.92,1.62,FEM
ALMA140824,12354.54,1.84,OCH
ALMA140824,12355.74,1.02,FEM
ALMA140824,12357.9,0.96,FEM
ALMA140824,12358.82,0.46,OCH
ALMA140824,12359.7,1.12,FEM
ALMA140824,12361.02,0.86,OCH
ALMA140824,12361.88,1.62,KCHI
ALMA140824,12363.48,0.66,FEM
ALMA140824,12366.0,1.36,FEM
ALMA140824,12367.36,2.48,OCH
ALMA140824,12369.84,0.14,KCHI
ALMA140824,12371.6,3.06,KCHI
ALMA140824,12374.72,1.26,FEM
ALMA140824,12375.96,0.46,KCHI
ALMA140824,12376.58,0.7,FEM
ALMA140824,12377.48,0.38,KCHI
ALMA140824,12377.92,2.2,FEM
ALMA140824,12381.92,2.16,FEM
ALMA140824,12386.6,2.32,KCHI
ALMA140824,12388.88,1.34,FEM
ALMA140824,12390.28,0.92,KCHI
ALMA140824,12391.24,2.48,FEM
ALMA140824,12392.44,0.98,KCHI
ALMA140824,12394.26,1.02,FEM
ALMA140824,12394.4,2.06,OCH
ALMA140824,12396.58,1.12,FEM
ALMA140824,12398.16,1.18,FEM
ALMA140824,12400.18,1.5,OCH
ALMA140824,12401.68,0.64,KCHI
ALMA140824,12403.02,2.44,FEM
ALMA140824,12405.66,0.72,OCH
ALMA140824,12406.54,0.86,FEM
ALMA140824,12407.96,0.14,OCH
ALMA140824,12408.6,1.52,FEM
ALMA140824,12411.96,1.28,KCHI
ALMA140824,12413.62,1.0,FEM
ALMA140824,12418.32,2.1,FEM
ALMA140824,12427.28,1.4,OCH
ALMA140824,12430.32,0.54,FEM
ALMA140824,12431.06,0.48,OCH
ALMA140824,12431.5,0.9,FEM
ALMA140824,12433.2,1.9,FEM
ALMA140824,12436.62,0.84,KCHI
ALMA140824,12443.48,1.98,OCH
ALMA140824,12445.46,0.12,FEM
ALMA140824,12452.22,1.18,FEM
ALMA140824,12454.12,2.04,FEM
ALMA140824,12458.48,0.82,FEM
ALMA140824,12458.72,1.9,OCH
ALMA140824,12459.82,2.94,FEM
ALMA140824,12464.36,2.04,FEM
ALMA140824,12468.54,0.8,FEM
ALMA140824,12469.58,0.54,OCH
ALMA140824,12471.18,0.92,FEM
ALMA140824,12473.02,0.3,FEM
ALMA140824,12473.88,1.52,FEM
ALMA140824,12475.88,0.5,KCHI
ALMA140824,12477.2,0.1,FEM
ALMA140824,12477.3,0.32,MAL
ALMA140824,12477.96,1.48,OCH
ALMA140824,12479.24,0.44,KCHI
ALMA140824,12479.56,1.44,FEM
ALMA140824,12481.76,2.6,FEM
ALMA140824,12484.88,1.4,KCHI
ALMA140824,12485.26,1.26,FEM
ALMA140824,12487.12,0.86,OCH
ALMA140824,12488.26,1.82,FEM
ALMA140824,12491.92,1.3,OCH
ALMA140824,12493.22,0.44,KCHI
ALMA140824,12493.64,1.68,FEM
ALMA140824,12497.64,0.92,KCHI
ALMA140824,12498.5,1.84,FEM
ALMA140824,12500.18,1.0,OCH
ALMA140824,12503.1,2.86,FEM
ALMA140824,12508.04,10.56,FEM
ALMA140824,12518.44,1.8,KCHI
ALMA140824,12525.46,1.26,KCHI
ALMA140824,12528.16,0.84,FEM
ALMA140824,12533.02,0.96,OCH
ALMA140824,12535.3,1.7,OCH
ALMA140824,12537.66,1.32,OCH
ALMA140824,12539.48,1.5,OCH
ALMA140824,12540.68,0.62,FEM
ALMA140824,12541.5,1.2,FEM
ALMA140824,12543.18,5.0,OCH
ALMA140824,12548.48,0.46,OCH
ALMA140824,12553.22,3.54,OCH
ALMA140824,12557.76,1.38,OCH
ALMA140824,12559.72,1.16,FEM
ALMA140824,12561.7,1.54,KCHI
ALMA140824,12566.58,2.24,OCH
ALMA140824,12575.02,1.3,FEM
ALMA140824,12576.52,0.28,FEM
ALMA140824,12577.92,1.44,KCHI
ALMA140824,12583.4,0.88,OCH
ALMA140824,12586.7,2.04,OCH
ALMA140824,12588.74,1.22,KCHI
ALMA140824,12592.02,0.7,KCHI
ALMA140824,12595.84,0.86,FEM
ALMA140824,12597.62,1.42,KCHI
ALMA140824,12600.9,1.94,OCH
ALMA140824,12605.3,0.1,OCH
ALMA140824,12608.48,1.94,OCH
ALMA140824,12612.62,0.58,OCH
ALMA140824,12613.68,2.82,OCH
ALMA140824,12618.78,1.54,KCHI
ALMA140824,12622.62,1.7,OCH
ALMA140824,12624.36,0.2,FEM
ALMA140824,12624.56,1.6,OCH
ALMA140824,12627.8,0.74,OCH
ALMA140824,12628.54,0.34,KCHI
ALMA140824,12628.54,1.22,FEM
ALMA140824,12632.14,1.6,FEM
ALMA140824,12634.08,0.82,OCH
ALMA140824,12635.2,1.8,FEM
ALMA140824,12642.8,1.42,OCH
ALMA140824,12647.48,0.96,OCH
ALMA140824,12657.22,2.54,OCH
ALMA140824,12659.86,0.86,OCH
ALMA140824,12660.62,1.04,FEM
ALMA140824,12661.52,1.5,OCH
ALMA140824,12662.64,0.44,FEM
ALMA140824,12663.48,0.76,FEM
ALMA140824,12664.36,14.54,OCH
ALMA140824,12668.34,0.26,FEM
ALMA140824,12676.02,0.28,FEM
ALMA140824,12679.26,5.0,OCH
ALMA140824,12684.36,4.36,OCH
ALMA140824,12689.56,0.44,KCHI
ALMA140824,12689.88,1.16,OCH
ALMA140824,12691.06,0.22,KCHI
ALMA140824,12692.1,0.12,KCHI
ALMA140824,12692.22,5.16,OCH
ALMA140824,12696.26,0.26,KCHI
ALMA140824,12697.92,0.24,OCH
ALMA140824,12698.34,2.26,OCH
ALMA140824,12701.06,3.42,OCH
ALMA140824,12705.04,8.78,OCH
ALMA140824,12706.98,0.78,KCHI
ALMA140824,12714.46,0.9,KCHI
ALMA140824,12716.56,1.1,OCH
ALMA140824,12717.8,0.26,FEM
ALMA140824,12721.18,0.72,FEM
ALMA140824,12722.26,0.78,FEM
ALMA140824,12723.44,0.92,FEM
ALMA140824,12724.82,1.48,FEM
ALMA140824,12727.64,4.16,FEM
ALMA140824,12732.02,0.24,KCHI
ALMA140824,12732.32,2.72,FEM
ALMA140824,12735.52,1.22,OCH
ALMA140824,12737.66,2.32,OCH
ALMA140824,12738.1,1.24,FEM
ALMA140824,12740.48,1.74,OCH
ALMA140824,12743.62,0.16,FEM
ALMA140824,12743.7,1.72,OCH
ALMA140824,12745.88,0.1,OCH
ALMA140824,12748.08,0.72,FEM
ALMA140824,12748.72,0.68,OCH
ALMA140824,12749.26,1.2,FEM
ALMA140824,12751.24,1.72,OCH
ALMA140824,12757.38,1.72,OCH
ALMA140824,12760.26,0.6,KCHI
ALMA140824,12760.36,3.5,OCH
ALMA140824,12764.46,2.18,OCH
ALMA140824,12766.54,1.3,FEM
ALMA140824,12767.08,1.22,OCH
ALMA140824,12767.84,0.4,KCHI
ALMA140824,12768.8,3.02,OCH
ALMA140824,12771.82,1.62,KCHI
ALMA140824,12773.86,0.48,FEM
ALMA140824,12774.34,1.96,OCH
ALMA140824,12776.16,1.22,FEM
ALMA140824,12776.58,3.2,OCH
ALMA140824,12778.38,1.24,FEM
ALMA140824,12780.82,0.94,FEM
ALMA140824,12782.42,0.56,FEM
ALMA140824,12782.84,0.92,OCH
ALMA140824,12783.1,0.54,KCHI
ALMA140824,12783.94,0.66,KCHI
ALMA140824,12784.74,1.08,FEM
ALMA140824,12786.12,2.72,OCH
ALMA140824,12788.0,0.76,KCHI
ALMA140824,12788.66,2.06,FEM
ALMA140824,12791.0,0.72,KCHI
ALMA140824,12791.72,1.34,OCH
ALMA140824,12792.02,0.9,KCHI
ALMA140824,12792.86,2.84,FEM
ALMA140824,12794.24,5.7,OCH
ALMA140824,12795.94,0.2,KCHI
ALMA140824,12799.86,1.48,KCHI
ALMA140824,12801.26,2.16,OCH
ALMA140824,12802.38,0.2,KCHI
ALMA140824,12802.68,0.12,KCHI
ALMA140824,12802.94,0.5,KCHI
ALMA140824,12805.14,2.04,OCH
ALMA140824,12809.82,1.14,OCH
ALMA140824,12812.16,3.44,OCH
ALMA140824,12815.76,0.52,FEM
ALMA140824,12816.16,0.12,OCH
ALMA140824,12816.4,0.46,OCH
ALMA140824,12816.82,0.66,FEM
ALMA140824,12817.26,2.08,OCH
ALMA140824,12820.02,1.2,OCH
ALMA140824,12823.12,8.22,OCH
ALMA140824,12826.02,0.54,KCHI
ALMA140824,12831.52,0.92,OCH
ALMA140824,12831.92,0.52,FEM
ALMA140824,12833.04,1.16,OCH
ALMA140824,12833.82,1.68,FEM
ALMA140824,12835.5,0.16,OCH
ALMA140824,12835.94,0.5,FEM
ALMA140824,12836.2,3.26,OCH
ALMA140824,12837.6,0.36,FEM
ALMA140824,12838.48,0.62,FEM
ALMA140824,12841.62,3.08,FEM
ALMA140824,12843.46,0.6,OCH
ALMA140824,12845.32,1.74,OCH
ALMA140824,12845.36,1.1,FEM
ALMA140824,12847.26,1.12,FEM
ALMA140824,12847.44,1.94,OCH
ALMA140824,12848.68,2.0,FEM
ALMA140824,12849.68,1.6,OCH
ALMA140824,12851.28,0.14,FEM
ALMA140824,12851.42,1.34,OCH
ALMA140824,12853.28,0.92,KCHI
ALMA140824,12853.96,1.74,FEM
ALMA140824,12854.46,0.94,KCHI
ALMA140824,12855.4,3.84,OCH
ALMA140824,12859.52,0.24,OCH
ALMA140824,12861.64,1.16,OCH
ALMA140824,12862.04,1.32,FEM
ALMA140824,12863.36,0.34,KCHI
ALMA140824,12863.82,0.88,FEM
ALMA140824,12864.58,1.32,OCH
ALMA140824,12864.84,0.12,FEM
ALMA140824,12865.74,0.52,FEM
ALMA140824,12866.18,0.32,KCHI
ALMA140824,12866.46,1.64,OCH
ALMA140824,12867.38,1.62,KCHI
ALMA140824,12869.02,0.9,FEM
ALMA140824,12870.06,2.42,KCHI
ALMA140824,12872.36,2.94,FEM
ALMA140824,12877.26,4.74,FEM
ALMA140824,12881.96,0.86,OCH
ALMA140824,12882.78,1.38,FEM
ALMA140824,12884.56,0.8,FEM
ALMA140824,12886.0,0.84,FEM
ALMA140824,12888.5,2.32,OCH
ALMA140824,12891.22,0.34,OCH
ALMA140824,12891.22,1.02,FEM
ALMA140824,12892.22,2.98,OCH
ALMA140824,12897.64,2.22,FEM
ALMA140824,12901.18,1.98,OCH
ALMA140824,12903.16,0.2,FEM
ALMA140824,12903.16,0.8,KCHI
ALMA140824,12907.14,1.66,OCH
ALMA140824,12907.98,1.54,FEM
ALMA140824,12909.48,0.3,OCH
ALMA140824,12910.26,1.14,FEM
ALMA140824,12910.78,0.34,OCH
ALMA140824,12912.34,1.38,FEM
ALMA140824,12918.0,0.74,OCH
ALMA140824,12921.32,2.22,OCH
ALMA140824,12925.48,0.1,KCHI
ALMA140824,12928.32,0.82,OCH
ALMA140824,12929.24,1.32,OCH
ALMA140824,12931.02,1.24,OCH
ALMA140824,12931.92,2.52,FEM
ALMA140824,12934.22,2.36,OCH
ALMA140824,12938.82,0.16,FEM
ALMA140824,12938.98,0.96,OCH
ALMA140824,12940.18,0.88,FEM
ALMA140824,12941.06,0.32,OCH
ALMA140824,12941.72,0.9,FEM
ALMA140824,12943.16,1.1,KCHI
ALMA140824,12946.44,2.22,FEM
ALMA140824,12952.18,0.52,FEM
ALMA140824,12952.92,0.24,OCH
ALMA140824,12953.36,0.38,KCHI
ALMA140824,12957.7,1.18,FEM
ALMA140824,12960.52,0.68,KCHI
ALMA140824,12961.16,3.3,FEM
ALMA140824,12966.84,0.4,KCHI
ALMA140824,12966.88,1.02,OCH
ALMA140824,12968.22,2.6,FEM
ALMA140824,12970.96,0.8,FEM
ALMA140824,12972.18,0.1,OCH
ALMA140824,12973.02,0.48,OCH
ALMA140824,12973.22,2.18,FEM
ALMA140824,12973.32,0.6,KCHI
ALMA140824,12975.5,1.12,FEM
ALMA140824,12975.5,3.28,OCH
ALMA140824,12976.86,1.06,FEM
ALMA140824,12978.1,0.68,FEM
ALMA140824,12978.88,3.22,FEM
ALMA140824,12982.08,0.68,KCHI
ALMA140824,12982.76,3.78,FEM
ALMA140824,12984.3,0.22,KCHI
ALMA140824,12986.74,0.82,OCH
ALMA140824,12987.34,1.58,FEM
ALMA140824,12991.34,0.7,FEM
ALMA140824,12991.68,0.96,OCH
ALMA140824,12992.38,0.16,FEM
ALMA140824,12992.7,2.44,KCHI
ALMA140824,12995.2,1.76,OCH
ALMA140824,12996.14,0.26,KCHI
ALMA140824,12997.52,0.9,OCH
ALMA140824,12998.44,0.24,FEM
ALMA140824,12998.68,0.52,OCH
ALMA140824,12999.7,4.42,OCH
ALMA140824,13000.26,1.9,FEM
ALMA140824,13002.88,1.12,FEM
ALMA140824,13004.96,4.02,OCH
ALMA140824,13007.22,0.96,FEM
ALMA140824,13008.96,1.58,FEM
ALMA140824,13009.12,1.3,OCH
ALMA140824,13010.98,0.12,KCHI
ALMA140824,13011.72,1.62,KCHI
ALMA140824,13011.98,1.82,FEM
ALMA140824,13014.64,1.06,OCH
ALMA140824,13015.64,2.92,FEM
ALMA140824,13018.0,0.48,OCH
ALMA140824,13018.58,0.88,OCH
ALMA140824,13019.08,0.8,FEM
ALMA140824,13019.82,6.72,OCH
ALMA140824,13026.66,1.38,FEM
ALMA140824,13028.74,0.98,KCHI
ALMA140824,13029.78,1.12,FEM
ALMA140824,13030.52,4.72,OCH
ALMA140824,13031.84,0.42,FEM
ALMA140824,13033.16,1.32,FEM
ALMA140824,13034.5,0.86,KCHI
ALMA140824,13035.36,0.96,FEM
ALMA140824,13035.66,0.48,OCH
ALMA140824,13035.74,0.14,KCHI
ALMA140824,13036.62,0.9,KCHI
ALMA140824,13037.46,1.58,FEM
ALMA140824,13038.48,0.4,OCH
ALMA140824,13039.02,0.86,OCH
ALMA140824,13039.78,0.94,FEM
ALMA140824,13040.02,2.4,OCH
ALMA140824,13041.9,1.34,FEM
ALMA140824,13043.62,1.88,OCH
ALMA140824,13045.82,1.18,FEM
ALMA140824,13046.44,0.84,OCH
ALMA140824,13047.84,1.68,OCH
ALMA140824,13049.26,1.88,FEM
ALMA140824,13051.08,1.58,OCH
ALMA140824,13053.2,0.74,OCH
ALMA140824,13054.2,1.3,OCH
ALMA140824,13055.2,1.26,FEM
ALMA140824,13056.56,0.66,OCH
ALMA140824,13058.38,1.32,FEM
ALMA140824,13060.5,1.06,OCH
ALMA140824,13061.48,1.58,FEM
ALMA140824,13063.26,0.52,OCH
ALMA140824,13064.6,1.74,FEM
ALMA140824,13064.7,5.62,OCH
ALMA140824,13071.1,1.66,OCH
ALMA140824,13072.6,0.34,KCHI
ALMA140824,13073.28,0.78,KCHI
ALMA140824,13073.48,1.26,FEM
ALMA140824,13074.76,1.82,OCH
ALMA140824,13076.7,2.0,KCHI
ALMA140824,13078.28,0.5,OCH
ALMA140824,13079.06,3.92,OCH
ALMA140824,13082.26,0.64,FEM
ALMA140824,13083.36,0.7,FEM
ALMA140824,13084.44,3.02,OCH
ALMA140824,13085.52,0.54,FEM
ALMA140824,13087.42,0.62,KCHI
ALMA140824,13087.84,2.38,OCH
ALMA140824,13088.74,3.12,KCHI
ALMA140824,13091.72,0.2,OCH
ALMA140824,13091.86,0.64,FEM
ALMA140824,13092.12,1.24,OCH
ALMA140824,13093.3,0.9,FEM
ALMA140824,13094.2,3.52,OCH
ALMA140824,13097.68,1.36,FEM
ALMA140824,13101.98,2.14,KCHI
ALMA140824,13104.82,3.38,KCHI
ALMA140824,13107.1,0.84,FEM
ALMA140824,13108.2,1.2,OCH
ALMA140824,13110.32,0.94,OCH
ALMA140824,13110.36,0.52,KCHI
ALMA140824,13111.28,1.46,FEM
ALMA140824,13113.22,0.78,KCHI
ALMA140824,13113.4,0.22,OCH
ALMA140824,13113.84,4.78,FEM
ALMA140824,13114.82,0.28,KCHI
ALMA140824,13118.6,2.3,OCH
ALMA140824,13119.0,1.48,FEM
ALMA140824,13121.34,2.32,FEM
ALMA140824,13124.08,4.02,FEM
