uid,start_time_s,duration_s,label
ANSO081124,25470.12,0.88,FEM
ANSO081124,25471.36,0.62,FEM
ANSO081124,25473.08,1.12,FEM
ANSO081124,25475.98,1.66,FEM
ANSO081124,25479.28,0.62,FEM
ANSO081124,25481.58,1.24,FEM
ANSO081124,25484.38,1.2,FEM
ANSO081124,25487.06,0.5,FEM
ANSO081124,25516.48,0.86,FEM
ANSO081124,25518.66,0.62,FEM
ANSO081124,25521.02,2.62,FEM
ANSO081124,25530.76,0.14,FEM
ANSO081124,25531.22,0.46,FEM
ANSO081124,25531.92,3.76,OCH
ANSO081124,25536.32,0.18,OCH
ANSO081124,25538.24,0.18,OCH
ANSO081124,25543.42,0.16,FEM
ANSO081124,25547.62,0.94,FEM
ANSO081124,25559.7,3.0,OCH
ANSO081124,25560.4,1.98,KCHI
ANSO081124,25562.2,0.1,FEM
ANSO081124,25562.48,0.18,KCHI
ANSO081124,25565.3,0.36,KCHI
ANSO081124,25567.08,0.44,FEM
ANSO081124,25573.22,0.96,KCHI
ANSO081124,25574.5,0.98,KCHI
ANSO081124,25579.46,0.82,KCHI
ANSO081124,25580.6,1.16,KCHI
ANSO081124,25582.2,0.86,FEM
ANSO081124,25582.34,1.1,KCHI
ANSO081124,25589.8,2.0,FEM
ANSO081124,25591.4,1.54,KCHI
ANSO081124,25592.74,1.08,FEM
ANSO081124,25593.52,0.76,OCH
ANSO081124,25594.6,0.66,KCHI
ANSO081124,25595.38,1.58,FEM
ANSO081124,25599.48,0.76,KCHI
ANSO081124,25600.26,1.66,FEM
ANSO081124,25601.42,0.22,KCHI
ANSO081124,25603.54,1.0,FEM
ANSO081124,25605.04,0.62,FEM
ANSO081124,25606.24,1.52,FEM
ANSO081124,25607.96,1.62,FEM
ANSO081124,25609.7,1.18,FEM
ANSO081124,25615.28,3.42,OCH
ANSO081124,25617.56,0.8,FEM
ANSO081124,25619.26,3.98,OCH
ANSO081124,25619.36,1.0,KCHI
ANSO081124,25623.46,2.8,FEM
ANSO081124,25624.64,0.42,KCHI
ANSO081124,25626.4,0.82,FEM
ANSO081124,25627.22,3.04,OCH
ANSO081124,25628.3,1.14,FEM
ANSO081124,25629.74,0.22,FEM
ANSO081124,25630.64,2.2,OCH
ANSO081124,25632.44,1.2,KCHI
ANSO081124,25633.62,3.1,OCH
ANSO081124,25635.14,2.24,KCHI
ANSO081124,25637.04,0.82,OCH
ANSO081124,25637.3,1.62,FEM
ANSO081124,25638.68,3.82,OCH
ANSO081124,25639.16,1.2,KCHI
ANSO081124,25642.62,1.22,KCHI
ANSO081124,25643.98,0.98,OCH
ANSO081124,25644.34,0.28,KCHI
ANSO081124,25644.9,0.32,KCHI
ANSO081124,25645.46,1.66,KCHI
ANSO081124,25647.12,0.32,OCH
ANSO081124,25647.88,1.66,OCH
ANSO081124,25648.98,1.82,FEM
ANSO081124,25651.1,0.14,FEM
ANSO081124,25652.5,0.66,OCH
ANSO081124,25653.46,1.62,FEM
ANSO081124,25656.58,2.9,OCH
ANSO081124,25660.06,0.34,OCH
ANSO081124,25660.44,0.3,FEM
ANSO081124,25660.6,1.76,OCH
ANSO081124,25662.38,1.54,MAL
ANSO081124,25664.22,1.38,MAL
ANSO081124,25665.68,1.34,OCH
ANSO081124,25667.02,0.3,FEM
ANSO081124,25667.4,1.62,KCHI
ANSO081124,25669.06,1.68,MAL
ANSO081124,25671.08,7.84,OCH
ANSO081124,25673.88,0.84,KCHI
ANSO081124,25679.14,1.36,MAL
ANSO081124,25680.72,0.12,OCH
ANSO081124,25681.42,1.46,KCHI
ANSO081124,25681.94,2.98,OCH
ANSO081124,25685.66,0.7,MAL
ANSO081124,25687.04,2.54,OCH
ANSO081124,25689.48,2.84,MAL
ANSO081124,25692.4,2.06,OCH
ANSO081124,25694.94,2.02,KCHI
ANSO081124,25696.96,1.9,OCH
ANSO081124,25698.86,1.16,KCHI
ANSO081124,25700.1,1.12,MAL
ANSO081124,25701.16,3.26,OCH
ANSO081124,25705.52,2.94,OCH
ANSO081124,25708.58,1.28,OCH
ANSO081124,25713.96,0.5,KCHI
ANSO081124,25716.86,0.5,KCHI
ANSO081124,25718.64,0.12,KCHI
ANSO081124,25718.76,1.08,OCH
ANSO081124,25720.12,0.32,KCHI
ANSO081124,25721.1,1.28,MAL
ANSO081124,25722.38,0.94,OCH
ANSO081124,25724.14,0.86,OCH
ANSO081124,25726.72,0.9,OCH
ANSO081124,25728.42,0.16,OCH
ANSO081124,25728.58,0.12,KCHI
ANSO081124,25728.72,0.74,OCH
ANSO081124,25731.22,0.34,OCH
ANSO081124,25731.66,0.14,OCH
ANSO081124,25732.02,0.98,KCHI
ANSO081124,25733.72,1.76,KCHI
ANSO081124,25735.8,1.3,MAL
ANSO081124,25736.96,2.3,KCHI
ANSO081124,25739.26,0.38,OCH
ANSO081124,25739.52,0.4,MAL
ANSO081124,25739.78,0.38,OCH
ANSO081124,25740.24,1.98,MAL
ANSO081124,25740.3,0.12,OCH
ANSO081124,25741.6,0.12,OCH
ANSO081124,25741.88,0.56,OCH
ANSO081124,25742.8,0.4,KCHI
ANSO081124,25743.28,1.76,MAL
ANSO081124,25743.44,0.5,FEM
ANSO081124,25745.3,0.18,OCH
ANSO081124,25745.76,0.2,OCH
ANSO081124,25746.92,1.74,MAL
ANSO081124,25751.86,1.94,MAL
ANSO081124,25753.9,0.2,MAL
ANSO081124,25754.58,1.6,OCH
ANSO081124,25756.34,0.24,KCHI
ANSO081124,25756.54,0.4,MAL
ANSO081124,25757.92,0.64,FEM
ANSO081124,25758.34,1.62,KCHI
ANSO081124,25758.56,1.48,OCH
ANSO081124,25760.08,2.04,MAL
ANSO081124,25760.58,0.28,OCH
ANSO081124,25761.8,2.26,OCH
ANSO081124,25764.86,1.66,OCH
ANSO081124,25766.52,0.74,FEM
ANSO081124,25767.6,0.24,OCH
ANSO081124,25769.04,0.6,OCH
ANSO081124,25769.9,3.26,OCH
ANSO081124,25770.98,1.22,MAL
ANSO081124,25773.08,0.44,KCHI
ANSO081124,25773.72,0.4,OCH
ANSO081124,25774.28,0.22,KCHI
ANSO081124,25774.62,0.18,OCH
ANSO081124,25774.98,0.14,OCH
ANSO081124,25775.26,1.34,KCHI
ANSO081124,25775.34,0.12,OCH
ANSO081124,25775.56,0.28,OCH
ANSO081124,25776.12,5.66,OCH
ANSO081124,25782.14,1.3,MAL
ANSO081124,25783.74,1.04,OCH
ANSO081124,25785.88,2.2,OCH
ANSO081124,25788.28,2.04,OCH
ANSO081124,25792.88,0.8,KCHI
ANSO081124,25795.12,0.58,KCHI
ANSO081124,25796.78,1.2,KCHI
ANSO081124,25798.44,1.8,OCH
ANSO081124,25799.62,0.24,FEM
ANSO081124,25800.34,2.0,OCH
ANSO081124,25802.48,0.52,KCHI
ANSO081124,25803.28,4.7,OCH
ANSO081124,25808.36,3.06,OCH
ANSO081124,25809.76,0.54,FEM
ANSO081124,25821.22,1.02,OCH
ANSO081124,25822.24,0.5,FEM
ANSO081124,25824.4,0.3,FEM
ANSO081124,25826.22,0.18,KCHI
ANSO081124,25827.08,2.24,KCHI
ANSO081124,25830.2,0.92,KCHI
ANSO081124,25831.14,1.22,FEM
ANSO081124,25832.72,1.12,KCHI
ANSO081124,25832.74,0.2,FEM
ANSO081124,25833.08,0.16,FEM
ANSO081124,25833.84,0.34,FEM
ANSO081124,25868.06,2.68,KCHI
ANSO081124,25871.26,1.3,FEM
ANSO081124,25876.42,1.14,MAL
ANSO081124,25877.96,0.78,OCH
ANSO081124,25878.98,1.74,FEM
ANSO081124,25879.34,2.6,OCH
ANSO081124,25884.78,0.66,FEM
ANSO081124,25885.06,0.86,KCHI
ANSO081124,25885.92,1.78,OCH
ANSO081124,25888.24,0.52,FEM
ANSO081124,25888.48,1.42,OCH
ANSO081124,25889.98,0.78,KCHI
ANSO081124,25889.98,1.36,FEM
ANSO081124,25893.88,1.06,KCHI
ANSO081124,25894.94,2.92,FEM
ANSO081124,25897.78,0.58,KCHI
ANSO081124,25897.86,0.84,OCH
ANSO081124,25898.9,0.38,OCH
ANSO081124,25901.36,0.48,FEM
ANSO081124,25904.3,0.36,KCHI
ANSO081124,25905.42,0.76,KCHI
ANSO081124,25906.24,0.26,OCH
ANSO081124,25918.18,2.26,KCHI
ANSO081124,25920.3,3.6,FEM
ANSO081124,25920.54,0.18,KCHI
ANSO081124,25924.7,3.84,FEM
ANSO081124,25928.66,0.14,FEM
ANSO081124,25951.62,5.74,FEM
ANSO081124,25956.18,0.82,KCHI
ANSO081124,25959.44,2.1,FEM
ANSO081124,25968.04,2.24,FEM
ANSO081124,25970.94,2.54,FEM
ANSO081124,25973.48,0.52,KCHI
ANSO081124,25977.8,7.5,FEM
ANSO081124,25987.92,1.0,FEM
ANSO081124,25988.94,0.46,KCHI
ANSO081124,25989.7,6.02,FEM
ANSO081124,25996.78,0.58,KCHI
ANSO081124,25997.82,1.76,FEM
ANSO081124,26044.54,1.4,FEM
ANSO081124,26047.06,6.02,FEM
ANSO081124,26055.08,0.82,FEM
ANSO081124,26057.06,0.32,KCHI
ANSO081124,26069.0,6.94,FEM
ANSO081124,26076.06,0.9,FEM
ANSO081124,26077.1,3.84,KCHI
ANSO081124,26080.94,2.28,OCH
ANSO081124,26082.54,1.2,KCHI
ANSO081124,26084.4,3.08,OCH
ANSO081124,26089.5,0.28,FEM
ANSO081124,26089.72,1.48,KCHI
ANSO081124,26091.5,0.5,KCHI
ANSO081124,26091.96,2.08,FEM
ANSO081124,26095.14,0.8,FEM
ANSO081124,26097.18,0.34,FEM
ANSO081124,26100.14,0.56,FEM
ANSO081124,26101.82,0.86,FEM
ANSO081124,26103.3,0.64,FEM
ANSO081124,26104.82,1.48,FEM
ANSO081124,26106.62,1.22,FEM
ANSO081124,26107.84,0.96,OCH
ANSO081124,26112.78,2.74,OCH
ANSO081124,26115.54,0.44,FEM
ANSO081124,26124.82,1.04,FEM
ANSO081124,26129.96,0.38,FEM
ANSO081124,26131.18,1.5,KCHI
ANSO081124,26132.68,0.82,FEM
ANSO081124,26132.88,0.36,KCHI
ANSO081124,26133.46,2.04,KCHI
ANSO081124,26134.66,0.5,FEM
ANSO081124,26135.98,1.16,KCHI
ANSO081124,26136.42,0.24,FEM
ANSO081124,26137.96,0.36,FEM
ANSO081124,26138.66,0.74,MAL
ANSO081124,26139.56,0.18,FEM
ANSO081124,26139.82,0.46,KCHI
ANSO081124,26140.48,0.14,FEM
ANSO081124,26141.36,1.72,KCHI
ANSO081124,26144.18,0.44,OCH
ANSO081124,26146.02,2.58,MAL
ANSO081124,26148.6,0.74,FEM
ANSO081124,26148.6,1.62,OCH
ANSO081124,26150.2,0.54,FEM
ANSO081124,26150.88,1.7,OCH
ANSO081124,26152.58,0.66,MAL
ANSO081124,26153.56,0.3,MAL
ANSO081124,26158.32,0.9,FEM
ANSO081124,26162.02,1.26,OCH
ANSO081124,26163.88,0.64,OCH
ANSO081124,26164.52,1.18,FEM
ANSO081124,26167.06,0.14,FEM
ANSO081124,26167.48,0.18,FEM
ANSO081124,26168.5,0.62,MAL
ANSO081124,26172.6,1.96,OCH
ANSO081124,26174.72,0.18,OCH
ANSO081124,26175.06,0.3,MAL
ANSO081124,26175.62,0.62,OCH
ANSO081124,26177.64,0.12,OCH
ANSO081124,26178.34,0.34,OCH
ANSO081124,26178.88,1.14,OCH
ANSO081124,26181.8,0.1,MAL
ANSO081124,26184.82,1.12,MAL
ANSO081124,26188.4,1.64,OCH
ANSO081124,26190.88,1.44,FEM
ANSO081124,26194.42,0.56,FEM
ANSO081124,26197.18,1.34,MAL
ANSO081124,26200.54,0.32,MAL
ANSO081124,26202.98,0.72,MAL
ANSO081124,26204.22,0.94,OCH
ANSO081124,26209.0,0.92,FEM
ANSO081124,26209.18,0.1,MAL
ANSO081124,26209.4,0.14,MAL
ANSO081124,26209.66,0.12,MAL
ANSO081124,26210.74,2.06,MAL
ANSO081124,26214.18,0.18,FEM
ANSO081124,26214.44,2.92,MAL
ANSO081124,26220.02,0.58,OCH
ANSO081124,26220.98,6.2,FEM
ANSO081124,26228.0,0.62,MAL
ANSO081124,26228.78,0.16,OCH
ANSO081124,26229.0,0.64,FEM
ANSO081124,26230.04,0.16,MAL
ANSO081124,26230.5,1.16,FEM
ANSO081124,26232.5,0.34,MAL
ANSO081124,26232.86,0.78,FEM
ANSO081124,26233.86,0.58,MAL
ANSO081124,26234.88,0.88,FEM
ANSO081124,26238.22,3.44,FEM
ANSO081124,26243.1,1.02,FEM
ANSO081124,26244.62,1.86,FEM
ANSO081124,26245.94,0.66,MAL
ANSO081124,26246.66,0.98,FEM
ANSO081124,26247.62,0.48,MAL
ANSO081124,26248.68,0.72,FEM
ANSO081124,26249.4,1.38,OCH
ANSO081124,26252.08,2.5,FEM
ANSO081124,26255.2,4.84,FEM
ANSO081124,26256.68,0.16,OCH
ANSO081124,26257.96,1.72,OCH
ANSO081124,26259.92,0.12,OCH
ANSO081124,26260.04,0.84,MAL
ANSO081124,26261.66,0.86,FEM
ANSO081124,26262.84,0.84,MAL
ANSO081124,26265.96,2.74,FEM
ANSO081124,26268.76,1.18,OCH
ANSO081124,26269.58,3.1,FEM
ANSO081124,26273.9,0.58,MAL
ANSO081124,26277.74,0.46,MAL
ANSO081124,26278.8,0.72,FEM
ANSO081124,26279.94,0.46,MAL
ANSO081124,26281.04,0.32,FEM
ANSO081124,26282.6,0.52,FEM
ANSO081124,26284.32,0.8,MAL
ANSO081124,26286.42,0.96,FEM
ANSO081124,26286.56,0.16,MAL
ANSO081124,26287.42,0.26,MAL
ANSO081124,26288.24,2.12,FEM
ANSO081124,26290.48,2.44,FEM
ANSO081124,26290.52,0.72,MAL
ANSO081124,26292.88,0.66,OCH
ANSO081124,26293.58,1.84,MAL
ANSO081124,26295.36,3.18,FEM
ANSO081124,26297.08,0.66,OCH
ANSO081124,26297.26,0.56,MAL
ANSO081124,26298.84,1.22,MAL
ANSO081124,26299.72,1.52,FEM
ANSO081124,26301.38,0.64,MAL
ANSO081124,26301.72,0.92,FEM
ANSO081124,26302.18,0.86,MAL
ANSO081124,26303.82,1.16,OCH
ANSO081124,26305.56,0.56,MAL
ANSO081124,26306.78,0.52,OCH
ANSO081124,26307.8,1.2,FEM
ANSO081124,26309.0,0.84,OCH
ANSO081124,26309.94,1.32,MAL
ANSO081124,26311.26,3.14,OCH
ANSO081124,26314.4,3.1,MAL
ANSO081124,26318.18,0.32,OCH
ANSO081124,26318.66,2.42,OCH
ANSO081124,26320.92,1.86,FEM
ANSO081124,26325.62,0.52,FEM
ANSO081124,26327.46,2.0,FEM
ANSO081124,26330.82,1.96,FEM
ANSO081124,26333.86,0.88,MAL
ANSO081124,26335.92,1.22,FEM
ANSO081124,26337.52,1.38,FEM
ANSO081124,26338.88,0.22,OCH
ANSO081124,26339.64,0.42,FEM
ANSO081124,26340.22,1.26,OCH
ANSO081124,26341.44,1.7,MAL
ANSO081124,26343.14,0.78,OCH
ANSO081124,26344.74,0.92,MAL
ANSO081124,26345.48,2.48,FEM
ANSO081124,26346.28,0.2,OCH
ANSO081124,26348.88,0.14,MAL
ANSO081124,26350.14,1.0,MAL
ANSO081124,26351.74,0.26,MAL
ANSO081124,26352.98,1.06,FEM
ANSO081124,26354.48,1.06,MAL
ANSO081124,26355.98,0.72,OCH
ANSO081124,26357.06,2.04,FEM
ANSO081124,26358.52,0.54,OCH
ANSO081124,26359.68,0.96,FEM
ANSO081124,26361.86,5.46,MAL
ANSO081124,26368.46,0.8,MAL
ANSO081124,26370.02,1.06,MAL
ANSO081124,26370.64,1.08,FEM
ANSO081124,26371.88,0.66,OCH
ANSO081124,26374.22,1.08,MAL
ANSO081124,26375.74,0.8,MAL
ANSO081124,26379.44,0.74,FEM
ANSO081124,26379.44,2.98,OCH
ANSO081124,26381.68,0.5,FEM
ANSO081124,26383.04,0.38,FEM
ANSO081124,26386.14,4.7,FEM
ANSO081124,26391.06,0.7,FEM
ANSO081124,26393.22,0.36,FEM
ANSO081124,26393.78,1.22,OCH
ANSO081124,26395.36,0.44,OCH
ANSO081124,26396.06,0.26,OCH
ANSO081124,26396.48,0.22,OCH
ANSO081124,26397.12,1.48,FEM
ANSO081124,26399.76,0.7,OCH
ANSO081124,26401.34,2.82,FEM
ANSO081124,26404.5,1.04,FEM
ANSO081124,26408.08,0.26,OCH
ANSO081124,26409.34,0.7,FEM
ANSO081124,26409.72,1.48,MAL
ANSO081124,26411.08,4.18,OCH
ANSO081124,26411.84,1.56,MAL
ANSO081124,26415.5,0.12,OCH
ANSO081124,26415.72,1.2,OCH
ANSO081124,26417.44,0.6,MAL
ANSO081124,26418.36,0.4,FEM
ANSO081124,26419.24,2.32,OCH
ANSO081124,26421.56,2.08,MAL
ANSO081124,26423.84,0.82,MAL
ANSO081124,26424.64,0.46,FEM
ANSO081124,26426.14,0.54,MAL
ANSO081124,26427.18,0.4,OCH
ANSO081124,26428.66,1.58,OCH
ANSO081124,26432.02,0.44,MAL
ANSO081124,26432.56,0.12,MAL
ANSO081124,26433.72,0.5,FEM
ANSO081124,26434.94,0.22,MAL
ANSO081124,26435.16,0.98,FEM
ANSO081124,26436.16,4.46,OCH
ANSO081124,26439.14,0.2,FEM
ANSO081124,26440.82,2.24,FEM
ANSO081124,26443.94,4.54,OCH
ANSO081124,26449.54,0.66,OCH
ANSO081124,26450.2,1.88,FEM
ANSO081124,26452.84,1.18,FEM
ANSO081124,26455.06,0.28,OCH
ANSO081124,26455.38,1.42,MAL
ANSO081124,26457.2,1.38,FEM
ANSO081124,26459.7,0.92,FEM
ANSO081124,26462.76,0.48,FEM
ANSO081124,26463.14,1.22,MAL
ANSO081124,26469.84,0.68,MAL
ANSO081124,26476.22,1.08,OCH
ANSO081124,26479.1,0.78,OCH
ANSO081124,26479.34,0.14,FEM
ANSO081124,26479.62,0.46,FEM
ANSO081124,26480.0,0.14,OCH
ANSO081124,26490.02,0.86,FEM
ANSO081124,26490.72,0.16,OCH
ANSO081124,26491.28,0.94,OCH
ANSO081124,26492.36,0.32,OCH
ANSO081124,26494.86,4.08,OCH
ANSO081124,26497.22,1.62,MAL
ANSO081124,26500.38,3.74,OCH
ANSO081124,26503.7,1.1,FEM
ANSO081124,26505.08,0.48,OCH
ANSO081124,26505.3,0.32,FEM
ANSO081124,26505.76,0.56,FEM
ANSO081124,26505.84,0.38,OCH
ANSO081124,26506.54,0.26,OCH
ANSO081124,26506.8,0.26,KCHI
ANSO081124,26507.1,0.92,OCH
ANSO081124,26510.08,0.56,OCH
ANSO081124,26510.78,1.92,OCH
ANSO081124,26512.5,2.26,FEM
ANSO081124,26514.76,0.66,MAL
ANSO081124,26517.2,0.2,MAL
ANSO081124,26518.74,0.84,FEM
ANSO081124,26526.7,0.32,FEM
ANSO081124,26527.56,2.2,FEM
ANSO081124,26530.76,2.78,FEM
ANSO081124,26533.54,0.3,KCHI
ANSO081124,26534.66,3.32,OCH
ANSO081124,26537.86,2.18,MAL
ANSO081124,26542.46,0.14,FEM
ANSO081124,26542.62,1.24,MAL
ANSO081124,26543.98,0.1,MAL
ANSO081124,26544.28,0.2,OCH
ANSO081124,26544.66,0.56,KCHI
ANSO081124,26544.78,1.08,FEM
ANSO081124,26546.6,0.44,OCH
ANSO081124,26547.16,2.66,OCH
ANSO081124,26547.2,0.46,MAL
ANSO081124,26547.66,2.24,FEM
ANSO081124,26549.4,0.72,MAL
ANSO081124,26550.22,0.36,OCH
ANSO081124,26550.76,1.26,MAL
ANSO081124,26552.44,0.78,MAL
ANSO081124,26554.56,1.0,OCH
ANSO081124,26555.32,1.24,FEM
ANSO081124,26556.52,1.06,OCH
ANSO081124,26557.76,0.58,FEM
ANSO081124,26557.96,0.2,MAL
ANSO081124,26558.54,0.7,OCH
ANSO081124,26559.24,1.16,MAL
ANSO081124,26560.36,1.44,OCH
ANSO081124,26562.6,2.12,MAL
ANSO081124,26564.14,1.32,FEM
ANSO081124,26565.16,0.42,MAL
ANSO081124,26566.08,0.48,OCH
ANSO081124,26566.6,1.58,FEM
ANSO081124,26567.84,0.18,MAL
ANSO081124,26568.62,0.38,KCHI
ANSO081124,26569.0,6.14,OCH
ANSO081124,26570.52,0.16,FEM
ANSO081124,26573.72,0.6,FEM
ANSO081124,26575.28,5.06,OCH
ANSO081124,26582.18,3.44,OCH
ANSO081124,26584.82,1.38,MAL
ANSO081124,26586.4,0.38,FEM
ANSO081124,26587.22,0.52,MAL
ANSO081124,26588.5,0.7,MAL
ANSO081124,26589.52,0.86,OCH
ANSO081124,26590.94,1.18,MAL
ANSO081124,26592.1,0.2,OCH
ANSO081124,26593.52,5.38,OCH
ANSO081124,26596.16,1.12,MAL
ANSO081124,26599.1,1.2,MAL
ANSO081124,26600.52,1.0,OCH
ANSO081124,26601.88,0.44,OCH
ANSO081124,26602.88,1.24,MAL
ANSO081124,26604.84,1.36,FEM
ANSO081124,26607.66,0.86,OCH
ANSO081124,26607.98,0.42,FEM
ANSO081124,26609.02,2.28,FEM
ANSO081124,26610.78,1.26,MAL
ANSO081124,26612.26,0.64,FEM
ANSO081124,26613.1,1.08,MAL
ANSO081124,26617.6,2.5,OCH
ANSO081124,26620.12,1.0,FEM
ANSO081124,26621.14,1.08,OCH
ANSO081124,26622.48,1.52,FEM
ANSO081124,26623.74,1.82,OCH
ANSO081124,26626.12,1.16,OCH
ANSO081124,26627.28,1.46,FEM
ANSO081124,26629.5,1.54,OCH
ANSO081124,26630.94,0.14,MAL
ANSO081124,26631.16,0.74,OCH
ANSO081124,26631.82,0.64,FEM
ANSO081124,26632.18,6.86,OCH
ANSO081124,26635.04,0.6,FEM
ANSO081124,26639.44,0.2,OCH
ANSO081124,26639.48,2.16,MAL
ANSO081124,26641.04,0.66,OCH
ANSO081124,26641.74,2.8,FEM
ANSO081124,26643.38,0.12,MAL
ANSO081124,26644.66,0.46,OCH
ANSO081124,26644.98,1.68,FEM
ANSO081124,26646.2,0.46,MAL
ANSO081124,26646.68,1.26,OCH
ANSO081124,26648.08,4.84,OCH
ANSO081124,26652.68,0.9,FEM
ANSO081124,26653.56,1.36,OCH
ANSO081124,26654.9,0.66,MAL
ANSO081124,26655.42,1.36,OCH
ANSO081124,26656.78,1.94,FEM
ANSO081124,26658.54,1.18,OCH
ANSO081124,26658.62,0.62,MAL
ANSO081124,26659.7,0.34,FEM
ANSO081124,26660.28,1.64,MAL
ANSO081124,26660.46,1.56,OCH
ANSO081124,26662.24,2.2,FEM
ANSO081124,26665.08,1.22,FEM
ANSO081124,26667.12,1.78,MAL
ANSO081124,26668.9,1.08,OCH
ANSO081124,26671.28,0.14,OCH
ANSO081124,26671.62,0.56,OCH
ANSO081124,26683.46,2.18,MAL
ANSO081124,26686.12,0.94,MAL
ANSO081124,26687.68,0.84,MAL
ANSO081124,26688.52,0.44,OCH
ANSO081124,26689.24,0.64,KCHI
ANSO081124,26692.0,0.18,MAL
ANSO081124,26692.44,0.4,MAL
ANSO081124,26694.12,0.18,OCH
ANSO081124,26697.34,0.12,OCH
ANSO081124,26701.82,0.3,FEM
ANSO081124,26702.24,1.5,MAL
ANSO081124,26703.5,1.7,FEM
ANSO081124,26705.8,2.44,OCH
ANSO081124,26708.22,1.12,FEM
ANSO081124,26709.66,0.58,OCH
ANSO081124,26709.86,0.26,MAL
ANSO081124,26710.24,0.56,MAL
ANSO081124,26711.02,0.96,MAL
ANSO081124,26711.66,5.28,FEM
ANSO081124,26712.16,0.18,MAL
ANSO081124,26712.38,0.28,OCH
ANSO081124,26714.54,0.52,OCH
ANSO081124,26717.72,0.62,OCH
ANSO081124,26718.78,1.86,OCH
ANSO081124,26720.16,0.16,MAL
ANSO081124,26720.52,0.28,MAL
ANSO081124,26720.74,0.24,OCH
ANSO081124,26720.9,0.32,MAL
ANSO081124,26721.12,0.28,OCH
ANSO081124,26721.42,1.58,MAL
ANSO081124,26723.66,2.04,MAL
ANSO081124,26725.7,2.52,OCH
ANSO081124,26728.12,3.4,MAL
ANSO081124,26731.52,0.42,OCH
ANSO081124,26732.38,3.62,MAL
ANSO081124,26736.48,0.46,OCH
ANSO081124,26737.22,3.52,MAL
ANSO081124,26740.74,0.6,OCH
ANSO081124,26741.28,0.34,MAL
ANSO081124,26741.82,2.26,OCH
ANSO081124,26745.26,1.52,OCH
ANSO081124,26745.76,0.64,MAL
ANSO081124,26747.02,0.68,OCH
ANSO081124,26747.46,0.8,MAL
ANSO081124,26748.62,0.28,OCH
ANSO081124,26749.0,1.6,MAL
ANSO081124,26750.84,0.98,FEM
ANSO081124,26751.82,1.38,MAL
ANSO081124,26753.04,0.52,FEM
ANSO081124,26753.88,0.9,MAL
ANSO081124,26755.04,0.82,OCH
ANSO081124,26755.72,1.08,FEM
ANSO081124,26756.68,0.92,MAL
ANSO081124,26757.54,1.98,FEM
ANSO081124,26757.76,0.14,MAL
ANSO081124,26759.52,2.46,MAL
ANSO081124,26762.18,0.3,OCH
ANSO081124,26762.78,2.72,MAL
ANSO081124,26766.2,2.88,MAL
ANSO081124,26767.9,0.46,OCH
ANSO081124,26768.46,0.4,OCH
ANSO081124,26769.98,2.06,MAL
ANSO081124,26771.94,1.52,FEM
ANSO081124,26773.46,0.98,OCH
ANSO081124,26774.6,3.36,MAL
ANSO081124,26778.7,3.5,MAL
ANSO081124,26781.42,3.18,FEM
ANSO081124,26784.74,2.74,MAL
ANSO081124,26788.06,0.52,MAL
ANSO081124,26789.38,0.24,OCH
ANSO081124,26789.66,1.08,MAL
ANSO081124,26790.92,1.6,MAL
ANSO081124,26793.0,0.64,MAL
ANSO081124,26794.82,1.46,MAL
ANSO081124,26797.64,0.46,FEM
ANSO081124,26797.86,1.36,OCH
ANSO081124,26800.08,2.4,MAL
ANSO081124,26802.52,2.26,FEM
ANSO081124,26804.78,2.84,MAL
ANSO081124,26807.62,0.7,FEM
ANSO081124,26808.32,3.24,MAL
ANSO081124,26811.52,1.74,FEM
ANSO081124,26811.72,0.12,MAL
ANSO081124,26811.98,0.12,MAL
ANSO081124,26813.02,0.24,MAL
ANSO081124,26815.18,1.28,MAL
ANSO081124,26817.36,1.1,FEM
ANSO081124,26819.02,0.62,MAL
ANSO081124,26819.64,0.3,FEM
ANSO081124,26819.94,2.78,MAL
ANSO081124,26823.54,1.62,MAL
ANSO081124,26826.0,2.64,OCH
ANSO081124,26828.26,1.38,MAL
ANSO081124,26830.48,0.5,OCH
ANSO081124,26830.76,2.4,MAL
ANSO081124,26833.48,0.26,OCH
ANSO081124,26834.5,0.84,OCH
ANSO081124,26836.2,0.94,KCHI
ANSO081124,26837.22,1.1,MAL
ANSO081124,26838.8,1.32,MAL
ANSO081124,26840.14,0.2,OCH
ANSO081124,26840.52,0.92,MAL
ANSO081124,26841.36,1.24,OCH
ANSO081124,26843.42,0.88,MAL
ANSO081124,26844.26,0.62,OCH
ANSO081124,26845.1,0.3,KCHI
ANSO081124,26846.38,0.38,KCHI
ANSO081124,26846.72,1.04,MAL
ANSO081124,26848.54,0.16,OCH
ANSO081124,26849.08,0.64,OCH
ANSO081124,26850.16,0.54,OCH
ANSO081124,26850.46,1.68,MAL
ANSO081124,26853.06,0.54,FEM
ANSO081124,26853.64,2.28,OCH
ANSO081124,26855.62,0.6,FEM
ANSO081124,26856.72,0.32,OCH
ANSO081124,26857.04,1.1,FEM
ANSO081124,26858.54,0.62,KCHI
ANSO081124,26859.18,0.62,FEM
ANSO081124,26862.54,0.78,KCHI
ANSO081124,26864.26,2.44,MAL
ANSO081124,26867.26,1.24,MAL
ANSO081124,26869.38,1.62,MAL
ANSO081124,26871.86,0.3,OCH
ANSO081124,26872.26,0.9,MAL
ANSO081124,26873.88,2.18,MAL
ANSO081124,26877.68,0.6,OCH
ANSO081124,26878.54,1.72,OCH
