uid,start_time_s,duration_s,label
AYGU120623,22665.46,2.16,FEM
AYGU120623,22667.8,0.66,FEM
AYGU120623,22669.56,2.78,FEM
AYGU120623,22674.06,1.92,FEM
AYGU120623,22676.58,2.48,FEM
AYGU120623,22682.02,1.4,OCH
AYGU120623,22696.44,1.76,FEM
AYGU120623,22698.42,0.82,FEM
AYGU120623,22701.1,3.14,FEM
AYGU120623,22704.5,3.88,FEM
AYGU120623,22708.62,0.74,FEM
AYGU120623,22709.88,3.54,OCH
AYGU120623,22713.66,0.2,OCH
AYGU120623,22714.32,1.2,OCH
AYGU120623,22722.1,1.22,FEM
AYGU120623,22729.86,2.78,FEM
AYGU120623,22732.84,0.92,FEM
AYGU120623,22740.16,4.68,FEM
AYGU120623,22752.2,3.12,FEM
AYGU120623,22756.3,5.24,FEM
AYGU120623,22767.84,0.3,FEM
AYGU120623,22771.42,4.66,FEM
AYGU120623,22777.06,1.02,FEM
AYGU120623,22778.66,0.58,OCH
AYGU120623,22779.7,3.12,FEM
AYGU120623,22784.06,1.4,FEM
AYGU120623,22786.74,1.88,FEM
AYGU120623,22789.14,1.26,FEM
AYGU120623,22791.88,0.92,FEM
AYGU120623,22797.64,1.26,FEM
AYGU120623,22799.88,2.26,FEM
AYGU120623,22802.98,1.0,FEM
AYGU120623,22804.44,2.04,FEM
AYGU120623,22808.2,3.28,FEM
AYGU120623,22814.7,1.14,FEM
AYGU120623,22821.76,1.0,FEM
AYGU120623,22823.38,1.1,KCHI
AYGU120623,22827.94,0.76,OCH
AYGU120623,22829.02,0.26,OCH
AYGU120623,22829.28,1.94,FEM
AYGU120623,22830.04,0.82,OCH
AYGU120623,22834.6,0.72,FEM
AYGU120623,22836.18,1.78,FEM
AYGU120623,22838.12,1.24,FEM
AYGU120623,22842.28,3.34,FEM
AYGU120623,22862.48,2.62,FEM
AYGU120623,22864.9,1.34,OCH
AYGU120623,22866.48,3.48,FEM
AYGU120623,22868.54,0.54,OCH
AYGU120623,22871.06,2.62,FEM
AYGU120623,22875.98,1.92,FEM
AYGU120623,22885.22,0.6,OCH
AYGU120623,22886.02,2.08,OCH
AYGU120623,22886.82,0.5,FEM
AYGU120623,22888.06,1.52,FEM
AYGU120623,22890.06,1.08,FEM
AYGU120623,22892.56,4.38,FEM
AYGU120623,22894.2,0.86,OCH
AYGU120623,22895.7,0.3,OCH
AYGU120623,22896.14,0.8,OCH
AYGU120623,22897.48,0.98,FEM
AYGU120623,22898.52,1.66,OCH
AYGU120623,22900.14,0.76,FEM
AYGU120623,22901.84,0.92,OCH
AYGU120623,22903.22,2.82,FEM
AYGU120623,22906.8,3.16,FEM
AYGU120623,22910.58,0.56,KCHI
AYGU120623,22913.06,3.78,FEM
AYGU120623,22919.56,1.26,FEM
AYGU120623,22922.94,1.68,FEM
AYGU120623,22924.92,0.88,FEM
AYGU120623,22926.86,0.56,FEM
AYGU120623,22940.24,1.54,FEM
AYGU120623,22944.22,0.68,FEM
AYGU120623,22945.14,0.92,OCH
AYGU120623,22946.02,1.92,FEM
AYGU120623,22950.44,0.82,FEM
AYGU120623,22965.14,0.18,OCH
AYGU120623,22965.44,1.72,OCH
AYGU120623,22967.56,0.12,OCH
AYGU120623,22968.68,1.76,OCH
AYGU120623,22970.62,1.48,OCH
AYGU120623,22972.34,0.18,OCH
AYGU120623,22972.4,0.58,FEM
AYGU120623,22973.0,0.5,KCHI
AYGU120623,22974.08,4.4,FEM
AYGU120623,22977.2,0.7,KCHI
AYGU120623,22979.92,1.36,FEM
AYGU120623,22982.26,1.3,OCH
AYGU120623,22984.52,0.2,FEM
AYGU120623,22993.22,1.1,OCH
AYGU120623,22997.36,0.46,KCHI
AYGU120623,22999.02,2.12,OCH
AYGU120623,23001.6,4.22,OCH
AYGU120623,23005.86,0.38,FEM
AYGU120623,23006.18,1.76,OCH
AYGU120623,23007.98,2.48,FEM
AYGU120623,23010.94,1.42,OCH
AYGU120623,23011.88,3.4,FEM
AYGU120623,23015.6,0.52,FEM
AYGU120623,23016.34,0.9,OCH
AYGU120623,23017.3,3.02,FEM
AYGU120623,23020.04,0.28,OCH
AYGU120623,23020.32,0.32,KCHI
AYGU120623,23021.06,0.24,MAL
AYGU120623,23021.56,1.84,FEM
AYGU120623,23023.54,4.74,FEM
AYGU120623,23028.72,1.18,FEM
AYGU120623,23030.4,5.06,FEM
AYGU120623,23032.64,0.36,OCH
AYGU120623,23037.06,1.64,FEM
AYGU120623,23039.86,3.54,FEM
AYGU120623,23043.0,0.14,KCHI
AYGU120623,23052.28,0.86,FEM
AYGU120623,23056.14,2.3,FEM
AYGU120623,23058.52,3.12,OCH
AYGU120623,23063.52,2.9,FEM
AYGU120623,23066.62,1.46,OCH
AYGU120623,23068.34,1.3,KCHI
AYGU120623,23071.7,1.28,FEM
AYGU120623,23074.24,2.16,FEM
AYGU120623,23077.28,2.2,FEM
AYGU120623,23080.02,1.66,FEM
AYGU120623,23087.98,4.84,FEM
AYGU120623,23094.22,9.48,FEM
AYGU120623,23105.16,1.22,FEM
AYGU120623,23107.18,1.2,FEM
AYGU120623,23109.02,1.4,FEM
AYGU120623,23110.18,0.6,OCH
AYGU120623,23111.86,0.36,OCH
AYGU120623,23112.22,1.8,FEM
AYGU120623,23114.56,2.08,FEM
AYGU120623,23119.34,3.4,FEM
AYGU120623,23123.8,2.46,OCH
AYGU120623,23127.1,0.68,OCH
AYGU120623,23127.78,3.38,FEM
AYGU120623,23135.74,1.08,MAL
AYGU120623,23137.0,2.36,FEM
AYGU120623,23139.54,0.18,MAL
AYGU120623,23140.7,0.5,FEM
AYGU120623,23141.56,6.02,FEM
AYGU120623,23149.08,1.04,FEM
AYGU120623,23150.42,0.74,FEM
AYGU120623,23152.74,0.46,KCHI
AYGU120623,23155.64,0.26,OCH
AYGU120623,23156.12,1.36,OCH
AYGU120623,23157.7,1.16,FEM
AYGU120623,23159.62,0.44,FEM
AYGU120623,23160.42,0.44,FEM
AYGU120623,23161.0,0.86,FEM
AYGU120623,23162.38,0.44,FEM
AYGU120623,23163.6,0.32,FEM
AYGU120623,23164.8,1.86,FEM
AYGU120623,23167.86,1.5,FEM
AYGU120623,23169.04,0.32,OCH
AYGU120623,23169.64,0.42,FEM
AYGU120623,23171.12,3.68,FEM
AYGU120623,23175.02,6.62,FEM
AYGU120623,23181.6,0.66,KCHI
AYGU120623,23182.18,2.04,FEM
AYGU120623,23184.06,2.06,OCH
AYGU120623,23186.0,1.06,FEM
AYGU120623,23186.78,0.7,OCH
AYGU120623,23188.92,3.14,FEM
AYGU120623,23192.12,2.66,OCH
AYGU120623,23192.16,1.24,FEM
AYGU120623,23194.3,1.14,MAL
AYGU120623,23194.88,0.56,OCH
AYGU120623,23195.44,0.86,FEM
AYGU120623,23196.54,1.3,FEM
AYGU120623,23198.04,0.9,FEM
AYGU120623,23203.4,3.72,OCH
AYGU120623,23207.3,1.1,FEM
AYGU120623,23208.54,1.9,OCH
AYGU120623,23210.38,0.58,FEM
AYGU120623,23211.74,0.84,OCH
AYGU120623,23212.78,1.44,FEM
AYGU120623,23214.3,1.04,OCH
AYGU120623,23216.96,0.62,FEM
AYGU120623,23217.64,1.32,OCH
AYGU120623,23219.82,1.52,FEM
AYGU120623,23222.08,0.36,KCHI
AYGU120623,23223.52,4.8,OCH
AYGU120623,23223.64,1.12,FEM
AYGU120623,23229.0,0.5,OCH
AYGU120623,23230.28,0.8,FEM
AYGU120623,23230.38,0.28,OCH
AYGU120623,23231.74,0.68,FEM
AYGU120623,23233.16,1.9,FEM
AYGU120623,23235.24,0.64,FEM
AYGU120623,23236.08,2.04,FEM
AYGU120623,23237.58,0.38,OCH
AYGU120623,23238.08,1.36,OCH
AYGU120623,23239.34,0.88,FEM
AYGU120623,23240.98,0.96,FEM
AYGU120623,23246.66,0.46,MAL
AYGU120623,23249.96,1.2,FEM
AYGU120623,23254.68,0.36,KCHI
AYGU120623,23255.5,0.8,KCHI
AYGU120623,23256.46,0.64,FEM
AYGU120623,23258.56,0.76,FEM
AYGU120623,23259.3,0.7,KCHI
AYGU120623,23261.76,2.82,FEM
AYGU120623,23261.98,0.18,KCHI
AYGU120623,23265.24,0.12,KCHI
AYGU120623,23267.08,0.54,KCHI
AYGU120623,23267.68,0.68,FEM
AYGU120623,23268.8,0.76,OCH
AYGU120623,23273.16,2.72,FEM
AYGU120623,23276.16,0.3,OCH
AYGU120623,23276.46,0.68,FEM
AYGU120623,23276.76,0.8,OCH
AYGU120623,23278.0,4.26,FEM
AYGU120623,23282.54,0.46,FEM
AYGU120623,23283.0,2.78,OCH
AYGU120623,23286.1,1.88,FEM
AYGU120623,23288.32,0.38,OCH
AYGU120623,23293.86,1.08,OCH
AYGU120623,23297.3,0.38,FEM
AYGU120623,23300.18,0.24,KCHI
AYGU120623,23304.92,0.4,FEM
AYGU120623,23305.48,0.68,FEM
AYGU120623,23308.18,0.32,FEM
AYGU120623,23314.84,4.42,OCH
AYGU120623,23319.38,3.16,OCH
AYGU120623,23324.92,3.94,FEM
AYGU120623,23333.52,1.9,KCHI
AYGU120623,23361.62,0.98,FEM
AYGU120623,23362.94,1.78,FEM
AYGU120623,23370.56,1.3,OCH
AYGU120623,23374.94,3.58,OCH
AYGU120623,23390.86,0.5,KCHI
AYGU120623,23391.64,0.68,KCHI
AYGU120623,23394.02,0.42,FEM
AYGU120623,23394.44,0.86,OCH
AYGU120623,23395.92,0.72,FEM
AYGU120623,23396.36,1.02,OCH
AYGU120623,23402.22,0.18,FEM
AYGU120623,23402.4,1.9,OCH
AYGU120623,23406.08,1.24,FEM
AYGU120623,23410.96,0.22,MAL
AYGU120623,23418.18,0.1,KCHI
AYGU120623,23419.8,1.72,FEM
AYGU120623,23422.52,1.2,FEM
AYGU120623,23423.82,0.22,KCHI
AYGU120623,23432.16,1.26,KCHI
AYGU120623,23471.98,1.3,FEM
AYGU120623,23474.04,1.52,FEM
AYGU120623,23475.64,0.82,OCH
AYGU120623,23477.02,2.52,OCH
AYGU120623,23489.68,0.28,FEM
AYGU120623,23489.96,3.1,OCH
AYGU120623,23491.8,0.52,FEM
AYGU120623,23508.66,0.52,FEM
AYGU120623,23543.74,3.36,OCH
AYGU120623,23544.9,0.36,FEM
AYGU120623,23546.98,0.46,FEM
AYGU120623,23547.26,1.26,OCH
AYGU120623,23549.0,0.66,FEM
AYGU120623,23550.52,0.22,OCH
AYGU120623,23551.28,2.36,FEM
AYGU120623,23558.6,0.68,KCHI
AYGU120623,23561.16,1.52,KCHI
AYGU120623,23562.82,0.78,FEM
AYGU120623,23568.7,0.86,FEM
AYGU120623,23569.68,2.8,OCH
AYGU120623,23572.6,0.66,FEM
AYGU120623,23573.38,0.2,OCH
AYGU120623,23573.74,0.2,OCH
AYGU120623,23575.82,1.7,OCH
AYGU120623,23583.92,0.26,KCHI
AYGU120623,23584.36,1.12,KCHI
AYGU120623,23585.48,0.8,FEM
AYGU120623,23590.26,1.5,FEM
AYGU120623,23599.08,0.48,KCHI
AYGU120623,23605.38,0.92,MAL
AYGU120623,23618.68,1.72,OCH
AYGU120623,23621.78,0.7,FEM
AYGU120623,23631.72,0.76,KCHI
AYGU120623,23665.08,0.46,KCHI
AYGU120623,23671.38,2.28,KCHI
AYGU120623,23676.22,0.8,FEM
AYGU120623,23681.0,1.88,FEM
AYGU120623,23685.64,0.72,MAL
AYGU120623,23692.5,0.44,KCHI
AYGU120623,23692.94,1.32,OCH
AYGU120623,23694.38,0.86,FEM
AYGU120623,23695.04,1.02,OCH
AYGU120623,23696.92,0.52,KCHI
AYGU120623,23703.08,1.8,KCHI
AYGU120623,23704.88,0.6,FEM
AYGU120623,23705.24,2.1,OCH
AYGU120623,23707.4,0.82,FEM
AYGU120623,23824.28,2.62,FEM
AYGU120623,23828.48,0.62,FEM
AYGU120623,23972.38,0.72,OCH
AYGU120623,23973.96,1.56,OCH
AYGU120623,23975.52,0.46,KCHI
AYGU120623,23978.62,1.38,KCHI
AYGU120623,23981.24,1.2,FEM
AYGU120623,23983.7,1.18,FEM
AYGU120623,23986.24,0.96,KCHI
AYGU120623,23987.66,1.84,FEM
AYGU120623,23991.14,0.46,KCHI
AYGU120623,23991.66,2.06,FEM
AYGU120623,24019.3,3.98,FEM
AYGU120623,24032.32,0.78,FEM
AYGU120623,24033.38,0.4,KCHI
AYGU120623,24035.04,0.54,FEM
AYGU120623,24043.8,2.16,FEM
AYGU120623,24048.6,1.18,FEM
AYGU120623,24050.0,0.22,FEM
AYGU120623,24051.14,0.18,FEM
AYGU120623,24081.68,1.08,OCH
AYGU120623,24095.18,0.46,KCHI
AYGU120623,24114.82,0.44,FEM
AYGU120623,24118.8,0.46,FEM
AYGU120623,24134.54,0.18,FEM
AYGU120623,24158.6,0.7,KCHI
AYGU120623,24160.48,0.78,FEM
AYGU120623,24169.66,0.88,OCH
AYGU120623,24170.54,1.14,KCHI
AYGU120623,24180.84,0.28,FEM
AYGU120623,24195.18,2.8,KCHI
AYGU120623,24198.0,0.64,FEM
AYGU120623,24198.84,0.68,KCHI
AYGU120623,24200.16,1.2,FEM
AYGU120623,24202.22,0.84,KCHI
AYGU120623,24203.0,0.6,FEM
AYGU120623,24257.2,0.86,KCHI
AYGU120623,24259.92,0.26,KCHI
AYGU120623,24295.58,1.08,FEM
AYGU120623,24297.2,0.7,KCHI
AYGU120623,24355.98,0.94,FEM
AYGU120623,24396.94,1.1,KCHI
AYGU120623,24511.58,1.24,OCH
AYGU120623,24518.4,2.26,OCH
AYGU120623,24577.84,2.56,KCHI
AYGU120623,24617.92,0.28,KCHI
AYGU120623,24621.44,0.54,KCHI
AYGU120623,24622.5,0.7,KCHI
AYGU120623,24628.92,0.68,OCH
AYGU120623,24629.7,0.64,FEM
AYGU120623,24637.34,0.54,KCHI
AYGU120623,24644.88,1.24,FEM
AYGU120623,24646.72,0.96,OCH
AYGU120623,24647.2,0.62,FEM
AYGU120623,24648.24,1.64,FEM
AYGU120623,24663.02,1.04,FEM
AYGU120623,24664.06,0.72,KCHI
AYGU120623,24668.58,3.22,OCH
AYGU120623,24670.12,0.42,FEM
AYGU120623,24672.72,2.56,KCHI
AYGU120623,24678.3,0.82,FEM
AYGU120623,24683.96,0.54,KCHI
AYGU120623,24686.34,1.6,FEM
AYGU120623,24686.66,0.24,KCHI
AYGU120623,24691.92,0.98,FEM
AYGU120623,24695.9,1.36,FEM
AYGU120623,24700.26,1.06,KCHI
AYGU120623,24701.32,0.88,FEM
AYGU120623,24701.92,0.42,MAL
AYGU120623,24703.08,4.76,FEM
AYGU120623,24703.24,0.18,KCHI
AYGU120623,24705.8,2.04,OCH
AYGU120623,24709.08,0.4,FEM
AYGU120623,24709.48,0.66,MAL
AYGU120623,24712.8,0.26,KCHI
AYGU120623,24755.6,1.0,KCHI
AYGU120623,24755.64,0.2,FEM
AYGU120623,24757.04,2.54,FEM
AYGU120623,24757.54,1.52,KCHI
AYGU120623,24763.56,1.02,KCHI
AYGU120623,24770.76,0.76,FEM
AYGU120623,24775.5,1.04,FEM
AYGU120623,24777.32,2.0,FEM
AYGU120623,24782.92,1.76,FEM
AYGU120623,24789.08,0.56,FEM
AYGU120623,24793.06,0.94,FEM
AYGU120623,24799.38,1.06,FEM
AYGU120623,24802.02,1.34,FEM
AYGU120623,24807.34,0.28,KCHI
AYGU120623,24813.32,1.98,FEM
AYGU120623,24823.26,1.06,FEM
AYGU120623,24824.6,0.2,FEM
AYGU120623,24824.9,2.04,FEM
AYGU120623,24828.36,1.32,FEM
AYGU120623,24835.2,2.12,FEM
AYGU120623,24837.54,1.56,KCHI
AYGU120623,24837.86,0.26,FEM
AYGU120623,24839.02,0.16,FEM
AYGU120623,24841.42,1.74,FEM
AYGU120623,24843.92,0.28,KCHI
AYGU120623,24847.14,1.86,FEM
AYGU120623,24847.68,0.34,KCHI
AYGU120623,24849.72,1.4,FEM
AYGU120623,24852.94,3.46,FEM
AYGU120623,24857.0,0.72,KCHI
AYGU120623,24857.72,1.94,FEM
AYGU120623,24864.06,2.2,FEM
AYGU120623,24871.62,0.86,KCHI
AYGU120623,24871.9,1.1,FEM
AYGU120623,24873.4,0.24,FEM
AYGU120623,24875.0,0.1,FEM
AYGU120623,24875.46,0.12,FEM
AYGU120623,24875.7,2.42,FEM
AYGU120623,24879.22,3.74,FEM
AYGU120623,24887.28,0.56,KCHI
AYGU120623,24909.78,1.04,FEM
AYGU120623,24918.78,1.18,MAL
AYGU120623,24920.86,1.64,KCHI
AYGU120623,24921.94,0.82,FEM
AYGU120623,24923.44,0.62,FEM
AYGU120623,24924.74,0.46,FEM
AYGU120623,24925.92,0.16,FEM
AYGU120623,24930.72,0.62,KCHI
AYGU120623,24950.62,0.34,FEM
AYGU120623,24955.18,0.44,KCHI
AYGU120623,24958.58,1.1,OCH
AYGU120623,24968.56,0.34,FEM
AYGU120623,24969.28,0.36,FEM
AYGU120623,24970.2,0.6,KCHI
AYGU120623,24970.52,1.98,FEM
AYGU120623,24974.3,0.2,FEM
AYGU120623,24976.66,0.74,KCHI
AYGU120623,24982.66,1.06,KCHI
AYGU120623,24985.98,0.2,MAL
AYGU120623,24987.52,2.9,FEM
AYGU120623,24994.4,0.88,FEM
AYGU120623,24995.4,1.64,FEM
AYGU120623,24997.58,0.8,FEM
AYGU120623,24999.24,0.84,KCHI
AYGU120623,25000.1,0.68,FEM
AYGU120623,25004.34,0.3,FEM
AYGU120623,25005.08,0.64,FEM
AYGU120623,25006.14,0.2,FEM
AYGU120623,25007.76,1.16,KCHI
AYGU120623,25009.14,1.18,FEM
AYGU120623,25011.16,0.14,FEM
AYGU120623,25012.16,1.92,FEM
AYGU120623,25014.6,3.68,FEM
AYGU120623,25018.8,1.12,KCHI
AYGU120623,25022.26,1.08,FEM
AYGU120623,25024.6,0.2,FEM
AYGU120623,25026.24,2.46,FEM
AYGU120623,25042.16,0.82,FEM
AYGU120623,25043.48,1.52,FEM
AYGU120623,25044.76,1.36,KCHI
AYGU120623,25046.3,2.88,FEM
AYGU120623,25046.46,0.82,KCHI
AYGU120623,25049.96,4.14,FEM
AYGU120623,25054.46,0.62,KCHI
AYGU120623,25056.66,0.16,KCHI
AYGU120623,25075.08,0.62,KCHI
AYGU120623,25075.92,1.84,FEM
AYGU120623,25089.92,0.12,KCHI
AYGU120623,25097.88,0.88,FEM
AYGU120623,25099.08,1.42,KCHI
AYGU120623,25100.18,0.18,FEM
AYGU120623,25100.48,1.38,FEM
AYGU120623,25103.52,1.52,FEM
AYGU120623,25106.78,2.4,FEM
AYGU120623,25110.72,1.48,FEM
AYGU120623,25114.42,1.26,FEM
AYGU120623,25117.78,0.76,FEM
AYGU120623,25120.04,0.26,FEM
AYGU120623,25120.74,1.02,FEM
AYGU120623,25129.72,1.96,FEM
AYGU120623,25133.14,0.56,KCHI
AYGU120623,25141.66,0.66,FEM
AYGU120623,25148.74,0.88,FEM
AYGU120623,25157.94,1.3,KCHI
AYGU120623,25159.5,0.2,KCHI
AYGU120623,25160.76,0.28,FEM
AYGU120623,25177.48,3.98,OCH
AYGU120623,25182.46,1.0,OCH
AYGU120623,25185.02,0.16,KCHI
AYGU120623,25185.44,0.68,FEM
AYGU120623,25191.4,0.36,OCH
AYGU120623,25192.4,0.26,OCH
AYGU120623,25193.4,0.64,MAL
AYGU120623,25194.16,2.78,OCH
AYGU120623,25197.14,0.24,OCH
AYGU120623,25202.4,0.82,FEM
AYGU120623,25204.54,0.72,FEM
AYGU120623,25206.46,0.86,FEM
AYGU120623,25207.08,0.78,MAL
AYGU120623,25208.88,0.44,MAL
AYGU120623,25209.82,7.34,FEM
AYGU120623,25217.3,1.56,FEM
AYGU120623,25219.14,1.74,FEM
AYGU120623,25221.38,3.86,FEM
AYGU120623,25225.24,3.66,OCH
AYGU120623,25228.64,0.58,MAL
AYGU120623,25228.86,1.2,FEM
AYGU120623,25229.02,0.2,OCH
AYGU120623,25230.52,0.32,OCH
AYGU120623,25231.12,0.44,KCHI
AYGU120623,25232.44,0.54,OCH
AYGU120623,25234.1,2.38,FEM
AYGU120623,25241.64,0.2,OCH
AYGU120623,25244.18,0.94,FEM
AYGU120623,25247.92,1.34,FEM
AYGU120623,25255.98,2.54,FEM
AYGU120623,25260.54,0.52,FEM
AYGU120623,25261.9,4.18,FEM
AYGU120623,25270.66,0.4,FEM
AYGU120623,25274.78,1.28,OCH
AYGU120623,25276.76,2.42,FEM
AYGU120623,25283.5,0.64,FEM
AYGU120623,25285.86,1.08,FEM
AYGU120623,25288.34,1.56,FEM
AYGU120623,25294.82,5.24,FEM
AYGU120623,25313.08,0.48,KCHI
AYGU120623,25313.92,8.4,FEM
AYGU120623,25322.72,2.02,FEM
AYGU120623,25324.74,0.52,OCH
AYGU120623,25325.66,1.44,OCH
AYGU120623,25326.96,5.48,FEM
AYGU120623,25327.28,0.16,OCH
AYGU120623,25332.7,7.96,FEM
AYGU120623,25337.28,0.26,OCH
AYGU120623,25337.68,0.64,OCH
AYGU120623,25338.54,1.28,OCH
AYGU120623,25340.8,4.4,FEM
AYGU120623,25345.56,1.96,FEM
AYGU120623,25347.96,0.82,FEM
AYGU120623,25350.0,1.94,FEM
AYGU120623,25352.4,0.58,FEM
AYGU120623,25353.28,1.34,OCH
AYGU120623,25355.26,0.5,FEM
AYGU120623,25359.3,0.68,FEM
AYGU120623,25360.26,0.72,FEM
AYGU120623,25361.46,2.76,FEM
AYGU120623,25366.66,1.5,FEM
AYGU120623,25368.12,0.38,OCH
AYGU120623,25369.82,1.96,FEM
AYGU120623,25373.1,1.0,FEM
AYGU120623,25388.6,1.24,FEM
AYGU120623,25392.9,0.14,FEM
AYGU120623,25396.38,0.76,FEM
AYGU120623,25396.38,1.02,OCH
AYGU120623,25397.4,0.2,FEM
AYGU120623,25397.88,1.28,FEM
AYGU120623,25401.74,0.54,FEM
AYGU120623,25402.54,3.1,FEM
AYGU120623,25406.5,1.16,FEM
AYGU120623,25408.64,0.92,OCH
AYGU120623,25408.8,0.22,FEM
AYGU120623,25411.4,1.1,FEM
AYGU120623,25412.62,2.48,FEM
AYGU120623,25415.64,1.62,FEM
AYGU120623,25418.82,1.44,FEM
AYGU120623,25422.96,0.9,FEM
AYGU120623,25425.46,1.16,FEM
AYGU120623,25427.56,1.32,FEM
AYGU120623,25428.94,0.84,OCH
AYGU120623,25430.62,0.82,FEM
AYGU120623,25430.88,0.56,OCH
AYGU120623,25432.86,0.5,MAL
AYGU120623,25440.16,0.48,FEM
AYGU120623,25440.88,1.04,FEM
AYGU120623,25443.24,0.52,FEM
AYGU120623,25448.6,1.86,OCH
AYGU120623,25450.6,1.12,OCH
AYGU120623,25452.2,2.04,OCH
AYGU120623,25455.5,1.5,OCH
AYGU120623,25457.38,2.46,OCH
AYGU120623,25460.06,0.5,OCH
AYGU120623,25461.4,0.32,OCH
AYGU120623,25462.2,0.48,OCH
AYGU120623,25462.98,0.22,OCH
AYGU120623,25463.34,0.7,OCH
AYGU120623,25464.94,0.18,OCH
AYGU120623,25466.02,0.2,OCH
AYGU120623,25466.6,0.76,OCH
AYGU120623,25470.94,0.18,OCH
AYGU120623,25471.46,0.42,FEM
AYGU120623,25472.0,3.98,OCH
AYGU120623,25474.08,0.3,FEM
AYGU120623,25479.1,0.32,OCH
AYGU120623,25484.8,0.74,OCH
AYGU120623,25486.42,1.02,OCH
AYGU120623,25498.08,1.1,FEM
AYGU120623,25500.22,2.52,OCH
AYGU120623,25503.08,0.68,OCH
AYGU120623,25503.84,0.78,FEM
AYGU120623,25507.26,0.56,FEM
AYGU120623,25508.66,0.5,OCH
AYGU120623,25510.12,2.88,FEM
AYGU120623,25513.46,2.32,OCH
AYGU120623,25515.78,1.52,FEM
AYGU120623,25520.28,1.9,FEM
AYGU120623,25523.88,2.88,FEM
AYGU120623,25528.74,1.58,MAL
AYGU120623,25530.3,3.56,FEM
AYGU120623,25535.76,0.22,OCH
AYGU120623,25535.78,3.2,FEM
AYGU120623,25536.1,0.48,OCH
AYGU120623,25539.66,1.02,FEM
AYGU120623,25551.34,0.58,FEM
AYGU120623,25553.22,0.78,FEM
AYGU120623,25556.02,1.16,FEM
AYGU120623,25561.56,0.66,FEM
AYGU120623,25567.26,1.04,FEM
AYGU120623,25570.44,0.94,FEM
AYGU120623,25571.5,0.42,FEM
AYGU120623,25571.74,1.56,OCH
AYGU120623,25572.7,0.46,FEM
AYGU120623,25575.32,0.16,MAL
AYGU120623,25577.12,2.34,OCH
AYGU120623,25583.74,1.36,FEM
AYGU120623,25586.12,0.28,FEM
AYGU120623,25589.72,1.54,FEM
AYGU120623,25591.4,0.7,MAL
AYGU120623,25598.46,0.9,FEM
AYGU120623,25600.98,0.74,FEM
AYGU120623,25603.06,0.46,FEM
AYGU120623,25605.78,0.94,OCH
AYGU120623,25607.16,0.64,OCH
AYGU120623,25610.06,1.18,FEM
AYGU120623,25611.8,1.18,MAL
AYGU120623,25613.86,1.36,OCH
AYGU120623,25616.26,0.3,FEM
AYGU120623,25618.84,0.4,OCH
AYGU120623,25628.96,0.26,FEM
AYGU120623,25631.2,0.2,MAL
AYGU120623,25633.8,1.38,MAL
AYGU120623,25635.72,0.98,FEM
AYGU120623,25641.3,3.8,FEM
AYGU120623,25646.32,1.18,FEM
AYGU120623,25648.04,0.94,FEM
AYGU120623,25649.62,2.76,FEM
AYGU120623,25655.64,1.86,FEM
AYGU120623,25657.68,0.54,OCH
AYGU120623,25657.94,3.38,FEM
AYGU120623,25665.64,2.74,FEM
AYGU120623,25668.3,0.78,KCHI
AYGU120623,25669.04,5.94,FEM
AYGU120623,25684.76,1.0,FEM
AYGU120623,25691.04,0.46,FEM
AYGU120623,25708.08,1.22,FEM
AYGU120623,25709.36,1.44,OCH
AYGU120623,25709.9,0.9,FEM
AYGU120623,25714.78,0.54,FEM
AYGU120623,25715.54,0.26,FEM
AYGU120623,25715.9,2.86,FEM
AYGU120623,25725.92,0.8,FEM
AYGU120623,25734.68,3.6,FEM
AYGU120623,25748.08,0.38,KCHI
AYGU120623,25748.52,2.02,FEM
AYGU120623,25756.32,4.84,FEM
AYGU120623,25761.6,0.94,FEM
AYGU120623,25765.36,1.9,FEM
AYGU120623,25779.86,0.14,FEM
AYGU120623,25780.16,1.04,FEM
AYGU120623,25782.44,0.24,OCH
AYGU120623,25782.44,2.02,FEM
AYGU120623,25783.96,1.48,OCH
AYGU120623,25785.42,2.66,FEM
AYGU120623,25786.18,0.22,OCH
AYGU120623,25788.08,0.88,OCH
AYGU120623,25788.16,0.78,KCHI
AYGU120623,25789.02,0.74,FEM
AYGU120623,25789.78,0.62,OCH
AYGU120623,25790.8,0.76,FEM
AYGU120623,25791.98,1.8,FEM
AYGU120623,25794.38,1.34,FEM
AYGU120623,25798.36,1.06,FEM
AYGU120623,25800.54,1.36,FEM
AYGU120623,25806.6,0.2,FEM
AYGU120623,25807.22,1.34,FEM
AYGU120623,25809.98,0.24,OCH
AYGU120623,25810.3,1.66,FEM
AYGU120623,25812.86,1.62,FEM
AYGU120623,25814.96,0.42,FEM
AYGU120623,25815.98,2.28,FEM
AYGU120623,25822.24,0.18,KCHI
AYGU120623,25826.92,2.36,FEM
AYGU120623,25829.62,3.76,FEM
AYGU120623,25847.2,0.92,FEM
AYGU120623,25848.5,1.46,FEM
AYGU120623,25850.18,1.44,FEM
AYGU120623,25851.94,1.48,FEM
AYGU120623,25858.12,2.16,FEM
AYGU120623,25858.7,0.48,KCHI
AYGU120623,25860.86,1.92,FEM
AYGU120623,25863.36,0.86,FEM
AYGU120623,25865.6,8.38,FEM
AYGU120623,25879.58,0.76,FEM
AYGU120623,25885.92,2.6,FEM
AYGU120623,25888.5,0.36,KCHI
AYGU120623,25891.2,1.26,FEM
AYGU120623,25893.88,1.38,FEM
